time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.073000,378.5,132.7,2499.0,152.5,2759.6,533.0,384.4,2485.1,2767.3,209.2,74,27.5
0.075000,377.1,127.7,2502.7,137.8,2771.9,600.9,384.2,2483.3,2761.1,209.1,74,28
0.077000,375.2,122.4,2503.0,124.9,2794.9,677.3,383.5,2481.1,2755.6,209,74,28.5
0.079000,374.0,118.3,2500.4,117.8,2816.4,736.3,382.4,2478.6,2750.7,208.9,74,29
0.081000,373.3,115.0,2496.3,116.6,2818.9,786.7,380.9,2475.9,2746.3,208.8,74,29.5
0.083000,372.7,111.8,2491.0,119.1,2799.3,830.6,379.1,2472.9,2742.1,208.7,74,29.9
0.085000,371.8,109.0,2484.4,120.2,2774.6,868.5,377.1,2469.6,2737.9,208.7,74,30.2
0.087000,370.7,106.5,2477.2,116.3,2761.8,929.6,375,2466.1,2733.6,208.6,74,30.3
0.089000,369.5,104.4,2468.9,109.1,2765.9,1036.5,372.9,2462.4,2729,208.6,74.1,30.2
0.091000,368.4,102.5,2457.7,103.7,2776.2,1170.9,370.9,2458.6,2723.9,208.5,74.1,30
0.093000,367.8,100.9,2446.0,103.8,2767.0,1248.1,369,2454.6,2718.2,208.5,74.1,29.8
0.095000,367.5,99.5,2438.1,108.5,2729.9,1223.0,367.2,2450.5,2711.8,208.5,74.1,29.7
0.097000,367.5,98.5,2436.2,114.0,2688.0,1145.8,365.8,2446.3,2704.6,208.5,74.1,29.8
0.099000,367.7,97.7,2437.1,117.1,2657.8,1075.9,364.6,2442,2696.7,208.5,74.1,30
0.101000,368.2,96.5,2436.8,121.5,2634.5,993.8,363.8,2437.7,2688.1,208.5,74.1,30.2
0.103000,368.7,94.8,2434.1,133.0,2610.6,868.8,363.3,2433.4,2678.7,208.5,74.2,30.3
0.105000,369.4,92.9,2429.5,148.2,2593.2,746.5,363.2,2429.1,2668.8,208.5,74.2,30.4
0.107000,370.1,91.2,2423.8,157.4,2586.9,671.4,363.5,2424.9,2658.3,208.5,74.2,30.4
0.109000,370.9,90.4,2418.6,154.9,2590.1,653.1,364,2420.6,2647.4,208.5,74.2,30.3
0.111000,372.0,90.9,2414.0,146.8,2598.4,663.6,364.9,2416.5,2636.4,208.5,74.1,30.1
0.113000,373.2,92.4,2409.3,139.2,2608.6,680.7,366.1,2412.4,2625.3,208.5,74.1,29.9
0.115000,374.6,94.3,2403.6,133.2,2618.2,696.6,367.4,2408.4,2614.4,208.5,74.1,29.8
0.117000,376.0,96.1,2397.8,129.7,2619.0,698.7,369,2404.4,2603.9,208.5,74.1,29.7
0.119000,377.1,97.2,2393.7,129.1,2607.4,683.1,370.7,2400.5,2593.9,208.5,74.1,29.5
0.121000,377.3,97.2,2391.9,131.4,2590.9,649.8,372.5,2396.7,2584.8,208.5,74,29.3
0.123000,376.7,96.5,2389.7,135.9,2577.8,598.7,374.2,2393,2576.6,208.5,74,29.2
0.125000,376.1,95.6,2383.9,140.0,2571.2,544.5,376,2389.3,2569.5,208.5,74,29.2
0.127000,375.8,94.6,2374.9,139.9,2571.2,509.3,377.6,2385.7,2563.7,208.5,74,29.2
0.129000,376.0,93.7,2365.1,135.9,2577.3,496.3,379.1,2382.1,2559.3,208.5,73.9,29.4
0.131000,376.8,92.9,2358.1,132.9,2587.0,496.3,380.5,2378.5,2556.3,208.4,73.9,29.5
0.133000,377.7,92.2,2355.8,134.7,2595.6,503.6,381.6,2374.9,2554.9,208.4,73.9,29.7
0.135000,378.3,91.4,2359.0,141.2,2597.6,529.1,382.6,2371.3,2555,208.3,73.9,29.8
0.137000,378.6,90.5,2366.9,145.3,2593.4,590.9,383.2,2367.7,2556.6,208.3,73.8,29.9
0.139000,378.5,89.6,2375.2,140.4,2589.2,688.4,383.7,2364,2559.6,208.3,73.8,30
0.141000,378.4,88.6,2381.3,130.8,2586.5,782.4,383.9,2360.2,2564,208.2,73.8,30.1
0.143000,378.1,87.5,2387.4,125.6,2577.3,815.0,383.9,2356.4,2569.6,208.1,73.8,30
0.145000,377.2,85.8,2393.8,124.6,2560.6,805.9,383.7,2352.4,2576.3,208.1,73.7,29.9
0.147000,375.6,82.7,2395.5,125.0,2546.7,797.8,383.3,2348.3,2583.9,208,73.7,29.4
0.149000,374.0,78.6,2387.2,125.9,2544.2,788.3,382.8,2344.2,2592.1,207.9,73.7,28.9
0.151000,373.6,75.0,2367.5,125.2,2558.4,753.2,382.2,2339.9,2600.9,207.9,73.7,28.2
0.153000,374.7,73.1,2341.7,116.5,2588.6,695.1,381.6,2335.5,2609.9,207.8,73.7,27.6
0.155000,377.4,73.1,2318.2,100.4,2625.8,632.8,381,2330.9,2618.9,207.7,73.7,27.1
0.157000,380.5,73.5,2303.3,86.9,2654.9,592.6,380.4,2326.3,2627.8,207.6,73.7,26.7
0.159000,383.2,73.5,2295.0,80.1,2668.9,584.0,379.9,2321.5,2636.3,207.5,73.7,26.5
0.161000,385.1,73.1,2291.2,76.8,2665.9,613.1,379.5,2316.6,2644.2,207.4,73.7,26.3
0.163000,385.7,72.4,2290.4,70.5,2658.8,698.4,379.3,2311.7,2651.4,207.3,73.7,26.1
0.165000,385.2,71.2,2290.2,60.6,2659.4,840.1,379.4,2306.6,2657.6,207.2,73.8,26.1
0.167000,384.5,69.4,2288.2,52.2,2675.0,983.9,379.6,2301.6,2662.9,207.1,73.8,26.3
0.169000,384.6,67.6,2284.9,49.3,2702.3,1042.0,380.1,2296.5,2667.1,207,73.9,26.6
0.171000,385.5,66.2,2280.6,50.5,2719.0,1011.1,380.8,2291.4,2670.2,206.8,73.9,27
0.173000,387.1,65.1,2276.3,54.6,2704.1,954.3,381.7,2286.3,2672.1,206.7,74,27.3
0.175000,388.6,63.7,2273.2,60.8,2660.9,919.0,382.9,2281.4,2672.9,206.6,74.1,27.4
0.177000,390.1,61.7,2272.2,67.8,2606.2,897.0,384.4,2276.5,2672.7,206.4,74.2,27.2
0.179000,391.9,59.5,2272.3,73.8,2565.1,871.1,386,2271.8,2671.4,206.3,74.3,26.7
0.181000,394.1,57.2,2271.8,77.1,2553.6,835.4,387.7,2267.2,2669.3,206.1,74.4,26.2
0.183000,396.2,54.9,2269.3,77.1,2572.9,785.0,389.6,2262.8,2666.5,205.9,74.6,25.7
0.185000,397.6,52.3,2265.6,75.1,2617.0,727.2,391.5,2258.7,2663.1,205.8,74.7,25.3
0.187000,397.8,49.4,2262.8,73.6,2667.6,695.4,393.5,2254.9,2659.3,205.6,74.8,25.2
0.189000,397.3,46.4,2261.1,74.8,2704.8,740.6,395.4,2251.3,2655.3,205.4,74.8,25.3
0.191000,396.6,43.6,2259.6,77.6,2726.9,904.1,397.3,2248.1,2651.3,205.3,74.9,25.4
0.193000,395.8,41.2,2257.1,79.0,2731.8,1222.8,399,2245.3,2647.3,205.1,74.8,25.3
0.195000,395.2,39.4,2253.1,80.7,2692.3,1577.6,400.5,2242.9,2643.7,204.9,74.8,24.8
0.197000,395.2,38.6,2247.0,89.2,2633.9,1635.5,401.9,2240.9,2640.5,204.7,74.6,23.8
0.199000,396.1,38.9,2238.9,107.6,2614.4,1354.9,402.9,2239.3,2637.8,204.6,74.3,22.4
0.201000,397.5,39.6,2230.2,128.2,2619.5,1060.3,403.7,2238.1,2635.9,204.4,73.9,20.9
0.203000,398.4,40.2,2226.9,140.4,2636.0,917.1,404.2,2237.4,2634.7,204.2,73.3,19.3
0.205000,398.0,41.2,2233.7,144.9,2674.1,951.7,404.4,2237.2,2634.3,204.1,72.6,17.7
