time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.074000,690.9,180.3,1647.9,30.5,2467.9,159.5,666.7,1670.7,2462.6,186.1,73.8,21.3
0.076000,690.8,170.3,1647.4,28.5,2481.9,156.3,661.4,1670.7,2459.4,186,73.7,21.9
0.078000,685.7,164.5,1647.9,28.2,2494.6,161.7,656.4,1670.2,2455.9,185.9,73.7,22.2
0.080000,676.6,162.6,1650.3,29.9,2502.0,176.1,651.7,1669.3,2452,185.8,73.7,22.4
0.082000,666.8,161.2,1653.3,32.6,2501.4,196.9,647.3,1668,2447.8,185.7,73.8,22.4
0.084000,659.7,157.3,1654.8,34.3,2492.6,219.9,643.2,1666.4,2443.3,185.7,73.8,22.3
0.086000,654.8,151.3,1654.4,35.2,2473.8,249.6,639.5,1664.3,2438.6,185.7,73.8,22.1
0.088000,649.9,145.8,1653.2,36.7,2446.5,287.3,636.1,1662,2433.8,185.7,73.8,21.8
0.090000,642.8,141.3,1653.0,41.0,2414.1,330.0,633,1659.2,2428.7,185.8,73.8,21.3
0.092000,635.7,136.5,1654.4,47.0,2395.0,352.5,630.2,1656.2,2423.6,185.8,73.8,20.8
0.094000,631.2,128.3,1656.4,51.6,2397.4,338.8,627.7,1653,2418.3,185.9,73.8,20.3
0.096000,628.6,118.6,1657.2,53.4,2413.3,307.1,625.5,1649.5,2413.1,186,73.9,19.9
0.098000,625.0,110.3,1656.3,55.4,2429.5,280.0,623.5,1645.8,2407.9,186.1,73.9,19.6
0.100000,621.0,104.8,1654.7,59.4,2430.6,262.8,621.8,1642,2402.8,186.2,73.9,19.3
0.102000,616.8,101.1,1652.6,66.4,2412.2,249.2,620.3,1638,2397.8,186.3,73.9,19
0.104000,613.7,98.5,1650.3,74.6,2386.0,237.0,618.9,1634,2393.1,186.4,73.9,18.8
0.106000,611.4,96.8,1648.6,82.5,2367.5,227.4,617.7,1629.9,2388.5,186.5,73.9,18.6
0.108000,610.0,95.9,1649.1,86.9,2365.5,221.9,616.5,1625.8,2384.2,186.7,73.8,18.6
0.110000,609.1,94.7,1650.6,87.1,2371.6,214.4,615.5,1621.8,2380.3,186.8,73.8,18.5
0.112000,608.3,93.4,1651.4,85.8,2375.3,205.1,614.4,1617.8,2376.7,187,73.8,18.5
0.114000,606.6,92.9,1650.6,85.6,2373.1,197.8,613.4,1613.9,2373.4,187.1,73.7,18.6
0.116000,603.4,94.5,1648.4,87.6,2367.2,199.9,612.3,1610.2,2370.6,187.3,73.6,18.7
0.118000,599.0,98.9,1645.2,92.9,2361.0,214.5,611.2,1606.5,2368.2,187.4,73.5,18.8
0.120000,595.0,105.4,1639.8,101.7,2355.3,232.6,609.9,1603.1,2366.2,187.6,73.4,19
0.122000,593.8,112.1,1630.9,111.2,2350.8,235.1,608.5,1599.7,2364.7,187.8,73.3,19.3
0.124000,595.0,119.2,1617.8,120.9,2348.3,222.8,607,1596.6,2363.7,187.9,73.2,19.5
0.126000,597.3,124.9,1603.8,127.0,2349.9,207.2,605.2,1593.7,2363,188.1,73.1,19.7
0.128000,600.1,128.2,1589.9,127.8,2355.6,194.1,603.2,1590.9,2362.8,188.2,73,19.7
0.130000,601.2,131.3,1577.2,126.7,2362.5,188.7,601,1588.3,2363.1,188.4,72.9,19.8
0.132000,599.1,138.4,1564.1,126.9,2368.1,191.7,598.5,1585.9,2363.7,188.5,72.8,19.9
0.134000,595.0,147.4,1552.6,125.4,2370.6,198.2,595.7,1583.6,2364.6,188.6,72.8,20.2
0.136000,590.3,156.2,1543.9,121.1,2370.9,212.4,592.7,1581.4,2366,188.8,72.8,20.9
0.138000,586.1,163.1,1539.7,116.9,2369.9,242.7,589.3,1579.4,2367.5,188.9,72.7,22
0.140000,583.3,167.3,1538.9,112.1,2365.1,289.3,585.6,1577.5,2369.4,189,72.7,23.3
0.142000,582.4,167.2,1540.3,105.5,2358.9,324.2,581.7,1575.7,2371.4,189.2,72.7,24.5
0.144000,583.0,162.8,1543.0,95.2,2361.5,317.2,577.4,1573.9,2373.7,189.3,72.7,25.5
0.146000,583.3,158.6,1546.6,85.2,2371.5,284.7,572.8,1572.1,2376,189.4,72.7,26
0.148000,581.1,159.7,1551.4,78.3,2376.5,264.2,567.9,1570.3,2378.3,189.5,72.8,26
0.150000,576.0,166.5,1556.7,75.0,2371.7,267.4,562.8,1568.5,2380.7,189.6,72.8,25.8
0.152000,569.0,173.5,1560.9,73.4,2366.8,279.7,557.3,1566.6,2383,189.7,72.8,25.4
0.154000,560.8,177.8,1563.4,72.5,2374.7,282.3,551.7,1564.7,2385.3,189.8,72.8,25
0.156000,553.0,179.0,1563.0,72.9,2394.5,265.4,545.8,1562.6,2387.4,189.9,72.8,24.7
0.158000,545.6,178.6,1559.7,74.5,2412.2,236.3,539.7,1560.5,2389.3,190,72.8,24.3
0.160000,539.0,177.3,1555.4,75.1,2418.7,211.8,533.4,1558.2,2391,190.1,72.8,23.8
0.162000,530.8,175.4,1551.3,73.8,2418.4,197.3,527,1555.8,2392.5,190.2,72.8,23.4
0.164000,520.9,172.3,1548.3,70.5,2415.2,192.5,520.4,1553.3,2393.6,190.2,72.8,23.1
0.166000,509.7,168.1,1546.0,66.0,2409.7,191.4,513.7,1550.6,2394.5,190.3,72.8,23.1
0.168000,500.8,163.8,1544.1,61.5,2403.8,184.7,507,1547.7,2395,190.4,72.9,23.3
0.170000,494.7,160.0,1542.1,57.5,2403.1,166.2,500.2,1544.8,2395.2,190.5,72.9,23.6
0.172000,489.4,157.9,1540.4,56.4,2408.9,147.9,493.5,1541.7,2395,190.5,72.9,24
0.174000,483.9,156.2,1539.9,57.1,2413.9,136.3,486.7,1538.6,2394.5,190.6,72.9,24.3
0.176000,480.5,153.8,1541.2,56.1,2412.6,130.8,480,1535.4,2393.7,190.7,72.9,24.6
0.178000,477.0,150.2,1542.7,52.6,2406.2,130.2,473.4,1532.1,2392.5,190.7,72.9,24.6
0.180000,471.9,145.0,1541.8,48.9,2398.1,134.0,466.9,1528.9,2391.1,190.8,72.9,24.7
0.182000,464.0,137.8,1537.5,46.7,2388.9,143.0,460.5,1525.6,2389.3,190.8,72.9,24.7
0.184000,455.1,129.4,1531.4,46.7,2378.9,157.1,454.3,1522.5,2387.4,190.9,73,24.9
0.186000,446.1,120.0,1526.0,46.9,2367.9,176.3,448.3,1519.5,2385.2,190.9,73,25.2
0.188000,438.7,110.8,1524.0,44.9,2359.0,195.7,442.5,1516.7,2382.8,191,73.1,25.8
0.190000,432.9,102.5,1524.4,40.8,2353.3,213.8,436.9,1514.2,2380.4,191,73.1,26.4
0.192000,426.8,94.1,1524.6,36.3,2349.5,236.4,431.5,1511.9,2377.9,191.1,73.2,27
0.194000,420.7,86.6,1523.9,33.2,2348.9,261.7,426.4,1509.9,2375.3,191.1,73.2,27.6
0.196000,415.0,79.3,1523.1,31.1,2354.4,281.6,421.5,1508.4,2372.9,191.2,73.2,27.9
0.198000,411.0,73.2,1522.6,29.8,2362.7,285.3,416.9,1507.3,2370.5,191.2,73.2,28.2
0.200000,408.2,67.7,1522.4,29.0,2367.4,281.2,412.6,1506.7,2368.2,191.2,73.3,28.3
0.202000,405.8,62.9,1522.6,28.7,2363.1,282.5,408.6,1506.6,2366.2,191.2,73.3,28.4
0.204000,402.8,58.1,1523.0,29.0,2350.5,297.9,404.8,1507.1,2364.5,191.3,73.3,28.5
0.206000,399.3,53.4,1524.0,29.8,2339.0,329.4,401.4,1508.3,2363,191.3,73.3,28.6
0.208000,395.6,48.4,1526.0,30.4,2337.6,367.4,398.2,1510,2361.9,191.3,73.3,28.8
0.210000,392.9,44.0,1528.6,30.1,2349.9,383.0,395.3,1512.5,2361.2,191.3,73.4,29
0.212000,390.9,40.1,1531.7,29.9,2368.7,374.8,392.7,1515.7,2361,191.3,73.4,29.2
0.214000,389.5,37.4,1534.7,30.7,2380.7,376.1,390.4,1519.6,2361.2,191.3,73.4,29.3
0.216000,388.4,35.8,1538.1,32.5,2382.0,425.8,388.3,1524.2,2361.9,191.3,73.5,29.4
0.218000,387.3,35.1,1541.5,34.7,2372.1,544.5,386.5,1529.5,2363.1,191.3,73.5,29.5
0.220000,386.2,34.7,1544.3,36.6,2354.0,692.2,384.9,1535.5,2364.9,191.3,73.5,29.5
0.222000,385.6,34.2,1544.5,37.8,2353.4,673.1,383.5,1542.2,2367.1,191.3,73.4,29.4
0.224000,385.5,33.5,1542.5,38.9,2371.8,532.6,382.4,1549.5,2369.9,191.3,73.4,29.4
0.226000,385.3,32.6,1539.9,41.0,2391.7,421.7,381.4,1557.5,2373.2,191.3,73.4,29.3
0.228000,384.8,31.9,1538.2,44.6,2408.5,377.1,380.6,1566,2377,191.3,73.3,29.3
0.230000,383.8,31.4,1538.7,51.4,2422.5,387.1,380,1575.1,2381.2,191.2,73.3,29.2
0.232000,382.8,31.3,1541.9,61.9,2426.6,438.3,379.6,1584.6,2385.9,191.2,73.2,29.1
0.234000,382.1,31.3,1547.7,77.0,2419.6,495.1,379.3,1594.5,2391,191.1,73.2,29
0.236000,381.9,31.2,1554.1,94.6,2413.2,507.4,379.1,1604.7,2396.4,191.1,73.2,28.8
0.238000,382.1,30.6,1561.0,117.2,2416.7,477.1,379.1,1615.1,2402.1,191,73.3,28.6
0.240000,382.5,30.1,1570.5,144.4,2428.6,436.8,379.1,1625.7,2408.1,191,73.3,28.4
0.242000,383.0,29.6,1591.6,171.2,2443.5,406.6,379.2,1636.4,2414.2,190.9,73.3,28.1
0.244000,383.5,29.3,1623.9,176.6,2452.7,401.8,379.4,1647,2420.4,190.8,73.4,27.8
0.246000,383.7,29.0,1655.9,162.5,2445.5,421.2,379.6,1657.5,2426.6,190.8,73.4,27.4
0.248000,383.4,28.7,1677.7,150.0,2418.6,446.5,379.9,1667.8,2432.9,190.7,73.4,26.8
0.250000,382.9,28.3,1694.4,144.1,2387.6,449.3,380.2,1677.8,2439,190.6,73.4,26.2
0.252000,382.3,27.8,1707.3,144.9,2374.7,423.7,380.5,1687.4,2444.9,190.5,73.4,25.7
0.254000,381.7,27.4,1719.4,158.5,2377.4,390.9,380.8,1696.4,2450.6,190.4,73.4,25.3
0.256000,380.9,27.2,1729.6,193.4,2384.3,372.5,381.1,1705,2456,190.3,73.3,25.3
0.258000,380.1,27.3,1735.3,264.4,2390.1,367.4,381.5,1712.8,2461,190.2,73.2,25.6
0.260000,379.1,27.4,1729.7,371.2,2397.1,362.1,381.8,1719.9,2465.5,190.1,73.1,26.2
0.262000,378.0,27.6,1715.9,454.6,2415.7,347.3,382,1726.3,2469.6,190,72.9,26.8
0.264000,377.6,28.3,1713.6,444.2,2453.7,326.4,382.3,1731.7,2473.1,189.9,72.8,27.1
0.266000,377.9,29.8,1723.9,374.7,2493.5,295.3,382.5,1736.3,2476.1,189.8,72.6,27.1
0.268000,379.0,31.5,1738.5,313.3,2521.2,260.6,382.6,1739.8,2478.4,189.6,72.3,26.9
0.270000,380.2,32.9,1757.8,282.7,2535.4,247.0,382.7,1742.4,2480.1,189.5,72,26.6
0.272000,380.7,34.1,1786.3,273.4,2550.0,269.6,382.8,1744,2481.1,189.4,71.7,26
0.274000,379.7,35.2,1821.7,281.7,2580.1,338.7,382.8,1744.5,2481.5,189.3,71.3,25.3
