time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.110000,663.0,210.4,1620.5,87.2,2715.6,392.4,669.1,1632.8,2702.1,180.7,72.3,21
0.112000,665.7,208.9,1610.4,85.3,2699.5,424.0,674.4,1619.8,2710.5,180.5,72.2,22
0.114000,669.7,205.4,1598.1,84.3,2687.8,422.7,678.6,1605.8,2719.7,180.3,72.2,22.8
0.116000,675.9,198.6,1586.3,80.8,2689.7,390.8,681.7,1590.8,2729.5,180.2,72.2,23.2
0.118000,682.6,187.8,1576.7,74.9,2700.4,346.0,683.7,1574.6,2739.3,180,72.1,23.2
0.120000,688.1,175.1,1569.1,69.7,2719.7,301.9,684.6,1557.5,2748.9,179.8,72.1,23
0.122000,691.8,163.5,1560.7,68.2,2750.5,257.8,684.4,1539.5,2757.9,179.7,72.1,22.8
0.124000,693.4,155.7,1547.6,71.3,2783.1,214.6,683.4,1521,2766.1,179.5,72.1,22.6
0.126000,692.4,153.1,1527.6,77.5,2804.7,181.9,681.6,1502.2,2773.4,179.3,72.1,22.6
0.128000,688.8,155.1,1502.4,83.7,2814.6,164.8,679.2,1483.5,2779.6,179.2,72.1,22.7
0.130000,683.7,160.8,1477.9,88.1,2816.9,162.3,676.5,1465.5,2784.8,179,72.1,23
0.132000,678.0,171.0,1457.6,92.5,2814.4,171.6,673.6,1448.5,2789,178.9,72.1,23.2
0.134000,672.4,184.6,1439.8,97.2,2808.9,188.1,670.7,1433.1,2792.2,178.7,72.1,23.2
0.136000,667.6,198.2,1422.2,99.1,2802.1,209.8,668.1,1419.8,2794.7,178.6,72.1,22.8
0.138000,663.8,209.9,1404.5,96.0,2795.4,242.1,665.8,1409,2796.4,178.5,72.1,22
0.140000,660.1,221.3,1388.6,91.4,2787.4,297.7,664.1,1401,2797.5,178.3,72.1,21.1
0.142000,655.7,234.7,1375.1,91.0,2774.6,391.8,663,1396,2798.2,178.2,72.1,20.1
0.144000,648.6,254.4,1361.0,98.9,2756.0,545.8,662.6,1394.4,2798.4,178.1,72.1,19.4
