time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.109000,402.6,45.9,1665.7,82.8,2196.1,66.5,410.5,1672.9,2172.2,196.3,70.9,17.7
0.111000,404.1,51.9,1681.9,103.3,2183.1,76.7,402.6,1673.7,2165.2,195.6,69.9,13.7
0.113000,407.1,63.4,1694.2,135.9,2165.1,99.6,392.5,1672.4,2160.3,194.9,68.7,10
0.115000,408.0,86.3,1697.9,193.2,2142.4,141.7,380.4,1669,2157.6,194.2,67.5,7.4
0.117000,398.1,129.2,1697.0,283.0,2117.6,205.1,366.6,1663.7,2156.9,193.5,66.2,5.6
0.119000,369.1,182.1,1683.0,372.0,2090.8,268.3,351.6,1656.9,2158,192.7,65,4.3
0.121000,336.1,198.0,1645.8,384.2,2083.7,322.9,336.2,1649.1,2160.7,191.9,64.1,3.6
0.123000,324.6,172.7,1629.9,310.4,2138.5,384.7,320.9,1640.7,2164.4,191.1,63.4,3.8
0.125000,317.6,145.1,1629.6,262.6,2198.1,395.9,306.4,1632.4,2168.7,190.4,62.8,5.1
0.127000,297.8,142.4,1626.7,249.2,2208.2,365.6,293.5,1624.6,2173.2,189.6,62.2,11.8
0.129000,269.0,145.7,1611.9,221.8,2198.5,310.9,282.7,1618,2177.2,188.8,61.5,23.8
0.131000,250.7,143.1,1599.7,184.5,2192.7,264.1,274.6,1612.9,2180.5,188.1,60.7,34.5
0.133000,252.0,152.3,1597.3,157.7,2193.6,235.0,269.5,1609.7,2182.5,187.4,59.7,37.5
0.135000,268.4,167.2,1603.6,147.9,2202.5,221.5,267.8,1608.6,2183.2,186.7,58.7,26.3
