time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.156000,954.5,126.8,1922.8,230.6,2868.8,403.6,945.3,1926.9,2902.1,192.6,72.8,21.3
0.158000,953.6,133.4,1918.0,249.3,2862.5,431.6,944.8,1930.8,2913,192.7,72.7,21.3
0.160000,952.1,140.3,1915.5,271.0,2860.9,463.4,944.2,1935.1,2923.1,192.8,72.7,21.2
0.162000,950.4,147.8,1919.8,285.9,2848.2,489.8,943.6,1939.5,2932.3,192.9,72.6,21
0.164000,949.1,153.8,1931.0,283.2,2825.8,499.3,943,1944,2940.7,193,72.5,21
0.166000,948.8,157.5,1944.2,265.3,2821.0,497.7,942.4,1948.5,2948.2,193.1,72.5,21.1
0.168000,948.8,160.5,1953.8,244.0,2846.7,500.6,941.8,1952.9,2954.8,193.2,72.4,21.5
0.170000,947.7,167.0,1958.6,233.4,2894.3,518.5,941.3,1957.1,2960.5,193.3,72.3,21.9
0.172000,944.6,180.9,1962.7,237.4,2958.0,545.1,940.8,1961,2965.3,193.4,72.3,22.3
0.174000,940.2,198.8,1968.2,251.5,3019.8,552.7,940.4,1964.4,2969.3,193.4,72.2,22.6
0.176000,936.3,214.9,1974.2,268.9,3054.6,539.8,940,1967.3,2972.5,193.5,72.2,22.7
0.178000,933.6,226.7,1979.0,285.8,3057.2,531.1,939.8,1969.7,2975,193.6,72.1,22.7
0.180000,931.2,238.0,1982.8,302.9,3045.9,525.5,939.6,1971.4,2976.7,193.6,72,22.7
0.182000,928.2,249.5,1985.6,314.0,3042.9,495.1,939.4,1972.5,2977.7,193.7,71.9,22.5
0.184000,924.4,258.6,1986.9,311.0,3055.5,428.7,939.4,1972.9,2978,193.7,71.8,22
