time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.073000,460.5,203.7,1239.4,102.6,2438.1,144.1,451.8,1228.8,2468.8,186.7,70,24.1
0.075000,458.4,205.7,1228.1,107.5,2447.5,140.5,449.3,1217.6,2470.5,187,70,24.2
0.077000,454.8,208.1,1217.2,113.8,2462.8,134.0,446.5,1206.8,2472.5,187.2,70.1,24.7
0.079000,448.8,208.1,1206.1,119.6,2481.5,126.9,443.5,1196.6,2475,187.5,70.1,25.7
0.081000,441.3,203.1,1196.0,121.1,2498.1,122.5,440.3,1187.1,2477.6,187.7,70.1,26.7
0.083000,434.0,194.1,1188.8,118.3,2508.3,122.7,437,1178.4,2480.3,188,70.2,27.6
0.085000,427.9,183.3,1184.4,114.3,2509.7,126.8,433.6,1170.7,2483,188.3,70.2,27.9
0.087000,423.5,173.9,1181.0,112.6,2500.2,132.0,430.2,1163.9,2485.6,188.5,70.3,27.5
0.089000,419.3,165.0,1174.5,113.0,2481.5,135.6,426.8,1158.2,2487.9,188.8,70.4,26.6
0.091000,415.2,156.2,1164.9,111.7,2463.7,134.6,423.4,1153.6,2489.9,189,70.5,25.5
0.093000,411.0,146.1,1154.4,105.4,2455.6,130.6,420.1,1150,2491.4,189.3,70.6,24.5
0.095000,408.0,136.9,1146.9,96.0,2461.0,125.6,416.9,1147.4,2492.5,189.5,70.7,24
0.097000,406.6,129.2,1142.4,85.3,2474.5,118.2,413.9,1145.9,2493.1,189.8,70.9,23.9
0.099000,406.4,123.5,1141.1,76.1,2487.8,109.9,411.1,1145.3,2493.2,190,71.1,24.1
0.101000,406.4,117.7,1142.6,68.1,2498.5,103.0,408.4,1145.5,2492.8,190.3,71.2,24.4
0.103000,406.1,111.8,1145.8,61.1,2505.6,99.7,406,1146.4,2491.8,190.5,71.4,24.9
0.105000,405.9,106.1,1148.7,53.9,2510.1,99.8,403.8,1148,2490.4,190.7,71.6,25.3
0.107000,406.1,101.6,1150.0,47.3,2512.0,103.9,401.8,1150,2488.6,191,71.7,25.8
0.109000,406.5,97.7,1150.1,41.4,2512.3,113.2,400.1,1152.3,2486.4,191.2,71.9,26.5
0.111000,406.4,93.3,1149.5,36.6,2511.6,126.1,398.7,1154.8,2484,191.4,72.1,27.1
0.113000,405.4,87.7,1148.4,32.4,2507.1,141.8,397.5,1157.4,2481.5,191.6,72.2,27.6
0.115000,404.0,82.0,1147.5,29.0,2490.5,157.3,396.5,1159.8,2478.9,191.8,72.4,28
0.117000,401.9,77.0,1147.4,27.3,2464.8,167.1,395.8,1162.1,2476.3,192.1,72.5,28
0.119000,400.0,73.0,1148.4,27.0,2448.0,161.8,395.2,1164,2473.9,192.3,72.6,27.9
0.121000,398.8,70.3,1150.0,26.9,2449.6,147.3,394.9,1165.5,2471.8,192.5,72.7,27.7
0.123000,398.0,67.5,1152.1,26.5,2459.6,130.6,394.7,1166.6,2470,192.7,72.8,27.5
0.125000,397.2,64.5,1154.3,25.8,2469.1,114.5,394.6,1167.2,2468.7,192.9,72.9,27.4
0.127000,395.6,60.8,1156.9,25.5,2474.9,100.8,394.7,1167.3,2467.8,193.1,73,27.5
0.129000,393.3,57.0,1159.5,26.0,2475.8,93.5,394.8,1167,2467.5,193.2,73.1,27.6
0.131000,390.8,53.5,1162.1,26.9,2474.2,91.1,395,1166.4,2467.8,193.4,73.1,27.8
0.133000,389.0,51.0,1164.3,27.6,2474.4,92.2,395.2,1165.4,2468.7,193.6,73.2,27.9
0.135000,388.5,50.1,1166.6,27.5,2476.9,92.6,395.4,1164.3,2470.2,193.7,73.2,27.9
0.137000,389.8,51.3,1169.1,26.3,2478.1,88.7,395.6,1163.3,2472.3,193.9,73.3,27.7
0.139000,392.3,53.5,1172.2,24.6,2475.9,82.1,395.7,1162.4,2474.9,194,73.3,27.3
0.141000,395.0,55.1,1175.3,23.1,2470.2,77.8,395.7,1161.9,2478.1,194.2,73.4,26.9
0.143000,396.9,55.8,1178.3,22.3,2464.2,77.1,395.7,1162,2481.6,194.3,73.4,26.6
0.145000,397.4,55.7,1180.9,22.4,2464.1,78.9,395.6,1162.9,2485.5,194.4,73.5,26.6
0.147000,396.4,55.0,1183.4,23.7,2472.4,80.0,395.4,1164.8,2489.5,194.5,73.5,26.8
0.149000,394.7,54.0,1185.9,25.9,2484.1,78.6,395,1168,2493.7,194.5,73.5,27.2
0.151000,392.6,53.0,1188.7,29.6,2494.7,75.7,394.6,1172.6,2497.9,194.6,73.5,27.7
0.153000,390.6,52.2,1191.5,34.8,2502.2,72.9,394,1178.9,2502,194.7,73.5,28.1
0.155000,389.3,51.7,1194.8,40.6,2507.2,70.3,393.3,1187,2505.8,194.7,73.5,28.5
0.157000,388.9,51.7,1199.9,46.9,2511.1,67.2,392.5,1196.9,2509.3,194.7,73.5,28.5
0.159000,389.1,51.6,1207.5,53.3,2513.8,65.2,391.6,1208.9,2512.4,194.7,73.5,28.5
0.161000,389.3,51.0,1219.3,62.4,2515.3,66.1,390.6,1223,2514.9,194.6,73.5,28.4
0.163000,389.1,50.2,1235.1,74.7,2515.7,70.0,389.5,1239.2,2516.8,194.6,73.5,28.3
0.165000,388.5,49.0,1257.0,90.4,2516.3,75.9,388.3,1257.4,2518,194.5,73.6,28.4
0.167000,387.8,47.4,1282.6,104.3,2518.6,82.9,387.1,1277.5,2518.5,194.4,73.6,28.9
0.169000,386.9,45.2,1311.8,112.6,2522.4,91.5,385.8,1299.5,2518.3,194.3,73.7,29.5
0.171000,386.0,43.0,1338.8,111.5,2524.9,99.0,384.5,1323.1,2517.3,194.2,73.7,30.1
0.173000,385.0,40.9,1362.4,103.4,2524.3,103.7,383.1,1348.2,2515.7,194,73.7,30.6
0.175000,384.0,39.6,1379.0,93.7,2520.6,103.2,381.8,1374.3,2513.3,193.8,73.8,30.7
0.177000,383.5,39.5,1391.5,85.3,2515.0,96.0,380.5,1401.4,2510.4,193.6,73.8,30.4
0.179000,383.2,40.1,1401.2,82.9,2510.7,86.2,379.2,1428.9,2506.9,193.3,73.8,29.6
0.181000,382.8,40.9,1412.1,88.7,2507.9,77.5,377.9,1456.5,2503,193.1,73.8,28.7
0.183000,382.4,41.5,1426.8,103.6,2506.1,72.1,376.8,1483.9,2498.8,192.8,73.8,27.8
0.185000,381.7,41.7,1450.7,131.7,2504.0,70.9,375.6,1510.7,2494.4,192.5,73.8,26.9
0.187000,380.4,40.6,1486.3,173.8,2501.2,75.9,374.6,1536.4,2489.9,192.2,73.7,26.4
0.189000,378.4,37.9,1527.4,220.9,2498.7,85.6,373.6,1560.6,2485.4,191.9,73.6,26.1
0.191000,376.1,34.3,1566.0,264.4,2495.8,95.2,372.7,1583.1,2481.1,191.6,73.5,25.7
0.193000,374.2,31.5,1592.8,298.2,2490.2,98.8,372,1603.3,2477.1,191.2,73.2,24.9
0.195000,372.7,30.1,1613.5,335.1,2480.3,98.2,371.3,1621.1,2473.5,190.9,72.8,23.2
0.197000,371.5,30.7,1634.4,371.4,2468.5,95.2,370.8,1636,2470.4,190.5,72.2,20.1
0.199000,370.3,33.8,1663.8,382.6,2455.5,90.9,370.3,1647.9,2467.9,190.2,71.4,15.8
0.201000,368.1,40.2,1695.0,362.0,2445.7,88.8,370,1656.5,2466,189.8,70.5,11.3
0.203000,361.5,54.6,1730.2,327.9,2441.3,88.9,369.8,1661.8,2464.9,189.5,69.5,7.5
0.205000,347.0,87.9,1754.7,274.9,2438.9,91.7,369.8,1663.5,2464.5,189.1,68.5,5.4
