time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.069000,388.8,25.6,2190.7,133.9,2561.8,254.2,395,2215.7,2569.3,201.2,77.5,23.2
0.071000,388.5,26.2,2185.8,107.9,2546.1,268.1,394.5,2210.5,2559.6,200.9,77.4,23.4
0.073000,388.1,26.7,2182.4,90.0,2536.5,281.2,393.7,2205.2,2551.1,200.7,77.4,23.4
0.075000,387.4,27.2,2179.5,79.1,2531.8,298.6,392.6,2199.7,2543.7,200.4,77.3,23.7
0.077000,386.8,27.9,2176.9,74.1,2529.2,318.1,391.3,2194.1,2537.6,200.2,77.3,24.3
0.079000,386.2,28.8,2173.1,72.8,2523.8,337.0,389.8,2188.4,2532.5,200.1,77.2,25
0.081000,385.7,29.8,2168.5,73.9,2515.9,354.0,388.3,2182.4,2528.4,200,77.2,25.7
0.083000,385.1,30.6,2164.0,75.8,2510.8,377.7,386.9,2176.1,2525.2,199.9,77.1,26.4
0.085000,384.6,31.2,2161.7,76.0,2513.3,404.4,385.5,2169.4,2522.8,199.9,77.1,26.8
0.087000,384.3,31.7,2162.3,74.9,2519.4,424.2,384.3,2162.2,2521,199.9,77.1,26.9
0.089000,384.2,32.2,2164.3,75.1,2522.9,436.5,383.4,2154.4,2519.7,199.9,77.1,26.8
0.091000,384.6,32.8,2164.2,78.3,2521.7,427.3,382.7,2146,2518.8,199.9,77,26.6
0.093000,385.6,34.0,2159.3,84.8,2519.0,378.5,382.3,2136.8,2518.2,200,77,26.5
0.095000,387.2,35.6,2150.8,92.6,2520.1,312.5,382.2,2126.7,2517.8,200.1,76.9,26.4
0.097000,388.9,37.2,2141.4,103.3,2525.0,256.8,382.4,2115.7,2517.4,200.2,76.8,26.4
0.099000,390.1,38.3,2132.0,117.2,2529.0,223.4,382.9,2103.7,2517,200.3,76.7,26.5
0.101000,390.5,39.1,2118.1,133.0,2530.3,202.7,383.8,2090.7,2516.5,200.5,76.6,26.6
0.103000,390.4,39.6,2099.0,144.3,2530.5,190.6,384.9,2076.6,2515.8,200.6,76.6,26.6
0.105000,390.1,40.1,2075.3,149.9,2531.3,182.4,386.2,2061.5,2515,200.8,76.5,26.7
0.107000,389.9,40.9,2050.9,151.8,2531.7,178.8,387.8,2045.4,2513.9,201,76.4,26.7
0.109000,390.0,42.1,2025.1,152.1,2529.6,179.9,389.5,2028.5,2512.7,201.2,76.3,26.8
0.111000,390.5,43.8,2003.5,151.3,2523.7,185.2,391.2,2010.7,2511.4,201.4,76.2,26.9
0.113000,391.7,46.1,1986.4,152.8,2514.7,194.1,393.1,1992.4,2510,201.6,76.1,26.8
0.115000,392.9,48.6,1971.6,161.7,2505.6,205.4,394.9,1973.6,2508.6,201.8,76,26.8
0.117000,393.9,51.5,1950.4,182.8,2496.6,220.8,396.7,1954.7,2507.3,202,75.9,26.5
0.119000,394.4,54.4,1919.2,211.5,2487.5,236.7,398.5,1935.7,2506.2,202.2,75.8,26.1
0.121000,394.8,57.1,1885.5,226.9,2480.0,243.4,400.1,1917.1,2505.4,202.4,75.7,25.6
0.123000,395.5,59.8,1859.5,214.5,2474.8,237.0,401.6,1899,2504.9,202.6,75.6,25.3
0.125000,396.7,62.2,1845.2,186.2,2473.5,223.6,402.8,1881.8,2505,202.8,75.5,25.3
0.127000,398.3,63.9,1835.4,153.4,2478.5,206.4,404,1865.7,2505.7,203,75.5,25.5
0.129000,400.4,64.7,1829.1,123.1,2490.9,185.0,404.9,1850.9,2507.1,203.2,75.4,26
0.131000,402.9,64.4,1826.5,96.4,2509.5,158.0,405.6,1837.7,2509.3,203.3,75.4,26.7
0.133000,405.1,63.4,1826.9,77.9,2526.9,135.0,406.1,1826.2,2512.4,203.5,75.3,27.3
0.135000,406.8,62.0,1828.3,65.3,2540.4,120.6,406.5,1816.8,2516.3,203.6,75.3,27.9
0.137000,408.2,60.1,1829.0,57.6,2546.7,116.8,406.7,1809.4,2521.2,203.8,75.3,28.6
0.139000,409.2,58.0,1828.4,53.3,2545.3,123.0,406.7,1804.1,2526.9,203.9,75.3,29.2
0.141000,409.6,56.2,1826.7,53.1,2539.7,136.1,406.6,1801,2533.6,204,75.3,29.9
0.143000,409.8,55.0,1824.1,55.8,2540.0,147.6,406.4,1800.1,2541,204.1,75.3,30.4
0.145000,409.9,54.0,1821.4,59.3,2552.6,146.5,406.1,1801.2,2549.2,204.2,75.3,30.8
0.147000,409.8,53.3,1819.5,62.5,2570.1,136.2,405.8,1804.1,2558.1,204.2,75.3,30.9
0.149000,409.3,52.7,1820.8,64.9,2582.0,127.5,405.4,1808.9,2567.4,204.3,75.3,30.8
0.151000,408.4,52.4,1826.5,66.2,2588.8,123.2,405,1815,2577.1,204.3,75.3,30.6
0.153000,407.4,52.2,1834.7,66.1,2592.5,121.1,404.6,1822.4,2586.9,204.3,75.3,30.4
0.155000,406.6,52.0,1842.9,65.9,2594.6,118.2,404.1,1830.8,2596.7,204.3,75.4,30.1
0.157000,406.1,51.8,1848.0,67.1,2595.9,115.8,403.7,1839.7,2606.4,204.3,75.4,30
0.159000,405.6,51.4,1848.8,70.4,2598.4,116.5,403.4,1848.8,2615.7,204.3,75.4,30
0.161000,405.1,50.5,1845.8,75.4,2605.2,120.3,403,1857.8,2624.4,204.3,75.5,29.9
0.163000,404.6,49.3,1841.8,80.1,2616.9,122.1,402.7,1866.5,2632.4,204.2,75.5,29.6
0.165000,403.9,47.8,1840.0,84.6,2632.1,116.5,402.5,1874.4,2639.4,204.2,75.5,29
0.167000,402.7,46.1,1843.3,92.6,2644.4,108.3,402.3,1881.2,2645.4,204.1,75.5,28.2
0.169000,400.5,44.2,1854.1,111.3,2652.0,105.6,402.1,1886.8,2650.2,204.1,75.5,27.3
0.171000,397.9,42.1,1874.3,143.6,2655.8,112.4,402,1891,2653.7,204,75.4,26.2
0.173000,395.4,39.8,1909.7,191.1,2660.7,131.8,401.9,1893.6,2655.9,204,75.3,24.7
0.175000,393.2,37.7,1953.5,234.9,2671.4,162.6,401.9,1894.4,2656.6,203.9,75.1,22.9
