time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.141011,741.4,470.7,2222.5,111.5,3018.9,231.4,740.7,2271.9,3030.5,199.7,72.6,17.3
0.143011,775.1,442.9,2209.1,92.1,3024.3,212.2,767.2,2250.8,3027.4,200.2,72.6,16.9
0.145011,807.9,405.6,2199.7,78.3,3025.8,202.6,792.8,2229.5,3024.3,200.7,72.6,16.6
0.147011,836.1,366.5,2193.6,69.9,3025.6,205.4,817.3,2207.8,3021,201.2,72.7,16.4
0.149011,857.2,330.8,2189.7,66.8,3025.6,217.2,840.2,2185.7,3017.4,201.7,72.7,16.2
0.151011,872.0,299.0,2186.9,68.9,3025.4,230.8,861.3,2163.4,3013.4,202.2,72.7,16.1
0.153011,883.1,272.6,2182.8,77.7,3021.9,244.4,880.2,2140.7,3009,202.7,72.7,16.1
0.155011,892.8,259.1,2171.6,98.2,3010.2,269.4,896.8,2117.8,3003.8,203.2,72.7,16.3
0.157011,900.4,267.2,2146.8,132.4,2987.5,313.5,910.7,2094.6,2998,203.7,72.7,16.6
0.159011,904.9,295.3,2107.2,172.7,2953.8,372.5,921.8,2071.3,2991.4,204.2,72.7,17.2
0.161011,906.6,330.3,2067.0,199.8,2917.2,429.8,930,2047.7,2984,204.7,72.7,17.8
0.163011,910.0,352.0,2035.8,208.1,2887.6,455.9,935.2,2024.1,2975.7,205.1,72.7,18.5
0.165011,917.1,353.9,2006.7,205.0,2874.1,435.9,937.5,2000.5,2966.5,205.6,72.7,19
0.167011,924.7,354.4,1973.5,196.8,2884.7,394.6,936.7,1977,2956.5,206.1,72.7,19.4
0.169011,929.2,361.9,1937.9,180.9,2913.1,349.6,933.1,1953.6,2945.6,206.5,72.7,19.8
0.171011,929.4,371.2,1907.6,158.7,2946.0,310.9,926.8,1930.5,2934.1,206.9,72.6,20.2
0.173011,924.8,379.4,1885.5,138.7,2975.6,286.6,918,1907.8,2921.9,207.4,72.6,20.4
0.175011,915.9,387.0,1868.8,125.3,2998.9,280.1,906.9,1885.7,2909.2,207.8,72.6,20.5
0.177011,906.0,393.7,1854.1,118.1,3013.1,290.5,893.9,1864.1,2896.1,208.2,72.5,20.3
0.179011,897.8,401.3,1839.1,116.5,3014.2,318.7,879.4,1843.3,2882.8,208.6,72.5,19.9
0.181011,890.3,415.5,1822.2,120.3,2996.3,369.2,863.6,1823.4,2869.4,209,72.4,19.5
0.183011,878.6,442.1,1802.2,128.8,2953.6,439.1,847.1,1804.5,2856.2,209.4,72.4,19
0.185011,856.9,477.3,1779.2,137.7,2891.4,503.6,830.1,1786.7,2843.3,209.7,72.4,18.6
0.187011,825.3,502.6,1756.0,139.0,2831.6,529.6,813.2,1770.3,2830.9,210.1,72.3,18.3
0.189011,793.1,505.7,1737.5,130.6,2790.7,519.8,796.7,1755.1,2819.2,210.4,72.3,18.1
0.191011,766.0,498.2,1725.9,119.5,2762.9,508.9,781.1,1741.5,2808.4,210.7,72.3,17.8
0.193011,743.0,494.1,1719.9,110.8,2737.7,520.9,766.7,1729.5,2798.6,211,72.2,17.7
0.195011,726.2,497.8,1717.8,104.9,2718.4,554.0,753.9,1719.1,2790,211.3,72.2,17.8
0.197011,717.0,509.1,1717.4,99.1,2712.5,590.6,742.9,1710.6,2782.8,211.6,72.1,18.1
0.199011,716.9,526.2,1717.3,92.9,2723.7,613.3,734.1,1703.8,2777.1,211.8,72,18.7
0.201011,722.8,545.9,1716.1,88.0,2744.9,624.4,727.7,1699,2772.9,212.1,71.8,19.4
0.203011,733.2,566.1,1713.5,85.9,2768.9,637.9,723.8,1696,2770.4,212.3,71.6,19.9
0.205011,750.5,582.5,1710.0,86.5,2793.4,657.2,722.5,1695.1,2769.5,212.5,71.4,20
