time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.112000,959.3,89.9,1468.6,166.9,2960.8,265.4,956.3,1467.5,2912.3,175.9,73.3,20
0.114000,961.0,86.4,1461.9,165.1,2980.5,265.5,957.4,1466,2916.9,175.9,73.3,20
0.116000,962.0,84.3,1453.4,162.6,2982.9,261.6,958.3,1464.7,2921.6,175.9,73.4,20
0.118000,961.9,84.7,1445.7,160.9,2972.2,251.2,959.2,1463.6,2926.3,175.9,73.4,20
0.120000,960.2,86.0,1441.1,158.3,2959.0,229.8,959.9,1462.7,2931,175.9,73.3,19.9
0.122000,957.7,86.0,1441.4,153.7,2952.2,203.0,960.6,1462.1,2935.7,175.9,73.3,19.9
0.124000,956.0,84.5,1445.5,148.1,2949.8,182.0,961.2,1461.6,2940.3,175.9,73.3,19.9
0.126000,956.3,82.3,1450.7,142.7,2947.4,172.0,961.8,1461.3,2944.8,175.9,73.2,20.1
0.128000,958.3,80.7,1454.3,137.8,2943.5,169.1,962.3,1461.1,2949.1,176,73.2,20.5
0.130000,960.4,80.7,1454.1,133.3,2940.3,167.1,962.9,1461,2953.3,176,73.2,20.9
0.132000,961.3,81.2,1449.8,128.6,2940.2,160.5,963.4,1460.9,2957.4,176,73.2,21.3
0.134000,961.2,81.5,1444.4,124.2,2942.7,152.8,963.9,1461,2961.1,176.1,73.2,21.8
0.136000,961.4,82.6,1442.2,123.4,2945.4,153.5,964.5,1461,2964.6,176.1,73.2,22.1
0.138000,963.0,85.6,1444.6,128.0,2946.7,169.5,965.1,1461.1,2967.8,176.1,73.3,22.6
0.140000,965.4,89.1,1449.3,134.3,2944.4,197.4,965.7,1461.1,2970.7,176.2,73.4,23.1
0.142000,967.6,91.5,1452.9,138.3,2938.6,222.8,966.4,1461.1,2973.2,176.2,73.5,23.4
0.144000,969.3,94.1,1454.0,142.1,2935.1,233.2,967.2,1461,2975.3,176.2,73.6,23.6
0.146000,971.1,97.5,1453.9,147.9,2937.8,228.6,968,1460.8,2977,176.3,73.7,23.4
0.148000,974.3,100.7,1454.6,154.5,2947.4,218.4,968.8,1460.6,2978.3,176.3,73.8,22.9
0.150000,978.6,102.9,1457.8,160.0,2962.1,211.6,969.7,1460.2,2979.2,176.4,73.9,22.1
0.152000,982.4,104.4,1463.4,162.0,2976.6,208.0,970.6,1459.7,2979.6,176.4,73.9,21.3
0.154000,983.9,103.4,1469.9,158.3,2984.7,204.5,971.6,1459.2,2979.6,176.4,73.9,20.7
0.156000,982.2,98.8,1475.9,149.5,2984.9,201.4,972.5,1458.5,2979.2,176.5,73.9,20.4
0.158000,978.4,92.4,1478.7,141.0,2978.9,202.8,973.5,1457.7,2978.4,176.5,74,20.3
0.160000,975.0,88.0,1477.1,137.2,2972.2,210.5,974.4,1456.8,2977.2,176.5,74,20.4
0.162000,973.3,87.4,1471.9,139.1,2970.5,223.1,975.3,1455.8,2975.7,176.5,74.1,20.5
0.164000,973.2,89.5,1466.3,143.7,2974.4,236.6,976.1,1454.8,2973.8,176.5,74.1,20.7
0.166000,973.9,91.9,1462.3,146.1,2981.6,246.9,976.8,1453.8,2971.6,176.6,74.2,20.8
0.168000,974.4,93.8,1461.1,143.8,2991.1,252.1,977.4,1452.7,2969.1,176.6,74.3,21.1
0.170000,974.1,96.0,1460.7,138.7,3000.2,259.1,977.9,1451.7,2966.5,176.6,74.3,21.3
0.172000,973.3,97.7,1458.4,133.8,3002.6,274.5,978.2,1450.6,2963.6,176.6,74.4,21.6
0.174000,972.8,99.6,1453.4,133.4,2994.8,303.6,978.3,1449.7,2960.7,176.6,74.4,21.8
0.176000,972.7,103.7,1447.6,139.5,2978.6,349.2,978.1,1448.9,2957.7,176.6,74.5,21.9
0.178000,972.5,109.1,1445.6,149.1,2962.4,390.8,977.7,1448.2,2954.6,176.6,74.5,21.9
0.180000,971.6,113.1,1449.8,155.7,2953.4,401.4,977.1,1447.7,2951.6,176.6,74.5,21.9
0.182000,970.1,113.6,1457.2,156.8,2949.9,376.9,976.1,1447.3,2948.6,176.6,74.6,21.9
0.184000,968.7,110.9,1463.2,156.7,2947.2,337.5,974.9,1447.2,2945.8,176.5,74.6,21.8
0.186000,968.0,107.4,1465.2,159.9,2945.9,299.5,973.3,1447.3,2943.1,176.5,74.7,21.7
0.188000,967.8,106.3,1461.3,165.8,2950.1,275.1,971.5,1447.7,2940.7,176.5,74.7,21.6
0.190000,966.8,108.9,1451.9,169.8,2960.5,263.2,969.2,1448.3,2938.4,176.5,74.8,21.4
0.192000,964.6,113.2,1441.6,167.7,2972.1,258.4,966.7,1449.3,2936.5,176.4,74.8,21.2
0.194000,960.5,115.9,1434.5,159.2,2978.9,259.0,963.9,1450.5,2934.8,176.4,74.8,20.9
0.196000,955.6,115.6,1433.8,148.7,2975.9,272.5,960.7,1452,2933.5,176.4,74.8,20.4
0.198000,951.4,114.7,1438.0,141.8,2963.5,307.2,957.2,1453.8,2932.5,176.3,74.8,19.6
0.200000,949.1,115.9,1443.9,141.6,2943.0,360.0,953.5,1455.9,2931.8,176.3,74.7,18.8
0.202000,948.6,118.8,1449.1,147.0,2917.5,407.1,949.5,1458.3,2931.5,176.2,74.7,18
0.204000,948.5,121.8,1452.9,154.9,2891.5,428.4,945.2,1461,2931.5,176.2,74.7,17.6
0.206000,948.0,124.2,1455.2,161.8,2873.2,420.8,940.8,1463.8,2931.9,176.1,74.7,17.8
0.208000,946.2,127.0,1456.9,167.2,2863.3,405.3,936.2,1466.9,2932.5,176.1,74.7,18.8
0.210000,943.0,129.0,1458.8,168.8,2858.2,403.1,931.5,1470.2,2933.4,176,74.6,20.2
0.212000,938.8,127.8,1461.4,164.4,2855.3,427.5,926.7,1473.6,2934.6,175.9,74.6,21.5
0.214000,933.7,124.0,1464.9,156.2,2854.4,492.6,921.8,1477.1,2936,175.9,74.6,22.5
0.216000,928.5,120.0,1469.2,149.3,2866.1,585.6,917,1480.7,2937.6,175.8,74.6,22.8
0.218000,923.0,115.6,1474.5,144.1,2905.5,628.2,912.2,1484.2,2939.4,175.8,74.6,22.6
0.220000,916.9,111.5,1479.1,141.2,2953.4,580.8,907.6,1487.8,2941.2,175.7,74.5,22
0.222000,910.2,108.4,1483.3,140.8,2985.4,500.6,903.1,1491.3,2943.1,175.6,74.4,21.3
0.224000,904.4,105.3,1488.2,138.5,2994.4,424.9,898.8,1494.6,2945.1,175.6,74.3,20.7
0.226000,899.2,100.3,1495.7,131.7,2988.1,348.4,894.7,1497.8,2947,175.5,74.2,20.2
0.228000,894.0,93.6,1505.7,122.0,2979.5,271.6,890.9,1500.8,2948.8,175.4,74.1,19.7
0.230000,888.7,88.0,1515.3,114.8,2977.3,212.1,887.5,1503.6,2950.6,175.4,74,19.2
0.232000,883.1,85.6,1522.1,112.8,2980.1,174.0,884.5,1506.1,2952.2,175.3,74,18.8
0.234000,878.0,86.4,1524.3,115.4,2982.1,156.7,881.8,1508.2,2953.6,175.2,73.9,18.4
0.236000,873.3,88.6,1523.1,119.3,2979.0,153.2,879.6,1510,2954.8,175.2,73.8,18.3
0.238000,868.9,91.8,1520.6,122.0,2970.3,160.4,877.9,1511.4,2955.7,175.1,73.6,18.3
0.240000,865.4,96.3,1519.0,120.9,2959.7,178.8,876.6,1512.5,2956.5,175.1,73.5,18.4
0.242000,862.6,104.1,1519.3,116.6,2949.9,215.3,875.9,1513.1,2956.9,175,73.3,18.5
0.244000,859.6,116.0,1521.0,114.1,2943.3,274.8,875.6,1513.3,2957,174.9,73.2,18.5
