time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.080000,378.1,16.6,2465.6,193.1,2676.2,1033.4,378.2,2465.3,2605.5,189.4,74.9,28.1
0.082000,379.1,16.9,2461.5,187.5,2662.2,1060.7,379.3,2441.1,2605,189.6,74.9,27.3
0.084000,380.2,17.6,2456.5,178.7,2637.0,1125.5,380.5,2416,2603,189.8,74.9,26.6
0.086000,381.3,18.5,2450.9,180.2,2601.9,1151.8,381.7,2390.3,2599.5,190,74.9,26.1
0.088000,382.4,19.6,2447.0,192.3,2563.3,1141.3,382.9,2364.3,2594.6,190.2,75,25.7
0.090000,383.6,20.9,2448.0,207.6,2511.3,1142.5,384.1,2338,2588.4,190.4,75,25.3
0.092000,384.9,22.1,2437.3,1148.9,2455.9,223.2,385.3,2311.5,2581.2,190.5,74.9,25.1
0.094000,386.2,23.0,2347.2,1089.4,2473.9,249.4,386.5,2284.5,2573.3,190.7,74.9,24.9
0.096000,387.5,23.8,2262.8,955.5,2507.9,288.0,387.7,2256.9,2564.9,190.8,74.9,24.8
0.098000,388.9,25.3,2198.5,822.7,2549.6,321.3,389,2228.5,2556.5,191,74.8,24.9
0.100000,390.2,27.5,2141.5,708.0,2580.2,335.5,390.3,2199,2548.4,191.1,74.7,25.1
0.102000,391.5,30.3,2087.9,618.0,2583.6,333.7,391.8,2168,2541,191.3,74.6,25.3
0.104000,392.8,34.6,2051.7,563.9,2567.1,340.3,393.4,2135.5,2534.7,191.4,74.5,25.5
0.106000,394.6,40.9,2030.4,536.8,2551.8,361.4,395.3,2101.2,2529.7,191.5,74.3,25.4
0.108000,396.9,48.6,2013.3,526.7,2546.6,392.7,397.4,2065,2526.3,191.6,74.2,25.2
0.110000,399.4,57.6,1994.2,537.4,2543.7,438.5,399.8,2026.9,2524.9,191.7,74,25
0.112000,402.2,68.8,1975.9,571.8,2529.7,518.4,402.5,1987.1,2525.6,191.7,73.8,24.6
0.114000,405.6,86.0,1961.3,603.1,2502.0,669.7,405.7,1945.6,2528.4,191.8,73.6,24.3
0.116000,409.9,109.6,1932.5,564.2,2499.6,884.7,409.2,1902.7,2533.5,191.8,73.5,24.1
0.118000,414.6,132.8,1868.7,476.4,2558.7,1002.9,413.2,1858.8,2540.9,191.9,73.4,23.9
0.120000,419.5,150.4,1805.7,394.8,2621.3,1001.7,417.7,1814.3,2550.3,191.9,73.2,23.7
0.122000,424.8,163.8,1760.4,332.9,2651.3,1027.4,422.6,1769.6,2561.8,191.9,73.1,23.5
0.124000,430.6,174.7,1729.0,287.3,2650.4,1156.5,427.9,1725.1,2575,191.9,73,23.1
0.126000,436.7,182.6,1704.9,252.9,2620.5,1365.3,433.6,1681.4,2589.7,191.9,72.9,22.7
0.128000,442.4,185.7,1678.4,230.9,2570.1,1484.7,439.6,1638.9,2605.7,191.9,72.9,22
0.130000,446.9,180.4,1636.6,219.0,2540.4,1301.4,445.8,1598.1,2622.4,191.8,72.8,21.2
0.132000,450.4,167.7,1584.4,199.4,2558.9,963.7,452.2,1559.4,2639.7,191.8,72.7,20.5
0.134000,454.4,155.7,1537.8,171.1,2598.9,710.8,458.5,1523.1,2657.2,191.7,72.7,19.9
0.136000,459.5,147.8,1503.0,149.0,2637.2,584.9,464.8,1489.6,2674.3,191.7,72.7,19.6
0.138000,465.4,141.8,1475.5,136.0,2664.6,543.9,470.9,1459.2,2690.9,191.6,72.7,19.5
0.140000,471.9,138.4,1450.3,131.0,2684.4,545.7,476.6,1432.1,2706.4,191.5,72.7,19.5
0.142000,478.7,140.1,1424.3,133.1,2702.6,560.5,481.9,1408.4,2720.6,191.5,72.7,19.6
0.144000,485.1,146.7,1396.4,138.4,2718.5,574.9,486.6,1388.2,2733.2,191.4,72.7,19.7
0.146000,490.4,154.4,1368.5,138.9,2732.8,588.2,490.6,1371.6,2743.9,191.3,72.8,19.7
0.148000,494.7,158.4,1343.4,129.0,2753.3,590.7,493.8,1358.7,2752.5,191.2,72.9,19.7
0.150000,498.2,156.4,1324.5,112.7,2783.5,550.0,496.2,1349.4,2758.7,191.2,73,19.7
0.152000,501.6,152.1,1310.0,97.4,2817.1,459.8,497.6,1343.9,2762.5,191.1,73,19.6
0.154000,505.4,152.6,1298.5,88.5,2845.3,371.0,498.1,1342,2763.8,191,73.1,19.6
