time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.118000,670.7,229.5,1826.9,189.7,2395.7,435.4,671.6,1826.4,2410.4,181,72.6,21.1
0.120000,678.3,237.3,1794.3,196.5,2357.2,481.1,679.5,1789.9,2412.1,181.1,72.6,21.3
0.122000,687.4,240.0,1764.9,189.9,2343.4,526.5,687.1,1753.3,2414.8,181.2,72.6,21.4
0.124000,698.9,239.9,1737.8,176.6,2372.3,555.3,694.3,1717,2418.3,181.4,72.5,21.5
0.126000,709.5,240.8,1710.1,169.9,2427.1,533.9,701.3,1681.6,2422.8,181.5,72.5,21.5
0.128000,717.6,242.3,1675.8,170.0,2468.6,477.3,708.2,1647.3,2427.9,181.6,72.4,21.4
0.130000,723.0,238.6,1636.9,166.5,2482.6,422.9,714.8,1614.5,2433.8,181.8,72.4,21.3
0.132000,727.3,229.7,1601.2,158.1,2473.2,397.0,721.3,1583.6,2440.2,181.9,72.3,21.1
0.134000,731.5,224.7,1570.7,154.2,2444.4,410.6,727.7,1554.8,2446.9,182.1,72.3,20.8
0.136000,736.1,233.9,1541.3,160.3,2406.2,469.6,733.8,1528.3,2453.9,182.3,72.2,20.4
0.138000,740.1,256.8,1513.0,168.8,2384.7,564.2,739.6,1504.4,2460.8,182.4,72.1,19.8
0.140000,743.1,275.7,1484.9,160.8,2391.6,653.8,745.1,1483.2,2467.6,182.6,72.1,19.1
0.142000,746.1,271.1,1460.4,131.4,2418.8,676.7,750.2,1464.7,2474,182.8,72,18.4
0.144000,749.3,248.7,1442.3,100.1,2446.8,639.4,754.7,1449.1,2479.9,182.9,72,17.9
0.146000,752.0,227.3,1430.0,81.1,2466.2,600.8,758.5,1436.3,2484.9,183.1,71.9,17.5
0.148000,755.1,218.2,1421.0,75.9,2483.9,600.5,761.6,1426.3,2489,183.3,71.8,17.2
0.150000,759.4,221.4,1412.5,81.5,2512.4,628.3,763.9,1419.3,2492.1,183.4,71.7,17.1
0.152000,765.6,228.4,1400.4,92.9,2560.4,638.4,765.2,1415,2494,183.6,71.7,16.9
0.154000,773.1,237.2,1381.8,107.2,2619.0,610.1,765.7,1413.6,2494.6,183.8,71.6,16.8
