time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.143000,389.7,66.7,2464.6,185.2,2809.3,97.4,395.3,2479.8,2820.4,202.2,74.7,26
0.145000,390.4,66.7,2460.4,174.4,2811.8,97.4,396.7,2478.2,2817.5,202.5,74.8,26.9
0.147000,391.2,66.9,2457.7,164.8,2814.6,100.6,397.9,2476.5,2815,202.8,74.8,27.2
0.149000,392.1,66.7,2454.8,157.1,2817.2,104.8,399,2474.7,2812.9,203,74.8,27.2
0.151000,392.8,66.0,2449.8,150.0,2818.8,108.8,399.9,2472.8,2811.2,203.3,74.9,26.9
0.153000,393.2,64.8,2443.9,143.5,2818.3,111.3,400.6,2470.6,2810,203.5,74.9,26.7
0.155000,393.6,63.2,2438.4,137.0,2816.4,113.6,401.1,2468.3,2809.3,203.7,75,26.5
0.157000,394.0,61.6,2435.2,131.7,2815.1,117.7,401.4,2465.7,2809.1,203.9,75,26.4
0.159000,394.2,60.2,2433.8,128.0,2815.4,126.5,401.5,2462.8,2809.5,204,75.1,26.2
0.161000,394.2,59.2,2432.9,125.9,2817.7,141.2,401.4,2459.7,2810.3,204.2,75.1,26.1
0.163000,394.4,58.6,2431.4,122.9,2821.4,157.2,401.2,2456.3,2811.6,204.3,75.2,26.1
0.165000,395.2,58.2,2428.6,116.0,2825.8,166.6,400.9,2452.6,2813.4,204.4,75.3,26.1
0.167000,396.6,57.7,2426.5,106.5,2828.8,164.2,400.4,2448.6,2815.6,204.5,75.4,26.4
0.169000,398.1,56.9,2426.5,96.4,2830.9,157.1,399.8,2444.3,2818.3,204.5,75.5,26.8
0.171000,399.5,55.9,2428.4,88.6,2833.7,154.0,399.2,2439.8,2821.3,204.5,75.5,27.2
0.173000,400.5,54.8,2430.8,83.5,2838.5,158.5,398.5,2434.9,2824.7,204.5,75.6,27.6
0.175000,400.9,53.7,2432.1,81.9,2844.1,168.9,397.8,2429.9,2828.5,204.5,75.7,27.8
0.177000,401.0,52.2,2432.1,83.5,2849.7,181.3,397.1,2424.6,2832.5,204.4,75.8,27.9
0.179000,400.7,50.4,2431.1,87.1,2854.4,190.0,396.4,2419.2,2836.8,204.3,75.9,27.8
0.181000,400.3,48.0,2429.6,91.4,2859.3,192.3,395.8,2413.5,2841.2,204.2,76,27.7
0.183000,400.1,45.6,2427.5,94.6,2863.1,187.5,395.2,2407.8,2845.8,204.1,76.1,27.6
0.185000,400.2,43.6,2423.8,96.4,2864.4,178.2,394.7,2402,2850.5,203.9,76.2,27.4
0.187000,400.4,42.3,2418.8,96.8,2862.3,170.2,394.3,2396.1,2855.2,203.7,76.3,27.4
0.189000,400.8,41.3,2413.5,96.0,2858.0,166.8,394.1,2390.2,2860,203.5,76.4,27.3
0.191000,401.2,40.4,2409.5,95.3,2853.7,169.3,393.9,2384.3,2864.7,203.3,76.6,27.3
0.193000,401.5,39.2,2405.8,96.2,2849.8,176.5,393.8,2378.5,2869.4,203,76.7,27
0.195000,401.6,37.9,2401.6,99.8,2846.2,186.1,393.8,2372.8,2873.9,202.7,76.8,26.5
0.197000,401.5,36.2,2395.6,106.4,2841.7,199.5,394,2367.3,2878.3,202.4,76.9,25.4
0.199000,401.1,34.4,2388.1,114.9,2837.1,219.6,394.2,2361.9,2882.5,202.1,77,24
0.201000,400.5,32.4,2380.7,123.1,2834.8,249.2,394.5,2356.8,2886.5,201.8,77.1,22.5
0.203000,399.6,30.2,2373.7,130.5,2838.4,290.7,394.9,2351.9,2890.3,201.4,77.3,21.1
0.205000,398.8,28.1,2367.2,134.8,2851.3,326.5,395.3,2347.4,2893.9,201.1,77.4,20.1
0.207000,398.2,26.3,2359.4,135.3,2871.4,340.3,395.7,2343.1,2897.1,200.7,77.5,19.9
0.209000,397.6,25.1,2351.7,132.9,2888.5,335.2,396.2,2339.3,2900,200.4,77.6,20.1
0.211000,396.9,24.3,2344.5,129.9,2898.7,329.9,396.7,2335.8,2902.7,200,77.7,20.5
0.213000,395.9,23.9,2336.7,128.6,2902.9,330.4,397.1,2332.7,2905,199.6,77.7,20.6
0.215000,394.5,23.5,2324.6,128.2,2907.3,325.9,397.5,2330.1,2907,199.3,77.7,20.1
0.217000,392.8,22.9,2309.1,125.8,2916.5,310.0,397.8,2327.9,2908.6,198.9,77.6,18.8
0.219000,390.9,22.2,2293.4,120.7,2930.5,292.3,398.1,2326.2,2909.8,198.6,77.3,17.1
0.221000,389.1,21.9,2282.4,115.2,2945.8,286.8,398.3,2325,2910.8,198.2,76.8,15
0.223000,387.2,22.3,2274.9,111.3,2965.4,299.1,398.5,2324.2,2911.3,197.9,76.2,12.7
0.225000,384.8,24.4,2269.4,109.0,2987.2,327.7,398.5,2324,2911.5,197.6,75.3,10.5
