time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.175000,972.1,53.6,1511.6,58.9,2863.1,74.8,988.3,1503.1,2852,191.8,75,16.2
0.177000,974.0,57.2,1514.0,62.1,2863.5,88.3,986.9,1507.6,2852.8,192.2,75.1,15.7
0.179000,976.3,58.6,1515.6,64.6,2862.0,125.7,985.2,1512.2,2852.9,192.6,75.3,15.1
0.181000,978.7,56.0,1516.5,65.0,2855.9,207.7,983.4,1517.1,2852.3,193,75.4,14.6
0.183000,980.9,51.8,1518.6,63.1,2846.6,297.4,981.5,1522.1,2851,193.4,75.5,14.2
0.185000,982.9,47.6,1522.8,59.7,2846.8,329.5,979.4,1527.2,2849,193.7,75.6,14.2
0.187000,984.0,44.7,1527.2,56.7,2854.3,307.9,977.1,1532.4,2846.4,194.1,75.7,14.9
0.189000,984.0,42.7,1531.6,54.5,2852.8,280.4,974.8,1537.7,2843.1,194.5,75.7,16.1
0.191000,983.5,41.8,1536.6,53.2,2839.8,268.2,972.4,1542.9,2839.4,194.8,75.7,17.4
0.193000,983.3,42.0,1543.9,52.3,2823.3,267.7,970,1548.2,2835.1,195.1,75.7,18.4
0.195000,983.8,42.9,1552.1,51.7,2810.0,272.8,967.5,1553.4,2830.4,195.5,75.6,18.9
0.197000,984.8,44.1,1559.4,51.5,2797.8,275.3,965.1,1558.5,2825.4,195.8,75.5,18.4
0.199000,985.7,45.3,1563.5,52.4,2781.7,271.7,962.7,1563.5,2820.2,196.1,75.4,17.4
0.201000,985.9,46.7,1564.9,55.0,2761.0,267.9,960.3,1568.3,2814.9,196.4,75.1,16.1
0.203000,985.4,49.9,1566.5,59.3,2743.1,267.2,958,1572.9,2809.5,196.7,74.9,14.9
0.205000,983.9,54.8,1570.7,62.9,2739.2,270.4,955.8,1577.2,2804.1,196.9,74.6,14.3
0.207000,980.7,61.1,1577.1,64.7,2750.6,277.5,953.8,1581.2,2798.9,197.2,74.3,14.2
0.209000,975.8,67.8,1582.2,64.9,2768.5,289.6,951.9,1585,2794,197.4,73.9,14.5
0.211000,968.6,75.8,1585.9,66.0,2785.0,308.7,950.1,1588.3,2789.4,197.7,73.6,15.1
0.213000,960.6,85.6,1589.7,69.7,2795.6,317.0,948.6,1591.3,2785.2,197.9,73.2,15.5
0.215000,951.7,97.1,1595.6,75.5,2803.3,292.2,947.2,1593.8,2781.6,198.1,72.9,15.8
0.217000,941.8,107.1,1602.3,80.9,2810.0,249.0,946.1,1596,2778.5,198.3,72.6,15.8
0.219000,928.5,114.7,1606.5,85.1,2815.4,210.6,945.3,1597.6,2776,198.4,72.3,15.7
0.221000,912.1,118.7,1605.5,87.4,2816.8,192.9,944.6,1598.8,2774.2,198.6,72,15.5
0.223000,892.1,123.9,1601.0,90.3,2818.5,200.1,944.2,1599.6,2773.1,198.7,71.7,15.2
0.225000,871.8,136.4,1598.9,95.8,2833.0,233.0,944.1,1599.8,2772.8,198.9,71.4,14.7
