time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.067011,518.2,131.9,1069.8,113.0,2367.1,196.3,524.8,1080.1,2373.3,181.8,76.4,22.9
0.069011,514.3,129.7,1059.8,106.8,2368.8,206.1,522.5,1072.8,2383.1,181.6,76.5,23.2
0.071011,511.1,127.4,1054.5,99.7,2375.7,215.1,519.9,1066.6,2393.5,181.4,76.5,23.4
0.073011,508.6,124.5,1053.1,91.6,2389.4,215.9,516.9,1061.5,2404,181.2,76.5,23.4
0.075011,506.3,121.5,1053.2,82.3,2407.6,205.0,513.5,1057.3,2414.4,181,76.5,23.4
0.077011,504.0,119.5,1053.4,73.5,2424.0,185.6,509.7,1053.7,2424.4,180.8,76.4,23.2
0.079011,501.2,117.4,1053.1,65.5,2434.5,165.1,505.6,1050.6,2433.6,180.7,76.4,22.8
0.081011,497.6,112.5,1051.9,58.1,2438.7,149.4,501.1,1047.8,2441.7,180.5,76.4,22.3
0.083011,493.3,104.1,1049.8,51.0,2439.8,139.5,496.3,1045.2,2448.7,180.4,76.4,21.8
0.085011,489.2,95.6,1046.6,45.2,2442.1,135.1,491.2,1042.4,2454.4,180.3,76.4,21.5
0.087011,485.8,89.1,1042.6,40.7,2446.9,134.7,485.9,1039.4,2458.8,180.1,76.4,21.2
0.089011,482.8,83.6,1037.9,36.8,2454.4,136.8,480.4,1036,2461.7,180,76.4,20.9
0.091011,480.1,78.8,1033.1,33.7,2463.9,139.2,474.9,1032.2,2463.3,179.9,76.3,20.7
0.093011,477.4,75.1,1028.9,32.2,2474.3,138.3,469.3,1027.7,2463.7,179.8,76.2,20.5
0.095011,474.3,72.9,1024.1,32.6,2484.2,132.0,463.8,1022.7,2462.9,179.7,76.1,20.3
0.097011,470.3,71.9,1017.7,34.3,2489.5,122.7,458.4,1016.9,2461.3,179.6,76,20.2
0.099011,465.5,72.2,1009.9,37.0,2488.9,117.0,453.2,1010.6,2459.1,179.6,75.8,20.1
0.101011,459.2,74.8,1000.8,41.5,2483.0,118.8,448.2,1003.7,2456.3,179.5,75.7,20.1
0.103011,451.9,79.5,990.9,47.9,2471.2,128.7,443.5,996.3,2453.4,179.4,75.5,20.1
0.105011,444.2,85.7,980.2,54.8,2454.2,143.0,438.9,988.5,2450.4,179.3,75.4,20.1
0.107011,435.9,93.1,968.8,60.9,2433.8,156.9,434.6,980.4,2447.6,179.2,75.3,20.1
0.109011,427.6,99.6,959.5,62.5,2418.2,162.4,430.5,972.2,2445.2,179.2,75.2,20.1
0.111011,420.0,103.7,955.3,58.1,2411.3,161.5,426.4,964,2443.3,179.1,75.1,20.2
0.113011,413.3,106.5,954.2,51.3,2409.1,161.5,422.5,956,2442.1,179,75.1,20.3
0.115011,408.1,110.9,952.6,47.6,2412.0,165.7,418.4,948.3,2441.5,178.9,75.1,20.5
0.117011,403.6,119.1,948.3,49.2,2423.6,171.9,414.3,941.1,2441.6,178.8,75,20.9
0.119011,399.5,127.6,941.8,53.1,2440.2,176.0,409.8,934.5,2442.4,178.7,75,21.4
0.121011,394.9,130.6,935.0,54.2,2455.2,179.9,405.1,928.7,2443.8,178.6,75,21.9
0.123011,390.5,127.4,931.1,51.1,2464.1,191.1,399.9,923.7,2445.8,178.5,75,22.5
0.125011,386.9,126.0,929.8,48.3,2467.7,216.2,394.1,919.7,2448.2,178.3,75,22.9
0.127011,383.4,133.7,929.0,50.0,2467.5,262.6,387.8,916.6,2450.8,178.2,74.9,23.3
0.129011,379.4,149.3,927.1,56.3,2464.9,310.9,380.7,914.6,2453.6,178.1,74.8,23.8
0.131011,374.4,159.8,924.5,61.5,2461.4,304.6,373.1,913.7,2456.5,177.9,74.7,24.1
0.133011,367.8,156.2,922.3,60.5,2460.1,238.6,364.7,913.8,2459.2,177.7,74.6,24.3
0.135011,360.2,144.8,921.3,54.6,2464.4,172.5,355.7,914.8,2461.7,177.5,74.5,24.3
0.137011,352.3,134.8,920.5,48.5,2470.7,131.8,346.1,916.7,2463.8,177.3,74.3,24
0.139011,343.0,128.7,918.3,43.8,2475.4,108.9,336,919.4,2465.5,177.1,74.1,23.5
0.141011,332.9,126.7,914.2,41.5,2476.2,97.8,325.6,922.8,2466.8,176.9,73.9,22.8
0.143011,322.9,125.6,910.1,40.4,2472.5,92.2,315,926.8,2467.6,176.7,73.6,22
0.145011,312.5,122.7,907.8,39.2,2464.3,88.7,304.3,931.1,2467.9,176.5,73.3,21.2
0.147011,302.4,117.8,908.8,38.1,2453.9,88.1,293.8,935.6,2467.8,176.2,72.9,20.2
0.149011,293.7,113.1,912.5,38.2,2445.1,94.3,283.7,940.2,2467.4,176,72.5,19.1
0.151011,285.9,111.4,918.9,40.9,2439.1,115.4,274.1,944.8,2466.7,175.7,72.1,17.9
0.153011,278.4,117.2,929.6,47.2,2438.9,162.7,265.3,949,2465.8,175.5,71.6,16.8
0.155011,269.3,130.5,945.7,55.5,2448.7,238.9,257.5,952.9,2464.8,175.2,71.1,16
0.157011,256.8,139.1,962.8,61.5,2461.6,328.4,250.8,956.3,2463.8,175,70.5,15.4
0.159011,241.1,132.0,977.1,65.8,2468.1,398.0,245.4,959.1,2463,174.7,69.9,14.8
0.161011,226.6,118.2,986.4,76.6,2473.6,386.8,241.5,961.1,2462.3,174.5,69.2,14.5
0.163011,216.7,113.1,989.6,106.0,2482.7,362.9,239.1,962.3,2461.9,174.2,68.4,14.5
0.165011,211.4,120.2,984.2,159.9,2490.2,393.2,238.3,962.8,2461.7,174,67.6,15.3
