time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.068000,561.1,143.3,1900.0,240.4,2743.9,391.2,566.1,1909.7,2738.2,187.4,73.8,21.1
0.070000,563.1,142.0,1887.5,218.8,2731.3,399.3,566.6,1889.4,2725.4,187,73.9,21.4
0.072000,564.8,141.1,1868.8,219.6,2721.4,425.8,566,1867.5,2714.3,186.7,74,21.6
0.074000,565.3,140.1,1845.0,236.1,2710.3,453.6,564.6,1844.3,2705.2,186.3,74,21.7
0.076000,564.6,138.1,1816.9,255.2,2701.0,443.4,562.5,1820.1,2698.4,186,74.1,21.8
0.078000,564.5,136.7,1792.9,254.4,2708.4,380.4,560,1795.3,2693.9,185.7,74.1,21.7
0.080000,564.3,135.8,1775.2,235.7,2725.9,318.9,557.4,1770.4,2691.9,185.4,74.1,21.6
0.082000,561.0,132.5,1758.8,219.4,2736.5,308.9,554.9,1745.8,2692.3,185.1,74.1,21.4
0.084000,555.0,125.0,1738.9,214.5,2731.4,358.7,552.7,1722.1,2695.1,184.8,74.1,21.3
0.086000,548.8,114.6,1712.6,219.1,2705.3,462.3,550.9,1699.5,2700,184.6,74.1,21.2
0.088000,545.0,106.4,1680.6,226.6,2672.7,552.1,549.7,1678.5,2706.9,184.3,74.1,21.1
0.090000,543.5,102.2,1641.6,219.3,2673.2,533.0,549,1659.1,2715.6,184.1,74.2,21.1
0.092000,544.3,102.3,1611.1,188.0,2702.3,436.4,548.9,1641.3,2725.8,183.8,74.2,21
0.094000,547.4,107.2,1599.6,146.0,2729.2,354.8,549.3,1625.2,2737.1,183.6,74.2,20.9
0.096000,551.9,114.7,1600.1,110.9,2746.4,314.9,550.1,1610.4,2749.3,183.4,74.2,20.5
0.098000,555.1,119.9,1600.7,88.6,2758.2,307.5,551.2,1596.8,2762.2,183.2,74.2,19.9
0.100000,556.2,122.2,1597.9,76.0,2769.3,321.2,552.4,1583.8,2775.5,182.9,74.2,19.1
0.102000,555.8,123.1,1592.1,71.5,2780.5,345.0,553.5,1571.1,2788.9,182.7,74.2,18.3
0.104000,555.6,125.5,1583.6,73.6,2795.4,371.0,554.5,1558.2,2802.3,182.5,74.2,17.8
0.106000,556.3,130.6,1570.7,82.3,2815.2,390.0,555.1,1544.8,2815.4,182.3,74.2,17.6
0.108000,556.1,135.2,1548.5,94.7,2834.9,403.2,555.2,1530.6,2828.2,182.1,74.2,17.7
0.110000,553.5,136.1,1513.0,101.7,2850.3,405.5,554.7,1515.3,2840.6,181.8,74.2,18
0.112000,549.6,132.6,1477.6,94.2,2862.2,385.9,553.6,1498.9,2852.3,181.6,74.2,18.3
0.114000,546.6,128.6,1451.2,78.5,2875.3,346.2,552,1481.5,2863.3,181.4,74.2,18.6
0.116000,545.7,128.0,1436.0,64.9,2888.2,293.6,549.8,1463.4,2873.5,181.2,74.3,18.6
0.118000,546.0,130.7,1426.9,55.2,2898.3,235.6,547.2,1444.8,2882.9,181,74.3,18.6
0.120000,546.5,134.3,1421.0,49.7,2903.1,191.7,544.4,1426.3,2891.4,180.8,74.4,18.4
0.122000,545.9,135.8,1415.2,48.0,2903.8,174.3,541.3,1408.5,2898.9,180.6,74.4,18.3
0.124000,542.8,133.2,1407.4,50.2,2902.5,189.3,538.4,1392,2905.4,180.4,74.4,18.3
0.126000,538.3,128.1,1397.2,55.7,2899.2,239.7,535.6,1377.5,2910.7,180.2,74.4,18.5
0.128000,534.3,125.7,1384.2,64.6,2894.9,312.5,533.3,1365.4,2915,180.1,74.4,19
0.130000,531.4,128.5,1368.7,77.2,2897.7,367.6,531.5,1356.4,2918,179.9,74.4,19.6
0.132000,528.9,134.8,1349.6,93.3,2912.9,382.5,530.4,1350.9,2919.8,179.7,74.4,20.3
0.134000,526.1,143.2,1322.1,112.8,2937.3,364.5,530.1,1349,2920.5,179.6,74.4,20.8
