time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.144000,511.0,322.1,1657.8,68.3,2491.9,410.2,515.4,1659.8,2546.6,183.5,72.2,28.1
0.146000,490.9,327.5,1663.4,81.6,2459.9,438.0,512.6,1661.7,2542.8,183.6,72.2,28.2
0.148000,478.9,324.6,1667.1,88.0,2450.1,432.1,510,1663.5,2538.8,183.7,72.2,28.3
0.150000,474.6,319.2,1668.0,87.8,2455.1,409.5,507.4,1665.3,2534.6,183.7,72.1,28.4
0.152000,477.5,312.6,1666.4,84.0,2466.8,380.6,504.9,1666.9,2530.5,183.8,72.1,28.4
0.154000,488.1,302.2,1662.5,78.4,2480.6,342.4,502.6,1668.5,2526.3,183.9,72.1,28.3
0.156000,503.4,284.1,1658.2,71.5,2494.2,293.4,500.4,1669.8,2522.1,183.9,72,28
0.158000,514.0,266.5,1657.1,66.1,2508.2,249.9,498.3,1671,2518.1,184,72,27.6
0.160000,515.5,261.6,1660.4,63.9,2520.5,229.9,496.3,1672.1,2514.1,184.1,72,27.1
0.162000,510.0,267.5,1665.5,64.0,2531.5,234.7,494.4,1672.9,2510.4,184.1,71.9,26.6
0.164000,500.0,277.9,1669.6,65.3,2542.9,265.1,492.6,1673.6,2506.9,184.2,71.9,26.2
0.166000,488.8,287.2,1672.1,67.3,2554.8,315.1,490.9,1674.1,2503.6,184.3,71.9,26
0.168000,479.2,290.6,1673.1,69.1,2559.8,362.1,489.3,1674.4,2500.6,184.4,71.8,26
0.170000,473.2,286.1,1672.0,71.0,2547.9,376.1,487.8,1674.5,2498,184.5,71.8,26.1
0.172000,471.5,275.5,1667.9,73.1,2519.8,352.1,486.4,1674.5,2495.6,184.6,71.8,26.2
0.174000,473.8,263.0,1662.0,74.2,2489.0,310.3,485,1674.3,2493.7,184.8,71.8,26.2
0.176000,478.9,251.9,1657.1,73.4,2465.5,272.4,483.7,1673.9,2492,184.9,71.7,26.2
0.178000,485.2,242.5,1655.6,71.3,2448.4,249.9,482.4,1673.5,2490.8,185,71.7,26
0.180000,491.3,234.2,1657.3,69.4,2435.4,244.2,481.2,1672.9,2489.9,185.1,71.6,25.8
0.182000,495.4,229.3,1660.6,69.0,2430.1,253.0,480,1672.2,2489.3,185.3,71.6,25.6
0.184000,494.2,233.0,1663.8,70.5,2443.1,275.0,478.7,1671.5,2489.1,185.4,71.5,25.4
0.186000,485.4,244.2,1666.1,71.9,2472.3,305.3,477.5,1670.8,2489.1,185.6,71.5,25.3
0.188000,472.3,252.1,1668.3,70.8,2499.9,330.3,476.2,1670.1,2489.5,185.7,71.4,25.1
0.190000,463.8,252.3,1671.6,66.2,2512.1,331.1,474.9,1669.4,2490,185.9,71.3,24.9
0.192000,463.6,250.7,1676.0,59.5,2509.6,300.2,473.6,1668.8,2490.8,186.1,71.2,24.8
0.194000,469.1,248.8,1680.1,52.7,2498.6,251.7,472.2,1668.3,2491.8,186.2,71.2,24.8
0.196000,474.3,246.0,1682.7,47.3,2484.6,210.8,470.7,1668,2492.9,186.4,71.1,24.9
0.198000,474.3,244.0,1684.0,44.1,2474.0,188.8,469.1,1667.9,2494,186.6,71,25.1
0.200000,468.9,243.0,1685.2,42.9,2476.4,181.5,467.4,1667.9,2495.2,186.7,70.9,25.5
0.202000,460.8,241.3,1686.8,43.2,2497.5,175.8,465.6,1668.3,2496.3,186.9,70.8,25.8
0.204000,452.9,239.3,1688.4,45.2,2526.9,162.7,463.7,1668.9,2497.4,187,70.7,26.1
0.206000,445.3,237.1,1690.3,49.0,2549.0,146.6,461.7,1669.8,2498.4,187.2,70.7,26.3
0.208000,439.9,233.7,1692.6,53.7,2558.0,134.1,459.6,1671,2499.2,187.3,70.6,26.3
0.210000,438.0,228.4,1694.8,57.2,2554.6,127.4,457.4,1672.6,2499.8,187.5,70.5,26.3
0.212000,439.7,221.1,1696.1,58.9,2541.5,127.7,455,1674.6,2500.2,187.6,70.4,26.2
0.214000,442.6,213.1,1696.5,59.6,2523.8,134.5,452.5,1677,2500.2,187.7,70.4,26.2
0.216000,445.2,206.2,1696.7,60.3,2511.8,144.1,449.9,1679.7,2500,187.8,70.3,26.2
0.218000,447.4,201.7,1696.9,60.6,2512.6,150.6,447.2,1682.9,2499.5,187.9,70.3,26.3
0.220000,449.7,198.0,1697.2,59.9,2518.7,151.1,444.4,1686.4,2498.6,188,70.3,26.5
0.222000,452.2,194.4,1698.2,57.8,2517.1,144.0,441.5,1690.3,2497.3,188.1,70.2,26.6
0.224000,453.9,191.6,1699.9,54.9,2506.4,131.2,438.4,1694.6,2495.7,188.2,70.2,26.7
0.226000,455.0,189.4,1701.1,51.9,2493.2,117.2,435.4,1699.2,2493.7,188.2,70.1,26.8
0.228000,455.2,186.5,1700.8,50.4,2481.2,108.4,432.2,1704.2,2491.3,188.3,70.1,26.9
0.230000,453.5,183.2,1699.6,51.8,2469.0,108.4,429,1709.5,2488.6,188.3,70.1,26.9
0.232000,449.9,180.5,1699.1,55.9,2453.3,117.8,425.8,1715,2485.6,188.4,70,26.9
0.234000,444.1,179.1,1700.5,61.4,2436.1,135.2,422.5,1720.7,2482.2,188.4,70,26.9
0.236000,434.7,178.4,1704.0,66.3,2425.5,158.4,419.2,1726.7,2478.6,188.4,70,26.8
0.238000,422.6,174.8,1707.8,69.7,2427.2,181.3,416,1732.8,2474.7,188.4,70,26.5
0.240000,409.9,166.1,1710.1,72.6,2436.1,195.2,412.7,1738.9,2470.6,188.4,70,26.2
0.242000,400.1,155.3,1709.9,76.5,2442.8,187.7,409.6,1745.1,2466.3,188.4,70,25.9
0.244000,393.4,145.7,1707.3,83.0,2444.6,163.2,406.5,1751.3,2462,188.3,70.1,25.7
0.246000,389.5,139.4,1704.4,92.5,2444.6,137.3,403.5,1757.5,2457.6,188.3,70.1,25.6
0.248000,388.9,138.3,1705.8,103.3,2445.4,119.2,400.6,1763.5,2453.2,188.2,70.1,25.5
0.250000,391.2,141.6,1716.5,113.9,2447.8,112.2,397.8,1769.3,2448.8,188.2,70.2,25.6
0.252000,394.0,145.5,1737.1,123.7,2449.8,119.8,395.2,1774.9,2444.5,188.1,70.2,25.7
0.254000,395.4,146.9,1761.4,130.1,2446.7,144.1,392.7,1780.2,2440.4,188.1,70.3,25.9
0.256000,394.5,145.1,1780.8,133.5,2433.2,185.5,390.4,1785.2,2436.5,188,70.3,26.2
0.258000,390.7,139.2,1794.9,139.8,2403.4,253.1,388.3,1789.8,2432.9,187.9,70.4,27
0.260000,385.0,130.3,1806.0,150.9,2359.5,347.3,386.5,1794,2429.5,187.8,70.4,27.9
0.262000,380.2,121.8,1818.0,158.6,2318.2,455.5,384.8,1797.7,2426.5,187.7,70.4,28.6
0.264000,377.7,117.0,1830.2,151.9,2319.7,551.9,383.4,1800.9,2424,187.7,70.5,28.8
0.266000,376.8,115.3,1838.1,137.9,2377.0,598.7,382.2,1803.6,2421.8,187.6,70.5,28.2
0.268000,376.1,113.6,1843.0,129.5,2446.3,605.3,381.3,1805.7,2420.1,187.5,70.4,26.9
0.270000,375.7,111.8,1846.7,124.9,2504.8,604.3,380.6,1807.2,2418.8,187.4,70.3,25.1
0.272000,377.3,112.5,1850.4,116.0,2557.0,581.0,380.2,1808.1,2418.1,187.3,70.1,23
0.274000,381.3,116.6,1855.8,100.7,2617.8,529.8,380.1,1808.4,2417.8,187.2,69.7,20.8
