time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.109000,940.8,81.1,1726.4,370.2,2588.5,438.6,927.3,1690,2614.2,180.4,73.4,18.1
0.111000,940.3,81.9,1702.6,371.5,2579.6,427.2,928.4,1680.3,2618.3,180.6,73.3,18.1
0.113000,940.2,83.2,1677.1,377.8,2573.5,397.8,929.8,1670.8,2622.3,180.9,73.3,18.1
0.115000,941.3,82.4,1649.5,375.8,2574.3,340.4,931.4,1661.4,2626.2,181.1,73.2,18.3
0.117000,942.8,79.6,1623.1,366.2,2583.0,283.2,933.4,1652.1,2630,181.4,73.2,18.6
0.119000,943.7,76.6,1602.4,348.2,2598.1,244.9,935.6,1643.1,2633.5,181.6,73.1,19.1
0.121000,943.9,75.0,1589.5,315.6,2621.3,223.6,938,1634.4,2636.7,181.9,73.1,19.5
0.123000,944.6,75.5,1585.6,274.7,2648.2,218.6,940.7,1625.9,2639.7,182.2,73,19.7
0.125000,946.4,76.8,1586.5,238.7,2670.4,228.3,943.5,1617.9,2642.3,182.5,73,19.6
0.127000,948.7,77.4,1587.1,217.4,2682.8,253.6,946.5,1610.2,2644.6,182.7,73.1,18.8
0.129000,950.4,77.3,1584.9,210.6,2684.8,295.0,949.6,1602.9,2646.5,183,73.1,17.4
0.131000,951.4,77.4,1580.7,215.5,2674.3,330.6,952.7,1596.2,2648.1,183.3,73.2,16
0.133000,953.1,77.9,1578.3,221.7,2660.2,328.6,955.8,1590,2649.4,183.6,73.2,14.8
0.135000,956.8,77.3,1581.5,220.2,2653.5,304.3,958.9,1584.3,2650.3,183.9,73.3,14.2
0.137000,961.5,74.5,1586.7,209.5,2652.8,292.8,961.9,1579.3,2650.9,184.2,73.4,14.7
0.139000,964.9,70.5,1587.0,194.4,2651.0,305.1,964.7,1574.9,2651.3,184.5,73.5,15.9
0.141000,966.5,66.7,1580.1,177.5,2644.8,337.2,967.4,1571.3,2651.4,184.8,73.6,17.3
0.143000,966.8,63.7,1570.0,161.0,2639.1,362.1,969.8,1568.3,2651.4,185.2,73.6,18.6
0.145000,967.0,61.2,1562.9,145.7,2644.1,352.1,972.1,1566,2651.3,185.5,73.6,19.2
0.147000,967.5,59.3,1560.2,133.1,2658.8,325.1,974,1564.4,2651.1,185.8,73.6,19.1
0.149000,968.7,58.4,1560.7,124.6,2673.9,308.3,975.7,1563.5,2650.9,186.1,73.5,18.5
0.151000,970.6,58.7,1563.4,121.1,2684.0,313.4,977,1563.4,2650.8,186.4,73.5,17.6
0.153000,972.9,60.0,1569.3,123.3,2686.5,341.5,978.1,1563.9,2650.8,186.8,73.5,16.8
0.155000,974.4,61.0,1577.8,128.2,2677.2,373.3,978.8,1565.1,2651.1,187.1,73.5,16.5
0.157000,974.4,61.0,1586.3,131.8,2661.0,383.7,979.3,1566.9,2651.6,187.4,73.6,16.7
0.159000,973.6,60.9,1593.2,131.7,2646.8,369.3,979.4,1569.4,2652.4,187.7,73.6,17.3
0.161000,973.4,61.1,1597.3,127.9,2639.9,343.6,979.3,1572.4,2653.6,188,73.7,18
0.163000,974.4,61.0,1599.8,123.1,2638.6,317.5,979,1576,2655.3,188.4,73.7,18.5
0.165000,975.7,59.8,1602.9,118.4,2640.0,288.3,978.4,1580,2657.5,188.7,73.7,18.8
0.167000,976.1,57.7,1606.9,112.2,2644.2,252.6,977.7,1584.5,2660.1,189,73.7,18.7
0.169000,975.2,56.4,1610.3,103.8,2653.0,215.3,976.8,1589.3,2663.4,189.3,73.7,18.3
0.171000,974.0,57.0,1611.6,97.2,2665.9,190.9,975.8,1594.4,2667.2,189.7,73.7,17.8
0.173000,973.3,58.0,1610.8,94.7,2681.5,184.5,974.7,1599.8,2671.7,190,73.8,17.3
0.175000,973.2,56.8,1609.7,95.3,2694.5,197.0,973.6,1605.3,2676.7,190.3,73.8,16.7
0.177000,973.4,53.3,1610.6,95.2,2700.2,225.8,972.5,1611,2682.4,190.6,73.9,16.2
0.179000,973.3,49.8,1614.4,92.6,2697.9,271.0,971.4,1616.8,2688.6,190.9,73.9,15.5
0.181000,973.4,48.5,1619.4,90.5,2695.5,316.6,970.3,1622.5,2695.4,191.2,74,14.8
0.183000,974.0,48.5,1622.7,90.8,2702.7,336.6,969.3,1628.3,2702.7,191.5,74,14.3
0.185000,975.0,47.7,1623.7,93.2,2713.8,332.8,968.5,1634,2710.5,191.8,74.1,14.1
0.187000,975.3,45.1,1622.0,98.1,2718.0,324.9,967.8,1639.5,2718.6,192.1,74.2,14.4
0.189000,973.9,42.6,1619.1,106.0,2712.1,324.6,967.2,1644.9,2727.1,192.4,74.2,15.1
0.191000,971.5,41.5,1616.6,118.0,2702.1,332.6,966.7,1650.1,2735.9,192.7,74.3,15.9
0.193000,969.4,42.3,1616.5,131.5,2701.2,345.1,966.4,1655.1,2744.9,193,74.3,16.6
0.195000,968.9,44.0,1619.7,143.4,2714.6,360.2,966.2,1659.8,2754,193.3,74.2,17
0.197000,969.6,45.5,1627.9,151.7,2741.5,382.0,966.2,1664.2,2763.1,193.5,74.1,17
0.199000,970.6,45.7,1641.0,150.0,2774.4,411.0,966.3,1668.4,2772.1,193.8,73.9,16.8
0.201000,971.4,44.3,1654.8,138.5,2800.7,446.0,966.5,1672.2,2781,194,73.7,16.4
0.203000,972.5,43.2,1666.2,127.3,2807.9,487.4,966.9,1675.8,2789.5,194.3,73.5,16.1
0.205000,974.5,44.2,1674.8,126.9,2796.0,506.6,967.3,1679,2797.7,194.5,73.3,16.1
0.207000,977.3,46.7,1683.3,133.8,2790.6,468.8,967.7,1681.9,2805.5,194.7,73.1,16.3
0.209000,979.5,48.9,1692.1,138.9,2800.0,403.0,968.2,1684.5,2812.7,194.9,72.8,16.7
0.211000,980.1,50.7,1699.4,139.9,2817.0,341.5,968.7,1686.7,2819.3,195.1,72.6,17.1
0.213000,978.4,52.7,1702.2,139.2,2835.1,296.7,969.2,1688.7,2825.1,195.3,72.3,17.5
0.215000,974.5,57.0,1701.9,142.7,2848.5,274.7,969.6,1690.3,2830.2,195.5,72.1,17.7
0.217000,969.1,66.8,1702.7,155.2,2853.6,280.7,970,1691.7,2834.4,195.7,71.7,17.7
0.219000,962.9,81.6,1706.7,173.2,2849.2,309.3,970.4,1692.7,2837.8,195.8,71.4,17.5
0.221000,956.4,97.3,1712.2,186.5,2843.2,330.5,970.6,1693.5,2840.2,196,71.1,17.2
0.223000,948.3,112.0,1718.0,190.7,2846.3,319.7,970.8,1693.9,2841.7,196.1,70.8,16.8
0.225000,938.1,126.6,1724.0,189.8,2858.4,290.6,970.8,1694,2842.2,196.2,70.5,16.2
