time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.105000,848.3,150.6,1865.0,51.6,2993.1,544.0,841.9,1861.2,2952.4,168.1,73.8,17.9
0.107000,844.9,148.9,1865.6,52.3,2996.0,559.3,831,1860.9,2961.1,168.2,73.7,18
0.109000,838.7,147.9,1866.2,54.9,2987.1,616.6,818.9,1859.9,2967.7,168.3,73.6,18.5
0.111000,830.2,149.7,1866.6,60.7,2963.4,696.0,805.9,1858.4,2972.5,168.4,73.5,19.3
0.113000,819.7,156.7,1864.6,69.2,2935.4,748.7,792.9,1856.5,2975.8,168.5,73.4,20
0.115000,806.5,171.1,1858.4,78.0,2922.4,755.8,780.4,1854.4,2977.8,168.6,73.3,20.3
0.117000,792.0,192.9,1851.5,84.8,2935.3,740.1,769.1,1852.3,2978.9,168.7,73.2,20
0.119000,773.8,222.4,1846.7,91.1,2966.8,701.3,759.6,1850.4,2979.4,168.8,73.1,19.5
0.121000,749.7,253.7,1843.9,96.6,2994.1,624.8,752.4,1848.9,2979.5,168.9,73,18.8
0.123000,718.8,280.4,1842.4,98.1,3006.8,532.8,747.9,1848,2979.5,169,72.9,18
0.125000,678.7,302.3,1841.8,94.3,3008.1,450.6,746.4,1847.7,2979.5,0,72.8,17.2
