time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.139000,411.2,20.1,2242.4,114.7,2711.4,221.3,412.1,2253.3,2710.7,207.7,75.7,29.5
0.141000,411.5,19.8,2238.0,118.1,2701.2,216.1,412,2247.9,2705.7,207.6,75.8,29.7
0.143000,411.7,19.7,2234.6,119.7,2692.4,209.4,411.7,2241.9,2700.2,207.5,75.9,29.9
0.145000,411.8,19.6,2232.4,118.4,2687.1,204.4,411.4,2235.2,2694.3,207.4,76,30
0.147000,411.8,19.6,2230.8,115.0,2684.9,205.0,411,2228,2688.1,207.2,76.1,29.9
0.149000,411.7,19.5,2229.4,111.1,2684.8,212.7,410.5,2220.3,2681.6,207,76.1,29.9
0.151000,411.6,19.3,2227.0,107.9,2683.8,223.5,409.9,2212.3,2675,206.9,76.2,29.7
0.153000,411.4,19.2,2223.5,106.9,2679.0,229.4,409.3,2204.1,2668.3,206.7,76.3,29.3
0.155000,411.1,19.0,2218.2,108.8,2670.4,227.2,408.6,2195.9,2661.6,206.5,76.3,28.7
0.157000,410.6,18.6,2210.9,113.7,2661.6,221.0,407.9,2187.8,2655,206.3,76.4,27.7
0.159000,409.7,18.0,2202.2,120.7,2654.9,217.5,407.2,2179.9,2648.7,206.1,76.4,26.4
0.161000,408.6,17.4,2191.9,128.1,2648.0,218.1,406.6,2172.5,2642.8,205.9,76.3,24.9
0.163000,407.5,17.0,2181.8,134.0,2639.2,223.3,406,2165.8,2637.4,205.6,76.2,23.5
0.165000,406.2,16.7,2171.6,141.1,2628.9,234.3,405.4,2159.7,2632.6,205.4,76.1,22.2
0.167000,404.9,16.5,2161.4,149.2,2622.0,244.6,405,2154.6,2628.5,205.2,75.8,21.2
0.169000,403.4,16.4,2148.6,156.7,2620.7,247.5,404.6,2150.5,2625.3,205,75.4,20.3
0.171000,402.1,16.9,2132.6,159.8,2621.7,244.0,404.3,2147.5,2622.9,204.8,74.9,19.5
0.173000,400.8,18.4,2111.4,158.0,2619.2,243.5,404.1,2145.7,2621.4,204.6,74.2,18.4
0.175000,399.6,20.9,2088.8,153.4,2611.4,253.2,404.1,2145,2620.9,204.4,73.4,17
