time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.152000,400.9,33.0,1817.1,76.8,2600.4,202.3,396.3,1807.4,2605.3,205.1,75.9,29.4
0.154000,401.6,35.1,1817.7,75.4,2608.1,193.2,395.9,1808.3,2606.7,205.1,75.8,29.1
0.156000,402.6,37.1,1818.7,73.5,2612.0,176.5,395.7,1810,2608,205.1,75.8,29.5
0.158000,403.4,38.7,1819.9,71.0,2612.3,159.3,395.8,1812.3,2609.2,205,75.7,30.4
0.160000,404.0,40.0,1821.1,68.1,2611.4,144.5,396.2,1815.2,2610.4,205,75.7,31.7
0.162000,404.3,40.7,1822.8,65.7,2610.4,135.7,396.7,1818.5,2611.5,205,75.7,33
0.164000,404.4,40.9,1825.2,65.3,2610.2,135.1,397.5,1822.2,2612.6,204.9,75.7,33.9
0.166000,403.9,40.2,1828.6,68.3,2612.2,144.1,398.4,1826.1,2613.5,204.9,75.7,34.3
0.168000,402.9,38.3,1832.6,75.7,2616.7,163.4,399.4,1830.1,2614.4,204.9,75.7,34.2
0.170000,401.5,35.1,1836.8,88.1,2622.8,194.5,400.5,1834,2615.1,204.9,75.7,33.9
0.172000,400.5,31.9,1839.5,101.7,2625.8,229.8,401.6,1837.7,2615.8,204.9,75.7,33.3
0.174000,399.7,29.1,1840.1,115.7,2621.5,268.6,402.6,1841.1,2616.3,204.8,75.7,32.4
0.176000,399.2,27.3,1838.8,128.2,2610.8,298.8,403.5,1844,2616.8,204.8,75.7,31.1
0.178000,398.7,26.5,1837.3,141.1,2601.1,306.5,404.2,1846.4,2617.2,204.8,75.6,29.6
0.180000,398.1,26.9,1837.3,154.9,2602.8,280.9,404.8,1848.2,2617.4,204.8,75.4,27.7
0.182000,397.5,28.7,1839.9,172.4,2618.4,230.7,405.1,1849.3,2617.6,204.8,75.2,25.5
0.184000,396.8,30.8,1844.6,200.7,2641.6,192.9,405.3,1849.6,2617.6,204.8,74.8,23.2
