time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.112000,913.6,334.8,2228.9,147.8,2746.0,423.0,894.5,2243.9,2774.9,200.4,70.8,19.5
0.114000,918.4,319.0,2218.9,148.1,2735.2,480.1,901.9,2232.6,2759.2,200.6,70.8,19.3
0.116000,921.0,307.4,2209.4,148.5,2735.1,537.0,909.6,2220.8,2743.5,200.8,70.8,19.2
0.118000,923.5,297.9,2197.7,150.7,2729.8,572.8,917.3,2208.3,2728,201.1,70.8,19.2
0.120000,926.5,288.4,2185.5,153.6,2710.9,575.0,925,2195.1,2713.1,201.3,70.8,19.3
0.122000,930.7,274.9,2173.4,154.6,2691.9,550.3,932.7,2181.3,2699.1,201.5,70.8,19.5
0.124000,936.2,257.5,2161.1,152.4,2690.2,508.3,940.3,2166.9,2686.3,201.7,70.9,19.7
0.126000,942.3,241.6,2149.7,150.1,2699.2,460.5,947.8,2151.9,2674.9,202,70.9,19.9
0.128000,949.4,228.7,2138.3,151.2,2701.8,413.4,954.9,2136.4,2665.3,202.2,70.9,20.2
0.130000,956.9,220.3,2128.1,156.2,2693.2,382.1,961.8,2120.3,2657.6,202.5,70.9,20.6
0.132000,965.1,216.7,2117.7,165.7,2676.3,371.9,968.3,2103.9,2651.9,202.7,71,20.9
0.134000,971.9,218.4,2106.6,179.4,2655.3,379.8,974.4,2087.2,2648.4,203,71,21.1
0.136000,976.5,221.4,2091.5,195.2,2634.3,386.6,980,2070.3,2647.1,203.2,71,21.1
0.138000,978.9,220.5,2069.2,206.7,2622.9,369.8,985.1,2053.2,2648,203.5,71,20.8
0.140000,980.7,214.8,2043.1,207.4,2627.1,331.9,989.8,2036.2,2651,203.7,71.1,20.4
0.142000,983.9,209.6,2017.9,201.2,2640.9,291.9,994,2019.3,2656.1,204,71.1,20
0.144000,988.4,210.4,2000.1,195.5,2655.7,265.9,997.6,2002.7,2663.1,204.2,71.1,19.7
0.146000,993.5,215.3,1987.0,191.3,2667.7,248.9,1000.8,1986.5,2671.7,204.5,71.1,19.8
0.148000,997.3,220.4,1975.8,188.7,2673.6,236.9,1003.6,1970.8,2681.8,204.7,71.1,20.3
0.150000,1000.4,226.0,1962.1,187.2,2675.8,228.4,1005.9,1955.7,2693.1,205,71.1,21
0.152000,1003.7,234.0,1942.5,184.9,2680.0,224.1,1007.8,1941.4,2705.3,205.2,71.1,21.6
0.154000,1006.7,243.3,1920.6,179.8,2691.9,224.7,1009.4,1927.9,2718.2,205.4,71.2,22.1
0.156000,1008.7,251.5,1900.2,171.3,2714.9,229.5,1010.7,1915.5,2731.4,205.7,71.2,22.2
0.158000,1009.2,254.9,1886.2,161.0,2743.2,235.3,1011.7,1904,2744.7,205.9,71.2,22
0.160000,1009.3,252.5,1877.1,147.7,2769.9,238.6,1012.5,1893.7,2757.7,206.1,71.2,21.6
0.162000,1010.6,247.5,1871.4,130.5,2791.1,237.1,1013.2,1884.5,2770.3,206.4,71.3,21.1
0.164000,1013.3,242.1,1867.7,112.7,2804.6,230.7,1013.7,1876.5,2782.1,206.6,71.3,20.8
0.166000,1016.7,235.3,1864.0,95.4,2814.3,220.0,1014.2,1869.6,2793.1,206.8,71.4,20.7
0.168000,1019.5,228.2,1860.3,81.8,2822.4,208.5,1014.7,1864,2802.9,207,71.5,20.9
0.170000,1021.7,221.5,1857.4,71.3,2829.7,198.9,1015.1,1859.4,2811.6,207.2,71.5,21.1
0.172000,1023.7,215.8,1856.3,64.5,2833.6,196.1,1015.6,1856,2819,207.4,71.5,21.3
0.174000,1026.1,211.7,1857.3,60.8,2834.1,202.8,1016.2,1853.6,2825,207.6,71.6,21.6
0.176000,1028.8,211.2,1860.0,60.4,2834.4,221.1,1016.8,1852.1,2829.8,207.8,71.6,21.8
0.178000,1030.9,214.8,1863.4,62.6,2837.1,245.8,1017.4,1851.5,2833.3,207.9,71.6,22
0.180000,1031.8,219.9,1866.4,65.4,2839.9,269.2,1018.1,1851.7,2835.6,208.1,71.6,22.2
0.182000,1031.4,223.2,1867.5,66.5,2837.3,283.2,1018.9,1852.4,2836.8,208.3,71.6,22.3
0.184000,1030.2,224.9,1866.8,65.7,2828.7,291.4,1019.7,1853.6,2837.1,208.4,71.5,22.3
0.186000,1029.8,227.1,1865.1,64.5,2817.2,301.6,1020.5,1855.3,2836.6,208.6,71.5,22
0.188000,1031.0,230.1,1863.3,65.0,2808.9,316.5,1021.3,1857.1,2835.5,208.7,71.4,21.2
0.190000,1032.3,233.1,1862.0,68.6,2809.2,335.5,1022.1,1859.1,2834,208.9,71.4,20.3
0.192000,1031.0,233.7,1861.7,75.3,2819.8,349.8,1022.9,1861.1,2832.3,209,71.3,19.4
0.194000,1025.7,231.5,1862.7,84.7,2832.3,354.6,1023.6,1863,2830.4,209.1,71.2,18.8
0.196000,1019.0,236.1,1864.6,96.5,2839.1,359.7,1024.1,1864.7,2828.7,209.2,71.2,18.9
0.198000,1013.1,255.5,1865.9,111.1,2841.5,375.2,1024.6,1866.1,2827.2,209.4,71.1,19.6
0.200000,1008.0,291.5,1863.8,128.4,2840.0,402.6,1025,1867.1,2826,209.5,71,20.7
0.202000,1002.7,335.2,1856.2,146.8,2832.1,435.4,1025.2,1867.8,2825.3,209.6,70.9,21.7
0.204000,994.5,382.2,1842.4,168.7,2810.8,467.3,1025.3,1868,2825.1,209.6,70.7,22.2
