time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.090000,441.8,136.2,946.8,29.3,2955.3,1240.4,444.5,960.3,2948.9,193.6,72.8,21
0.092000,436.0,132.2,943.5,32.1,2953.3,1206.1,438,960.3,2954.9,193.7,72.8,21.3
0.094000,431.3,129.9,940.8,35.5,2968.2,1347.3,431.9,959.3,2959.2,193.8,72.7,21.6
0.096000,426.8,127.1,939.4,39.3,2983.3,1677.7,426.2,957.5,2961.6,193.8,72.7,22
0.098000,422.3,122.0,939.6,42.4,2940.6,1970.5,421,954.8,2962.2,193.9,72.8,22.4
0.100000,416.8,112.4,940.2,43.4,2877.9,1829.7,416.2,951.6,2961,194,72.8,22.9
0.102000,411.9,102.8,940.7,43.0,2885.2,1479.4,412,947.9,2958,194.1,72.9,23.3
0.104000,408.4,96.4,941.3,42.5,2939.0,1190.0,408.2,944.1,2953.2,194.1,72.9,23.8
0.106000,406.0,91.9,942.2,41.8,2994.2,1023.0,405,940.4,2946.9,194.2,73,24.4
0.108000,404.1,88.1,943.9,40.8,3041.4,994.1,402.2,937.3,2939,194.3,73.1,25.1
0.110000,402.1,85.5,946.9,40.1,3098.3,1108.2,399.8,935,2929.7,194.3,73.3,25.9
0.112000,399.9,82.8,951.3,39.4,3120.4,1284.8,397.9,934,2919.2,194.4,73.4,26.5
0.114000,397.3,77.2,956.8,37.5,3027.1,1406.1,396.2,934.5,2907.5,194.4,73.5,26.8
0.116000,394.6,68.8,962.8,33.6,2859.2,1365.8,394.9,936.8,2894.9,194.4,73.6,26.6
0.118000,392.2,60.8,968.9,28.9,2729.2,1268.2,393.8,941.3,2881.5,194.5,73.8,26
0.120000,390.4,55.5,975.3,24.2,2668.9,1222.8,392.8,948.1,2867.6,194.5,73.9,25
0.122000,389.0,52.9,981.2,20.1,2665.7,1210.9,392,957.2,2853.3,194.5,74,23.8
0.124000,388.0,51.0,987.3,16.2,2678.7,1150.8,391.3,968.7,2838.7,194.4,74.1,22.5
0.126000,387.7,50.8,993.4,13.3,2706.3,1064.7,390.6,982.5,2824.1,194.4,74.3,21
0.128000,388.0,53.9,999.9,11.3,2761.2,1021.6,389.9,998.4,2809.7,194.3,74.4,19.1
0.130000,388.9,60.4,1006.6,10.5,2838.3,1068.7,389.2,1016.2,2795.6,194.3,74.5,17
0.132000,390.1,68.4,1013.2,10.4,2919.3,1166.0,388.5,1035.5,2782,194.2,74.6,15
0.134000,390.9,74.6,1019.9,10.9,2954.4,1224.5,387.7,1055.7,2769,194.1,74.7,13.4
0.136000,390.2,75.4,1025.7,12.2,2909.0,1186.0,386.9,1076.5,2756.8,194,74.7,12.3
0.138000,388.9,73.8,1032.5,15.3,2840.9,1098.2,386.1,1097.2,2745.5,193.8,74.6,11.6
0.140000,388.5,75.7,1045.7,23.2,2795.6,1090.4,385.3,1117.2,2735.3,193.7,74.5,11.3
0.142000,389.0,78.4,1075.3,38.0,2771.7,1186.6,384.6,1136.1,2726.2,193.6,74.5,11.2
0.144000,387.4,70.4,1127.2,50.2,2757.0,1214.3,383.9,1153.2,2718.3,193.4,74.4,11.4
0.146000,383.6,56.9,1173.6,48.6,2722.6,1016.8,383.2,1168,2711.8,193.2,74.4,12
0.148000,380.8,49.1,1204.0,46.6,2671.0,728.4,382.7,1180,2706.6,193.1,74.4,13.4
0.150000,379.4,46.9,1225.0,52.0,2629.0,496.7,382.3,1188.8,2702.9,192.9,74.5,15.2
0.152000,378.4,47.1,1249.8,69.5,2601.9,349.7,382.1,1194.3,2700.7,192.7,74.5,16.8
0.154000,377.7,48.7,1293.0,106.5,2588.0,285.0,382,1196.1,2699.9,192.5,74.5,17.8
