time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.094000,364.1,11.4,2629.0,790.6,2659.8,220.4,365.2,2618.7,2710.9,186.3,73.3,27.4
0.096000,364.5,12.0,2626.3,866.0,2649.7,194.0,365.2,2607.3,2700.5,186.3,73.3,27.2
0.098000,365.0,12.3,2614.7,916.5,2644.1,172.0,365.1,2593.9,2691.2,186.3,73.3,27.2
0.100000,365.5,12.3,2593.2,933.8,2642.7,157.8,365,2578.6,2682.8,186.3,73.4,27.3
0.102000,365.9,11.9,2572.5,932.7,2643.6,151.2,364.9,2561.5,2675.4,186.3,73.4,27.3
0.104000,366.0,11.5,2558.9,916.5,2645.5,153.1,364.9,2542.8,2669,186.3,73.5,27.3
0.106000,365.8,11.0,2542.7,868.8,2649.0,164.2,364.8,2522.6,2663.3,186.3,73.5,27.1
0.108000,365.5,10.7,2511.4,787.4,2655.9,180.8,364.8,2501,2658.3,186.3,73.5,26.7
0.110000,365.0,10.5,2460.6,690.6,2668.2,192.4,364.8,2478.4,2653.8,186.3,73.5,26.3
0.112000,364.9,10.6,2413.7,615.4,2678.0,194.2,364.8,2454.8,2649.7,186.3,73.5,25.8
0.114000,365.2,10.8,2382.5,557.1,2679.8,200.6,364.9,2430.6,2645.7,186.3,73.5,25.5
0.116000,365.8,11.1,2367.3,509.6,2674.5,218.2,365,2405.9,2641.8,186.3,73.5,25.3
0.118000,366.6,11.0,2356.5,471.5,2663.9,242.5,365.2,2381,2637.7,186.3,73.5,25.4
0.120000,367.1,10.8,2340.8,459.8,2646.0,261.2,365.4,2356.1,2633.3,186.3,73.5,25.5
0.122000,367.4,10.5,2315.6,480.0,2613.9,268.1,365.7,2331.3,2628.5,186.3,73.5,25.7
0.124000,367.7,10.5,2290.8,510.1,2573.8,264.0,366.1,2306.8,2623.2,186.3,73.5,25.8
0.126000,368.1,10.5,2275.1,503.6,2544.1,256.8,366.5,2282.8,2617.4,186.2,73.4,25.8
0.128000,368.5,10.6,2266.3,432.6,2550.2,253.6,367,2259.3,2610.9,186.2,73.3,25.6
0.130000,369.2,10.7,2256.0,352.4,2582.1,239.8,367.6,2236.4,2604,186.1,73.3,25.4
0.132000,370.0,11.2,2244.3,310.3,2611.3,220.3,368.3,2214.2,2596.6,186.1,73.2,25.1
0.134000,370.9,12.0,2228.3,297.3,2630.9,207.4,369.1,2192.5,2588.8,186,73.2,24.9
0.136000,371.8,13.1,2205.2,300.7,2642.5,202.8,370,2171.4,2580.9,185.9,73.1,24.8
0.138000,372.4,14.1,2177.9,308.7,2647.9,204.1,370.9,2150.8,2573.1,185.8,73,24.7
0.140000,373.0,15.1,2150.6,312.0,2651.4,208.3,372,2130.5,2565.5,185.7,72.9,24.6
0.142000,373.5,16.3,2129.0,307.4,2654.4,212.9,373.2,2110.4,2558.4,185.6,72.8,24.5
0.144000,374.1,18.1,2109.9,299.4,2655.4,221.4,374.5,2090.4,2552.2,185.5,72.7,24.5
0.146000,374.9,20.5,2089.4,293.8,2652.4,238.9,375.8,2070.2,2547.2,185.3,72.6,24.5
0.148000,375.9,23.4,2060.4,291.4,2640.7,269.3,377.3,2049.8,2543.6,185.2,72.5,24.6
0.150000,376.9,26.1,2024.4,295.0,2614.5,317.1,378.9,2028.7,2541.7,185,72.4,24.8
0.152000,377.7,29.5,1987.9,309.8,2566.4,401.9,380.6,2007,2541.9,184.8,72.2,24.9
0.154000,378.2,34.4,1965.0,339.2,2492.0,530.7,382.3,1984.4,2544.4,184.6,72.1,24.9
0.156000,379.0,41.8,1958.8,387.5,2382.6,675.3,384.2,1960.8,2549.5,184.4,71.9,24.7
0.158000,380.0,49.4,1943.6,445.4,2298.8,707.0,386.1,1936,2557.3,184.2,71.7,24.5
0.160000,381.0,54.5,1879.0,456.3,2323.1,620.4,388.1,1910,2567.9,184,71.5,24.1
0.162000,382.2,56.9,1819.9,388.8,2401.0,535.6,390.2,1882.7,2581.4,183.8,71.2,23.7
0.164000,383.8,58.9,1783.6,311.4,2473.6,461.9,392.3,1854.2,2597.9,183.5,70.9,23.2
0.166000,386.2,62.5,1762.1,255.2,2521.9,419.9,394.5,1824.3,2617.3,183.3,70.7,22.6
0.168000,390.0,69.6,1747.6,215.8,2560.3,420.5,396.7,1793.3,2639.4,183,70.4,21.8
0.170000,395.2,81.8,1739.3,190.7,2609.9,455.4,398.9,1761.3,2664,182.8,70.1,20.9
0.172000,402.1,100.7,1732.2,172.5,2687.8,475.1,401.1,1728.5,2690.9,182.5,69.9,20
0.174000,410.3,127.2,1720.0,158.8,2771.7,441.8,403.2,1695.1,2719.8,182.3,69.6,19.2
0.176000,418.1,156.0,1702.1,150.5,2830.9,415.2,405.4,1661.4,2750.3,182,69.4,18.5
0.178000,425.2,183.0,1679.6,144.0,2887.3,436.1,407.5,1627.7,2781.9,181.8,69.2,17.8
0.180000,430.2,202.4,1655.8,137.5,2959.9,497.8,409.5,1594.3,2814.1,181.6,69.2,17
0.182000,432.4,212.4,1629.7,131.4,3067.5,580.7,411.5,1561.6,2846.5,181.3,69.2,16.5
0.184000,431.7,212.7,1602.1,131.1,3193.2,657.4,413.3,1530.1,2878.4,181.1,69.3,16.3
0.186000,428.6,205.1,1564.1,145.2,3302.2,779.1,415,1500,2909.4,180.9,69.4,16.6
0.188000,421.9,187.2,1505.9,171.1,3306.3,1069.2,416.6,1471.8,2938.9,180.7,69.6,17.4
0.190000,413.7,161.2,1430.9,175.4,3039.4,1189.6,418,1445.9,2966.4,180.4,69.8,18.6
0.192000,408.7,141.6,1382.5,153.1,2904.1,841.4,419.3,1422.7,2991.4,180.3,70,19.9
0.194000,407.4,132.6,1362.1,137.7,2881.1,634.8,420.4,1402.3,3013.3,180.1,70.1,21.1
0.196000,408.2,131.5,1353.9,137.6,2875.5,631.5,421.3,1385.3,3031.9,179.9,70.3,22
0.198000,410.3,134.7,1346.9,148.1,2855.9,790.6,422.1,1371.8,3046.7,179.7,70.4,23.1
0.200000,413.4,144.0,1340.7,167.1,2838.8,1064.2,422.6,1361.9,3057.5,179.6,70.5,24.1
0.202000,417.9,163.9,1337.2,198.3,2867.1,1540.8,422.9,1356,3064.1,179.4,70.6,25
0.204000,422.5,186.4,1334.5,228.6,2983.4,2174.3,423,1354,3066.3,179.3,70.7,25.5
