time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.128000,765.2,572.9,1381.1,133.2,3143.3,208.0,789.9,1368.6,3148.9,174.4,72.8,5.9
0.130000,762.5,553.3,1381.0,135.0,3140.5,209.0,789.6,1367,3149.1,174.4,72.7,8.5
0.132000,762.3,554.2,1376.9,134.1,3141.0,216.7,789.1,1365.5,3149.1,174.5,72.6,11.2
0.134000,758.9,578.6,1372.6,135.1,3141.4,219.9,788.4,1364.2,3148.9,174.5,72.6,13.1
0.136000,751.0,629.8,1368.7,140.9,3139.7,204.6,787.6,1362.9,3148.5,174.5,72.6,13.6
0.138000,740.8,720.3,1361.5,151.3,3138.3,170.7,786.7,1361.7,3147.9,174.4,72.6,12.9
0.140000,730.8,834.4,1349.0,159.1,3139.0,140.3,785.6,1360.7,3147.1,174.4,72.6,11.4
0.142000,722.3,867.4,1339.6,156.7,3140.0,134.5,784.5,1359.8,3146.3,174.4,72.7,9.8
0.144000,727.4,800.0,1340.5,151.8,3141.9,156.7,783.4,1359.1,3145.3,174.3,72.8,8.6
0.146000,744.6,731.0,1349.0,150.5,3146.4,196.1,782.1,1358.5,3144.2,174.2,72.9,8.3
0.148000,762.2,685.0,1357.6,146.2,3153.3,235.9,780.9,1358.1,3143,174.1,73,8.4
0.150000,769.9,650.9,1361.4,134.0,3157.9,254.6,779.6,1357.9,3141.8,174,73.1,9
0.152000,767.3,610.5,1362.4,116.2,3155.4,249.7,778.3,1357.8,3140.6,173.9,73.2,9.6
0.154000,764.6,572.1,1364.5,103.0,3146.2,233.2,777.1,1357.9,3139.3,173.7,73.2,10.4
0.156000,773.0,560.3,1370.1,101.9,3137.1,220.1,775.9,1358.1,3138.1,173.6,73.2,11.1
0.158000,791.2,570.0,1378.4,110.3,3130.9,215.4,774.7,1358.5,3136.8,173.4,73.2,12.3
0.160000,806.3,579.1,1385.9,119.1,3126.2,214.6,773.6,1359.1,3135.6,173.3,73.2,13.6
0.162000,809.2,582.5,1391.3,123.9,3121.2,212.2,772.6,1359.8,3134.5,173.1,73.2,14.6
0.164000,798.8,590.1,1394.9,127.2,3117.5,208.6,771.7,1360.7,3133.4,173,73.1,15
0.166000,783.2,620.2,1395.4,135.3,3118.2,207.9,770.9,1361.7,3132.4,172.8,73.1,14.3
0.168000,772.9,684.4,1387.8,147.5,3124.9,211.7,770.2,1362.8,3131.5,172.6,73,12
0.170000,769.0,761.8,1373.7,153.6,3133.9,213.8,769.7,1364.1,3130.7,172.5,73,9
0.172000,767.3,808.4,1363.5,148.7,3140.9,207.4,769.3,1365.4,3130,172.3,73.1,6.1
0.174000,767.5,796.8,1363.2,138.8,3142.7,195.5,769,1366.8,3129.4,172.2,73.2,4.3
0.176000,769.2,752.0,1367.4,127.7,3140.4,184.0,768.9,1368.3,3129,172.1,73.3,4.3
0.178000,771.6,701.4,1369.0,116.3,3138.0,175.5,768.9,1369.9,3128.7,171.9,73.4,5.9
0.180000,774.3,659.8,1366.4,106.4,3140.2,169.2,769.1,1371.5,3128.5,171.8,73.5,8.5
0.182000,778.7,632.7,1361.9,100.0,3146.3,164.6,769.5,1373.1,3128.5,171.7,73.6,11.4
0.184000,786.1,626.9,1359.6,99.3,3149.6,162.0,770,1374.7,3128.6,171.6,73.6,14
0.186000,796.6,646.6,1360.7,104.7,3146.2,161.4,770.7,1376.4,3128.9,171.5,73.7,15.7
0.188000,806.0,672.2,1364.0,112.3,3137.5,163.8,771.5,1378,3129.3,171.5,73.7,17.3
0.190000,812.9,681.7,1367.0,117.4,3127.1,165.8,772.5,1379.5,3129.8,171.4,73.7,18.7
0.192000,816.8,671.9,1367.7,118.3,3120.5,165.7,773.7,1381.1,3130.5,171.3,73.7,19.5
0.194000,819.0,656.3,1367.2,117.2,3118.8,165.5,774.9,1382.5,3131.3,171.3,73.7,19.6
0.196000,821.1,645.6,1367.9,116.3,3119.2,165.8,776.3,1383.9,3132.3,171.3,73.7,18.6
0.198000,821.9,641.4,1370.9,116.4,3119.7,167.4,777.8,1385.2,3133.3,171.3,73.8,16.1
0.200000,821.7,640.3,1375.6,118.0,3122.6,172.3,779.4,1386.4,3134.5,171.3,73.8,12.8
0.202000,821.5,646.5,1379.8,121.9,3132.0,179.0,781.1,1387.5,3135.7,171.3,73.8,9.3
0.204000,821.4,665.5,1383.5,129.5,3150.0,185.5,782.9,1388.5,3137.1,171.3,73.8,6.3
0.206000,822.1,691.2,1387.1,139.6,3169.2,191.3,784.7,1389.4,3138.5,171.3,73.8,4.2
0.208000,824.4,712.8,1389.7,148.1,3177.9,199.1,786.6,1390.1,3140,171.3,73.8,2.6
0.210000,828.7,726.2,1390.3,152.1,3173.2,204.5,788.5,1390.7,3141.5,171.4,73.8,1.2
0.212000,831.2,718.8,1389.5,148.4,3163.4,198.3,790.4,1391.2,3143.1,171.4,73.8,0.4
0.214000,826.2,685.6,1388.6,137.0,3157.3,183.7,792.3,1391.6,3144.7,171.4,73.8,0.4
0.216000,813.1,639.0,1388.1,122.5,3156.9,171.5,794.2,1391.9,3146.3,171.5,73.8,1.5
0.218000,799.2,603.0,1388.0,111.6,3158.0,166.5,796,1392.1,3147.9,171.6,73.7,4.3
0.220000,787.8,588.0,1387.8,106.3,3156.2,167.2,797.7,1392.1,3149.5,171.6,73.7,7.9
0.222000,780.0,588.2,1387.2,106.3,3151.0,170.6,799.3,1392.1,3151.1,171.7,73.6,11.5
0.224000,775.8,588.8,1385.9,109.1,3146.6,172.1,800.9,1392,3152.6,171.8,73.5,14.2
0.226000,774.4,584.2,1384.1,112.5,3147.1,169.1,802.2,1391.8,3154.1,171.9,73.4,15
0.228000,773.9,579.3,1382.2,116.1,3151.3,163.6,803.4,1391.6,3155.5,171.9,73.4,14.1
0.230000,775.0,583.5,1381.5,120.0,3154.1,157.9,804.5,1391.4,3156.9,172,73.3,12.2
0.232000,777.6,600.4,1383.1,123.5,3152.0,151.6,805.3,1391.2,3158.1,172.1,73.3,10.2
0.234000,780.1,623.7,1387.5,125.6,3146.2,142.3,805.9,1390.9,3159.2,172.2,73.3,8.9
0.236000,780.5,640.5,1393.5,125.9,3142.1,129.7,806.3,1390.7,3160.2,172.3,73.3,9.1
0.238000,777.2,647.9,1401.0,125.6,3142.5,116.0,806.4,1390.6,3161.1,172.4,73.3,10.7
0.240000,771.3,649.1,1408.5,125.5,3145.8,106.0,806.3,1390.6,3161.9,172.5,73.3,12.9
0.242000,765.2,653.2,1413.2,125.6,3149.1,102.3,805.8,1390.6,3162.5,172.6,73.3,15.2
0.244000,759.5,667.5,1413.2,125.7,3151.5,105.1,805.1,1390.8,3162.9,172.6,73.3,17.1
0.246000,755.5,687.0,1409.7,125.7,3153.4,112.1,804,1391.2,3163.2,172.7,73.3,17.8
0.248000,753.4,701.6,1405.6,124.7,3155.4,120.3,802.6,1391.7,3163.4,172.8,73.3,17.7
0.250000,753.0,705.7,1403.2,122.9,3156.9,127.3,800.8,1392.5,3163.3,172.9,73.3,17.1
0.252000,754.0,703.8,1402.4,120.9,3157.5,133.9,798.7,1393.4,3163.1,173,73.3,16.4
0.254000,755.2,702.2,1402.9,118.2,3156.5,139.6,796.3,1394.7,3162.7,173.1,73.3,16
0.256000,755.5,700.1,1404.1,115.4,3152.8,144.1,793.5,1396.2,3162.1,173.2,73.3,16.5
0.258000,755.3,690.4,1406.1,113.2,3145.7,147.2,790.3,1398,3161.4,173.2,73.3,17.6
0.260000,754.9,674.1,1408.3,112.1,3138.5,146.9,786.7,1400.2,3160.4,173.3,73.3,19.2
0.262000,754.1,660.3,1410.5,112.3,3135.7,144.6,782.7,1402.7,3159.3,173.4,73.3,20.6
0.264000,754.0,658.3,1412.3,113.1,3139.0,143.3,778.4,1405.6,3158,173.5,73.3,21.7
0.266000,754.4,666.6,1414.0,113.2,3145.0,144.9,773.7,1408.8,3156.5,173.6,73.3,22.1
0.268000,753.8,677.5,1415.7,112.4,3148.4,150.4,768.7,1412.5,3154.9,173.7,73.3,21.8
0.270000,751.5,683.7,1417.6,111.6,3147.4,157.2,763.3,1416.5,3153.1,173.8,73.3,21.1
0.272000,746.2,684.1,1419.8,111.5,3143.9,159.3,757.5,1421,3151.1,173.8,73.2,20.3
0.274000,739.0,678.7,1422.8,112.5,3141.2,153.1,751.4,1425.8,3149,173.9,73.2,19.5
0.276000,733.3,668.3,1427.7,114.4,3140.2,141.4,745,1431.1,3146.7,174,73.1,18.8
0.278000,732.0,657.4,1434.4,115.5,3140.6,130.9,738.2,1436.8,3144.3,174.1,73.1,18.1
0.280000,733.4,650.3,1441.3,114.3,3141.5,124.4,731.2,1443,3141.7,174.2,73.1,17.3
0.282000,734.7,647.6,1447.1,111.3,3143.1,118.6,723.9,1449.5,3139,174.3,73.1,16.7
0.284000,733.7,644.8,1451.2,107.8,3144.7,111.3,716.3,1456.4,3136.2,174.4,73.1,16.3
0.286000,730.8,631.8,1455.4,103.9,3145.1,103.7,708.4,1463.8,3133.3,174.4,73.1,16.4
0.288000,727.7,610.3,1460.6,100.5,3144.3,99.0,700.4,1471.4,3130.3,174.5,73.1,17
0.290000,724.1,587.6,1467.0,98.1,3143.2,98.6,692.2,1479.5,3127.3,174.6,73.1,17.9
0.292000,720.1,565.8,1475.0,97.0,3141.3,102.7,683.8,1487.9,3124.1,174.7,73,18.8
0.294000,716.9,544.1,1485.0,96.5,3137.7,108.6,675.2,1496.5,3120.9,174.7,73,19.5
0.296000,713.0,523.5,1498.8,96.2,3131.6,113.8,666.5,1505.5,3117.6,174.8,72.9,19.7
0.298000,707.7,504.1,1514.6,95.2,3124.7,115.5,657.8,1514.7,3114.4,174.9,72.9,19.6
0.300000,700.7,480.9,1530.6,91.4,3118.9,112.9,649,1524.1,3111,174.9,72.8,19.3
0.302000,693.5,457.7,1543.0,85.4,3116.4,109.6,640.1,1533.7,3107.7,174.9,72.8,18.8
0.304000,686.5,439.0,1552.2,79.2,3116.5,109.1,631.3,1543.5,3104.4,175,72.8,18.2
0.306000,678.6,431.0,1559.3,75.0,3116.7,112.6,622.4,1553.3,3101.1,175,72.8,17.6
0.308000,668.3,432.8,1566.3,72.8,3115.3,118.1,613.7,1563.2,3097.8,175,72.8,16.7
0.310000,655.1,438.5,1574.0,70.1,3112.5,121.5,605,1573.2,3094.6,175.1,72.8,15.6
0.312000,641.4,443.1,1580.1,65.4,3109.7,118.1,596.4,1583.1,3091.4,175.1,72.8,14.7
0.314000,627.7,447.0,1584.5,59.1,3107.8,109.4,588,1592.9,3088.3,175.1,72.8,14
0.316000,616.9,449.4,1587.9,53.5,3106.5,101.3,579.8,1602.6,3085.2,175.1,72.8,13.7
0.318000,609.8,447.2,1591.7,49.8,3105.1,97.2,571.8,1612.2,3082.3,175.1,72.8,13.9
0.320000,604.3,438.6,1597.2,47.5,3103.1,98.2,564.1,1621.6,3079.4,175.1,72.7,14.4
0.322000,599.5,430.1,1604.3,46.8,3099.9,105.0,556.6,1630.7,3076.6,175.1,72.7,14.9
0.324000,592.8,435.0,1613.9,47.6,3094.4,120.4,549.4,1639.5,3074,175,72.6,15.4
0.326000,583.0,462.9,1625.0,50.6,3087.3,145.3,542.5,1648,3071.4,175,72.5,15.5
0.328000,569.5,509.8,1637.8,55.7,3080.0,174.9,536,1656.1,3069,175,72.4,15.5
0.330000,554.2,548.3,1651.3,61.6,3073.9,192.3,529.9,1663.8,3066.8,174.9,72.3,15.4
0.332000,540.8,550.2,1664.8,66.5,3068.3,192.9,524.2,1671,3064.7,174.9,72.2,15.3
0.334000,529.1,510.1,1678.6,67.9,3062.0,185.3,518.9,1677.8,3062.7,174.8,72,15.3
0.336000,516.4,448.1,1690.7,63.9,3054.3,177.0,514,1684,3061,174.8,71.9,15.6
0.338000,499.6,390.0,1702.2,56.7,3045.9,167.4,509.6,1689.6,3059.3,174.7,71.8,16.4
0.340000,479.7,354.9,1712.8,50.1,3040.0,155.9,505.6,1694.7,3057.9,174.7,71.7,17.3
0.342000,458.9,334.9,1720.6,45.1,3036.0,144.8,502.2,1699.1,3056.7,174.6,71.6,18
0.344000,438.5,315.2,1725.6,41.4,3031.8,135.6,499.3,1702.9,3055.6,174.5,71.5,18.2
0.346000,422.8,291.1,1727.4,38.9,3027.4,128.5,496.9,1706.1,3054.7,174.5,71.3,17.6
0.348000,410.5,260.5,1727.0,37.2,3023.4,118.9,495,1708.5,3054,174.4,71,16.1
0.350000,401.4,231.1,1725.2,36.4,3022.1,106.8,493.6,1710.3,3053.5,174.3,70.6,14.1
0.352000,392.4,210.3,1721.6,36.5,3024.7,94.2,492.8,1711.3,3053.2,174.3,70,12
0.354000,378.0,202.3,1716.4,37.0,3029.9,83.7,492.5,1711.7,3053.1,174.2,69.3,10.3
