time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.142000,432.6,454.4,2125.1,104.9,2781.8,639.1,429.3,2107.1,2792.9,159.2,73.3,17.2
0.144000,437.1,465.3,2105.9,107.9,2771.9,611.1,431.9,2097.3,2792.8,159.1,73.3,17.1
0.146000,440.0,479.2,2087.8,106.4,2770.3,592.0,434,2087.8,2792.5,159,73.3,17.1
0.148000,440.9,503.5,2071.0,102.1,2773.0,585.5,435.8,2078.7,2791.9,158.9,73.3,17.2
0.150000,441.1,533.9,2058.5,97.0,2776.6,589.5,437,2070,2790.8,158.8,73.3,17.4
0.152000,441.1,574.3,2048.9,91.4,2779.6,603.3,437.8,2061.5,2789.3,158.6,73.4,17.5
0.154000,440.5,624.8,2040.8,85.9,2780.4,627.8,438.2,2053.4,2787.3,158.5,73.4,17.7
0.156000,440.6,669.3,2034.8,80.9,2780.2,657.8,438.1,2045.4,2784.7,158.4,73.5,17.7
0.158000,443.0,697.1,2030.8,76.2,2783.6,694.0,437.5,2037.7,2781.5,158.3,73.6,17.6
0.160000,445.9,715.1,2027.7,73.3,2790.3,727.8,436.5,2030.2,2777.7,158.2,73.6,17.4
0.162000,447.4,741.5,2023.3,72.7,2793.5,751.4,435.1,2022.8,2773.3,158.1,73.6,17.2
0.164000,446.4,782.5,2018.1,74.5,2787.9,763.7,433.3,2015.6,2768.3,157.9,73.6,17.2
0.166000,440.0,853.6,2011.6,78.9,2773.6,768.9,431.1,2008.4,2762.7,157.8,73.6,17.3
0.168000,428.1,943.4,2004.4,84.3,2756.3,767.7,428.7,2001.4,2756.7,157.7,73.5,17.6
0.170000,415.0,1026.2,1997.1,89.6,2742.6,774.0,425.9,1994.3,2750.1,157.6,73.4,18
0.172000,406.4,1067.0,1990.7,95.3,2735.0,804.6,422.9,1987.3,2743.2,157.5,73.3,18.4
0.174000,403.6,1056.7,1983.1,103.8,2722.4,862.6,419.8,1980.3,2735.9,157.4,73.3,18.8
0.176000,406.3,1012.9,1974.0,112.2,2699.0,914.1,416.5,1973.4,2728.4,157.2,73.2,19.3
0.178000,408.4,972.9,1963.2,118.8,2672.4,934.6,413.2,1966.3,2720.7,157.1,73.1,19.9
0.180000,406.4,961.3,1952.3,123.2,2654.8,924.0,409.8,1959.3,2712.9,157,73,20.5
0.182000,402.9,976.7,1941.8,125.0,2651.0,900.9,406.5,1952.2,2705.1,156.9,72.9,21.1
0.184000,399.5,1015.1,1933.2,124.1,2664.5,883.6,403.2,1945.2,2697.4,156.7,72.8,21.4
0.186000,395.1,1067.4,1924.1,122.6,2687.2,871.0,400.1,1938,2689.9,156.6,72.8,21.5
0.188000,393.6,1089.1,1914.8,120.7,2701.0,867.4,397.1,1930.9,2682.7,156.5,72.8,21.1
0.190000,394.6,1071.7,1905.5,117.4,2699.0,877.9,394.3,1923.7,2675.8,156.4,72.8,20.5
0.192000,390.5,1053.8,1897.6,113.5,2683.1,893.1,391.8,1916.6,2669.3,156.2,72.8,19.9
0.194000,384.1,1047.4,1892.3,109.5,2665.0,905.2,389.6,1909.4,2663.4,156.1,72.8,19.7
0.196000,382.8,1035.9,1889.3,105.0,2655.2,918.4,387.6,1902.3,2657.9,156,72.8,19.9
0.198000,387.4,1014.2,1887.7,101.3,2658.2,933.9,386,1895.2,2653.1,155.8,72.8,20.9
0.200000,394.2,985.6,1885.9,98.8,2668.4,960.8,384.7,1888.1,2648.9,155.7,72.9,22.2
0.202000,398.2,963.0,1883.3,97.1,2675.0,1000.1,383.7,1881.2,2645.3,155.5,72.9,23.3
0.204000,396.1,952.9,1879.8,96.0,2666.5,1041.0,383.1,1874.3,2642.3,155.4,72.9,24
0.206000,389.6,950.3,1876.5,95.9,2637.4,1061.7,382.8,1867.6,2640,155.2,72.9,23.8
0.208000,383.6,946.8,1874.0,95.4,2606.2,1063.5,382.8,1861.1,2638.4,155.1,72.9,22.7
0.210000,379.1,946.2,1872.3,94.5,2601.6,1066.3,383.2,1854.7,2637.3,154.9,73,21.1
0.212000,374.7,950.5,1870.2,93.6,2627.1,1076.5,383.7,1848.5,2636.9,154.8,73,19.5
0.214000,373.8,948.8,1867.7,90.9,2664.7,1076.9,384.6,1842.5,2636.9,154.6,73,18.2
0.216000,378.2,927.8,1864.5,85.7,2695.5,1050.5,385.6,1836.8,2637.4,154.5,73,17.9
0.218000,384.5,891.7,1860.5,80.1,2703.1,1003.8,386.8,1831.4,2638.3,154.3,73,18.3
0.220000,390.9,851.5,1855.5,75.0,2695.8,958.8,388.1,1826.3,2639.6,154.2,72.9,19.2
0.222000,397.6,811.0,1850.3,70.7,2689.4,950.3,389.6,1821.5,2641.1,154,72.9,20.1
0.224000,405.4,755.2,1843.8,67.2,2683.4,1000.8,391.1,1817,2642.9,153.9,72.8,20.5
0.226000,411.4,699.0,1836.1,64.2,2672.8,1082.7,392.6,1812.9,2644.7,153.7,72.8,20.1
0.228000,413.8,664.6,1829.0,60.9,2679.8,1136.0,394.1,1809.2,2646.6,153.6,72.7,19
0.230000,412.1,647.0,1821.2,57.3,2712.6,1156.1,395.5,1805.8,2648.5,153.4,72.7,17.4
0.232000,408.2,634.4,1811.7,55.1,2729.3,1145.8,396.8,1802.9,2650.2,153.3,72.6,15.7
0.234000,404.3,614.9,1800.3,54.1,2712.2,1126.2,397.9,1800.4,2651.9,153.1,72.4,14.2
0.236000,400.9,585.6,1789.2,54.9,2680.3,1125.9,398.9,1798.4,2653.3,153,72.2,13
0.238000,396.7,541.5,1776.3,60.1,2624.1,1140.3,399.7,1796.8,2654.4,152.9,71.9,11.9
0.240000,390.7,496.1,1760.2,69.7,2555.5,1103.3,400.3,1795.6,2655.2,152.7,71.5,10.9
0.242000,378.9,452.2,1739.8,79.8,2505.3,1013.0,400.6,1794.9,2655.7,152.6,71,10.1
0.244000,357.9,396.7,1720.6,86.5,2464.6,953.1,400.8,1794.7,2655.9,152.5,70.7,9.5
