time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.121000,383.0,147.5,1291.0,71.5,2637.3,90.3,388.6,1305.4,2639,179.6,74.1,27.8
0.123000,380.8,147.0,1287.7,65.1,2642.5,86.2,384.5,1302.4,2640.1,179.8,74,28
0.125000,378.2,144.7,1285.0,60.2,2646.7,86.1,380.6,1299.8,2640.9,180,74,27.9
0.127000,375.3,142.3,1283.3,55.8,2647.8,91.0,376.8,1297.6,2641.4,180.2,73.9,27.2
0.129000,372.7,140.6,1282.6,51.4,2645.1,101.4,373.1,1295.7,2641.6,180.5,73.9,26
0.131000,370.1,138.9,1282.3,47.4,2640.0,114.0,369.6,1294.3,2641.5,180.7,73.9,24.7
0.133000,367.3,134.3,1281.8,43.9,2635.2,125.4,366.3,1293.2,2641.1,180.9,73.8,23.6
0.135000,364.3,126.2,1281.4,41.1,2633.0,133.1,363.1,1292.5,2640.3,181.1,73.8,23.1
0.137000,361.2,116.5,1281.6,39.3,2632.4,137.9,360.2,1292.1,2639.3,181.3,73.7,23.5
0.139000,358.8,109.1,1283.1,38.8,2631.2,140.3,357.5,1292.1,2638,181.5,73.7,24.5
0.141000,357.1,104.1,1285.9,39.4,2629.1,141.6,355,1292.4,2636.4,181.7,73.7,25.7
0.143000,355.8,100.3,1289.2,40.9,2627.0,143.5,352.8,1293,2634.6,182,73.6,26.8
0.145000,354.3,96.0,1292.0,43.5,2626.1,147.8,350.8,1293.9,2632.5,182.2,73.6,27.4
0.147000,352.5,91.7,1293.9,46.6,2625.3,154.5,348.9,1295.1,2630.2,182.4,73.5,27.5
0.149000,350.8,88.6,1295.8,50.1,2623.2,161.7,347.4,1296.5,2627.7,182.6,73.5,27.3
0.151000,349.4,87.3,1298.7,53.7,2620.1,168.4,346,1298.2,2625.1,182.8,73.5,27
0.153000,348.5,87.3,1302.7,57.7,2617.4,175.4,344.8,1300.1,2622.3,183,73.4,26.6
0.155000,348.3,87.4,1307.3,61.5,2616.7,182.7,343.9,1302.1,2619.5,183.2,73.4,26.5
0.157000,348.5,85.8,1311.7,64.7,2616.5,191.8,343.1,1304.4,2616.5,183.4,73.4,26.6
0.159000,348.5,82.2,1315.0,67.2,2613.4,203.0,342.5,1306.8,2613.5,183.6,73.4,26.8
0.161000,348.1,78.5,1316.4,68.8,2606.2,210.0,342,1309.3,2610.5,183.8,73.4,27.1
0.163000,347.4,76.4,1317.1,70.8,2597.9,209.4,341.7,1311.9,2607.5,184,73.4,27.3
0.165000,346.6,75.8,1318.3,74.3,2593.7,202.7,341.6,1314.7,2604.5,184.1,73.3,27.5
0.167000,346.0,74.8,1320.2,80.0,2595.4,193.7,341.5,1317.5,2601.6,184.3,73.3,27.6
0.169000,345.6,72.5,1322.1,87.2,2600.9,187.3,341.6,1320.4,2598.8,184.5,73.2,27.6
0.171000,345.2,69.5,1324.0,95.7,2607.1,186.4,341.7,1323.3,2596.1,184.7,73.2,27.6
0.173000,344.7,67.1,1326.2,104.5,2611.6,191.6,341.9,1326.3,2593.5,184.8,73.1,27.7
0.175000,344.1,65.9,1329.7,113.1,2611.6,201.6,342.2,1329.4,2591.1,185,73.1,28
0.177000,343.5,65.7,1334.3,120.3,2604.9,211.3,342.5,1332.4,2588.9,185.2,73.1,28.6
0.179000,342.9,65.5,1339.0,125.9,2593.9,217.6,342.8,1335.6,2586.9,185.3,73,29.4
0.181000,342.3,64.8,1342.0,129.4,2584.0,218.8,343.1,1338.7,2585.1,185.5,73,30.3
0.183000,341.5,63.7,1342.9,132.2,2578.6,215.0,343.4,1342,2583.4,185.6,73,31
0.185000,340.7,62.6,1342.7,135.8,2577.6,208.7,343.6,1345.2,2582,185.7,72.9,31.3
0.187000,339.8,61.7,1344.1,141.4,2578.4,202.9,343.9,1348.6,2580.9,185.9,72.9,30.9
0.189000,339.2,61.2,1349.1,149.1,2579.0,200.3,344.1,1352,2579.9,186,72.9,30.1
0.191000,338.9,60.6,1358.0,158.4,2578.5,200.8,344.2,1355.5,2579.2,186.1,72.9,29
0.193000,339.1,59.6,1368.1,165.8,2577.1,201.9,344.3,1359.1,2578.7,186.2,72.8,28.2
0.195000,339.3,57.8,1377.5,169.1,2575.8,202.7,344.3,1362.8,2578.3,186.4,72.8,28
0.197000,339.4,55.1,1383.1,166.8,2575.4,206.5,344.3,1366.7,2578.2,186.5,72.8,28.6
0.199000,339.1,52.1,1382.1,160.4,2576.9,215.5,344.2,1370.7,2578.3,186.6,72.8,29.8
0.201000,338.5,49.6,1377.1,152.0,2580.0,226.1,344,1374.8,2578.5,186.7,72.8,31.2
0.203000,338.1,48.0,1372.9,144.6,2584.1,231.3,343.8,1379.2,2578.9,186.8,72.8,32.5
0.205000,338.1,47.5,1371.7,139.4,2588.1,230.6,343.5,1383.8,2579.3,186.9,72.8,33.2
0.207000,338.3,47.7,1373.3,135.9,2589.7,228.1,343.1,1388.6,2579.9,186.9,72.8,33.1
0.209000,338.4,48.0,1376.7,132.5,2588.1,226.3,342.6,1393.6,2580.6,187,72.8,32.6
0.211000,337.9,48.1,1381.1,129.1,2584.8,222.2,342.1,1398.8,2581.4,187.1,72.8,31.8
0.213000,337.4,48.2,1387.0,126.5,2583.6,210.3,341.6,1404.4,2582.2,187.1,72.8,31.1
0.215000,337.4,48.4,1394.4,125.6,2585.4,192.4,341,1410.2,2583,187.2,72.8,30.6
0.217000,338.0,49.0,1404.8,126.3,2587.2,175.0,340.4,1416.2,2583.8,187.2,72.8,30.6
0.219000,338.8,49.6,1418.7,126.9,2586.6,166.1,339.7,1422.6,2584.6,187.3,72.9,30.7
0.221000,339.2,49.6,1434.5,126.1,2582.7,168.8,339,1429.2,2585.4,187.3,72.9,31
0.223000,338.8,49.0,1447.6,124.9,2577.5,178.3,338.3,1436.2,2586.1,187.3,72.9,31.2
0.225000,338.2,48.3,1458.2,124.5,2574.3,185.3,337.5,1443.4,2586.7,187.3,72.9,31.3
0.227000,337.7,47.8,1468.4,123.6,2575.4,183.0,336.8,1450.8,2587.3,187.3,72.9,31.2
0.229000,337.6,47.6,1477.6,120.5,2579.4,173.8,336.1,1458.5,2587.7,187.3,72.9,31
0.231000,337.5,47.2,1486.0,115.6,2583.4,163.4,335.4,1466.5,2588,187.2,72.9,30.7
0.233000,337.6,46.8,1494.2,111.0,2585.9,154.5,334.7,1474.6,2588.3,187.2,72.9,30.5
0.235000,337.8,46.4,1503.8,107.9,2587.4,145.1,334,1483,2588.4,187.1,72.9,30.4
0.237000,338.0,46.1,1513.3,104.4,2589.9,134.8,333.3,1491.5,2588.3,187.1,72.9,30.3
0.239000,338.1,45.9,1520.5,96.9,2594.2,125.0,332.7,1500.2,2588.1,187,73,30.3
0.241000,338.0,45.4,1522.9,85.5,2599.3,118.9,332.1,1508.9,2587.8,186.9,73,30.3
0.243000,337.5,44.4,1521.2,74.1,2603.2,118.8,331.6,1517.7,2587.4,186.8,73,30.3
0.245000,336.9,43.3,1519.1,67.8,2602.9,124.6,331.1,1526.6,2586.9,186.7,73,30.4
0.247000,336.5,42.1,1519.1,67.0,2596.9,132.0,330.6,1535.4,2586.2,186.5,73,30.5
0.249000,336.5,41.3,1522.3,70.6,2587.8,135.4,330.2,1544.1,2585.5,186.4,73,30.7
0.251000,336.7,41.2,1528.1,76.5,2579.0,133.0,329.8,1552.8,2584.6,186.2,73,30.8
0.253000,336.9,41.6,1534.1,82.7,2572.5,129.7,329.5,1561.2,2583.7,186.1,73,30.9
0.255000,336.5,41.9,1538.9,91.4,2567.3,133.1,329.2,1569.5,2582.7,185.9,73,30.8
0.257000,335.3,41.2,1542.0,107.0,2562.8,149.1,328.9,1577.5,2581.7,185.7,73,30.3
0.259000,333.5,40.2,1544.7,133.2,2558.2,178.3,328.7,1585.3,2580.6,185.5,73,29.7
0.261000,332.1,40.2,1552.3,161.8,2555.0,207.1,328.5,1592.6,2579.5,185.3,73,29
0.263000,331.2,41.3,1570.3,178.8,2556.8,225.7,328.3,1599.6,2578.5,185.1,72.9,28.2
0.265000,330.8,43.0,1595.0,174.3,2564.6,230.6,328.2,1606.1,2577.4,184.9,72.9,27.7
0.267000,330.3,44.3,1614.2,161.8,2573.0,226.4,328.1,1612.2,2576.4,184.6,72.9,27.4
0.269000,329.5,45.1,1627.3,154.0,2578.2,220.0,328,1617.7,2575.5,184.4,72.9,27.1
0.271000,328.2,46.0,1637.5,152.0,2578.5,216.0,328,1622.7,2574.6,184.2,72.8,27
0.273000,326.5,46.8,1647.4,154.3,2573.6,222.5,327.9,1627.1,2573.8,184,72.7,26.8
0.275000,324.4,46.9,1656.1,160.4,2564.7,245.7,327.9,1630.8,2573.1,183.7,72.6,26.7
0.277000,322.0,45.9,1661.4,171.2,2557.0,283.7,327.8,1633.9,2572.5,183.5,72.5,26.5
0.279000,319.4,44.3,1660.7,184.7,2562.1,316.4,327.8,1636.4,2572.1,183.3,72.4,26.3
0.281000,317.0,44.1,1656.9,190.4,2586.0,304.7,327.8,1638.1,2571.7,183.1,72.3,26.1
0.283000,314.8,44.8,1652.5,185.3,2611.6,270.8,327.8,1639.2,2571.5,182.9,72.1,25.9
0.285000,312.4,44.9,1646.2,174.6,2630.3,255.1,327.8,1639.6,2571.5,182.7,71.9,25.6
