time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.121000,349.4,43.7,1775.6,74.8,2550.9,292.3,351.4,1784,2552.1,187.7,75.2,30.2
0.123000,349.7,43.5,1768.7,76.2,2558.7,292.6,351.1,1779.5,2555.3,187.5,75.1,30.4
0.125000,350.0,43.1,1760.8,78.0,2569.2,281.5,350.6,1775.3,2558.6,187.3,75.1,30.5
0.127000,350.3,42.5,1755.4,81.2,2575.0,266.9,349.9,1771.3,2562,187.1,75.1,30.7
0.129000,350.2,41.8,1756.4,85.4,2573.2,258.1,349,1767.8,2565.4,186.9,75.1,30.8
0.131000,349.9,41.4,1763.2,88.0,2569.5,255.6,348,1764.6,2568.8,186.7,75.1,30.8
0.133000,349.6,41.3,1771.5,88.7,2569.7,256.4,346.8,1761.9,2572.1,186.5,75,30.7
0.135000,349.3,41.4,1778.3,90.1,2574.0,262.5,345.5,1759.6,2575.3,186.2,75,30.4
0.137000,348.8,41.6,1783.5,94.7,2580.8,281.2,344.1,1757.7,2578.3,186,74.9,29.9
0.139000,347.9,41.7,1787.2,101.6,2589.4,319.7,342.7,1756.2,2581.1,185.8,74.8,29.3
0.141000,346.6,41.8,1787.8,108.1,2598.9,378.8,341.3,1755,2583.7,185.6,74.7,28.5
0.143000,344.8,42.0,1781.5,113.1,2604.1,437.4,340,1754.2,2586,185.4,74.5,27.5
0.145000,342.5,42.6,1767.2,116.3,2600.2,454.0,338.8,1753.6,2587.9,185.1,74.2,26.2
0.147000,339.8,44.1,1749.5,115.9,2591.2,422.2,337.7,1753.2,2589.5,184.9,73.9,24.4
0.149000,336.7,46.7,1735.4,112.4,2583.8,378.4,336.9,1752.9,2590.8,184.7,73.5,22.1
0.151000,333.2,50.5,1728.0,108.7,2579.0,346.3,336.2,1752.8,2591.7,184.5,72.9,19.6
0.153000,328.7,55.7,1726.5,106.3,2575.9,324.5,335.8,1752.7,2592.3,184.3,72.3,17.5
0.155000,322.7,62.6,1729.1,104.3,2574.1,301.3,335.7,1752.7,2592.5,184.1,71.7,15.9
