time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.113000,359.7,39.7,1181.7,166.9,2423.3,344.0,365.8,1154.8,2396.9,188.8,72.6,27.2
0.115000,362.1,39.1,1186.2,173.3,2419.9,331.6,366.5,1160,2395.4,189,72.6,26.9
0.117000,364.2,38.0,1188.7,181.6,2407.7,311.2,367.2,1165.7,2394.2,189.3,72.5,27.4
0.119000,366.0,36.6,1189.5,189.0,2391.5,275.4,367.7,1171.8,2393.3,189.6,72.5,28.5
0.121000,367.4,35.6,1189.9,194.8,2380.9,235.8,368.2,1178.1,2392.7,189.8,72.4,29.9
0.123000,368.2,35.4,1191.6,203.2,2378.8,210.1,368.5,1184.6,2392.5,190.1,72.4,31.1
0.125000,368.5,36.3,1195.1,217.8,2381.2,200.0,368.7,1191.3,2392.7,190.3,72.4,32
0.127000,368.5,37.9,1199.9,238.3,2384.0,197.2,368.9,1198,2393.3,190.6,72.4,32.4
0.129000,368.6,39.7,1205.7,261.9,2385.4,195.3,369,1204.7,2394.3,190.9,72.3,32.5
0.131000,368.9,41.1,1212.5,283.6,2385.4,192.3,368.9,1211.2,2395.6,191.1,72.3,32.5
0.133000,369.2,42.0,1218.9,298.3,2386.6,188.3,368.9,1217.6,2397.4,191.3,72.3,32.4
0.135000,369.5,42.7,1223.0,305.0,2391.0,184.0,368.7,1223.7,2399.5,191.6,72.3,32.4
0.137000,369.7,43.1,1223.9,306.6,2398.3,180.8,368.6,1229.5,2402,191.8,72.3,32.5
0.139000,370.3,43.0,1222.1,307.1,2405.9,182.2,368.4,1234.9,2404.9,192,72.3,32.6
0.141000,371.3,42.3,1219.9,309.1,2411.0,190.3,368.2,1239.8,2408,192.2,72.3,32.6
0.143000,372.4,41.4,1220.4,314.8,2411.2,203.0,368,1244.2,2411.4,192.4,72.3,32.8
0.145000,373.4,40.7,1224.5,324.3,2406.9,213.2,367.9,1248.1,2415,192.6,72.3,33.1
0.147000,374.0,40.8,1229.2,336.0,2404.1,213.9,367.7,1251.3,2418.8,192.8,72.3,33.5
0.149000,374.1,41.6,1231.0,350.3,2407.8,206.5,367.7,1254,2422.8,193,72.3,34.1
0.151000,373.9,42.7,1229.0,367.1,2417.2,197.1,367.7,1256.1,2426.8,193.2,72.3,34.8
0.153000,373.4,43.9,1225.1,380.2,2428.9,188.4,367.7,1257.5,2430.9,193.4,72.3,35.4
0.155000,373.1,45.0,1221.4,382.2,2440.3,179.3,367.8,1258.4,2434.9,193.5,72.3,35.8
0.157000,373.1,45.9,1218.3,374.5,2449.1,169.6,368.1,1258.6,2438.9,193.7,72.3,36
0.159000,373.2,46.6,1216.7,365.9,2453.1,161.0,368.4,1258.4,2442.9,193.8,72.3,36.1
0.161000,373.6,46.9,1218.0,363.1,2452.4,154.7,368.8,1257.6,2446.6,194,72.3,36
0.163000,374.1,46.9,1222.8,366.6,2449.7,151.2,369.3,1256.4,2450.2,194.1,72.3,36
0.165000,374.6,47.0,1229.0,372.5,2448.3,150.5,369.9,1254.9,2453.6,194.3,72.3,35.9
0.167000,374.7,47.6,1234.9,376.5,2448.8,151.9,370.6,1253.1,2456.6,194.4,72.3,35.9
0.169000,374.8,48.1,1242.3,375.9,2449.2,153.6,371.3,1251.1,2459.4,194.5,72.3,35.7
0.171000,375.2,47.8,1253.8,370.9,2448.6,152.4,372.2,1249,2461.9,194.6,72.3,35.5
0.173000,375.8,46.9,1268.1,365.6,2449.3,147.1,373.1,1247,2464,194.7,72.3,35.4
0.175000,376.1,46.7,1278.7,364.7,2453.4,140.3,374,1245.1,2465.8,194.8,72.3,35.6
0.177000,375.5,48.3,1281.1,369.9,2459.7,135.6,375,1243.5,2467.2,194.9,72.3,36
0.179000,374.5,50.7,1280.3,379.5,2466.5,133.9,376,1242.2,2468.2,195,72.3,36.6
0.181000,373.9,51.8,1285.1,387.9,2472.6,132.5,377,1241.5,2468.8,195,72.3,37.4
0.183000,374.4,50.7,1297.9,385.8,2476.7,128.7,377.9,1241.5,2469,195.1,72.3,38
0.185000,375.4,48.0,1312.2,367.7,2478.5,122.5,378.9,1242.2,2468.9,195.2,72.3,38.4
0.187000,375.7,46.0,1318.8,337.9,2478.8,117.2,379.7,1243.7,2468.4,195.2,72.3,38.5
0.189000,375.2,46.0,1315.9,304.7,2478.3,115.0,380.5,1246.3,2467.5,195.3,72.3,38.4
0.191000,374.2,47.3,1308.2,271.1,2477.5,114.7,381.2,1250,2466.3,195.3,72.3,38.1
0.193000,373.1,48.8,1298.2,236.7,2476.0,113.4,381.7,1255,2464.8,195.4,72.3,37.8
0.195000,372.2,50.0,1285.8,202.2,2473.4,110.3,382.1,1261.2,2463.1,195.4,72.3,37.4
0.197000,371.3,51.0,1272.9,170.1,2470.7,106.3,382.4,1268.7,2461.1,195.4,72.3,36.8
0.199000,370.3,52.1,1263.2,144.7,2469.0,103.3,382.4,1277.8,2458.8,195.5,72.4,36.1
0.201000,369.0,53.4,1258.7,128.9,2469.0,102.8,382.2,1288.2,2456.4,195.5,72.4,35.3
0.203000,367.3,54.7,1259.1,121.8,2469.3,104.6,381.9,1300.3,2453.9,195.5,72.4,34.5
0.205000,366.1,55.6,1263.8,120.5,2467.3,106.2,381.3,1313.8,2451.2,195.5,72.4,33.7
0.207000,365.9,56.0,1273.7,123.5,2462.1,107.7,380.4,1328.9,2448.5,195.4,72.5,32.9
0.209000,366.8,56.1,1291.5,131.3,2455.2,111.8,379.4,1345.4,2445.7,195.4,72.5,32.1
0.211000,368.6,55.3,1320.3,144.1,2448.8,122.0,378.1,1363.5,2442.8,195.4,72.5,31.2
0.213000,371.3,53.1,1363.3,155.6,2443.8,137.5,376.5,1382.9,2440,195.3,72.5,30.5
0.215000,374.3,48.9,1414.8,150.0,2440.6,150.5,374.8,1403.7,2437.3,195.2,72.5,30
0.217000,375.9,45.2,1453.5,125.4,2437.9,154.4,372.8,1425.7,2434.6,195.1,72.5,29.7
0.219000,375.8,45.1,1471.2,102.4,2432.6,154.5,370.5,1448.8,2432,195,72.5,29.7
0.221000,374.5,47.7,1480.6,89.8,2425.2,157.6,368.1,1473,2429.5,194.8,72.6,29.7
0.223000,372.6,50.8,1491.9,84.4,2417.3,162.3,365.5,1498,2427.1,194.6,72.6,29.7
0.225000,371.0,53.0,1508.5,82.8,2411.0,165.0,362.8,1523.6,2424.9,194.4,72.6,29.7
0.227000,370.3,53.8,1532.0,82.4,2407.8,164.0,359.8,1549.8,2422.9,194.2,72.6,29.5
0.229000,371.0,52.9,1562.8,78.3,2408.7,158.1,356.8,1576.3,2420.9,193.9,72.5,29.4
0.231000,372.1,50.7,1595.1,67.6,2413.7,150.5,353.7,1603,2419.2,193.6,72.5,29.2
0.233000,372.2,49.3,1619.0,55.1,2416.8,145.4,350.6,1629.6,2417.6,193.3,72.5,28.9
0.235000,370.8,50.3,1632.9,47.1,2410.2,141.8,347.4,1656,2416.2,192.9,72.5,28.5
0.237000,368.2,53.3,1643.4,45.0,2395.1,136.4,344.2,1681.9,2414.9,192.5,72.5,28
0.239000,364.6,57.4,1656.9,48.4,2379.3,134.0,341,1707.1,2413.8,192,72.4,27.5
0.241000,360.1,61.3,1677.6,57.2,2365.9,142.7,337.9,1731.5,2412.9,191.6,72.4,26.9
0.243000,356.2,63.9,1707.3,69.1,2354.2,159.8,335,1754.8,2412,191.1,72.3,26.1
0.245000,354.2,65.5,1744.4,77.4,2348.5,171.4,332.1,1776.8,2411.3,190.5,72.2,25
0.247000,353.2,66.4,1783.8,77.4,2354.3,169.8,329.4,1797.3,2410.8,190,72,23.7
0.249000,351.4,67.2,1819.6,72.3,2370.0,162.8,326.9,1816.2,2410.3,189.4,71.7,22
0.251000,347.1,68.7,1849.6,68.1,2391.2,161.5,324.7,1833.2,2409.9,188.8,71.3,20.2
0.253000,340.4,70.9,1874.9,67.2,2417.8,167.3,322.7,1848.4,2409.6,188.2,70.8,18.5
0.255000,331.3,73.0,1897.1,68.9,2448.7,165.2,320.9,1861.4,2409.3,187.5,70.2,16.8
0.257000,319.2,74.9,1915.0,71.1,2470.2,140.3,319.5,1872.2,2409.1,186.9,69.5,15.2
0.259000,302.4,78.4,1925.8,73.7,2471.4,108.3,318.3,1880.8,2409,186.2,68.7,13.3
0.261000,277.3,82.4,1928.6,79.0,2460.4,80.8,317.5,1886.9,2408.9,185.6,68,11.6
0.263000,245.0,77.7,1925.5,90.3,2450.1,60.5,317,1890.6,2408.8,185,67.3,10.5
0.265000,217.4,62.1,1918.4,109.8,2446.0,49.2,316.8,1891.8,2408.8,184.4,66.9,10.1
