time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.092000,406.1,237.9,2257.4,157.4,2716.4,229.7,409.1,2277.5,2710.3,182.6,73.8,16.6
0.094000,405.5,236.7,2258.0,151.6,2723.9,228.7,407.7,2276,2713,182.4,73.8,16
0.096000,404.4,232.6,2260.9,144.9,2725.8,226.9,406.1,2274.2,2715.9,182.1,73.9,16
0.098000,403.5,228.8,2262.3,138.9,2724.4,224.3,404.5,2272,2719.2,181.9,73.9,16.4
0.100000,403.1,228.3,2260.6,135.1,2722.2,219.1,402.9,2269.3,2722.7,181.6,73.9,17
0.102000,403.0,230.4,2256.1,134.7,2721.6,212.3,401.2,2266.2,2726.4,181.4,73.9,17.7
0.104000,402.7,231.4,2251.0,136.4,2725.0,206.9,399.7,2262.6,2730.2,181.2,73.9,18.4
0.106000,401.9,230.4,2247.6,137.6,2733.6,204.8,398.3,2258.5,2734.1,180.9,74,18.9
0.108000,400.8,227.5,2245.1,137.6,2743.0,206.2,397,2254,2738.2,180.7,74,19.4
0.110000,400.0,222.2,2241.6,138.4,2747.8,212.8,395.9,2249.1,2742.3,180.4,74,19.8
0.112000,399.6,216.4,2237.7,141.1,2746.8,223.6,395,2243.8,2746.4,180.2,74,20.2
0.114000,399.9,213.3,2235.2,144.0,2745.8,233.3,394.3,2238.1,2750.5,179.9,74.1,20.6
0.116000,400.5,214.6,2235.4,144.3,2751.0,236.9,393.9,2232.2,2754.6,179.7,74.1,20.8
0.118000,400.8,218.0,2236.8,142.7,2761.9,236.4,393.7,2225.9,2758.7,179.5,74.1,21
0.120000,400.9,220.8,2236.7,141.5,2771.3,233.6,393.7,2219.5,2762.7,179.2,74.1,21.1
0.122000,400.8,222.6,2233.8,143.0,2775.6,230.1,394,2213,2766.7,179,74.1,21.1
0.124000,400.3,223.3,2227.7,148.4,2775.4,227.7,394.5,2206.4,2770.6,178.8,74.1,21.1
0.126000,399.4,221.1,2220.0,155.0,2774.5,227.9,395.2,2199.8,2774.4,178.6,74.1,20.8
0.128000,397.7,215.3,2211.4,158.0,2776.2,232.0,396.1,2193.3,2778.2,178.4,74.1,20.2
0.130000,395.9,209.0,2203.5,154.7,2779.4,238.5,397.1,2186.9,2781.9,178.2,74.1,19.5
0.132000,394.8,206.4,2195.2,147.3,2780.9,244.4,398.2,2180.6,2785.6,177.9,74.1,18.8
0.134000,394.8,209.7,2186.4,140.4,2779.2,247.6,399.4,2174.5,2789.1,177.8,74.1,18.4
0.136000,395.4,216.6,2176.2,134.4,2777.5,249.3,400.7,2168.6,2792.6,177.6,74.1,18.4
0.138000,396.6,224.2,2164.5,128.1,2779.4,252.1,401.9,2162.9,2796,177.4,74.1,18.9
0.140000,398.0,231.2,2152.9,121.9,2785.4,258.1,403.2,2157.5,2799.2,177.2,74.1,19.7
0.142000,399.6,238.0,2141.7,116.1,2794.3,268.0,404.4,2152.3,2802.4,177,74.1,20.5
0.144000,401.0,243.2,2133.6,112.5,2803.0,279.3,405.4,2147.3,2805.5,176.9,74.1,21.1
0.146000,402.1,247.6,2128.7,110.8,2809.8,286.9,406.4,2142.5,2808.4,176.7,74.1,21.3
0.148000,403.4,253.4,2126.6,109.0,2813.9,285.1,407.3,2137.9,2811.2,176.6,74.2,21.1
0.150000,404.9,259.4,2125.7,105.9,2815.4,276.2,407.9,2133.4,2813.8,176.5,74.2,20.7
0.152000,406.5,265.5,2123.8,101.6,2816.1,267.3,408.4,2129,2816.3,176.3,74.2,20.2
0.154000,407.8,270.6,2119.4,96.4,2818.1,266.1,408.7,2124.7,2818.6,176.2,74.3,20
0.156000,408.5,276.0,2112.1,90.5,2823.4,278.2,408.7,2120.3,2820.7,176.1,74.3,20.1
0.158000,408.5,281.7,2103.8,85.3,2831.3,301.5,408.5,2115.8,2822.6,176,74.4,20.4
0.160000,408.0,287.9,2096.7,81.3,2839.5,324.0,408.1,2111.2,2824.2,175.9,74.4,20.8
0.162000,407.1,294.5,2091.6,78.8,2844.9,330.9,407.5,2106.4,2825.6,175.9,74.4,21.3
0.164000,406.2,300.2,2088.3,77.6,2847.1,323.7,406.7,2101.4,2826.8,175.8,74.4,21.8
0.166000,405.2,304.5,2085.6,76.2,2849.0,314.7,405.6,2096.1,2827.7,175.7,74.5,22.1
0.168000,404.1,306.8,2083.1,74.9,2850.8,312.2,404.3,2090.6,2828.3,175.7,74.5,22.4
0.170000,402.7,309.3,2080.0,75.2,2849.1,318.5,402.9,2084.7,2828.7,175.6,74.5,22.7
0.172000,401.4,315.4,2076.3,78.3,2840.7,331.9,401.3,2078.4,2828.8,175.6,74.4,22.9
0.174000,400.0,326.9,2072.6,83.9,2826.9,348.1,399.5,2071.8,2828.6,175.6,74.4,23
0.176000,398.5,339.3,2069.0,91.0,2812.5,364.4,397.6,2064.9,2828.2,175.5,74.4,23
0.178000,397.0,345.1,2065.5,96.2,2804.4,378.4,395.6,2057.7,2827.5,175.5,74.4,22.8
0.180000,395.2,345.6,2060.8,98.5,2804.3,389.9,393.6,2050.2,2826.6,175.5,74.4,22.5
0.182000,393.7,346.0,2054.6,98.5,2810.0,397.0,391.5,2042.5,2825.5,175.5,74.3,22.1
0.184000,392.6,348.4,2046.6,98.7,2815.9,405.0,389.3,2034.6,2824.3,175.5,74.3,21.9
0.186000,391.7,348.8,2037.5,102.1,2817.1,425.9,387.2,2026.6,2822.9,175.4,74.3,21.7
0.188000,390.7,341.5,2030.3,108.5,2811.2,461.5,385.1,2018.6,2821.3,175.4,74.3,21.7
0.190000,389.2,328.9,2026.9,113.3,2802.3,495.7,383,2010.7,2819.7,175.4,74.3,21.8
0.192000,387.2,316.4,2026.3,111.1,2797.6,505.0,381,2002.9,2818.1,175.4,74.2,21.8
0.194000,385.1,303.3,2023.6,104.3,2797.7,493.5,379.1,1995.4,2816.4,175.4,74.2,21.8
0.196000,383.1,291.0,2016.8,99.2,2800.1,475.1,377.3,1988.2,2814.7,175.4,74.2,21.7
0.198000,380.8,279.4,2006.7,98.3,2802.6,456.3,375.7,1981.5,2813.2,175.4,74.2,21.5
0.200000,378.1,269.4,1995.2,100.5,2804.6,438.2,374.2,1975.3,2811.7,175.3,74.2,21.2
0.202000,375.0,262.3,1984.3,102.2,2806.9,424.8,372.9,1969.8,2810.3,175.3,74.2,20.9
0.204000,371.3,255.2,1970.8,100.4,2809.6,413.8,371.7,1964.9,2809.1,175.3,74.2,20.6
0.206000,368.1,247.1,1954.6,92.6,2813.9,398.4,370.8,1960.8,2808,175.3,74.2,20.2
0.208000,365.2,238.6,1937.6,80.2,2821.0,375.2,370,1957.6,2807.2,175.3,74.1,19.9
0.210000,362.1,231.3,1922.5,67.1,2828.6,348.0,369.5,1955.2,2806.6,175.3,74.1,19.5
0.212000,358.9,225.3,1911.2,57.8,2832.6,326.9,369.1,1953.8,2806.2,175.2,74.1,19
0.214000,354.8,219.2,1900.0,52.6,2833.0,316.6,369,1953.3,2806.1,175.2,74.1,18.4
