time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.061000,743.3,862.4,1618.0,179.9,2880.3,323.0,712.3,1612,2866.6,172,73,12.8
0.063000,758.6,845.8,1606.2,180.5,2876.7,312.8,727.5,1602.4,2870.4,171.7,73.1,15.6
0.065000,771.2,824.8,1596.4,179.7,2874.9,299.6,742.2,1593.4,2874,171.3,73.1,17.4
0.067000,780.6,796.4,1589.6,176.9,2876.3,286.7,756.5,1585.1,2877.4,171,73.2,17.9
0.069000,788.4,762.9,1584.2,173.9,2880.1,275.0,770.2,1577.6,2880.6,170.8,73.2,17.8
0.071000,795.5,734.6,1578.8,171.7,2883.9,263.5,783.1,1570.7,2883.7,170.5,73.3,17.2
0.073000,802.7,719.8,1572.4,169.8,2886.1,250.8,795.3,1564.6,2886.5,170.3,73.4,16.7
0.075000,809.6,713.0,1565.5,166.9,2886.6,237.3,806.6,1559.3,2889.1,170.1,73.4,16.6
0.077000,814.9,698.7,1559.9,161.4,2886.3,224.4,817.1,1554.7,2891.5,170,73.5,16.9
0.079000,818.0,673.7,1556.5,154.8,2886.5,215.3,826.6,1550.9,2893.7,169.8,73.6,17.5
0.081000,821.1,646.2,1554.2,150.3,2887.4,211.5,835.1,1547.7,2895.7,169.7,73.7,18.1
0.083000,825.8,629.3,1552.2,149.9,2888.6,212.9,842.7,1545.2,2897.5,169.6,73.7,18.7
0.085000,832.4,623.2,1550.0,151.9,2889.5,216.5,849.3,1543.2,2899.1,169.5,73.8,19.1
0.087000,839.4,618.3,1547.4,153.6,2889.9,218.8,854.9,1541.8,2900.6,169.4,73.8,19.4
0.089000,844.5,608.0,1544.5,152.2,2891.1,217.7,859.6,1540.7,2902,169.3,73.8,19.5
0.091000,846.3,592.5,1541.7,147.8,2894.0,214.1,863.4,1540.1,2903.3,169.3,73.8,19.6
0.093000,846.5,575.4,1539.4,143.2,2897.8,209.3,866.3,1539.7,2904.5,169.3,73.8,19.6
0.095000,846.6,554.1,1538.1,139.1,2901.3,202.3,868.4,1539.5,2905.6,169.2,73.8,19.8
0.097000,846.7,525.5,1538.1,136.1,2902.6,192.9,869.8,1539.4,2906.7,169.2,73.8,20.1
0.099000,847.4,495.4,1538.9,136.0,2902.5,184.9,870.5,1539.3,2907.8,169.2,73.8,20.5
0.101000,850.6,475.5,1539.4,140.2,2904.0,182.2,870.6,1539.3,2908.9,169.2,73.8,20.9
0.103000,856.3,471.2,1538.6,147.6,2908.4,186.0,870.3,1539.1,2910,169.2,73.8,21.2
0.105000,862.1,476.1,1536.4,154.3,2914.3,193.2,869.5,1538.8,2911.2,169.2,73.9,21.3
0.107000,864.2,474.1,1533.2,154.3,2918.8,197.7,868.4,1538.3,2912.5,169.2,73.9,21.1
0.109000,861.0,457.6,1530.1,146.5,2919.6,198.2,867,1537.5,2913.8,169.2,73.9,20.7
0.111000,856.9,439.5,1527.7,138.9,2918.4,200.4,865.5,1536.5,2915.2,169.3,74,20.2
0.113000,856.3,430.8,1526.6,137.1,2917.2,206.5,864,1535.3,2916.7,169.3,74,19.8
0.115000,860.0,433.0,1526.8,142.2,2916.2,214.9,862.5,1533.7,2918.3,169.3,74.1,19.7
0.117000,865.5,440.6,1527.0,150.6,2915.6,222.8,861.2,1531.9,2920,169.3,74.1,19.9
0.119000,869.5,446.5,1526.0,157.6,2916.3,226.7,860,1529.8,2921.7,169.4,74.1,20.4
0.121000,871.9,452.6,1523.9,164.2,2919.7,227.3,859.1,1527.5,2923.6,169.4,74.1,20.9
0.123000,874.2,461.1,1521.7,172.1,2926.2,225.6,858.5,1525,2925.6,169.4,74.1,21.3
0.125000,876.6,468.4,1519.8,177.6,2932.7,220.7,858.2,1522.4,2927.6,169.5,74.2,21.3
0.127000,878.4,475.9,1517.3,178.3,2936.6,214.1,858.4,1519.6,2929.7,169.5,74.2,20.7
0.129000,880.1,489.3,1513.6,176.3,2938.9,208.5,859,1516.8,2931.8,169.6,74.2,19.7
0.131000,881.6,506.1,1509.9,174.0,2942.0,204.5,860,1514,2934,169.6,74.3,18.5
0.133000,882.7,521.0,1507.4,172.6,2946.8,202.2,861.4,1511.3,2936.2,169.7,74.3,17.3
0.135000,883.8,526.0,1506.5,172.2,2951.5,200.3,863.3,1508.7,2938.4,169.7,74.3,16.5
0.137000,883.6,509.4,1507.4,168.9,2952.1,195.7,865.6,1506.3,2940.6,169.8,74.3,15.8
0.139000,881.5,473.6,1509.3,162.2,2947.5,189.9,868.3,1504.2,2942.8,169.8,74.3,15.2
0.141000,881.3,444.7,1510.7,159.5,2944.2,187.7,871.3,1502.3,2945,169.9,74.3,14.8
0.143000,885.4,440.0,1511.1,165.9,2948.8,188.7,874.6,1500.8,2947.1,169.9,74.3,14.6
0.145000,892.3,454.1,1511.1,179.0,2959.6,188.8,878.1,1499.7,2949.2,170,74.3,14.6
0.147000,898.2,474.2,1511.0,190.5,2968.0,188.1,881.7,1499.1,2951.2,170.1,74.3,15.1
0.149000,899.7,488.2,1511.2,192.7,2968.5,190.1,885.3,1498.9,2953.1,170.2,74.3,15.9
0.151000,896.5,491.7,1511.1,185.6,2960.3,197.6,888.9,1499.1,2955,170.2,74.3,17
0.153000,892.2,493.2,1509.9,176.7,2948.9,209.7,892.4,1499.8,2956.9,170.3,74.3,18
0.155000,889.2,500.1,1507.9,171.5,2942.4,220.7,895.6,1501.1,2958.7,170.4,74.4,19
0.157000,887.5,509.4,1506.4,170.1,2943.2,226.7,898.4,1502.7,2960.4,170.5,74.4,19.9
0.159000,886.5,516.5,1506.1,170.7,2947.8,229.2,900.9,1504.8,2962.2,170.6,74.4,20.9
0.161000,886.2,520.0,1507.2,171.0,2952.8,231.1,902.8,1507.3,2963.8,170.7,74.4,21.9
0.163000,885.7,519.0,1509.2,169.6,2956.5,233.8,904,1510.1,2965.5,170.8,74.4,22.6
0.165000,883.3,507.5,1511.4,164.3,2958.2,233.1,904.5,1513.3,2967.2,171,74.4,23
0.167000,878.3,483.7,1513.1,154.4,2958.7,224.7,904.2,1516.7,2968.9,171.1,74.4,23
0.169000,872.3,458.4,1514.7,144.6,2960.1,212.1,903,1520.2,2970.6,171.2,74.3,22.7
0.171000,867.4,443.8,1516.5,139.4,2964.1,203.2,900.9,1523.9,2972.4,171.4,74.3,22.1
0.173000,864.3,446.8,1519.3,141.5,2970.7,204.4,897.7,1527.7,2974.2,171.5,74.3,21.4
0.175000,862.3,459.8,1523.4,148.6,2978.1,213.6,893.5,1531.4,2976.1,171.7,74.3,20.8
0.177000,860.8,471.9,1527.4,153.9,2984.5,223.7,888.1,1535.1,2978.2,171.8,74.2,20.1
0.179000,859.5,481.9,1529.1,152.6,2989.5,230.1,881.7,1538.5,2980.3,172,74.2,19.3
0.181000,857.9,491.4,1529.3,146.1,2992.6,232.0,874.1,1541.8,2982.6,172.2,74.2,18.5
0.183000,855.2,497.9,1530.2,139.1,2992.7,230.6,865.4,1544.8,2984.9,172.3,74.2,17.7
0.185000,849.7,498.8,1533.4,133.6,2988.8,229.2,855.7,1547.4,2987.5,172.5,74.2,17.1
0.187000,841.3,493.5,1538.3,130.4,2982.2,228.4,844.9,1549.7,2990.1,172.7,74.2,16.5
0.189000,831.7,486.1,1542.9,129.0,2976.8,224.7,833.1,1551.5,2992.9,172.9,74.2,16.1
0.191000,822.1,483.3,1546.2,129.5,2975.9,215.7,820.4,1552.9,2995.9,173.1,74.1,15.7
0.193000,813.6,490.4,1549.2,133.6,2979.7,204.7,806.9,1553.9,2999,173.3,74.1,15.4
0.195000,808.3,509.3,1552.6,141.5,2987.1,196.9,792.7,1554.3,3002.2,173.5,74,15.1
0.197000,805.4,537.4,1557.0,152.5,2997.6,193.2,777.8,1554.3,3005.4,173.7,73.9,15
0.199000,801.0,560.0,1561.9,161.8,3008.1,192.0,762.5,1553.8,3008.8,173.9,73.8,14.9
0.201000,790.4,564.0,1565.7,163.5,3015.4,193.8,746.8,1552.9,3012.3,174.1,73.7,14.9
0.203000,772.9,552.2,1567.4,157.6,3018.9,205.0,730.9,1551.6,3015.8,174.3,73.6,15
0.205000,753.1,541.8,1567.1,151.8,3022.0,233.6,714.9,1550,3019.3,174.5,73.5,15.2
0.207000,736.8,550.1,1565.2,152.7,3030.1,273.3,699.1,1548,3022.7,174.7,73.4,15.5
0.209000,722.9,581.9,1562.4,161.3,3045.8,300.5,683.4,1545.7,3026.2,174.9,73.3,16.1
0.211000,709.4,628.5,1559.1,173.4,3061.7,297.6,668.2,1543.3,3029.5,175.1,73.2,16.7
0.213000,694.1,681.0,1555.8,185.2,3073.9,280.7,653.4,1540.7,3032.8,175.3,73.1,17.1
0.215000,676.8,726.3,1553.1,194.5,3083.8,265.6,639.4,1538,3035.9,175.5,73.1,17.2
0.217000,658.9,748.5,1551.1,201.3,3092.0,261.6,626.3,1535.4,3038.8,175.7,73,16.9
0.219000,639.8,745.4,1548.7,206.5,3100.1,279.7,614.1,1532.8,3041.5,175.8,72.9,16.2
0.221000,618.5,722.0,1544.8,210.9,3105.2,326.0,603,1530.3,3044,176,72.8,15.4
0.223000,595.1,679.3,1538.3,213.0,3095.4,394.5,593.1,1528,3046.2,176.2,72.7,14.6
0.225000,572.1,631.8,1529.4,212.4,3061.9,442.4,584.6,1526,3048.1,176.3,72.6,14
0.227000,550.1,591.0,1519.1,211.2,3024.4,441.2,577.5,1524.3,3049.7,176.5,72.4,13.8
0.229000,530.3,552.5,1508.9,209.0,3000.4,416.3,571.9,1522.9,3051,176.6,72.2,13.7
0.231000,511.9,511.8,1499.2,204.3,2987.3,393.8,567.8,1521.9,3051.9,176.8,71.9,13.7
0.233000,493.3,477.0,1489.0,199.2,2976.9,382.9,565.4,1521.3,3052.5,176.9,71.5,13.6
0.235000,471.6,458.7,1475.8,196.1,2964.0,382.9,564.5,1521,3052.6,177,71,13.3
