time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.060000,359.6,98.2,2497.7,411.9,2659.1,200.2,357,2465.6,2685.1,179.2,75.8,20
0.062000,359.0,99.5,2501.7,390.4,2664.8,207.3,356.7,2465.6,2687.5,178.8,75.7,19.4
0.064000,358.2,100.8,2497.7,370.3,2673.4,213.5,356.4,2465,2690.2,178.4,75.7,19
0.066000,357.3,101.8,2489.2,357.1,2682.6,217.5,356.1,2463.8,2693.1,178,75.6,19.3
0.068000,356.3,102.7,2481.5,351.2,2689.2,221.1,355.7,2462,2696.3,177.7,75.5,20.1
0.070000,355.5,103.6,2475.9,346.6,2694.0,226.3,355.4,2459.5,2699.8,177.5,75.5,21.1
0.072000,354.8,104.6,2470.5,340.7,2698.0,230.6,355,2456.4,2703.4,177.2,75.4,22.2
0.074000,354.3,105.6,2462.2,332.9,2702.8,232.4,354.7,2452.6,2707.1,177,75.4,23
0.076000,353.9,106.7,2451.7,319.7,2709.4,235.4,354.3,2448,2710.8,176.8,75.3,23.4
0.078000,353.4,108.1,2442.6,300.5,2717.9,244.5,353.8,2442.8,2714.6,176.7,75.3,23.6
0.080000,352.8,110.2,2435.4,277.8,2727.7,258.7,353.4,2436.9,2718.2,176.6,75.2,23.5
0.082000,352.0,112.9,2427.8,253.1,2738.5,273.7,352.9,2430.3,2721.6,176.4,75.2,23.3
0.084000,351.1,116.2,2418.9,232.5,2745.9,282.1,352.5,2423.1,2724.7,176.3,75.1,23.1
0.086000,350.0,120.2,2407.3,216.0,2748.4,283.5,351.9,2415.2,2727.4,176.2,75.1,23
0.088000,349.2,124.7,2395.1,204.6,2747.3,283.1,351.4,2406.8,2729.6,176.2,75,22.7
0.090000,348.4,129.1,2383.7,196.0,2746.5,285.9,350.8,2397.8,2731.3,176.1,75,22.5
0.092000,347.9,133.4,2372.2,186.1,2747.1,292.4,350.2,2388.2,2732.3,176,74.9,22.2
0.094000,347.6,136.7,2361.1,176.5,2745.1,301.9,349.6,2378.2,2732.6,175.9,74.9,21.9
0.096000,347.1,138.6,2349.9,169.9,2737.1,313.3,348.9,2367.8,2732.1,175.8,74.9,21.7
0.098000,346.5,139.6,2337.2,164.8,2724.5,326.1,348.2,2356.9,2730.7,175.7,74.8,21.5
0.100000,345.7,140.6,2324.8,159.3,2713.9,339.4,347.5,2345.8,2728.4,175.7,74.8,21.3
0.102000,345.0,142.5,2314.3,152.7,2709.1,354.1,346.7,2334.3,2725.1,175.6,74.8,21.1
0.104000,344.4,145.8,2305.2,144.6,2709.8,372.1,346,2322.6,2720.7,175.5,74.8,21
0.106000,343.9,150.3,2297.0,137.3,2714.1,391.3,345.2,2310.7,2715.3,175.4,74.8,21
0.108000,343.3,156.1,2287.8,130.6,2719.2,413.4,344.3,2298.6,2708.8,175.3,74.8,21.2
0.110000,342.6,162.8,2277.5,125.1,2720.8,439.7,343.5,2286.4,2701.2,175.2,74.8,21.5
0.112000,341.9,170.0,2266.9,120.7,2716.5,471.1,342.7,2274.1,2692.6,175.1,74.8,21.7
0.114000,341.3,178.3,2256.5,115.7,2707.1,507.2,341.8,2261.7,2682.9,175,74.9,21.7
0.116000,341.2,186.8,2249.0,109.5,2697.4,538.6,341,2249.3,2672.2,174.9,74.9,21.4
0.118000,341.2,194.8,2244.4,103.5,2689.6,562.6,340.1,2236.9,2660.6,174.7,74.9,20.6
0.120000,341.3,202.7,2239.8,99.3,2680.1,588.7,339.3,2224.6,2648.1,174.6,74.9,19.7
0.122000,340.9,209.6,2233.6,98.1,2665.3,627.1,338.5,2212.2,2634.7,174.5,74.9,18.8
0.124000,339.6,216.5,2224.8,100.2,2639.3,688.2,337.7,2199.9,2620.7,174.4,74.9,18.1
0.126000,338.3,222.7,2214.6,105.0,2603.6,754.8,336.9,2187.6,2605.9,174.3,74.9,17.9
0.128000,337.4,228.2,2204.9,112.2,2567.0,805.6,336.1,2175.4,2590.7,174.2,74.9,18.2
0.130000,336.9,233.5,2193.8,124.3,2528.8,835.5,335.4,2163.2,2575,174.1,74.9,18.7
0.132000,336.7,237.3,2179.0,140.6,2495.4,830.1,334.7,2151,2558.9,173.9,74.8,19.3
0.134000,336.5,240.0,2159.9,155.1,2472.7,797.4,334.1,2138.9,2542.6,173.8,74.8,19.8
0.136000,335.9,243.7,2136.5,163.4,2459.3,755.0,333.5,2126.9,2526.2,173.7,74.8,20
0.138000,335.4,250.1,2114.6,162.5,2454.4,723.9,333,2114.8,2509.8,173.6,74.7,20.1
0.140000,335.2,259.3,2097.0,155.9,2454.2,708.6,332.5,2102.7,2493.5,173.5,74.7,20.1
0.142000,335.2,271.6,2080.7,145.6,2458.1,702.4,332.1,2090.7,2477.4,173.4,74.7,20
0.144000,335.3,284.5,2067.1,133.5,2463.9,703.6,331.7,2078.6,2461.6,173.3,74.7,19.9
0.146000,334.6,299.0,2055.2,121.5,2463.8,710.8,331.3,2066.5,2446.2,173.2,74.7,19.9
0.148000,333.0,314.6,2045.3,113.2,2453.2,719.6,331.1,2054.4,2431.2,173.1,74.7,19.8
0.150000,331.3,330.6,2037.6,109.4,2436.6,728.4,330.8,2042.3,2416.8,173,74.7,19.7
0.152000,329.5,348.9,2030.3,109.1,2416.6,739.8,330.6,2030.1,2402.9,172.9,74.7,19.6
0.154000,327.9,368.5,2022.1,111.5,2398.1,746.2,330.5,2017.9,2389.8,172.8,74.7,19.5
0.156000,326.7,386.8,2012.3,115.7,2384.4,740.9,330.4,2005.6,2377.3,172.7,74.7,19.3
0.158000,325.5,404.5,1999.1,122.6,2372.4,723.8,330.3,1993.3,2365.6,172.6,74.7,19
0.160000,325.0,416.7,1982.7,130.6,2361.4,699.6,330.3,1980.9,2354.5,172.5,74.7,18.7
0.162000,325.6,421.9,1961.6,136.6,2350.0,674.9,330.3,1968.5,2344.3,172.5,74.7,18.4
0.164000,326.8,422.8,1938.4,136.5,2340.4,660.2,330.3,1956.1,2334.8,172.4,74.6,18.1
0.166000,328.2,425.3,1917.8,130.5,2336.1,657.5,330.3,1943.7,2326,172.3,74.6,18
0.168000,329.2,434.3,1900.9,121.1,2334.9,660.6,330.3,1931.4,2318,172.2,74.6,17.9
0.170000,329.4,449.7,1888.5,111.7,2333.4,662.9,330.4,1919,2310.7,172.2,74.6,17.9
0.172000,329.6,463.7,1880.2,102.7,2332.4,666.4,330.4,1906.8,2304,172.1,74.7,18
0.174000,330.4,473.6,1874.3,92.6,2336.1,678.7,330.4,1894.6,2297.9,172,74.7,18
0.176000,331.3,482.3,1869.8,83.1,2345.4,700.5,330.4,1882.5,2292.4,172,74.8,18.1
0.178000,331.8,493.5,1865.0,76.4,2351.3,722.5,330.4,1870.6,2287.4,171.9,74.8,18.2
0.180000,331.5,509.7,1858.6,72.9,2342.3,740.4,330.3,1858.8,2282.9,171.8,74.8,18.4
0.182000,330.5,525.4,1851.0,72.5,2317.9,748.9,330.2,1847.2,2278.8,171.8,74.9,18.5
0.184000,329.9,535.6,1842.6,73.8,2287.3,746.9,330.1,1835.9,2275,171.7,74.9,18.7
0.186000,329.2,540.2,1834.9,76.0,2264.9,741.0,329.9,1824.8,2271.6,171.7,74.9,18.7
0.188000,327.9,544.1,1828.2,79.0,2254.6,738.9,329.7,1814,2268.4,171.7,74.9,18.8
0.190000,326.2,549.6,1821.5,82.7,2249.4,739.5,329.5,1803.5,2265.5,171.6,74.8,18.8
0.192000,324.1,556.5,1814.7,86.2,2240.0,739.0,329.2,1793.3,2262.7,171.6,74.8,18.8
0.194000,322.3,560.6,1807.6,89.5,2222.7,730.8,328.9,1783.5,2260.1,171.6,74.7,18.8
0.196000,322.8,552.1,1798.1,92.5,2199.1,706.5,328.6,1774.1,2257.5,171.5,74.6,18.8
0.198000,325.7,526.7,1786.6,94.0,2176.0,672.3,328.2,1765.1,2255.1,171.5,74.6,18.9
0.200000,329.8,491.4,1771.8,93.8,2159.9,636.4,327.8,1756.5,2252.8,171.5,74.5,19
0.202000,332.9,464.1,1756.2,89.9,2163.0,617.7,327.4,1748.4,2250.5,171.5,74.4,19.1
0.204000,334.1,453.1,1743.4,82.4,2184.5,626.9,326.9,1740.7,2248.2,171.5,74.4,19.3
0.206000,334.2,451.2,1733.2,73.2,2215.9,657.4,326.5,1733.4,2246,171.4,74.4,19.4
0.208000,334.2,446.5,1726.0,65.2,2240.7,689.4,326,1726.7,2243.8,171.4,74.3,19.7
0.210000,334.2,433.1,1720.9,59.4,2250.4,711.0,325.6,1720.4,2241.7,171.4,74.3,19.9
0.212000,334.3,411.2,1715.9,55.3,2249.4,726.2,325.1,1714.6,2239.7,171.4,74.3,20.2
0.214000,334.5,388.7,1711.4,52.8,2247.6,745.5,324.6,1709.4,2237.8,171.4,74.2,20.4
0.216000,334.1,372.6,1708.3,51.4,2253.8,779.6,324.2,1704.6,2235.9,171.4,74.2,20.4
0.218000,333.3,362.6,1706.0,51.0,2268.3,828.4,323.8,1700.3,2234.2,171.4,74.1,20.5
0.220000,332.0,358.5,1703.8,52.1,2279.1,871.2,323.4,1696.6,2232.6,171.4,74,20.6
0.222000,329.4,358.7,1701.4,55.1,2278.5,903.9,323.1,1693.3,2231.2,171.4,73.9,20.5
0.224000,325.8,360.8,1698.2,60.8,2265.4,919.3,322.8,1690.5,2230,171.4,73.7,20.1
0.226000,321.6,360.8,1693.1,69.1,2246.3,909.9,322.6,1688.3,2229,171.4,73.6,19.3
0.228000,316.2,355.0,1684.1,80.5,2230.0,872.2,322.4,1686.5,2228.1,171.4,73.4,17.8
0.230000,310.4,339.2,1670.5,93.7,2224.3,807.7,322.2,1685.3,2227.5,171.4,73.2,15.9
0.232000,304.1,311.1,1654.2,104.8,2227.7,727.6,322.1,1684.5,2227.2,171.4,73,14.1
0.234000,294.9,265.1,1636.0,111.8,2241.7,632.4,322.1,1684.3,2227.1,171.4,72.8,12.7
