time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.104000,865.5,486.3,1748.3,174.0,2845.5,453.5,851.7,1741.7,2863.7,197.7,74.9,20.4
0.106000,864.8,473.3,1746.9,167.6,2849.9,453.0,851.7,1741,2868,197.5,74.9,21.3
0.108000,865.8,461.8,1747.8,164.5,2864.0,447.1,852,1740.6,2872.3,197.2,74.9,21.8
0.110000,866.9,448.3,1748.8,162.6,2879.5,435.2,852.7,1740.3,2876.4,197,74.9,21.9
0.112000,866.3,429.0,1747.2,158.6,2888.1,420.8,853.6,1740.2,2880.5,196.8,74.9,21.9
0.114000,864.3,407.0,1743.1,150.9,2890.2,407.5,854.8,1740.2,2884.4,196.6,74.9,21.9
0.116000,862.8,390.3,1739.0,141.2,2891.9,398.0,856.2,1740.4,2888.2,196.4,74.9,22.1
0.118000,862.6,383.8,1736.9,132.3,2896.1,395.0,857.7,1740.7,2891.8,196.2,75,22.3
0.120000,863.0,386.7,1737.0,125.9,2901.3,397.3,859.3,1741.1,2895.3,196,75,22.5
0.122000,863.4,395.1,1738.9,122.3,2905.3,399.2,860.9,1741.6,2898.6,195.9,75.1,22.7
0.124000,863.6,404.5,1741.5,120.9,2907.4,395.5,862.4,1742.1,2901.8,195.7,75.1,22.8
0.126000,863.9,412.2,1743.4,120.5,2908.8,386.9,863.8,1742.7,2904.8,195.6,75.1,23
0.128000,864.1,419.6,1744.2,120.9,2911.5,378.8,864.9,1743.3,2907.7,195.4,75.1,23.4
0.130000,864.2,428.8,1744.3,121.6,2917.1,373.7,865.7,1743.8,2910.6,195.3,75.1,23.8
0.132000,863.1,436.5,1744.1,121.1,2924.5,370.9,866,1744.4,2913.4,195.2,75.1,24
0.134000,858.7,434.0,1743.3,117.6,2928.3,371.0,865.9,1744.9,2916.1,195.1,75.1,23.9
0.136000,851.7,420.4,1742.5,111.2,2924.6,370.8,865.2,1745.4,2918.9,194.9,75.1,23.3
0.138000,845.0,403.9,1742.3,104.1,2916.7,365.5,864,1745.8,2921.6,194.8,75.1,22
0.140000,839.9,390.5,1742.8,98.2,2911.7,355.6,862.1,1746.1,2924.4,194.7,75.1,20.3
0.142000,836.3,380.8,1743.5,94.0,2914.3,342.0,859.6,1746.3,2927.3,194.6,75.1,18.6
0.144000,834.2,375.1,1743.8,91.2,2924.7,323.6,856.5,1746.5,2930.3,194.5,75.1,17.3
0.146000,833.4,373.5,1743.2,89.6,2937.6,302.5,852.7,1746.6,2933.5,194.3,75.2,16.8
0.148000,832.8,374.2,1742.2,88.7,2947.3,284.4,848.2,1746.5,2936.7,194.2,75.2,16.8
0.150000,831.5,373.6,1741.7,88.2,2950.9,273.5,843.2,1746.4,2940.1,194.1,75.2,17.2
0.152000,829.2,369.7,1742.6,87.2,2948.7,269.2,837.5,1746.2,2943.7,193.9,75.3,17.7
0.154000,827.0,366.0,1744.5,85.6,2944.4,267.9,831.3,1745.9,2947.4,193.7,75.3,18.1
0.156000,825.6,367.5,1745.4,83.3,2942.1,266.5,824.7,1745.5,2951.2,193.6,75.3,18
0.158000,824.2,376.2,1744.6,80.5,2944.0,263.7,817.7,1745.1,2955.2,193.4,75.3,17.8
0.160000,821.3,391.3,1743.1,77.7,2949.7,258.5,810.4,1744.5,2959.3,193.2,75.4,17.4
0.162000,816.5,409.9,1743.0,75.8,2957.5,249.9,802.8,1744,2963.5,193,75.4,16.9
0.164000,810.1,428.1,1744.8,75.4,2965.8,240.5,795.1,1743.3,2967.8,192.9,75.3,16.5
0.166000,803.8,442.3,1747.4,76.9,2973.2,233.5,787.3,1742.7,2972.1,192.7,75.3,16.1
0.168000,799.5,450.6,1749.5,79.4,2979.1,230.8,779.5,1742,2976.3,192.5,75.3,15.9
0.170000,796.8,454.9,1750.8,82.4,2984.2,231.3,771.9,1741.3,2980.5,192.2,75.3,15.6
0.172000,794.3,456.5,1751.1,84.9,2988.2,232.8,764.5,1740.6,2984.6,192,75.2,15.3
0.174000,790.6,456.9,1750.5,87.1,2990.3,233.4,757.4,1739.9,2988.6,191.8,75.2,15
0.176000,785.2,456.5,1748.9,89.7,2990.7,234.4,750.8,1739.2,2992.3,191.6,75.1,14.6
0.178000,778.0,454.7,1746.6,92.8,2989.9,238.1,744.5,1738.6,2995.8,191.4,75,14
0.180000,769.2,453.2,1743.9,95.7,2988.8,243.7,738.9,1738,2999.1,191.2,74.9,13.3
0.182000,759.0,457.0,1741.0,98.5,2989.3,247.6,733.8,1737.5,3002,191,74.8,12.7
0.184000,746.5,471.8,1738.3,101.7,2993.5,246.9,729.4,1737,3004.5,190.7,74.6,12.4
0.186000,730.6,501.7,1735.4,106.0,3001.4,239.9,725.8,1736.6,3006.6,190.5,74.4,12.3
0.188000,710.9,548.4,1731.8,110.7,3010.9,223.8,722.9,1736.3,3008.3,190.3,74.2,12.7
0.190000,686.4,613.9,1727.4,114.3,3019.6,198.0,720.8,1736.1,3009.5,190.2,73.9,13.4
0.192000,655.8,690.4,1722.2,115.4,3025.6,168.8,719.5,1735.9,3010.2,190,73.6,14
0.194000,618.1,738.5,1716.1,112.9,3028.6,145.0,719.1,1735.9,3010.4,189.8,73.3,14.3
