time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.059000,936.8,467.1,1458.1,309.6,3106.0,145.3,933.7,1458.7,3100.2,198.8,72.5,16.6
0.061000,934.5,471.5,1451.2,273.4,3110.7,137.0,939,1452.2,3101.6,198,72.6,16.3
0.063000,935.1,444.7,1448.1,223.6,3115.6,122.4,944.3,1445.8,3103,197.2,72.7,15.9
0.065000,938.8,407.5,1446.2,183.0,3118.0,109.6,949.5,1439.7,3104.4,196.4,72.8,15.4
0.067000,944.7,385.3,1442.9,159.7,3115.8,103.6,954.6,1433.9,3105.7,195.6,72.9,14.8
0.069000,951.7,388.9,1436.8,152.9,3110.1,105.3,959.5,1428.4,3106.9,194.8,73,14
0.071000,959.4,412.5,1427.3,157.0,3104.3,111.8,964.2,1423.2,3108,194.1,73.1,13.2
0.073000,969.7,443.6,1416.0,166.9,3100.4,119.3,968.6,1418.4,3109.1,193.3,73.1,12.6
0.075000,982.7,466.9,1406.3,179.4,3098.1,126.5,972.7,1414,3110.1,192.5,73.2,12.5
0.077000,992.8,468.0,1402.8,191.1,3095.4,135.8,976.6,1410,3111.1,191.8,73.2,12.8
0.079000,996.9,449.7,1406.3,201.4,3090.8,151.0,980,1406.5,3111.9,191.1,73.2,13.5
0.081000,996.3,426.5,1413.1,210.8,3085.9,171.1,983.1,1403.4,3112.7,190.4,73.2,14.4
0.083000,995.3,412.1,1418.3,222.4,3086.6,191.7,985.7,1400.7,3113.4,189.7,73.2,15.4
0.085000,996.1,409.8,1419.0,237.7,3096.5,202.9,987.9,1398.4,3114.1,189.1,73.2,16.3
0.087000,998.8,417.3,1414.9,252.9,3110.3,192.8,989.6,1396.6,3114.7,188.5,73.2,17.3
0.089000,1001.8,436.3,1406.2,265.1,3119.3,168.4,990.8,1395.1,3115.3,187.9,73.3,18.3
0.091000,1003.6,460.1,1397.6,270.1,3121.8,150.3,991.5,1393.9,3115.8,187.3,73.3,19.3
0.093000,1002.9,478.0,1393.4,266.2,3121.3,143.3,991.8,1393.2,3116.3,186.8,73.4,20.2
0.095000,998.4,484.5,1393.4,255.1,3120.5,145.1,991.5,1392.7,3116.8,186.3,73.4,20.7
0.097000,989.6,480.6,1393.9,240.7,3122.7,151.9,990.6,1392.4,3117.3,185.8,73.5,20.7
0.099000,979.3,467.2,1393.3,228.5,3130.8,160.9,989.3,1392.4,3117.8,185.4,73.6,20.3
0.101000,970.8,446.2,1393.3,221.7,3142.6,168.1,987.5,1392.6,3118.3,184.9,73.6,19.7
0.103000,964.8,428.8,1394.8,221.0,3148.2,166.8,985.2,1392.9,3118.8,184.6,73.7,19.3
0.105000,958.9,418.1,1396.8,222.7,3144.2,156.3,982.4,1393.4,3119.4,184.2,73.7,19.3
0.107000,953.0,405.3,1399.0,220.3,3135.5,141.1,979.2,1393.8,3120.1,183.8,73.8,19.8
0.109000,948.3,385.0,1400.1,211.0,3127.5,126.8,975.7,1394.4,3120.8,183.5,73.8,20.8
0.111000,945.2,362.7,1399.6,199.4,3121.7,116.5,971.7,1394.9,3121.6,183.2,73.8,21.9
0.113000,943.7,345.9,1398.6,191.1,3117.2,110.1,967.4,1395.3,3122.5,182.9,73.9,22.8
0.115000,943.9,340.9,1398.3,190.0,3114.5,106.3,962.8,1395.7,3123.5,182.7,73.9,23.3
0.117000,944.2,346.1,1398.4,194.6,3114.2,103.4,958,1395.9,3124.6,182.4,73.9,23.1
0.119000,942.4,356.3,1397.8,200.2,3115.5,101.8,953,1396.1,3125.8,182.2,74,22.5
0.121000,937.7,367.0,1396.2,203.9,3116.6,103.2,947.8,1396,3127.1,181.9,74,21.7
0.123000,931.2,376.2,1394.4,205.9,3117.4,108.1,942.5,1395.8,3128.5,181.7,74,21.1
0.125000,924.7,384.3,1393.3,206.5,3118.6,115.7,937.2,1395.5,3130,181.5,74,20.9
0.127000,920.5,391.7,1393.2,206.5,3121.0,123.7,931.9,1394.9,3131.7,181.3,74.1,21.4
0.129000,920.5,396.2,1394.1,206.2,3123.6,128.9,926.7,1394.1,3133.4,181.2,74.1,22.3
0.131000,924.6,396.2,1395.7,205.7,3126.0,131.2,921.6,1393.2,3135.3,181,74.1,23.3
0.133000,931.5,392.6,1397.7,205.7,3128.7,132.7,916.7,1392.1,3137.2,180.8,74.1,24.3
0.135000,937.0,392.5,1398.6,208.5,3133.1,134.3,912,1390.8,3139.3,180.7,74.2,24.8
0.137000,937.8,403.7,1396.9,217.2,3138.7,133.4,907.6,1389.4,3141.4,180.6,74.2,24.8
0.139000,934.3,425.1,1392.1,232.5,3141.6,127.5,903.4,1387.8,3143.6,180.4,74.2,24.4
0.141000,929.4,448.6,1384.2,245.9,3139.8,120.2,899.6,1386.2,3145.8,180.3,74.1,23.8
0.143000,922.3,478.6,1371.7,250.6,3138.6,115.5,896.2,1384.5,3148.2,180.2,74.1,23.4
0.145000,910.7,513.2,1358.1,245.6,3142.2,116.7,893.2,1382.8,3150.5,180,74.1,23.3
0.147000,897.5,534.1,1350.7,237.3,3150.8,124.6,890.6,1381,3152.9,179.9,74.1,23.6
0.149000,889.4,531.9,1351.9,232.7,3161.4,138.9,888.4,1379.3,3155.2,179.8,74.1,24.3
0.151000,886.1,516.4,1357.6,231.1,3170.7,156.4,886.7,1377.7,3157.6,179.7,74.2,25
0.153000,883.7,500.3,1363.0,228.2,3176.3,168.5,885.4,1376.2,3160,179.6,74.2,25.7
0.155000,882.3,490.2,1365.7,223.4,3177.5,165.3,884.6,1374.8,3162.3,179.5,74.2,26
0.157000,882.7,484.2,1366.6,218.9,3177.8,149.9,884.2,1373.7,3164.6,179.4,74.1,26.1
0.159000,886.5,478.5,1367.8,217.9,3179.7,131.8,884.3,1372.7,3166.8,179.3,74.1,26
0.161000,895.7,466.9,1371.8,222.2,3182.7,117.7,884.7,1372.1,3169,179.2,74.1,25.8
0.163000,906.9,449.6,1379.1,230.2,3184.6,111.0,885.5,1371.7,3171.1,179.1,74.1,25.5
0.165000,914.2,439.6,1385.3,238.9,3182.6,111.6,886.6,1371.6,3173.1,179.1,74.1,25.1
0.167000,915.3,444.6,1385.2,244.0,3177.1,114.4,887.9,1371.9,3175,179,74.1,24.7
0.169000,910.6,455.5,1379.6,242.7,3173.5,112.5,889.5,1372.6,3176.8,178.9,74.1,24.1
0.171000,901.9,463.6,1373.3,237.3,3176.4,105.5,891.3,1373.7,3178.5,178.8,74.2,23.5
0.173000,894.0,464.5,1371.2,234.4,3183.9,98.5,893.1,1375.2,3180.1,178.7,74.2,23
0.175000,891.6,461.8,1375.3,237.5,3190.1,95.7,895,1377.1,3181.6,178.6,74.2,22.6
0.177000,892.0,464.7,1382.4,245.1,3191.4,97.9,896.9,1379.4,3182.9,178.6,74.2,22.4
0.179000,887.9,476.1,1387.1,250.8,3189.3,102.7,898.7,1382.1,3184.2,178.5,74.2,22.4
0.181000,878.2,484.0,1388.6,249.5,3187.6,106.5,900.4,1385.3,3185.3,178.4,74.2,22.4
0.183000,872.3,475.0,1392.8,245.1,3187.6,108.4,901.8,1388.9,3186.2,178.3,74.2,22.5
0.185000,876.0,453.0,1402.6,243.7,3187.8,108.0,902.9,1392.9,3187.1,178.3,74.3,22.7
0.187000,884.0,435.3,1414.1,247.1,3185.9,105.0,903.7,1397.3,3187.9,178.2,74.3,22.9
0.189000,890.8,430.2,1422.7,252.4,3181.9,100.6,904,1402.1,3188.5,178.1,74.3,23.4
0.191000,892.2,433.9,1426.0,253.4,3178.6,97.6,903.9,1407.2,3189.1,178.1,74.3,23.8
0.193000,886.8,437.5,1425.9,248.6,3178.4,98.9,903.2,1412.6,3189.6,178,74.3,24.2
0.195000,879.5,433.9,1427.1,242.7,3180.3,105.5,901.9,1418.3,3189.9,177.9,74.3,24.4
0.197000,876.3,423.6,1432.0,238.6,3181.4,116.9,900,1424.3,3190.3,177.9,74.3,24.5
0.199000,878.0,412.3,1439.7,235.0,3179.3,131.8,897.4,1430.5,3190.5,177.8,74.3,24.4
0.201000,880.7,405.0,1447.5,229.6,3174.5,149.6,894.1,1436.9,3190.7,177.7,74.3,24.2
0.203000,879.6,405.4,1453.5,222.6,3170.8,170.1,890,1443.5,3190.8,177.7,74.3,24.1
0.205000,874.8,411.8,1458.4,217.1,3170.8,188.8,885.3,1450.1,3190.9,177.6,74.3,24
0.207000,867.8,420.6,1463.5,213.6,3173.2,205.6,879.7,1456.9,3190.9,177.5,74.3,24
0.209000,859.3,430.1,1467.9,211.3,3178.1,218.6,873.4,1463.7,3191,177.4,74.3,24
0.211000,851.0,438.5,1471.9,208.3,3185.8,223.2,866.4,1470.4,3191,177.4,74.4,24
0.213000,844.4,445.1,1475.9,203.2,3191.6,221.3,858.7,1477.2,3191,177.3,74.4,24
0.215000,837.8,454.3,1478.9,197.0,3191.7,221.1,850.3,1483.9,3191,177.2,74.4,23.9
0.217000,827.9,471.5,1480.0,191.2,3188.2,225.3,841.3,1490.5,3191,177.2,74.4,23.7
0.219000,816.2,490.2,1480.1,185.1,3185.7,228.8,831.7,1496.9,3191,177.1,74.5,23.4
0.221000,807.8,505.1,1480.9,176.8,3185.7,227.7,821.5,1503.2,3191.1,177,74.5,23.1
0.223000,805.0,518.7,1483.5,168.2,3187.6,225.9,810.9,1509.4,3191.1,176.9,74.5,22.7
0.225000,806.2,533.9,1487.2,162.4,3189.4,231.6,799.9,1515.3,3191.2,176.8,74.5,22.4
0.227000,809.5,552.1,1491.8,161.9,3189.6,252.0,788.6,1521,3191.3,176.8,74.5,22.1
0.229000,814.2,572.3,1498.0,166.3,3189.7,291.9,777,1526.4,3191.4,176.7,74.5,21.8
0.231000,815.8,587.5,1505.0,171.6,3193.4,345.9,765.4,1531.6,3191.5,176.6,74.5,21.4
0.233000,813.7,596.5,1512.8,174.3,3200.2,413.9,753.7,1536.5,3191.7,176.5,74.4,21.1
0.235000,811.1,600.7,1522.7,173.6,3203.8,491.9,742,1541.1,3191.8,176.4,74.4,20.9
0.237000,807.1,604.7,1535.0,169.9,3203.3,561.0,730.5,1545.5,3192,176.3,74.4,20.7
0.239000,798.9,613.0,1549.1,163.7,3208.8,599.6,719.3,1549.5,3192.2,176.2,74.3,20.6
0.241000,785.8,623.5,1562.7,154.0,3225.4,608.3,708.4,1553.2,3192.4,176.1,74.3,20.5
0.243000,766.2,632.7,1573.4,141.0,3252.0,596.3,698,1556.6,3192.6,176,74.3,20.3
0.245000,742.6,637.3,1580.1,128.4,3279.2,573.2,688.1,1559.8,3192.8,176,74.2,20.1
0.247000,720.3,633.8,1584.0,116.5,3294.5,548.5,678.9,1562.6,3193,175.9,74.2,19.8
0.249000,706.6,621.5,1585.4,104.4,3285.1,523.5,670.4,1565.1,3193.2,175.8,74.2,19.5
0.251000,692.1,599.4,1584.8,93.1,3259.6,482.2,662.7,1567.3,3193.4,175.7,74.1,19.1
0.253000,663.9,565.7,1582.9,84.8,3235.0,444.3,655.8,1569.2,3193.6,175.6,74.1,18.8
0.255000,625.5,517.0,1580.8,79.3,3208.1,442.6,649.9,1570.8,3193.7,175.5,74,18.6
0.257000,591.7,464.9,1578.8,76.2,3179.8,482.8,645,1572.1,3193.8,175.4,74,18.5
0.259000,565.4,420.3,1577.1,73.8,3156.8,551.8,641.1,1573.1,3193.9,175.4,73.8,18.7
0.261000,544.5,391.1,1575.6,71.1,3134.4,633.6,638.4,1573.8,3194,175.3,73.7,18.8
0.263000,525.3,375.0,1573.6,67.7,3076.4,698.6,636.7,1574.3,3194.1,175.2,73.5,18.8
0.265000,505.7,362.8,1571.0,63.9,2983.2,688.2,636.1,1574.4,3194.1,175.1,73.3,18.4
