time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.109000,390.7,42.5,2031.4,71.4,2775.7,98.8,385.3,2070.5,2773.3,200.5,75.5,16.6
0.111000,392.5,42.7,2005.9,63.6,2775.5,95.0,386.3,2052.9,2774.5,200.3,75.6,15.9
0.113000,393.9,43.8,1983.2,54.5,2775.9,99.3,387.2,2033.2,2777.2,200.2,75.7,15.2
0.115000,395.0,46.1,1965.6,46.8,2775.7,111.5,388,2011.1,2781.4,200.1,75.7,14.8
0.117000,395.7,49.9,1952.2,42.7,2775.1,130.1,388.8,1986.7,2786.7,200,75.7,14.6
0.119000,395.8,55.4,1941.0,43.3,2776.2,154.4,389.6,1959.8,2793.1,199.8,75.6,14.5
0.121000,395.1,62.4,1929.2,49.6,2780.3,185.9,390.4,1930.7,2800.1,199.7,75.5,14.6
0.123000,393.4,70.5,1913.9,62.9,2787.0,224.6,391.4,1899.4,2807.7,199.5,75.3,14.8
0.125000,390.9,78.7,1891.3,83.8,2796.9,263.3,392.5,1866.3,2815.5,199.3,75.2,15
0.127000,388.0,85.5,1858.4,108.2,2812.7,286.4,393.7,1831.6,2823.3,199.2,75,15.4
0.129000,385.8,91.0,1819.6,122.7,2833.1,282.1,395,1795.9,2830.9,199,74.8,15.9
0.131000,385.2,99.1,1780.1,119.5,2854.0,256.2,396.5,1759.6,2838.2,198.8,74.6,16.5
0.133000,387.1,113.1,1747.1,106.3,2870.0,228.5,398.1,1723.3,2844.9,198.6,74.5,17.1
0.135000,391.1,132.5,1717.3,96.1,2880.4,212.1,399.8,1687.5,2850.9,198.5,74.4,17.5
0.137000,395.9,153.1,1686.5,94.1,2884.2,207.1,401.5,1652.8,2856.3,198.3,74.3,17.8
0.139000,399.7,168.7,1652.3,99.4,2880.1,208.8,403.3,1619.8,2860.9,198.1,74.2,18
0.141000,401.7,174.9,1616.0,107.9,2870.0,214.7,405,1589.1,2864.8,198,74.2,18.2
0.143000,403.1,175.8,1583.7,116.4,2857.8,226.1,406.6,1561.2,2868,197.8,74.1,18.4
0.145000,406.4,181.2,1558.6,126.3,2848.7,245.0,408.1,1536.7,2870.5,197.7,74,18.6
0.147000,412.0,195.7,1534.7,140.0,2846.4,268.4,409.4,1516,2872.5,197.6,74,18.9
0.149000,417.4,213.7,1504.3,153.5,2851.4,288.3,410.4,1499.4,2874,197.5,74,19.3
0.151000,419.9,226.1,1461.9,157.9,2863.0,299.8,411.2,1487.4,2874.9,197.3,73.9,19.6
0.153000,419.3,226.4,1417.9,145.2,2880.9,296.0,411.7,1480.1,2875.5,197.2,73.9,19.9
0.155000,418.1,220.1,1383.3,124.2,2902.8,275.5,411.8,1477.6,2875.7,197.1,73.9,20.2
