time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.162000,332.0,66.5,1069.1,121.7,2842.2,273.7,331.3,1057.4,2832.6,180,73.4,31.7
0.164000,332.0,63.8,1071.1,116.9,2843.4,263.1,331.6,1057.7,2826.2,180,73.4,32.2
0.166000,332.1,61.4,1072.9,111.0,2843.7,260.9,331.9,1058.3,2819.4,180.1,73.4,32.4
0.168000,331.6,58.8,1074.0,102.9,2840.5,268.9,332.2,1059.4,2812.4,180.1,73.4,32.7
0.170000,330.7,56.4,1073.8,94.3,2833.8,285.6,332.5,1061.1,2805.2,180.2,73.3,32.9
0.172000,329.4,54.5,1073.7,86.7,2824.6,308.1,332.8,1063.2,2797.8,180.2,73.3,32.9
0.174000,328.1,53.8,1075.3,80.7,2814.4,329.9,333.1,1065.9,2790.2,180.3,73.3,32.7
0.176000,327.2,54.9,1079.7,75.4,2804.5,341.0,333.3,1069.2,2782.4,180.3,73.3,32.2
0.178000,326.8,56.7,1084.8,70.0,2794.3,340.2,333.5,1073.2,2774.6,180.4,73.3,31.2
0.180000,326.7,58.2,1089.0,63.9,2780.8,336.7,333.6,1077.8,2766.6,180.4,73.3,30
0.182000,326.3,59.0,1092.1,58.2,2761.7,334.6,333.7,1083,2758.6,180.5,73.3,28.7
0.184000,325.6,59.1,1094.9,53.8,2737.0,333.3,333.7,1088.9,2750.7,180.5,73.3,27.5
0.186000,325.2,59.3,1098.1,51.3,2712.5,334.7,333.7,1095.5,2742.8,180.6,73.3,26.6
0.188000,325.7,60.2,1102.2,51.6,2694.1,343.9,333.6,1102.7,2735,180.6,73.3,25.8
0.190000,327.1,61.5,1107.0,54.6,2682.9,359.3,333.4,1110.6,2727.4,180.7,73.4,25
0.192000,328.5,62.6,1111.6,59.8,2679.6,365.2,333.1,1119.1,2720,180.7,73.4,24.4
0.194000,329.2,63.2,1115.7,67.2,2680.0,355.4,332.8,1128.1,2712.8,180.8,73.4,24.1
0.196000,329.1,63.0,1120.0,77.0,2678.3,343.6,332.5,1137.8,2706,180.8,73.4,24.1
0.198000,329.1,62.1,1125.8,89.5,2672.7,341.9,332,1148,2699.5,180.9,73.4,24.4
0.200000,329.5,60.4,1134.5,105.0,2664.9,347.3,331.5,1158.7,2693.4,180.9,73.4,25.1
0.202000,329.9,57.2,1148.1,121.4,2656.1,350.5,331,1169.9,2687.8,181,73.4,25.8
0.204000,330.0,52.7,1165.5,130.7,2651.1,343.4,330.4,1181.4,2682.6,181,73.4,26.5
0.206000,329.6,48.5,1186.2,132.3,2653.3,322.9,329.8,1193.4,2678,181.1,73.4,27.1
0.208000,329.3,46.7,1208.6,132.6,2661.2,293.8,329.2,1205.6,2673.9,181.1,73.4,27.7
0.210000,329.4,46.8,1231.6,135.9,2669.7,265.9,328.5,1218.1,2670.5,181.1,73.4,28.4
0.212000,329.6,46.6,1252.5,137.1,2675.1,244.7,327.9,1230.9,2667.6,181.2,73.4,28.9
0.214000,329.6,44.3,1268.0,129.3,2678.0,229.1,327.2,1243.7,2665.3,181.2,73.4,29.3
0.216000,329.4,40.6,1277.8,112.0,2680.0,216.6,326.5,1256.7,2663.6,181.2,73.4,29.5
0.218000,328.9,37.6,1284.0,94.3,2682.1,205.2,325.8,1269.7,2662.6,181.3,73.4,29.5
0.220000,328.4,35.8,1289.3,80.3,2683.9,193.1,325.2,1282.7,2662.2,181.3,73.4,29.3
0.222000,328.1,35.0,1294.3,70.1,2684.8,181.1,324.5,1295.6,2662.5,181.3,73.4,29
0.224000,327.9,34.3,1299.2,63.1,2685.6,169.2,323.9,1308.4,2663.3,181.3,73.4,28.7
0.226000,327.7,33.3,1304.2,59.5,2686.9,156.9,323.3,1321,2664.7,181.3,73.4,28.3
0.228000,327.5,32.3,1311.5,60.6,2688.6,146.0,322.8,1333.4,2666.7,181.3,73.4,27.7
0.230000,327.2,32.3,1323.3,67.6,2690.2,141.7,322.3,1345.5,2669.1,181.3,73.4,27.1
0.232000,327.0,33.0,1341.0,81.1,2691.8,145.3,321.8,1357.3,2672.1,181.3,73.3,26.4
0.234000,326.5,33.3,1363.2,100.3,2693.6,153.9,321.4,1368.7,2675.5,181.3,73.3,26.1
0.236000,325.7,32.5,1385.5,121.3,2694.9,161.5,321,1379.8,2679.2,181.3,73.3,26.1
0.238000,324.8,31.0,1402.6,133.3,2695.3,163.6,320.7,1390.5,2683.3,181.3,73.2,26.5
0.240000,323.8,29.6,1413.9,126.0,2696.1,159.8,320.4,1400.7,2687.7,181.3,73.2,27.2
0.242000,323.0,28.8,1422.4,107.5,2699.4,152.4,320.1,1410.4,2692.3,181.2,73.1,27.8
0.244000,322.7,28.4,1429.7,90.2,2704.9,144.5,319.9,1419.6,2697,181.2,73.1,28.3
0.246000,322.6,27.8,1435.4,78.0,2711.4,138.7,319.7,1428.3,2701.8,181.2,73.1,28.4
0.248000,322.7,26.9,1440.1,70.8,2719.1,136.0,319.6,1436.4,2706.6,181.1,73.1,28.2
0.250000,323.1,25.9,1445.0,67.7,2728.3,136.9,319.4,1444,2711.4,181.1,73.1,27.8
0.252000,323.6,25.4,1450.5,66.7,2736.7,142.2,319.3,1451,2716.1,181,73.1,27.4
0.254000,323.8,25.2,1456.2,65.1,2740.7,153.8,319.3,1457.4,2720.6,181,73,27
0.256000,323.4,25.3,1460.8,61.8,2736.9,171.9,319.2,1463.3,2724.9,180.9,73,26.7
0.258000,322.3,25.9,1464.3,58.9,2727.9,193.2,319.2,1468.5,2728.9,180.8,72.9,26.5
0.260000,320.6,27.6,1467.1,58.9,2721.8,209.1,319.2,1473.1,2732.5,180.7,72.7,26.4
0.262000,318.5,30.1,1469.4,62.5,2720.9,216.4,319.2,1477.1,2735.8,180.7,72.6,26.3
0.264000,316.1,32.3,1471.9,69.1,2720.8,218.1,319.2,1480.5,2738.6,180.6,72.4,26.1
0.266000,313.6,33.7,1475.5,79.5,2718.4,221.6,319.2,1483.3,2741,180.5,72.2,25.9
0.268000,311.4,34.7,1480.8,95.1,2715.4,236.9,319.2,1485.5,2742.9,180.4,72.1,25.6
0.270000,309.3,36.3,1488.2,119.5,2715.6,275.5,319.2,1487,2744.3,180.3,71.9,25.2
0.272000,307.2,38.7,1496.7,157.6,2719.7,343.5,319.2,1488,2745.1,180.2,71.7,24.8
0.274000,305.3,41.6,1506.5,211.1,2718.6,425.8,319.2,1488.3,2745.4,180.2,71.5,24.5
