time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.064000,474.6,245.3,1684.4,111.3,2682.7,216.5,490.9,1684.4,2681.5,194.7,74.1,17.9
0.066000,468.7,256.3,1665.4,117.9,2681.8,201.0,484.4,1669.1,2677.8,194.4,74.1,18.4
0.068000,462.6,273.1,1648.1,125.1,2682.3,184.6,476.7,1653.5,2673.9,194.2,74.1,19.1
0.070000,456.5,291.3,1634.6,129.9,2681.5,171.2,468.1,1638,2669.7,193.9,74.1,20
0.072000,450.2,302.8,1623.1,129.0,2677.6,159.0,458.9,1622.9,2665.5,193.6,74.1,20.9
0.074000,443.9,298.4,1611.9,119.3,2670.0,144.1,449.5,1608.6,2661.2,193.4,74.1,21.6
0.076000,438.4,278.7,1601.5,103.2,2661.2,126.9,440,1595.2,2657,193.1,74.1,22.1
0.078000,432.9,256.5,1591.3,86.4,2653.9,111.3,430.8,1583.1,2653,192.9,74.1,22.5
0.080000,427.0,240.1,1580.9,72.1,2648.9,100.6,422.2,1572.3,2649.1,192.6,74.2,22.7
0.082000,421.3,229.4,1570.9,61.5,2645.7,96.0,414.3,1563,2645.5,192.4,74.2,22.8
0.084000,415.8,220.3,1560.9,52.9,2643.1,95.9,407.3,1555.2,2642.2,192.2,74.2,22.9
0.086000,411.0,210.3,1550.9,45.4,2639.2,99.6,401.3,1548.8,2639.2,192,74.3,22.8
0.088000,407.1,200.0,1542.3,39.4,2633.1,106.4,396.4,1543.7,2636.5,191.8,74.3,22.5
0.090000,403.7,189.9,1535.3,34.8,2625.4,115.8,392.6,1539.8,2634.1,191.6,74.4,22.1
0.092000,400.3,180.8,1530.1,31.8,2618.4,127.0,389.9,1536.9,2631.9,191.4,74.4,21.7
0.094000,397.0,176.2,1526.9,31.0,2616.0,138.9,388.1,1534.8,2630,191.2,74.5,21.4
0.096000,394.0,176.0,1524.7,32.0,2619.3,152.1,387.1,1533.2,2628.3,191,74.5,21.1
0.098000,391.2,176.5,1523.1,34.2,2626.5,165.0,386.8,1531.8,2626.8,190.9,74.5,20.9
0.100000,388.9,171.4,1521.8,37.0,2633.1,173.9,387.1,1530.6,2625.4,190.7,74.6,20.6
0.102000,387.1,157.5,1520.8,39.9,2633.5,176.8,387.6,1529.1,2624,190.6,74.6,20.5
0.104000,385.6,139.1,1520.3,43.8,2627.8,177.5,388.3,1527.4,2622.5,190.5,74.6,20.6
0.106000,384.1,122.5,1520.9,51.1,2618.5,180.6,389,1525.4,2621.1,190.4,74.6,20.8
0.108000,382.9,113.2,1521.7,62.9,2610.3,187.6,389.5,1522.8,2619.5,190.2,74.6,21.4
0.110000,382.1,110.8,1521.1,78.7,2606.4,198.4,389.8,1519.9,2617.8,190.1,74.6,22.1
0.112000,381.5,112.9,1518.5,95.2,2608.5,213.6,389.7,1516.6,2616,190.1,74.7,22.9
0.114000,380.9,115.8,1515.5,108.1,2615.1,231.0,389.1,1513.1,2614,190,74.7,23.8
0.116000,380.3,117.1,1513.0,117.8,2622.6,247.7,388.1,1509.6,2611.9,189.9,74.7,24.8
0.118000,379.6,116.0,1510.7,125.0,2626.8,259.2,386.7,1506.4,2609.7,189.8,74.8,26.1
0.120000,379.0,113.0,1509.3,129.2,2624.7,263.6,384.8,1503.6,2607.3,189.8,74.9,27.5
0.122000,378.4,109.2,1509.6,130.3,2617.7,265.9,382.6,1501.5,2604.8,189.7,74.9,28.8
0.124000,377.7,105.0,1512.1,127.4,2608.4,269.6,380.2,1500.5,2602.3,189.6,74.9,29.7
0.126000,376.9,99.4,1515.1,118.8,2599.6,267.5,377.6,1500.8,2599.8,189.6,75,30.1
0.128000,375.8,90.7,1517.4,103.7,2592.4,249.6,375,1502.6,2597.3,189.5,75,30.1
0.130000,374.5,79.8,1519.5,84.5,2587.5,215.8,372.5,1506.1,2594.9,189.5,75,29.7
0.132000,373.3,70.2,1522.5,66.8,2585.2,179.2,370.1,1511.4,2592.6,189.4,75.1,29.1
0.134000,372.5,63.4,1526.8,52.7,2584.9,148.3,368.1,1518.5,2590.5,189.4,75.1,28.3
0.136000,372.0,60.4,1531.9,43.1,2585.8,127.2,366.4,1527.5,2588.6,189.3,75.2,27.6
0.138000,371.9,60.9,1537.2,37.5,2587.1,114.5,365.2,1538.2,2586.9,189.3,75.2,26.6
0.140000,371.9,64.1,1542.2,35.0,2587.6,108.2,364.4,1550.4,2585.4,189.2,75.2,25.5
0.142000,371.9,68.6,1547.3,33.9,2586.7,106.3,364.1,1563.9,2584.1,189.2,75.2,24.3
0.144000,371.8,73.1,1553.1,33.4,2583.9,108.8,364.2,1578.3,2583.1,189.1,75.2,23.1
0.146000,371.5,76.7,1560.6,33.6,2579.2,116.5,364.6,1593.2,2582.2,189.1,75.2,22.1
0.148000,371.3,80.1,1571.3,35.1,2572.3,128.0,365.4,1608.3,2581.6,189,75.2,21.2
0.150000,371.0,83.8,1586.2,39.6,2565.0,139.0,366.5,1623,2581.1,189,75.2,20.3
0.152000,370.5,86.9,1605.7,47.5,2561.4,145.0,367.6,1636.9,2580.8,188.9,75.1,19.4
0.154000,369.7,86.6,1633.1,57.1,2563.4,146.2,368.8,1649.6,2580.6,188.9,75.1,18.5
0.156000,368.2,81.1,1667.7,60.6,2571.5,142.1,370,1660.6,2580.5,188.8,75,17.6
0.158000,366.2,74.2,1694.4,53.9,2582.2,133.1,370.9,1669.6,2580.4,188.8,74.9,16.7
0.160000,364.0,69.9,1708.3,44.7,2592.4,124.2,371.7,1676.2,2580.4,188.7,74.6,15.9
0.162000,361.9,68.8,1714.8,38.0,2601.4,120.6,372.2,1680.3,2580.4,188.7,74.3,15
0.164000,359.9,70.7,1718.0,35.0,2609.0,124.1,372.4,1681.7,2580.4,188.6,73.7,14
