time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.125000,730.8,571.3,1342.8,246.5,3152.2,67.2,730.3,1348.3,3151.3,176.5,73.2,20.5
0.127000,723.6,526.4,1349.4,225.2,3156.7,68.2,726.4,1351.1,3154.9,176.5,73.2,20.8
0.129000,719.6,500.8,1353.3,209.1,3159.5,71.8,722.8,1353.7,3158.4,176.4,73.2,21.1
0.131000,718.6,483.0,1355.1,196.8,3160.1,76.9,719.5,1356.3,3161.6,176.3,73.2,21.4
0.133000,719.0,468.6,1355.1,188.6,3158.4,82.7,716.5,1358.6,3164.5,176.3,73.2,21.6
0.135000,719.1,460.7,1354.4,185.7,3155.1,88.7,713.7,1360.8,3167.2,176.2,73.2,21.7
0.137000,717.7,462.5,1354.0,188.6,3152.5,92.6,711.1,1362.7,3169.4,176.2,73.2,21.7
0.139000,714.4,469.0,1355.2,196.1,3152.1,91.8,708.7,1364.5,3171.3,176.1,73.2,21.6
0.141000,710.7,471.8,1358.0,204.8,3152.5,88.3,706.5,1366.1,3172.6,176.1,73.1,21.5
0.143000,707.6,471.0,1360.5,211.0,3152.2,86.0,704.4,1367.5,3173.5,176,73.1,21.3
0.145000,704.7,470.3,1361.7,214.3,3151.3,87.4,702.4,1368.8,3174,176,73,21.1
0.147000,702.4,468.4,1362.6,215.1,3151.6,92.9,700.5,1369.9,3173.9,175.9,73,20.8
0.149000,700.4,460.2,1364.9,213.2,3154.2,99.5,698.6,1370.9,3173.2,175.8,73,20.5
0.151000,698.3,440.8,1369.3,207.3,3157.6,103.3,696.7,1371.7,3172.1,175.8,72.9,20.1
0.153000,697.0,415.4,1374.1,197.6,3158.4,102.3,694.8,1372.6,3170.5,175.7,72.9,19.9
0.155000,696.5,397.9,1377.2,188.8,3156.3,98.1,692.8,1373.4,3168.4,175.7,72.9,19.8
0.157000,696.5,391.8,1379.2,184.3,3153.5,91.9,690.7,1374.2,3165.8,175.6,72.8,20.1
0.159000,696.3,395.2,1380.2,185.5,3153.0,85.3,688.4,1375.1,3162.9,175.6,72.8,20.5
0.161000,695.1,405.2,1380.6,192.9,3155.6,80.9,685.9,1376.2,3159.6,175.5,72.8,21.1
0.163000,692.6,418.0,1381.4,205.0,3160.5,80.4,683.2,1377.4,3156,175.4,72.7,21.6
0.165000,689.3,431.4,1383.8,216.8,3165.8,84.0,680.2,1378.9,3152.2,175.4,72.6,21.9
0.167000,684.6,449.5,1387.2,225.2,3169.1,91.4,677,1380.7,3148.2,175.3,72.6,22
0.169000,678.5,474.3,1389.8,230.7,3168.7,100.1,673.4,1382.9,3144.2,175.3,72.6,22.1
0.171000,670.3,501.6,1391.4,233.5,3163.5,104.3,669.6,1385.5,3140.1,175.2,72.5,22.1
0.173000,659.6,514.6,1393.6,230.4,3153.6,97.4,665.4,1388.5,3136.1,175.1,72.5,22
0.175000,648.0,501.0,1398.0,218.4,3143.1,82.7,660.8,1392.1,3132.2,175.1,72.5,21.7
0.177000,637.3,468.8,1402.6,198.5,3137.7,68.8,656,1396.3,3128.6,175,72.4,21.2
0.179000,627.7,434.5,1405.6,175.8,3139.4,59.8,650.7,1401,3125.3,175,72.4,20.4
0.181000,620.0,408.1,1408.7,155.3,3145.2,56.5,645.1,1406.4,3122.3,174.9,72.4,19.5
0.183000,614.0,389.9,1414.6,138.1,3149.9,58.1,639.2,1412.5,3119.9,174.9,72.4,18.8
0.185000,609.7,379.2,1423.2,125.7,3148.9,64.7,632.9,1419.2,3117.9,174.8,72.3,18.4
0.187000,606.9,378.9,1432.4,118.9,3142.5,77.3,626.3,1426.7,3116.5,174.7,72.3,18.4
0.189000,604.6,396.7,1440.2,119.3,3135.8,94.8,619.4,1434.9,3115.8,174.7,72.3,18.7
0.191000,601.8,432.2,1446.6,126.0,3135.0,112.1,612.2,1443.7,3115.7,174.6,72.2,19.1
0.193000,597.6,467.9,1452.2,133.5,3139.1,123.4,604.7,1453.3,3116.3,174.6,72.2,19.5
0.195000,591.0,485.3,1459.1,137.3,3143.6,129.7,597,1463.5,3117.6,174.5,72.2,19.7
0.197000,583.3,471.3,1469.0,134.8,3144.7,131.5,589.2,1474.3,3119.7,174.5,72.1,19.7
0.199000,578.2,437.8,1482.2,128.2,3140.8,126.8,581.2,1485.7,3122.4,174.5,72.1,19.6
0.201000,577.2,407.3,1496.3,121.5,3132.6,115.3,573,1497.7,3125.9,174.4,72.1,19.5
0.203000,578.8,381.4,1509.7,114.4,3123.6,99.9,564.8,1510,3130,174.4,72.1,19.2
0.205000,579.4,360.3,1522.7,106.1,3117.8,85.8,556.6,1522.8,3134.8,174.4,72.1,18.9
0.207000,575.9,348.5,1536.6,98.6,3114.7,79.7,548.4,1535.8,3140.1,174.3,72.1,18.4
0.209000,568.1,342.7,1552.0,91.7,3109.9,85.0,540.2,1549.1,3146,174.3,72.1,17.7
0.211000,558.3,344.4,1565.5,85.5,3100.6,106.5,532.1,1562.5,3152.3,174.3,72.1,17
0.213000,547.6,357.3,1574.7,79.7,3085.1,151.1,524.2,1575.9,3158.9,174.2,72.2,16.5
0.215000,536.9,384.6,1580.9,75.7,3064.4,225.5,516.5,1589.2,3165.9,174.2,72.1,16.2
0.217000,527.0,424.3,1587.2,75.3,3049.1,322.7,509,1602.3,3173,174.2,72.1,16.5
0.219000,518.3,464.7,1595.8,77.3,3060.6,406.6,501.9,1615.1,3180.2,174.2,72.1,17.1
0.221000,510.8,498.3,1607.4,79.7,3107.3,448.3,495,1627.4,3187.4,174.2,72.2,17.9
0.223000,503.9,528.0,1618.6,81.6,3170.0,440.8,488.6,1639.3,3194.5,174.1,72.2,18.6
0.225000,495.6,565.1,1628.5,84.0,3226.6,405.9,482.5,1650.5,3201.4,174.1,72.2,18.9
0.227000,485.9,611.5,1639.0,88.0,3268.5,367.8,476.9,1661.1,3208,174.1,72.2,18.6
0.229000,476.1,652.2,1652.8,93.0,3294.4,337.2,471.8,1670.7,3214.2,174.1,72.2,18.1
0.231000,469.4,654.9,1670.8,96.0,3303.1,316.5,467.2,1679.5,3219.8,174,72.2,17.4
0.233000,466.4,613.2,1690.2,92.9,3296.1,299.2,463.2,1687.3,3225,174,72.3,16.9
0.235000,461.1,559.4,1707.2,82.7,3281.4,280.6,459.7,1694,3229.4,174,72.3,16.6
0.237000,449.5,532.8,1718.1,71.5,3270.2,268.1,456.9,1699.6,3233.1,174,72.3,16.8
0.239000,434.1,534.3,1724.1,64.6,3265.5,272.8,454.6,1704,3236.1,173.9,72.3,17.4
0.241000,420.7,522.6,1727.7,61.9,3257.4,306.2,453,1707.2,3238.3,173.9,72.3,18
0.243000,413.1,478.7,1731.2,61.5,3234.5,357.0,452.1,1709.1,3239.6,173.9,72.2,18.4
0.245000,409.2,430.8,1734.7,61.4,3205.8,376.7,451.7,1709.7,3240,173.8,72.1,18.1
