time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.071000,1883.1,285.1,3059.0,321.3,4200.7,416.0,2007.4,2938.5,3961.4,187.1,74.6,18.4
0.073000,1876.5,305.2,3070.2,331.2,4217.2,393.1,1983.1,2919,3944.8,187.3,74.6,18.7
0.075000,1867.0,354.3,3084.4,364.8,4236.1,384.4,1937.1,2889.1,3920.4,187.6,74.5,18.9
0.077000,1543.2,5702.9,1847.8,431.2,3100.7,417.0,1870.9,2848.6,3888.6,187.8,74.5,18.9
0.079000,1810.0,505.7,2197.1,4151.2,3110.3,466.7,1786.6,2798.1,3850.1,188,74.5,18.8
0.081000,1764.0,529.8,2446.0,3844.6,3106.4,490.5,1687.1,2737.8,3805.6,188.3,74.5,18.7
0.083000,1730.4,503.2,2670.0,4574.2,3096.2,483.1,1575.4,2668.6,3756,188.5,74.6,18.5
0.085000,1718.0,453.6,3091.9,456.0,4312.2,430.6,1455,2591.4,3702.2,188.7,74.6,18.5
0.087000,1716.7,394.7,3096.4,425.8,4303.0,488.9,1329.3,2507.3,3645.4,188.8,74.7,18.5
0.089000,1716.0,336.6,3110.1,400.7,4300.1,537.3,1202.1,2417.6,3586.6,189,74.7,18.5
0.091000,1713.7,290.6,3134.3,380.6,4333.3,510.1,1076.6,2324,3527.3,189.1,74.8,18.6
0.093000,272.6,1025.4,1711.0,257.7,3160.0,360.2,955.9,2228,3468.6,189.3,74.8,18.7
0.095000,359.4,882.5,1707.9,233.6,3173.6,336.6,842.9,2131.3,3412,189.4,74.8,18.7
0.097000,409.6,762.6,1705.2,223.6,3166.3,307.8,739.8,2035.9,3358.6,189.5,74.8,18.8
0.099000,439.8,669.2,1704.4,228.9,3148.7,276.2,648.2,1943.5,3309.8,189.6,74.8,18.8
0.101000,458.5,596.1,1704.1,243.8,3138.8,257.3,569.4,1855.6,3266.4,189.6,74.8,18.8
0.103000,470.0,539.7,1698.8,259.7,3141.0,259.0,504.1,1773.9,3229.6,189.7,74.8,18.7
0.105000,475.5,517.5,1682.3,277.7,3152.2,272.2,452.2,1699.5,3199.8,189.7,74.8,18.7
0.107000,474.7,550.0,1654.0,306.6,3166.9,279.4,413.4,1633.5,3177.4,189.7,74.7,18.5
0.109000,466.8,621.3,1615.3,339.9,3175.7,269.3,386.9,1576.6,3162.7,189.8,74.7,18.1
0.111000,457.4,667.7,1577.5,350.4,3174.7,248.8,371.5,1529,3155.5,189.7,74.7,17.8
0.113000,455.7,648.7,1550.1,333.1,3172.2,230.2,365.8,1490.7,3155.2,189.7,74.7,17.6
0.115000,459.0,600.6,1532.2,312.7,3176.5,219.4,368.1,1461.4,3161.2,189.7,74.7,17.7
0.117000,460.6,577.3,1519.5,316.4,3192.4,216.1,376.8,1440.3,3172.4,189.6,74.7,18.1
0.119000,460.9,578.6,1509.2,345.3,3213.5,215.2,390.1,1426.5,3187.7,189.6,74.7,18.8
0.121000,460.9,578.1,1496.3,383.3,3232.6,216.7,406.4,1418.8,3205.8,189.5,74.6,19.6
0.123000,459.8,560.3,1477.4,405.0,3245.7,222.1,424,1415.9,3225.3,189.4,74.6,20.3
0.125000,457.1,526.3,1454.0,397.4,3253.5,228.5,441.4,1416.5,3244.7,189.3,74.6,20.8
0.127000,452.5,503.1,1428.9,377.5,3260.8,232.8,457.5,1419.1,3262.7,189.3,74.6,20.8
0.129000,444.3,512.5,1401.8,362.8,3271.9,237.8,471.1,1422.6,3278.1,189.2,74.6,20.7
0.131000,430.6,548.2,1373.2,351.0,3283.1,243.9,481.5,1425.8,3289.9,189.1,74.6,20.4
0.133000,411.3,595.0,1346.7,339.5,3288.9,246.7,487.9,1428.2,3297.3,189,74.6,20.1
0.135000,385.8,648.4,1322.2,331.3,3290.2,246.1,490.1,1429,3299.8,188.9,74.5,20
