time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.065000,290.5,79.1,2764.8,368.9,3287.7,1704.3,292.6,2723.8,3467.8,210.5,74.6,26.7
0.067000,290.2,85.4,2761.2,275.4,3582.8,1554.2,293.6,2730.3,3452,210.2,74.7,27.3
0.069000,289.9,92.0,2766.2,226.1,3683.5,985.2,294.4,2737.1,3434.8,209.8,74.7,27.4
0.071000,289.4,95.9,2775.3,221.6,3597.8,785.1,294.8,2743.9,3416.2,209.5,74.7,27.4
0.073000,288.4,96.2,2781.1,251.9,3515.8,763.0,294.9,2750.2,3396.4,209.2,74.8,27.1
0.075000,287.0,92.6,2771.3,300.8,3403.9,728.8,294.7,2755.8,3375.3,209,74.8,26.9
0.077000,285.7,86.3,2741.0,328.9,3311.4,613.5,294.3,2760.3,3353.1,208.8,74.8,26.6
0.079000,284.9,80.5,2716.5,312.4,3275.5,512.0,293.6,2763.2,3329.9,208.6,74.8,26
0.081000,284.9,77.6,2714.9,283.1,3274.0,475.5,292.8,2764.4,3305.7,208.5,74.8,25.4
0.083000,285.5,77.6,2727.2,257.4,3288.8,502.6,291.7,2763.5,3280.8,208.3,74.8,24.9
0.085000,286.3,79.9,2738.3,235.4,3306.5,591.7,290.6,2760.4,3255.4,208.2,74.8,24.8
0.087000,287.2,82.1,2738.4,220.0,3298.3,721.7,289.5,2754.7,3229.5,208.2,74.8,25.2
0.089000,287.9,81.4,2727.2,216.1,3244.8,812.1,288.4,2746.4,3203.4,208.1,74.8,26.1
0.091000,288.6,78.5,2708.0,219.3,3188.2,806.5,287.5,2735.5,3177.3,208.1,74.8,27
0.093000,289.3,76.0,2687.9,222.8,3151.2,762.2,286.7,2721.9,3151.4,208,74.8,27.7
0.095000,290.1,75.2,2674.2,231.9,3106.7,712.7,286.3,2705.7,3125.9,208,74.8,27.8
0.097000,291.2,76.0,2669.2,256.6,3048.7,652.6,286.2,2686.9,3101.1,208,74.8,27.2
0.099000,292.5,78.4,2668.4,297.7,3000.4,586.2,286.6,2665.8,3077.2,208,74.9,26
0.101000,294.2,82.8,2669.0,343.3,2977.5,535.8,287.4,2642.6,3054.3,208.1,74.9,24.5
0.103000,296.0,88.1,2664.6,378.6,2973.4,489.8,288.8,2617.4,3032.7,208.1,74.9,23.2
0.105000,297.9,90.7,2638.9,388.8,2976.6,414.9,290.8,2590.6,3012.5,208.1,74.9,22.3
0.107000,299.7,88.9,2595.3,364.5,2977.1,329.8,293.4,2562.4,2994,208.1,74.9,22
0.109000,301.9,85.1,2550.3,323.6,2970.8,259.5,296.6,2533,2977.2,208.1,75,21.9
0.111000,304.8,82.4,2513.5,292.0,2962.0,212.9,300.4,2502.8,2962.4,208.1,75,22.1
0.113000,308.6,83.0,2484.6,279.3,2955.1,185.8,304.8,2472,2949.5,208.1,75,22.2
0.115000,313.2,87.6,2460.4,283.2,2951.8,173.5,309.7,2440.7,2938.7,208.1,75.1,22.2
0.117000,317.7,94.7,2433.3,291.0,2950.4,167.6,315,2409.3,2930.1,208,75.1,22
0.119000,321.7,100.4,2395.7,285.2,2948.4,160.0,320.7,2377.8,2923.5,208,75.2,21.7
0.121000,325.8,102.7,2347.5,256.7,2946.2,151.4,326.7,2346.3,2919.1,207.9,75.2,21.4
0.123000,330.3,102.1,2303.2,217.4,2946.5,148.4,332.8,2314.9,2916.8,207.8,75.3,21.1
0.125000,335.2,100.5,2269.5,186.7,2949.4,151.4,338.9,2283.6,2916.5,207.6,75.3,20.9
0.127000,340.1,98.9,2243.2,172.6,2951.1,153.7,344.9,2252.4,2918.1,207.5,75.4,20.8
0.129000,344.9,97.6,2217.1,173.9,2948.6,149.0,350.5,2221.2,2921.6,207.3,75.4,20.8
0.131000,349.3,97.2,2183.9,182.2,2943.9,136.8,355.8,2189.9,2926.7,207,75.4,20.7
0.133000,353.3,96.9,2138.0,182.4,2941.2,120.5,360.5,2158.4,2933.4,206.8,75.5,20.7
0.135000,356.7,95.4,2091.5,167.7,2942.6,108.7,364.5,2126.5,2941.4,206.5,75.5,20.5
0.137000,359.7,95.3,2057.2,154.1,2946.3,108.4,367.7,2094.1,2950.7,206.2,75.5,20.2
0.139000,362.3,101.5,2032.6,156.1,2950.9,123.1,370,2061.1,2960.9,205.8,75.5,19.7
0.141000,364.7,117.8,2007.6,175.1,2957.0,151.7,371.2,2027.2,2972,205.4,75.5,19.2
0.143000,366.2,144.7,1975.2,198.7,2966.9,181.3,371.4,1992.5,2983.7,205,75.4,18.8
0.145000,366.3,174.0,1938.2,207.5,2979.0,193.9,370.4,1956.8,2995.9,204.6,75.4,18.5
0.147000,365.1,200.0,1901.5,201.3,2992.5,194.1,368.3,1920.1,3008.3,204.1,75.3,18.6
0.149000,363.0,224.8,1871.8,195.1,3010.8,195.9,365.1,1882.5,3020.9,203.6,75.2,18.8
0.151000,360.2,255.9,1849.2,200.6,3037.4,200.8,360.7,1843.9,3033.4,203,75.1,19.1
0.153000,357.1,288.9,1828.6,215.7,3063.1,195.3,355.4,1804.7,3045.7,202.5,75,19.4
0.155000,354.6,314.6,1802.5,233.8,3075.0,177.0,349.1,1764.9,3057.7,201.9,74.9,19.6
0.157000,351.8,339.2,1768.3,255.0,3076.3,159.4,342,1724.8,3069.3,201.3,74.8,19.5
0.159000,346.7,375.2,1724.4,282.4,3074.2,148.9,334.2,1684.8,3080.3,200.7,74.7,19.2
0.161000,338.8,418.1,1676.3,307.6,3070.3,146.3,325.9,1645.2,3090.7,200.1,74.6,18.9
0.163000,331.6,448.3,1629.6,314.8,3064.6,150.1,317.3,1606.3,3100.4,199.4,74.5,18.7
0.165000,328.1,456.4,1587.3,301.4,3060.4,161.5,308.5,1568.7,3109.4,198.8,74.4,18.7
0.167000,323.8,470.1,1550.5,288.8,3068.7,183.2,299.8,1532.8,3117.5,198.1,74.3,18.9
0.169000,312.0,517.8,1517.7,294.8,3099.2,209.7,291.3,1499.1,3124.9,197.5,74.1,19.3
0.171000,293.1,578.6,1484.1,308.1,3137.6,226.0,283.3,1468,3131.3,196.9,74,19.8
0.173000,271.0,626.4,1444.7,311.1,3163.9,224.9,275.9,1440,3137,196.3,73.8,20.2
0.175000,250.2,653.9,1406.9,297.7,3172.1,207.3,269.4,1415.5,3141.7,195.7,73.6,20.4
0.177000,235.8,662.1,1377.9,275.4,3170.3,180.7,263.8,1394.9,3145.6,195.1,73.5,20.3
0.179000,233.3,648.8,1357.7,253.4,3165.3,151.9,259.3,1378.5,3148.6,194.5,73.3,20.1
0.181000,241.5,618.0,1342.5,234.2,3161.2,126.1,256,1366.6,3150.8,193.9,73.1,19.8
0.183000,252.3,584.5,1330.2,218.7,3161.5,109.2,254,1359.4,3152.1,193.4,73,19.4
0.185000,260.8,557.0,1319.0,207.2,3166.1,102.5,253.3,1357,3152.5,0,72.9,19
