time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.114000,521.3,550.7,1605.3,83.3,3068.5,231.2,523.8,1613.7,3058.8,203.7,72.8,20
0.116000,520.5,573.6,1602.1,92.6,3064.6,224.2,520.7,1608.5,3056.1,203.7,72.7,19.6
0.118000,518.7,592.9,1599.2,100.7,3056.6,219.6,516.7,1602.1,3052.9,203.7,72.7,19.3
0.120000,515.8,585.4,1595.8,103.4,3048.6,216.6,511.9,1594.7,3049.2,203.7,72.6,19.1
0.122000,511.3,536.3,1591.5,97.9,3042.8,219.9,506.5,1586.3,3045.1,203.7,72.6,19.1
0.124000,505.6,468.9,1587.1,88.3,3035.9,237.1,500.4,1577.2,3040.7,203.7,72.6,19.1
0.126000,499.1,411.7,1583.4,79.1,3023.8,269.1,494,1567.7,3036.1,203.7,72.6,19.3
0.128000,494.0,382.9,1579.5,73.8,3011.4,300.2,487.3,1558,3031.5,203.7,72.6,19.9
0.130000,490.9,377.5,1573.3,72.0,3009.1,321.1,480.7,1548.4,3026.9,203.7,72.6,20.6
0.132000,488.8,383.6,1563.1,71.7,3019.3,333.2,474.4,1539.3,3022.6,203.6,72.6,21.1
0.134000,485.4,389.3,1550.1,71.6,3034.8,335.6,468.5,1531,3018.7,203.6,72.6,21.1
0.136000,478.8,384.8,1536.6,71.7,3044.5,332.1,463.3,1523.8,3015.3,203.6,72.5,20.3
0.138000,467.8,371.6,1521.3,73.3,3041.2,323.2,459.1,1517.8,3012.5,203.5,72.5,18.5
0.140000,452.5,352.8,1502.9,75.6,3024.0,315.0,456,1513.4,3010.4,203.5,72.3,16.2
0.142000,433.8,327.9,1481.3,75.2,2999.8,315.7,454,1510.7,3009.2,203.4,72.2,13.8
0.144000,409.7,296.6,1457.6,69.8,2970.8,330.3,453.4,1509.8,3008.8,203.3,72.1,11.9
