time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.063000,423.2,636.0,2060.2,82.9,2722.8,375.6,432.1,2058.1,2722.6,174.8,73.8,16.2
0.065000,427.0,628.9,2062.1,82.4,2726.2,384.8,430.6,2062.4,2726.8,174.9,73.8,15.9
0.067000,430.4,616.7,2065.3,83.3,2726.1,395.6,428.6,2066.1,2730.9,175,73.8,16.1
0.069000,433.0,607.8,2067.0,86.0,2727.0,396.4,426.2,2069.3,2734.7,175.1,73.8,16.5
0.071000,433.7,611.6,2066.2,89.9,2734.6,383.8,423.3,2071.9,2738.2,175.2,73.8,17.2
0.073000,431.8,630.1,2064.2,93.8,2748.4,366.8,420,2073.7,2741.5,175.2,73.7,17.9
0.075000,429.3,650.4,2062.5,95.9,2762.4,354.3,416.3,2074.9,2744.4,175.3,73.7,18.6
0.077000,428.0,661.1,2061.6,95.8,2772.5,350.0,412.2,2075.4,2747.1,175.4,73.8,19.3
0.079000,428.1,663.7,2061.4,94.6,2777.6,352.3,407.7,2075.3,2749.5,175.5,73.8,20
0.081000,428.7,663.5,2061.5,93.4,2777.0,358.6,402.9,2074.4,2751.6,175.6,73.8,20.7
0.083000,428.3,662.1,2061.4,93.4,2768.7,368.1,397.8,2072.8,2753.3,175.7,73.8,21.3
0.085000,425.1,666.4,2060.3,95.3,2755.5,381.0,392.4,2070.6,2754.9,175.8,73.8,21.8
0.087000,416.7,685.9,2058.0,98.8,2745.8,397.9,386.9,2067.7,2756.1,175.9,73.8,22
0.089000,403.9,719.7,2054.1,102.8,2743.1,418.1,381.2,2064.3,2757.1,176.1,73.8,21.9
0.091000,389.8,759.4,2048.4,106.0,2745.3,438.0,375.5,2060.3,2757.9,176.2,73.8,21.8
0.093000,376.8,797.4,2041.3,108.4,2748.8,454.9,369.8,2055.8,2758.5,176.3,73.8,21.7
0.095000,365.3,828.5,2033.6,110.4,2751.4,466.3,364.1,2050.9,2758.9,176.4,73.8,21.7
0.097000,355.7,846.1,2027.2,111.8,2751.0,470.0,358.6,2045.7,2759.2,176.5,73.8,21.9
0.099000,349.9,844.2,2023.1,112.9,2745.5,464.6,353.2,2040.1,2759.4,176.7,73.8,22.2
0.101000,349.3,828.3,2020.7,114.2,2736.2,453.2,348.1,2034.2,2759.6,176.8,73.8,22.4
0.103000,347.4,825.5,2019.2,116.3,2730.7,447.8,343.3,2028.2,2759.7,176.9,73.7,22.6
0.105000,335.8,855.9,2018.3,120.6,2733.8,457.0,338.9,2022.1,2759.8,177,73.7,22.5
0.107000,317.4,901.1,2016.7,125.5,2741.6,470.5,334.9,2015.9,2760,177.2,73.7,21.9
0.109000,301.0,932.5,2013.4,128.8,2749.6,477.4,331.3,2009.8,2760.2,177.3,73.6,20.9
0.111000,293.6,937.3,2008.0,129.9,2756.3,475.6,328.3,2003.7,2760.5,177.4,73.6,19.8
0.113000,298.9,915.3,2001.4,128.2,2758.8,466.1,325.7,1997.8,2761,177.6,73.6,19
0.115000,310.0,883.2,1995.2,123.6,2757.6,453.5,323.8,1992.1,2761.6,177.7,73.6,18.7
0.117000,317.7,861.3,1990.7,118.1,2757.3,445.2,322.4,1986.6,2762.3,177.8,73.6,19.2
0.119000,320.2,856.4,1987.4,113.1,2761.0,445.0,321.7,1981.4,2763.3,177.9,73.6,20.3
0.121000,317.9,867.7,1984.5,110.1,2769.3,452.4,321.5,1976.5,2764.4,178.1,73.6,21.6
0.123000,312.6,888.8,1981.3,109.5,2780.9,462.8,321.9,1972,2765.8,178.2,73.6,22.8
0.125000,308.8,907.9,1977.9,110.4,2792.5,468.4,323,1967.8,2767.4,178.3,73.7,23.6
0.127000,312.3,910.4,1974.5,110.4,2799.4,463.2,324.6,1964.1,2769.1,178.4,73.7,23.8
0.129000,322.6,895.1,1970.9,108.1,2800.6,451.1,326.8,1960.8,2771.1,178.5,73.7,23.8
0.131000,333.6,873.0,1967.5,103.2,2797.8,441.3,329.5,1957.9,2773.3,178.6,73.7,23.7
0.133000,340.3,856.3,1964.9,97.2,2792.9,439.7,332.7,1955.5,2775.7,178.7,73.7,23.4
0.135000,342.8,849.2,1962.8,92.2,2786.6,444.6,336.3,1953.4,2778.2,178.8,73.8,23.3
0.137000,345.2,845.4,1961.0,88.3,2781.2,447.6,340.4,1951.8,2780.8,178.9,73.8,23.2
0.139000,348.9,841.8,1959.0,85.2,2779.4,445.4,344.8,1950.6,2783.6,179,73.8,23.2
0.141000,354.0,839.5,1957.2,82.3,2780.5,442.1,349.5,1949.7,2786.5,179.1,73.9,23.1
0.143000,360.7,838.3,1956.1,79.5,2782.0,442.2,354.4,1949.2,2789.3,179.2,73.9,22.9
0.145000,367.9,837.9,1955.9,77.0,2784.8,447.5,359.5,1948.9,2792.2,179.3,74,22.5
0.147000,374.4,835.7,1956.2,74.4,2792.3,455.9,364.8,1949,2795.1,179.3,74,21.7
0.149000,379.6,827.6,1956.2,71.5,2805.2,463.6,370.1,1949.3,2797.9,179.4,74,20.5
0.151000,383.2,817.5,1955.2,69.1,2819.1,469.4,375.4,1949.7,2800.5,179.4,74,19.3
0.153000,386.1,812.8,1953.8,68.0,2825.8,473.6,380.7,1950.4,2803,179.5,74,18.4
0.155000,388.9,815.8,1953.0,68.0,2821.0,476.5,385.8,1951.1,2805.3,179.5,74,17.9
0.157000,391.0,826.0,1952.8,68.7,2811.7,480.3,390.8,1951.9,2807.4,179.6,74,18
0.159000,395.5,825.5,1952.1,69.3,2804.6,483.4,395.6,1952.7,2809.1,179.6,74,18.7
0.161000,405.2,801.4,1950.3,69.3,2799.8,484.7,400.2,1953.5,2810.6,179.6,74,19.6
0.163000,417.2,765.4,1947.8,69.0,2794.9,484.9,404.4,1954.3,2811.6,179.6,74,20.4
0.165000,426.8,740.6,1946.1,68.9,2789.2,484.3,408.4,1955,2812.3,179.6,74,21.1
0.167000,431.8,738.2,1945.6,68.8,2784.7,484.1,411.9,1955.6,2812.5,179.6,74.1,21.4
0.169000,431.6,754.5,1945.8,68.6,2783.2,486.7,415.1,1956,2812.3,179.6,74.1,21.7
0.171000,426.3,782.5,1946.4,68.2,2786.7,494.0,417.9,1956.2,2811.6,179.6,74.2,21.9
0.173000,416.8,817.6,1947.0,67.9,2795.5,504.3,420.2,1956.2,2810.3,179.6,74.2,22.1
0.175000,408.1,845.8,1946.8,67.3,2807.2,508.8,422.2,1956,2808.6,179.6,74.3,22.2
0.177000,409.0,840.7,1945.0,65.8,2813.7,497.5,423.7,1955.6,2806.3,179.6,74.3,22.4
0.179000,417.0,810.4,1942.0,63.9,2812.0,480.8,424.8,1954.9,2803.5,179.6,74.3,22.5
0.181000,421.9,791.5,1938.6,62.9,2805.0,479.5,425.4,1954,2800.1,179.5,74.3,22.6
0.183000,420.2,796.9,1935.7,62.8,2793.4,501.3,425.7,1952.8,2796.2,179.5,74.3,22.7
0.185000,414.2,818.0,1933.4,63.3,2779.4,535.9,425.5,1951.4,2791.7,179.5,74.3,23
0.187000,407.3,839.4,1931.9,63.8,2769.6,564.1,425,1949.6,2786.8,179.4,74.3,23.5
0.189000,403.0,848.6,1930.9,64.5,2766.2,575.7,424.2,1947.7,2781.3,179.4,74.3,24.2
0.191000,403.1,842.8,1930.4,65.0,2764.7,575.2,423,1945.5,2775.4,179.3,74.3,24.9
0.193000,403.9,834.5,1930.5,65.4,2763.7,575.6,421.5,1943.1,2769.1,179.3,74.3,25.4
0.195000,403.5,830.5,1931.4,65.8,2764.1,582.0,419.7,1940.5,2762.3,179.2,74.3,25.6
0.197000,403.0,827.8,1932.9,66.0,2765.4,588.6,417.7,1937.7,2755.2,179.1,74.3,25.4
0.199000,403.0,823.1,1934.5,65.1,2767.2,590.8,415.5,1934.8,2747.8,179.1,74.3,24.8
0.201000,403.1,817.5,1936.1,63.2,2769.3,589.8,413.2,1931.7,2740.2,179,74.3,24.1
0.203000,403.6,810.3,1937.7,60.9,2769.5,586.6,410.7,1928.5,2732.3,178.9,74.3,23.5
0.205000,405.1,797.3,1939.6,59.3,2764.3,579.9,408,1925.2,2724.2,178.8,74.3,23.2
0.207000,408.2,776.1,1941.4,58.9,2752.7,568.7,405.4,1921.8,2716,178.8,74.3,23.3
0.209000,412.3,749.2,1942.2,59.3,2737.4,556.3,402.6,1918.5,2707.8,178.7,74.3,23.6
0.211000,415.9,720.1,1941.7,59.4,2720.3,548.8,399.9,1915.1,2699.6,178.6,74.2,24.1
0.213000,418.2,693.0,1939.9,59.0,2701.3,550.9,397.2,1911.7,2691.5,178.5,74.2,24.5
0.215000,418.5,673.7,1937.8,58.9,2680.3,567.7,394.5,1908.4,2683.5,178.3,74.2,24.6
0.217000,416.3,666.4,1936.1,60.0,2658.8,602.4,391.9,1905.2,2675.6,178.2,74.1,24.6
0.219000,412.3,669.4,1934.7,62.3,2640.8,647.0,389.3,1902,2668.1,178.1,74.1,24.5
0.221000,408.0,671.8,1933.3,64.2,2631.8,681.5,386.9,1899,2660.8,178,74.1,24.3
0.223000,405.9,660.4,1930.8,64.1,2629.6,689.3,384.6,1896.2,2653.9,177.8,74.1,23.8
0.225000,407.3,632.6,1926.6,61.9,2626.0,670.3,382.5,1893.5,2647.4,177.7,74,23.1
0.227000,409.9,599.1,1920.7,58.8,2619.6,639.4,380.5,1891,2641.3,177.6,74,21.9
0.229000,410.2,574.1,1913.3,57.0,2613.5,616.0,378.7,1888.7,2635.8,177.4,73.9,20.3
0.231000,405.6,564.9,1904.4,57.4,2609.8,610.7,377.1,1886.7,2630.8,177.3,73.9,18.5
0.233000,395.8,570.3,1894.5,60.1,2613.6,624.3,375.6,1884.9,2626.3,177.2,73.7,16.9
0.235000,381.3,583.9,1882.7,65.7,2625.4,650.3,374.4,1883.3,2622.5,177,73.6,15.7
0.237000,364.3,597.3,1868.1,73.1,2635.0,675.0,373.4,1882,2619.4,176.9,73.4,15
0.239000,345.7,604.7,1849.9,80.3,2632.9,696.4,372.6,1881,2616.9,176.8,73.2,14.8
0.241000,328.4,600.1,1829.1,85.1,2621.8,718.3,372.1,1880.3,2615.1,176.6,73,14.6
0.243000,316.5,577.3,1807.3,85.4,2617.8,738.7,371.7,1879.9,2614.1,176.5,72.7,14.6
0.245000,312.2,530.3,1785.8,80.2,2635.9,749.9,371.6,1879.7,2613.7,176.4,72.5,14.3
