time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.104000,352.1,183.7,2320.3,171.3,2699.7,253.7,351.2,2324.5,2705.7,168.5,74.1,21.4
0.106000,351.7,186.4,2314.2,175.2,2697.7,271.5,351.1,2314.5,2705.6,168.5,74.1,21.5
0.108000,351.3,191.7,2310.7,176.2,2701.4,290.1,351,2304.5,2705.5,168.5,74.1,21.5
0.110000,351.0,200.7,2309.6,170.7,2712.3,302.2,351,2294.4,2705.3,168.6,74.1,21.6
0.112000,350.9,210.3,2307.2,160.6,2724.0,304.2,351.1,2284.3,2705.1,168.6,74.1,21.6
0.114000,351.2,218.1,2300.6,149.7,2731.2,299.9,351.3,2274.2,2704.9,168.6,74.1,21.4
0.116000,351.6,225.2,2289.5,140.7,2733.2,295.9,351.6,2264.3,2704.7,168.6,74.1,21.1
0.118000,352.0,234.2,2276.7,135.7,2730.5,298.2,351.9,2254.5,2704.5,168.6,74.1,20.6
0.120000,352.0,247.6,2263.8,137.8,2722.0,310.5,352.4,2244.9,2704.4,168.5,74.1,19.9
0.122000,351.5,262.2,2250.6,147.0,2708.8,331.5,352.9,2235.5,2704.2,168.5,74.1,19.2
0.124000,351.1,272.5,2236.1,159.3,2695.8,360.1,353.6,2226.2,2704.1,168.5,74,18.8
0.126000,351.4,276.3,2222.5,167.9,2690.9,392.6,354.3,2217.2,2704,168.5,74,18.9
0.128000,352.6,276.5,2208.9,170.5,2695.7,422.6,355.1,2208.4,2704,168.4,74,19.4
0.130000,354.7,275.4,2195.1,165.9,2706.6,436.9,356.1,2199.7,2703.9,168.4,74,20.3
0.132000,357.2,276.0,2182.9,154.5,2716.2,431.3,357.1,2191.2,2703.9,168.3,73.9,21.1
0.134000,359.6,282.3,2173.3,140.0,2719.1,415.8,358.2,2182.9,2704,168.3,73.9,21.5
0.136000,361.9,298.9,2166.1,125.7,2718.1,401.7,359.3,2174.6,2704,168.2,74,21.1
0.138000,363.5,327.9,2159.9,113.9,2718.4,396.5,360.5,2166.4,2704.1,168.2,74,19.9
0.140000,364.1,362.6,2153.6,106.1,2722.1,401.1,361.8,2158.3,2704.2,168.1,74,18.3
0.142000,364.3,399.1,2147.1,100.5,2728.7,409.5,363.1,2150.1,2704.3,168,74,16.7
0.144000,364.6,435.4,2141.0,97.6,2732.9,419.3,364.5,2141.9,2704.4,168,74,15.7
0.146000,365.0,470.6,2134.6,98.1,2727.8,437.4,365.9,2133.6,2704.5,167.9,74,15.8
0.148000,365.5,495.9,2128.0,102.3,2711.2,468.6,367.3,2125.2,2704.6,167.8,74,16.9
0.150000,365.4,506.3,2121.6,110.0,2685.5,512.7,368.7,2116.7,2704.6,167.7,74,18.5
0.152000,365.2,501.1,2115.1,120.2,2655.8,569.1,370.1,2108,2704.6,167.7,74,20.3
0.154000,365.7,495.5,2108.3,127.3,2637.7,618.3,371.5,2099.1,2704.6,167.6,73.9,21.5
0.156000,366.5,512.9,2099.8,126.5,2647.6,621.9,372.9,2090,2704.5,167.5,73.9,21.8
0.158000,367.6,541.0,2087.7,123.9,2671.2,591.9,374.2,2080.6,2704.3,167.4,73.9,21.4
0.160000,369.5,558.4,2073.1,124.4,2689.7,553.1,375.5,2071,2704.1,167.3,73.8,20.4
0.162000,372.2,563.3,2056.9,129.0,2698.2,516.6,376.8,2061.2,2703.8,167.2,73.8,19.4
0.164000,375.7,553.9,2040.8,137.5,2697.9,505.8,378,2051.2,2703.4,167.2,73.8,18.7
0.166000,380.5,538.6,2025.1,146.1,2693.8,522.7,379.2,2040.9,2703,167.1,73.8,18.5
0.168000,385.2,535.5,2010.0,149.2,2689.5,537.4,380.3,2030.4,2702.5,167,73.8,18.7
0.170000,389.6,543.6,1995.0,146.5,2686.2,534.9,381.4,2019.7,2701.9,166.9,73.8,19.1
0.172000,393.9,552.0,1981.9,139.6,2685.6,523.0,382.4,2008.9,2701.2,166.8,73.8,19.6
0.174000,397.0,565.6,1973.4,130.2,2692.3,504.9,383.3,1997.9,2700.4,166.7,73.8,20
0.176000,398.3,588.0,1968.9,120.4,2705.8,489.7,384.1,1986.8,2699.6,166.6,73.8,20.4
0.178000,397.7,609.5,1966.4,112.3,2721.6,492.3,384.9,1975.7,2698.7,166.6,73.7,20.7
0.180000,395.2,623.9,1964.0,107.4,2734.7,517.1,385.6,1964.6,2697.7,166.5,73.7,21
0.182000,391.5,634.1,1959.8,105.1,2741.9,563.1,386.3,1953.5,2696.6,166.4,73.7,21.2
0.184000,388.4,644.4,1953.1,104.2,2742.8,615.1,386.9,1942.5,2695.5,166.3,73.7,21.4
0.186000,385.9,664.3,1944.0,103.4,2742.9,655.4,387.4,1931.5,2694.3,166.2,73.6,21.5
0.188000,383.7,694.2,1932.6,102.9,2742.1,685.9,387.8,1920.8,2693.1,166.1,73.6,21.5
0.190000,381.8,718.5,1920.5,103.4,2737.2,733.0,388.2,1910.3,2691.8,166,73.6,21.5
0.192000,379.0,725.1,1910.0,105.5,2728.1,832.0,388.6,1900,2690.6,165.9,73.5,21.3
0.194000,376.8,716.9,1902.1,107.5,2709.1,993.1,388.9,1890,2689.3,165.9,73.5,21.1
0.196000,376.6,705.0,1896.4,107.0,2676.4,1136.6,389.1,1880.3,2687.9,165.8,73.5,20.6
0.198000,378.0,692.9,1891.1,105.4,2660.0,1157.7,389.4,1871,2686.6,165.7,73.5,19.9
0.200000,381.6,675.7,1882.6,105.3,2654.1,1059.7,389.5,1862.1,2685.3,165.6,73.5,18.9
0.202000,386.6,656.6,1869.4,106.4,2639.0,918.8,389.7,1853.5,2684,165.5,73.4,18.1
0.204000,389.8,650.3,1854.8,106.7,2626.6,806.9,389.8,1845.5,2682.8,165.4,73.4,17.5
0.206000,389.4,666.6,1842.6,106.4,2624.7,739.4,389.8,1837.9,2681.5,165.3,73.4,17.5
0.208000,386.8,696.5,1833.7,106.0,2632.6,701.9,389.9,1830.8,2680.3,165.2,73.4,17.9
0.210000,384.9,721.2,1826.5,105.2,2647.0,677.2,389.9,1824.2,2679.2,165.1,73.3,18.6
0.212000,386.3,718.0,1818.6,104.3,2662.0,662.9,389.9,1818.1,2678.1,165,73.3,19.4
0.214000,390.8,674.8,1809.9,103.0,2675.5,680.3,389.9,1812.5,2677.1,164.9,73.3,20.1
0.216000,394.8,612.1,1801.9,100.6,2689.7,760.6,389.9,1807.5,2676.2,164.8,73.2,20.5
0.218000,397.5,559.7,1796.1,97.0,2699.1,911.7,389.9,1802.9,2675.3,164.8,73.2,20.8
0.220000,399.3,528.0,1792.8,91.0,2690.8,1094.5,389.9,1799,2674.6,164.7,73.2,21
0.222000,399.9,525.0,1791.8,83.5,2688.2,1142.7,389.9,1795.5,2673.9,164.6,73.2,21.1
0.224000,398.7,541.6,1791.3,76.7,2688.4,1049.3,389.9,1792.6,2673.3,164.5,73.2,21
0.226000,395.7,555.2,1789.8,72.4,2675.0,974.3,389.9,1790.2,2672.8,164.4,73.2,20.7
0.228000,391.4,543.7,1786.7,70.7,2670.2,961.8,389.8,1788.3,2672.4,164.3,73.2,20
0.230000,387.6,504.3,1781.5,70.8,2674.3,971.5,389.8,1787,2672.2,164.3,73.1,19.1
0.232000,384.7,456.6,1773.9,71.3,2682.3,952.2,389.8,1786.2,2672,164.2,73.1,18.1
0.234000,381.5,419.8,1765.3,70.4,2696.7,901.6,389.8,1786,2672,164.1,73,17.3
