time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.104000,341.1,57.6,1765.2,34.8,2471.2,146.7,340.2,1761.7,2467.9,194.4,73.3,27.4
0.106000,341.2,57.8,1761.0,32.8,2468.3,137.9,338.8,1756.8,2467.5,194.3,73.3,27.8
0.108000,341.2,58.1,1757.2,30.8,2466.8,132.5,337.6,1752.3,2467.4,194.1,73.3,28.9
0.110000,340.9,58.6,1754.4,28.8,2466.2,133.5,336.6,1748.3,2467.8,194,73.3,30.3
0.112000,340.6,59.1,1752.1,27.2,2465.3,139.8,335.8,1744.8,2468.6,193.9,73.3,31.8
0.114000,340.2,59.7,1749.8,26.0,2465.3,149.6,335.3,1741.7,2469.9,193.7,73.3,32.9
0.116000,340.0,60.4,1747.2,25.1,2469.0,158.3,334.9,1739.2,2471.5,193.6,73.3,33.4
0.118000,339.9,61.2,1744.5,24.3,2477.3,162.9,334.9,1737.1,2473.4,193.5,73.3,33.4
0.120000,340.0,62.0,1741.7,23.3,2488.5,163.6,335,1735.3,2475.8,193.4,73.3,33.1
0.122000,340.3,62.5,1739.3,22.5,2496.6,162.6,335.4,1734,2478.4,193.2,73.3,32.6
0.124000,340.6,62.6,1737.1,22.1,2498.0,162.7,336,1733,2481.2,193.1,73.3,32.2
0.126000,341.1,62.5,1735.5,22.0,2493.2,164.5,336.8,1732.3,2484.2,193,73.3,31.9
0.128000,341.8,62.5,1734.3,21.7,2489.0,165.6,337.7,1731.8,2487.4,192.9,73.3,31.8
0.130000,343.0,62.9,1733.4,20.8,2491.5,162.9,338.8,1731.5,2490.7,192.8,73.3,31.6
0.132000,344.2,63.6,1732.5,20.0,2500.3,154.4,340,1731.3,2493.9,192.7,73.3,31.4
0.134000,345.2,64.0,1731.1,19.8,2507.6,142.4,341.4,1731.3,2497.1,192.6,73.3,31.3
0.136000,345.8,64.2,1729.0,20.4,2510.8,130.0,342.7,1731.2,2500.3,192.6,73.3,31.1
0.138000,346.1,64.1,1726.8,21.5,2512.5,122.2,344.2,1731.1,2503.2,192.5,73.3,31
0.140000,346.3,63.8,1725.6,22.4,2515.0,121.2,345.6,1730.9,2506,192.4,73.3,30.9
0.142000,346.6,63.5,1725.7,23.2,2517.1,127.6,347,1730.7,2508.5,192.3,73.2,30.8
0.144000,346.7,63.3,1726.4,24.2,2515.8,139.4,348.3,1730.2,2510.7,192.3,73.2,30.7
0.146000,346.8,62.9,1727.2,25.5,2509.9,153.1,349.6,1729.6,2512.6,192.2,73.2,30.6
0.148000,347.1,62.3,1727.5,27.0,2500.5,163.3,350.7,1728.8,2514.1,192.2,73.2,30.4
0.150000,347.7,61.7,1726.7,28.0,2490.7,167.5,351.8,1727.8,2515.3,192.1,73.2,30.2
0.152000,348.6,61.1,1724.9,28.5,2483.4,167.2,352.7,1726.5,2516.1,192.1,73.2,30
0.154000,349.6,60.8,1722.7,29.1,2483.7,163.9,353.4,1725.1,2516.6,192,73.2,30
0.156000,350.3,60.7,1721.2,30.2,2492.3,159.3,354,1723.3,2516.7,192,73.2,30.2
0.158000,350.7,60.5,1720.4,32.2,2506.2,154.1,354.5,1721.4,2516.5,191.9,73.2,30.9
0.160000,350.9,60.1,1719.7,34.7,2518.5,151.6,354.7,1719.3,2516,191.9,73.3,31.7
0.162000,351.0,59.7,1717.8,37.2,2526.8,154.0,354.9,1717,2515.3,191.8,73.3,32.5
0.164000,351.3,59.3,1714.5,39.1,2529.3,162.6,354.8,1714.6,2514.3,191.8,73.3,33.1
0.166000,351.5,58.9,1710.5,40.1,2527.1,176.0,354.7,1712.1,2513.2,191.7,73.4,33.1
0.168000,351.5,58.6,1706.5,41.3,2521.0,194.0,354.4,1709.5,2512,191.7,73.4,32.7
0.170000,351.2,58.6,1703.1,43.5,2511.9,212.4,353.9,1706.9,2510.7,191.6,73.4,32
0.172000,350.7,58.5,1700.7,46.7,2503.7,224.0,353.4,1704.4,2509.4,191.6,73.5,31.2
0.174000,350.3,58.0,1699.3,50.1,2500.2,227.2,352.9,1701.9,2508.2,191.5,73.5,30.6
0.176000,350.2,57.0,1699.2,52.7,2503.1,226.7,352.2,1699.5,2507.1,191.5,73.5,30.2
0.178000,350.2,55.7,1699.8,55.0,2508.6,228.9,351.6,1697.3,2506.3,191.4,73.5,29.9
0.180000,350.0,54.6,1699.6,58.2,2512.5,235.3,350.9,1695.3,2505.6,191.4,73.6,29.7
0.182000,349.8,54.2,1697.4,61.4,2512.2,243.0,350.3,1693.5,2505.2,191.3,73.6,29.6
0.184000,349.7,54.1,1693.7,63.6,2509.9,250.7,349.7,1692,2505.2,191.2,73.6,29.5
0.186000,349.8,53.8,1690.0,63.5,2508.7,256.5,349.1,1690.8,2505.5,191.2,73.6,29.7
0.188000,350.2,53.6,1687.3,61.7,2508.5,258.1,348.6,1689.9,2506.2,191.1,73.7,30.1
0.190000,350.7,53.6,1684.8,59.9,2506.6,258.0,348.2,1689.4,2507.3,191,73.7,30.6
0.192000,351.0,53.3,1683.1,60.5,2502.7,261.3,347.8,1689.2,2508.8,190.9,73.7,31.1
0.194000,351.1,52.6,1683.1,63.4,2500.0,265.3,347.6,1689.4,2510.7,190.8,73.7,31.4
0.196000,351.4,51.9,1686.0,66.3,2502.2,259.4,347.5,1689.9,2513.1,190.7,73.8,31.5
0.198000,352.0,51.4,1690.8,66.3,2510.3,239.0,347.5,1690.7,2515.8,190.5,73.8,31.4
0.200000,352.7,50.9,1696.5,63.4,2521.2,214.3,347.6,1691.8,2518.8,190.4,73.9,31.2
0.202000,353.4,49.8,1701.8,59.4,2530.1,200.3,347.8,1693.2,2522.1,190.3,73.9,30.9
0.204000,354.0,48.0,1706.2,55.7,2536.0,199.9,348.1,1694.9,2525.7,190.2,74,30.3
0.206000,354.3,45.3,1709.4,52.5,2540.5,208.8,348.5,1696.7,2529.5,190,74,29.6
0.208000,354.3,42.2,1709.9,49.5,2544.4,218.5,349,1698.8,2533.5,189.9,74,28.5
0.210000,354.1,39.7,1708.6,45.8,2547.9,220.1,349.5,1700.9,2537.5,189.7,74.1,27.2
0.212000,354.1,38.6,1708.0,41.0,2552.0,213.2,350.1,1703.2,2541.6,189.6,74.1,25.9
0.214000,354.5,38.6,1709.7,36.1,2556.6,202.1,350.7,1705.4,2545.6,189.4,74.1,24.9
0.216000,354.8,38.6,1712.3,32.3,2561.0,191.4,351.3,1707.7,2549.5,189.2,74.1,24.2
0.218000,354.7,38.2,1713.5,29.7,2563.5,180.0,351.9,1709.8,2553.2,189.1,74.1,24.2
0.220000,354.1,37.9,1712.9,27.6,2563.0,167.4,352.5,1711.9,2556.6,188.9,74.1,24.3
0.222000,353.1,38.4,1712.1,25.3,2561.8,154.4,353,1713.7,2559.7,188.7,74,24.4
0.224000,351.9,39.3,1712.3,23.1,2561.9,144.7,353.5,1715.4,2562.5,188.6,74,24.1
0.226000,350.8,40.4,1713.0,21.4,2562.2,137.7,354,1716.8,2564.8,188.4,73.9,23.1
0.228000,349.4,41.2,1713.1,20.7,2560.8,130.3,354.3,1717.9,2566.6,188.3,73.7,21.4
0.230000,347.3,40.7,1711.6,21.7,2556.6,127.0,354.6,1718.7,2568,188.1,73.4,19.3
0.232000,344.3,38.2,1708.8,25.1,2549.4,133.8,354.7,1719.3,2568.8,188,73,17.2
0.234000,340.6,35.4,1704.8,30.3,2537.2,145.2,354.8,1719.4,2569.1,187.8,72.5,15.3
