time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.078000,308.4,57.6,2261.5,85.7,2735.0,180.0,308.2,2310.3,2726.9,175.3,73.4,18.7
0.080000,311.0,61.5,2262.9,78.5,2764.9,172.6,309.4,2302.1,2732.8,175.8,73.4,19.1
0.082000,314.2,63.5,2266.1,78.8,2774.9,162.1,310.9,2293.1,2737.4,176.3,73.4,19.6
0.084000,316.4,63.2,2268.8,87.0,2757.7,152.8,312.8,2283.7,2740.9,176.8,73.5,20.1
0.086000,318.4,61.9,2270.1,96.0,2731.1,139.5,315,2274.4,2743.3,177.3,73.6,20.4
0.088000,320.3,59.7,2275.5,98.9,2717.2,127.8,317.5,2265.6,2744.7,177.8,73.7,20.7
0.090000,322.1,56.8,2290.4,94.2,2721.5,122.7,320.2,2257.4,2745.1,178.3,73.8,21
0.092000,324.1,54.7,2306.9,84.0,2733.3,119.7,323.2,2250.3,2744.7,178.7,74,21.2
0.094000,326.4,53.9,2317.3,74.3,2742.0,117.9,326.2,2244.1,2743.6,179.1,74.1,21.3
0.096000,329.0,54.4,2319.5,69.6,2744.3,120.0,329.4,2238.9,2741.9,179.5,74.2,21.2
0.098000,331.5,55.7,2314.3,70.5,2743.7,125.9,332.5,2234.7,2739.8,179.9,74.3,20.8
0.100000,333.6,57.0,2303.2,74.5,2747.8,130.5,335.5,2231.1,2737.3,180.3,74.4,20.2
0.102000,335.4,57.6,2285.0,79.5,2757.8,131.7,338.4,2228,2734.7,180.7,74.5,19.7
0.104000,337.0,57.0,2257.4,85.0,2766.8,134.7,341.1,2225,2732,181,74.6,19.2
0.106000,338.2,55.0,2228.3,89.8,2765.2,144.9,343.5,2221.8,2729.5,181.3,74.8,19.1
0.108000,339.8,52.0,2204.2,94.2,2751.4,161.0,345.5,2218,2727.2,181.6,74.9,19.2
0.110000,341.9,48.5,2185.4,97.7,2732.9,176.1,347.3,2213.1,2725.3,181.9,75,19.5
0.112000,344.2,45.0,2169.1,97.7,2718.7,186.4,348.6,2206.8,2723.9,182.2,75.2,19.8
0.114000,346.6,42.4,2156.8,92.8,2714.3,190.7,349.7,2198.8,2723,182.4,75.4,19.8
0.116000,349.1,40.7,2147.1,85.4,2715.3,190.6,350.3,2188.7,2722.9,182.7,75.6,19.5
0.118000,351.4,39.5,2136.7,80.4,2715.5,187.2,350.7,2176.3,2723.6,182.9,75.7,18.8
0.120000,353.3,38.6,2122.4,81.5,2711.1,181.4,350.9,2161.5,2725,183.1,75.8,17.9
0.122000,354.3,38.1,2105.4,89.0,2704.8,176.0,350.9,2144,2727.4,183.3,75.9,16.9
0.124000,354.8,38.2,2086.8,98.8,2701.1,171.4,350.8,2123.9,2730.6,183.5,76,16.2
0.126000,355.1,39.0,2069.6,104.6,2705.3,164.9,350.6,2101.1,2734.8,183.6,76,15.8
0.128000,355.8,40.7,2052.8,104.8,2720.0,153.0,350.6,2075.9,2739.8,183.8,76,15.7
0.130000,356.8,43.2,2032.0,101.0,2738.3,138.5,350.7,2048.4,2745.8,183.9,75.9,15.7
0.132000,357.4,47.2,2003.3,91.7,2753.2,127.1,351.1,2018.9,2752.5,184.1,75.9,15.9
0.134000,357.5,54.0,1973.9,77.8,2762.3,124.4,351.7,1987.6,2760.1,184.3,75.7,16.1
0.136000,357.1,65.7,1950.3,66.8,2768.3,132.8,352.8,1954.9,2768.3,184.4,75.6,16.3
0.138000,356.8,81.5,1932.7,65.3,2776.0,147.5,354.3,1921.2,2777.1,184.5,75.4,16.5
0.140000,357.7,100.2,1912.9,72.8,2789.1,160.7,356.3,1886.9,2786.4,184.7,75.3,16.8
0.142000,359.4,119.0,1882.7,86.0,2805.7,166.4,358.8,1852.4,2796.2,184.8,75.1,17.1
0.144000,361.1,133.9,1844.3,92.9,2821.0,163.6,361.7,1818.1,2806.2,185,75,17.4
0.146000,362.7,147.6,1807.6,87.9,2834.7,157.3,365.2,1784.4,2816.4,185.1,74.9,17.6
0.148000,364.5,162.6,1781.0,78.8,2846.4,153.2,369,1751.7,2826.6,185.3,74.7,17.6
0.150000,367.2,178.8,1759.6,73.4,2856.2,153.2,373.2,1720.3,2836.7,185.5,74.6,17.7
0.152000,370.4,192.3,1737.6,73.8,2863.3,157.9,377.6,1690.5,2846.6,185.6,74.5,17.7
0.154000,373.6,203.1,1709.8,76.9,2868.3,166.2,382.2,1662.7,2856.1,185.8,74.4,17.7
0.156000,377.3,215.2,1678.7,78.7,2871.1,172.7,386.9,1636.9,2865.2,185.9,74.3,17.8
0.158000,382.2,234.4,1648.3,79.6,2874.8,175.4,391.5,1613.5,2873.6,186.1,74.3,17.8
0.160000,387.9,257.6,1620.9,82.3,2881.1,178.8,396,1592.5,2881.3,186.3,74.2,17.9
0.162000,393.4,278.4,1591.3,85.3,2888.7,184.0,400.1,1574.1,2888.3,186.4,74.2,18
0.164000,397.8,290.9,1559.3,84.1,2894.5,185.5,403.9,1558.5,2894.3,186.6,74.2,18.1
0.166000,402.9,301.2,1528.1,77.0,2896.2,178.3,407.1,1545.6,2899.3,186.7,74.2,18.1
0.168000,409.8,316.2,1503.2,69.2,2895.6,167.2,409.7,1535.5,2903.3,186.9,74.2,18.2
0.170000,419.4,334.9,1483.0,64.9,2894.8,161.7,411.6,1528.3,2906.2,187,74.2,18.2
0.172000,430.3,351.2,1465.2,67.0,2892.9,171.4,412.7,1524,2908,187.2,74.2,18.3
0.174000,435.7,359.8,1447.5,76.8,2887.6,203.4,413.1,1522.5,2908.5,187.3,74.2,18.4
