time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.068000,359.8,69.9,2203.6,213.2,2666.8,333.8,359.7,2211.9,2679.7,206.9,77,22.2
0.070000,360.1,68.8,2198.7,214.5,2670.0,329.7,358.3,2209.8,2682.3,206.7,77,23.4
0.072000,360.7,68.7,2194.3,209.6,2677.1,316.4,357.6,2206.7,2685.8,206.5,76.9,24.5
0.074000,361.6,70.2,2192.2,200.7,2685.7,301.8,357.5,2202.7,2690.2,206.3,76.9,25.3
0.076000,362.9,72.4,2192.1,191.5,2692.6,291.3,358.2,2197.9,2695.5,206,76.9,25.4
0.078000,364.4,74.0,2192.3,181.0,2698.2,282.5,359.6,2192.6,2701.5,205.8,76.9,25
0.080000,366.3,74.7,2191.1,167.8,2703.6,272.1,361.6,2186.8,2708,205.5,76.9,24.3
0.082000,368.2,74.8,2188.3,152.7,2709.9,260.7,364.2,2180.8,2714.7,205.1,76.9,23.3
0.084000,370.2,75.2,2184.8,137.2,2718.0,250.9,367.2,2174.5,2721.2,204.8,77,22.5
0.086000,372.3,76.7,2181.8,122.0,2729.8,242.5,370.4,2168,2727.2,204.4,77,21.7
0.088000,374.3,79.5,2179.8,109.4,2743.4,236.5,373.6,2161.1,2732.4,204,77.1,21.1
0.090000,376.3,83.8,2177.4,99.8,2755.4,233.4,376.7,2153.8,2736.4,203.6,77.1,20.4
0.092000,378.1,89.3,2173.0,94.3,2760.7,233.9,379.5,2145.9,2739,203.2,77.1,19.7
0.094000,379.7,95.0,2165.2,93.9,2756.0,238.2,382,2137.1,2740.2,202.8,77.2,19
0.096000,381.2,99.9,2152.5,98.7,2743.9,244.7,383.9,2127.2,2739.8,202.4,77.2,18.2
0.098000,382.4,103.8,2132.0,107.1,2730.3,250.1,385.3,2115.8,2738,201.9,77.2,17.5
0.100000,383.2,106.6,2103.8,113.8,2720.8,251.5,386.1,2102.7,2734.9,201.5,77.2,16.7
0.102000,383.5,108.8,2069.0,115.6,2714.0,249.7,386.4,2087.5,2730.8,201,77.2,16
0.104000,383.3,110.4,2031.7,111.4,2707.4,247.0,386.3,2070,2726.1,200.6,77.1,15.4
0.106000,382.8,111.6,1996.9,102.5,2701.2,244.7,385.9,2049.9,2721.2,200.1,77.1,14.9
0.108000,382.4,114.3,1968.8,91.0,2698.9,243.0,385.3,2027,2716.7,199.7,77.1,14.4
0.110000,382.3,121.5,1949.1,80.0,2703.1,239.6,384.8,2001.3,2712.9,199.3,77.1,14
0.112000,382.7,136.6,1935.0,71.7,2714.2,229.7,384.4,1972.8,2710.3,198.8,77,13.7
0.114000,383.9,160.5,1924.0,67.6,2728.6,209.7,384.3,1941.6,2709.4,198.4,76.9,13.7
0.116000,386.1,196.5,1911.9,67.9,2741.4,181.6,384.7,1908,2710.4,198,76.8,14
0.118000,389.7,245.8,1896.5,73.2,2748.0,154.9,385.6,1872.3,2713.5,197.6,76.7,14.7
0.120000,394.3,302.1,1875.5,83.9,2748.2,137.4,387.1,1834.9,2718.8,197.2,76.6,15.6
0.122000,398.5,350.4,1847.4,99.2,2744.4,130.3,389.3,1796.5,2726.2,196.8,76.5,16.6
0.124000,400.6,378.0,1809.6,117.1,2738.6,134.1,392,1757.6,2735.5,196.5,76.4,17.4
0.126000,400.3,384.7,1766.0,133.0,2732.3,151.6,395.2,1719.1,2746.4,196.2,76.3,17.9
0.128000,399.2,386.7,1717.4,145.5,2727.1,184.1,398.8,1681.8,2758.4,195.8,76.3,18.2
0.130000,398.6,396.2,1667.3,151.8,2728.5,225.1,402.6,1646.4,2771,195.5,76.2,18.4
0.132000,398.9,409.7,1619.8,148.5,2742.0,259.0,406.4,1613.7,2783.6,195.3,76.2,18.6
0.134000,400.9,417.9,1579.6,136.5,2765.7,273.3,410.1,1584.5,2795.6,195,76.2,18.7
0.136000,405.0,422.7,1548.5,122.7,2791.7,269.5,413.4,1559.6,2806.3,194.7,76.2,18.8
0.138000,411.1,430.7,1524.4,112.8,2815.8,259.3,416.2,1539.5,2815.4,194.5,76.2,18.8
0.140000,417.9,443.3,1506.1,110.5,2836.6,253.4,418.3,1524.8,2822.2,194.3,76.2,18.8
0.142000,424.5,459.8,1488.1,115.2,2856.8,253.8,419.6,1515.8,2826.4,194.1,76.2,18.8
0.144000,429.1,475.9,1465.3,123.8,2876.5,258.1,420.1,1512.8,2827.8,194,76.2,18.8
