time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.060000,344.1,80.7,2485.7,176.3,2792.9,779.1,348.8,2477.3,2836.5,165.2,74.1,13.4
0.062000,348.0,83.2,2484.6,177.0,2777.5,752.2,351.1,2471.9,2810.8,164.9,74,12.7
0.064000,351.5,84.3,2477.6,187.2,2768.8,696.9,353.3,2466.1,2786,164.7,74,12.2
0.066000,354.6,86.1,2465.1,202.7,2766.8,631.0,355.4,2459.8,2762.3,164.6,73.9,12.2
0.068000,358.0,88.0,2453.6,213.7,2765.8,589.6,357.3,2453,2740.1,164.5,73.9,12.5
0.070000,362.1,89.2,2445.3,221.3,2756.7,574.7,359.2,2445.8,2719.6,164.4,73.9,13
0.072000,365.7,89.9,2437.6,229.0,2739.0,570.5,360.9,2438.2,2700.9,164.3,73.9,13.7
0.074000,368.6,90.3,2426.9,237.1,2717.7,560.7,362.4,2430.3,2684.3,164.3,73.8,14.5
0.076000,370.5,91.0,2412.4,244.8,2696.2,541.3,363.9,2421.9,2669.9,164.3,73.8,15.5
0.078000,371.4,93.3,2397.7,249.1,2681.0,522.4,365.2,2413.2,2657.9,164.3,73.8,16.8
0.080000,372.0,97.5,2387.7,245.5,2676.5,517.5,366.3,2404.3,2648.3,164.4,73.8,18.3
0.082000,372.7,102.6,2385.8,236.9,2681.8,529.0,367.4,2395,2641.2,164.4,73.7,19.7
0.084000,372.9,108.1,2387.9,229.6,2687.8,549.6,368.3,2385.5,2636.7,164.5,73.7,20.7
0.086000,372.8,113.8,2390.3,223.1,2692.0,577.5,369.2,2375.9,2634.6,164.6,73.7,20.8
0.088000,372.5,119.1,2389.3,216.3,2698.9,602.9,370,2366,2635,164.7,73.6,20.1
0.090000,371.5,124.7,2380.9,215.7,2700.1,616.7,370.6,2356.1,2637.7,164.9,73.6,18.9
0.092000,370.3,128.3,2365.4,225.0,2683.2,618.8,371.2,2346,2642.5,165,73.5,17.6
0.094000,369.1,130.0,2345.1,240.4,2652.5,606.1,371.8,2335.9,2649.4,165.2,73.5,16.8
0.096000,367.9,131.7,2323.4,253.4,2627.1,574.1,372.3,2325.7,2658,165.3,73.4,16.9
0.098000,366.9,135.7,2302.0,252.1,2619.7,541.4,372.7,2315.6,2668.1,165.5,73.4,17.8
0.100000,366.5,144.9,2285.4,230.1,2632.8,528.7,373.2,2305.4,2679.5,165.7,73.4,19.2
0.102000,366.3,160.1,2276.7,200.8,2659.0,534.3,373.6,2295.2,2691.8,165.9,73.4,20.5
0.104000,366.8,181.1,2273.2,173.6,2690.7,546.8,373.9,2285,2704.6,166,73.5,21.5
0.106000,367.9,203.4,2271.8,153.8,2717.9,560.0,374.2,2274.9,2717.7,166.2,73.5,21.7
0.108000,369.3,229.0,2269.0,138.3,2742.3,567.1,374.5,2264.8,2730.7,166.4,73.5,21.2
0.110000,371.1,258.5,2262.7,126.3,2759.9,553.6,374.8,2254.7,2743.2,166.5,73.5,20.4
0.112000,372.7,285.3,2252.8,121.5,2758.6,535.0,375.1,2244.6,2754.9,166.7,73.5,19.4
0.114000,373.8,308.5,2238.0,122.5,2742.3,526.4,375.3,2234.5,2765.5,166.9,73.5,18.5
0.116000,374.7,325.3,2221.1,123.2,2723.8,525.3,375.4,2224.5,2774.8,167,73.5,18
0.118000,375.5,339.6,2204.0,119.6,2709.4,531.9,375.5,2214.4,2782.3,167.2,73.5,17.7
0.120000,376.2,355.6,2190.1,112.7,2704.8,546.5,375.5,2204.3,2787.9,167.3,73.5,17.5
0.122000,377.0,377.3,2180.1,103.3,2714.9,564.3,375.5,2194.1,2791.4,167.5,73.5,17.4
0.124000,378.4,406.4,2173.6,92.8,2740.5,577.9,375.4,2183.9,2792.6,167.6,73.6,17.2
0.126000,380.0,439.0,2169.1,83.9,2769.8,581.5,375.2,2173.6,2791.4,167.7,73.6,17
0.128000,382.2,475.5,2165.3,76.5,2795.9,577.5,374.9,2163.2,2787.8,167.9,73.6,16.8
0.130000,384.7,514.1,2161.7,71.9,2813.7,575.0,374.4,2152.7,2781.7,168,73.7,16.6
0.132000,386.7,559.4,2156.5,71.0,2823.1,584.5,373.9,2142.1,2773.3,168.1,73.7,16.4
0.134000,386.7,603.9,2149.1,75.1,2820.7,614.0,373.2,2131.4,2762.6,168.2,73.7,16.3
0.136000,383.4,642.4,2139.2,85.5,2804.3,673.5,372.5,2120.5,2749.9,168.3,73.7,16.4
0.138000,378.0,666.4,2126.2,102.9,2765.9,765.4,371.6,2109.6,2735.2,168.4,73.7,16.6
0.140000,373.3,680.1,2111.9,120.6,2715.7,837.3,370.5,2098.6,2719,168.5,73.7,16.8
0.142000,367.1,701.9,2096.0,133.7,2677.2,863.7,369.3,2087.5,2701.4,168.6,73.7,17.2
0.144000,360.7,724.8,2078.9,139.9,2656.5,858.3,368.1,2076.4,2682.9,168.7,73.6,17.4
0.146000,357.4,738.4,2061.1,139.3,2647.2,839.8,366.6,2065.2,2663.8,168.8,73.6,17.7
0.148000,356.3,749.6,2044.2,132.2,2650.1,825.3,365.1,2053.9,2644.5,168.8,73.6,17.8
0.150000,354.4,769.0,2030.7,122.8,2661.4,820.9,363.5,2042.8,2625.4,168.9,73.6,17.9
0.152000,351.8,792.5,2019.5,114.1,2669.1,823.1,361.8,2031.6,2607,169,73.7,18
0.154000,350.9,803.4,2010.2,108.8,2659.5,831.9,360,2020.6,2589.6,169,73.7,18.2
0.156000,352.1,800.4,2000.7,107.0,2631.0,840.3,358.2,2009.6,2573.6,169.1,73.7,18.5
0.158000,353.8,794.7,1991.5,108.3,2597.3,840.6,356.3,1998.8,2559.5,169.2,73.7,18.9
0.160000,353.7,795.9,1982.2,112.1,2567.3,836.9,354.3,1988.3,2547.5,169.2,73.7,19.3
0.162000,351.6,807.6,1972.1,116.8,2548.2,830.1,352.4,1977.9,2538,169.3,73.7,19.8
0.164000,346.8,832.3,1963.9,119.0,2550.0,827.3,350.4,1967.9,2531.3,169.3,73.8,20.1
0.166000,339.1,865.2,1957.8,119.2,2565.4,835.9,348.5,1958.1,2527.6,169.4,73.8,20.2
0.168000,334.6,880.9,1952.3,119.9,2570.8,852.2,346.6,1948.7,2526.9,169.4,73.8,19.9
0.170000,337.3,868.4,1944.7,121.2,2550.9,873.0,344.7,1939.7,2529.5,169.5,73.8,19.5
0.172000,345.0,835.7,1935.1,122.8,2509.0,886.8,342.9,1931.1,2535.3,169.5,73.8,19.2
0.174000,354.2,794.5,1924.2,124.1,2461.3,882.1,341.2,1922.9,2544.3,169.6,73.8,19.2
0.176000,361.4,758.5,1913.4,123.2,2427.7,872.7,339.5,1915.2,2556.4,169.6,73.8,19.7
0.178000,362.7,745.2,1905.4,119.9,2421.8,887.5,337.9,1907.9,2571.4,169.6,73.8,20.9
0.180000,359.1,753.8,1899.1,114.8,2444.5,924.6,336.4,1901.1,2589.2,169.6,73.8,22.3
0.182000,353.4,774.2,1894.5,108.7,2490.9,951.5,335.1,1894.8,2609.4,169.7,73.8,23.7
0.184000,344.3,807.7,1891.2,102.1,2559.4,957.7,333.8,1889,2631.6,169.7,73.8,24.7
0.186000,328.2,863.4,1888.9,94.7,2651.6,937.4,332.6,1883.6,2655.5,169.7,73.8,25.2
0.188000,308.7,922.7,1886.7,86.6,2739.7,882.2,331.6,1878.7,2680.7,169.7,73.8,25
0.190000,295.3,956.3,1883.4,77.5,2809.8,805.6,330.6,1874.3,2706.7,169.8,73.8,24.6
0.192000,301.0,931.1,1879.0,69.5,2848.7,745.0,329.8,1870.3,2733,169.8,73.9,24
0.194000,322.0,843.9,1873.5,62.5,2859.8,730.9,329,1866.8,2759.1,169.8,73.9,23.3
0.196000,338.6,749.7,1868.3,56.9,2849.2,762.0,328.3,1863.7,2784.6,169.8,73.9,22.9
0.198000,345.2,688.3,1864.0,52.5,2834.9,790.8,327.8,1860.9,2808.9,169.8,73.9,22.4
0.200000,344.2,666.0,1861.3,49.0,2840.9,777.5,327.3,1858.6,2831.6,169.8,73.9,21.9
0.202000,339.4,669.8,1860.0,46.5,2859.9,720.6,326.9,1856.6,2852.3,169.8,73.9,21.4
0.204000,333.6,680.2,1858.2,45.3,2872.9,655.4,326.5,1854.9,2870.5,169.8,73.9,20.9
0.206000,328.7,676.7,1855.4,46.0,2879.7,624.9,326.3,1853.6,2885.9,169.8,73.8,20.4
0.208000,324.2,655.6,1851.5,48.6,2885.0,626.5,326.1,1852.6,2898.2,169.8,73.7,20.1
0.210000,320.0,629.9,1846.3,52.9,2888.7,639.4,325.9,1851.9,2907.2,169.8,73.6,19.9
0.212000,316.4,608.4,1839.7,57.5,2890.4,643.8,325.9,1851.4,2912.7,169.8,73.5,19.6
0.214000,313.2,587.2,1830.3,62.4,2890.1,634.6,325.8,1851.3,2914.5,169.8,73.3,19
