time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.122000,424.5,134.3,1251.2,96.0,2574.0,148.5,422.4,1267.9,2562.1,172,76.6,23.4
0.124000,420.8,128.4,1240.0,86.2,2579.5,146.4,421.1,1260.5,2562.3,171.9,76.6,24.2
0.126000,417.0,122.2,1230.4,76.4,2580.1,146.4,419.6,1253.8,2563.1,171.9,76.5,24.6
0.128000,413.4,117.2,1222.7,67.8,2577.6,145.3,418.1,1247.7,2564.5,171.8,76.5,24.7
0.130000,410.0,114.4,1216.9,61.2,2575.7,140.5,416.4,1242,2566.3,171.8,76.5,24.5
0.132000,406.7,113.3,1212.4,56.9,2576.3,133.9,414.5,1236.8,2568.6,171.8,76.4,24.3
0.134000,403.6,114.2,1209.9,56.0,2578.8,130.9,412.5,1231.8,2571.1,171.7,76.4,24
0.136000,400.7,116.4,1209.3,58.7,2580.6,133.6,410.2,1227.1,2573.7,171.6,76.3,23.7
0.138000,397.7,117.6,1210.2,64.2,2581.0,141.4,407.8,1222.5,2576.4,171.6,76.2,23.2
0.140000,394.7,116.2,1212.0,71.8,2579.6,153.5,405,1218,2579,171.5,76.2,22.6
0.142000,391.5,113.4,1214.4,81.5,2576.2,168.2,402.1,1213.5,2581.2,171.4,76.1,22.2
0.144000,388.3,110.2,1217.3,95.0,2572.5,180.9,398.8,1208.9,2583.1,171.3,76,22.1
0.146000,385.3,107.6,1219.9,112.4,2571.7,183.1,395.4,1204.1,2584.3,171.2,75.9,22.6
0.148000,382.6,106.1,1222.3,133.9,2573.6,178.5,391.7,1199.2,2584.8,171.1,75.9,23.7
0.150000,380.3,105.2,1224.2,160.9,2575.6,175.7,387.9,1194,2584.5,170.9,75.8,25.3
0.152000,378.1,103.5,1224.0,188.6,2574.9,177.2,383.8,1188.5,2583.2,170.8,75.8,26.9
0.154000,376.0,99.1,1219.6,208.8,2570.0,176.0,379.6,1182.7,2580.9,170.6,75.8,28.1
0.156000,374.2,93.5,1209.6,216.9,2563.1,167.4,375.3,1176.6,2577.5,170.4,75.7,28.6
0.158000,372.3,88.8,1193.8,216.2,2556.9,153.1,370.9,1170.2,2573,170.2,75.7,28.7
0.160000,370.4,85.5,1175.5,210.3,2552.4,139.0,366.5,1163.5,2567.5,169.9,75.6,28.4
0.162000,368.8,83.6,1158.0,204.6,2549.3,129.9,362.1,1156.7,2561,169.6,75.5,27.9
0.164000,367.3,83.6,1141.3,203.2,2547.0,127.8,357.6,1149.6,2553.5,169.3,75.4,27.3
0.166000,365.8,85.4,1126.3,206.2,2545.0,132.6,353.3,1142.4,2545.1,169,75.3,26.7
0.168000,364.7,87.9,1112.9,208.4,2543.9,141.1,349,1135.2,2536.1,168.6,75.1,25.8
0.170000,363.3,91.2,1099.9,208.7,2543.7,152.7,344.9,1128,2526.6,168.3,74.8,24.8
0.172000,361.7,94.9,1088.1,210.3,2543.1,165.5,341,1120.9,2516.7,167.9,74.5,23.7
0.174000,359.9,97.2,1077.7,215.2,2540.0,174.9,337.3,1114,2506.8,167.5,74.2,22.5
0.176000,357.3,97.2,1069.9,223.2,2532.3,179.7,333.9,1107.4,2496.8,167.1,73.8,21.3
0.178000,353.6,95.0,1070.2,231.1,2519.4,183.7,330.7,1101.2,2487.2,166.7,73.3,19.8
0.180000,348.9,91.6,1081.0,234.3,2503.3,190.9,327.9,1095.5,2478.1,166.2,72.7,18.2
0.182000,342.1,89.4,1097.0,236.2,2484.6,204.0,325.3,1090.4,2469.8,165.8,72.1,16.7
0.184000,332.4,91.1,1108.4,246.0,2465.5,222.5,323.2,1085.9,2462.3,165.4,71.5,15.6
0.186000,320.8,95.2,1109.9,263.9,2449.4,240.6,321.4,1082.1,2455.9,164.9,70.8,15.2
0.188000,306.7,97.4,1101.6,276.8,2436.6,251.6,319.9,1079.1,2450.8,164.5,70.1,15.5
0.190000,290.9,94.1,1090.2,270.2,2426.3,255.3,318.9,1076.9,2447.1,164.1,69.4,16.1
0.192000,275.8,86.4,1084.5,251.0,2414.4,258.3,318.3,1075.6,2444.8,163.7,68.8,16.8
0.194000,263.6,78.4,1085.6,238.5,2400.0,261.5,318.1,1075.1,2444,163.3,68.2,17.3
