time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.097000,347.2,51.8,1414.9,313.0,2358.4,250.2,351.7,1415.6,2315.8,185.7,73.5,31.3
0.099000,348.6,50.9,1437.7,366.6,2348.8,249.7,351.4,1409,2316.8,186.1,73.4,29.2
0.101000,349.4,51.7,1461.2,436.4,2336.3,250.0,350.9,1402.9,2318,186.5,73.4,26.7
0.103000,350.1,53.6,1482.5,510.3,2325.9,254.5,350.4,1397.1,2319.4,186.9,73.3,24.7
0.105000,350.9,55.3,1503.1,574.2,2320.5,269.0,349.8,1391.6,2321.1,187.3,73.3,23.9
0.107000,352.0,55.9,1522.7,618.9,2319.0,296.3,349.1,1386.3,2322.8,187.7,73.2,24.5
0.109000,353.1,55.8,1533.2,647.9,2319.0,329.1,348.5,1381.3,2324.6,188.1,73.2,26.3
0.111000,353.4,56.9,1520.8,673.0,2319.1,345.7,347.8,1376.4,2326.5,188.5,73.1,28.5
0.113000,352.5,60.2,1480.3,691.2,2318.5,330.5,347.1,1371.6,2328.3,188.8,73.1,30.6
0.115000,350.6,64.8,1426.6,690.4,2316.3,300.2,346.5,1366.9,2330.1,189.2,73.1,31.9
0.117000,348.4,69.1,1375.9,667.7,2313.1,273.2,346,1362.3,2331.7,189.5,73,32.3
0.119000,346.8,71.8,1333.0,617.3,2311.4,246.4,345.5,1357.6,2333.3,189.8,73,32.2
0.121000,347.0,71.5,1299.3,538.8,2312.9,211.0,345,1352.8,2334.7,190.1,73,31.8
0.123000,348.8,68.6,1275.4,456.5,2316.2,174.2,344.7,1347.9,2336,190.4,73,31.5
0.125000,350.8,65.2,1260.0,401.2,2319.0,151.7,344.4,1342.9,2337.1,190.7,73.1,31.3
0.127000,351.9,63.9,1252.9,386.2,2320.0,150.5,344.2,1337.7,2338.1,191,73.1,31.5
0.129000,351.6,65.7,1254.9,408.7,2317.0,168.3,344.1,1332.4,2338.9,191.2,73.1,31.8
0.131000,350.0,70.2,1263.8,456.4,2309.4,196.8,344.1,1326.8,2339.5,191.4,73.1,32.1
0.133000,347.6,75.1,1272.1,503.3,2300.3,221.2,344.2,1321.1,2340,191.7,73.2,32.4
0.135000,345.4,78.7,1274.7,531.8,2296.4,231.4,344.3,1315.1,2340.4,191.9,73.2,32.5
0.137000,344.4,80.4,1273.9,545.2,2300.7,229.7,344.5,1308.8,2340.6,192,73.3,32.5
0.139000,344.8,80.6,1273.6,552.7,2309.5,226.0,344.7,1302.4,2340.8,192.2,73.3,32.3
0.141000,345.6,79.9,1272.5,554.7,2319.5,230.9,345,1295.8,2340.9,192.3,73.3,32.1
0.143000,346.0,79.1,1267.3,542.2,2331.0,247.2,345.3,1289,2341,192.5,73.3,31.9
0.145000,346.1,78.4,1258.4,511.8,2344.8,263.4,345.6,1282,2341.1,192.6,73.3,31.8
0.147000,346.3,77.6,1248.5,475.0,2358.0,259.1,345.9,1274.9,2341.3,192.7,73.3,31.8
0.149000,346.1,77.3,1239.5,448.4,2367.1,237.7,346.2,1267.7,2341.5,192.8,73.3,32
0.151000,345.5,77.9,1232.4,440.3,2374.0,224.4,346.4,1260.5,2341.9,192.9,73.3,32.2
0.153000,344.8,79.1,1228.2,453.2,2380.7,231.4,346.6,1253.3,2342.4,192.9,73.3,32.4
0.155000,344.6,80.3,1229.9,488.0,2385.7,254.4,346.8,1246.1,2343,193,73.3,32.5
0.157000,344.9,81.1,1236.9,533.0,2384.7,279.5,346.8,1239.1,2343.9,193,73.3,32.4
0.159000,345.1,81.1,1242.3,556.8,2376.7,294.4,346.8,1232.2,2344.9,193,73.3,32.3
0.161000,344.9,80.5,1239.0,539.9,2366.8,301.0,346.7,1225.6,2346.2,193,73.3,32.1
0.163000,344.4,79.7,1228.9,496.0,2360.4,308.9,346.6,1219.2,2347.8,193,73.3,32
0.165000,343.9,79.2,1218.5,449.9,2361.6,320.6,346.3,1213.2,2349.6,193,73.3,32
0.167000,343.5,79.3,1212.6,419.1,2371.5,327.3,345.9,1207.6,2351.7,193,73.3,32.2
0.169000,343.2,80.2,1212.9,411.8,2383.2,324.9,345.4,1202.5,2354,192.9,73.3,32.6
0.171000,342.6,82.1,1220.6,428.4,2388.4,326.9,344.8,1197.9,2356.6,192.9,73.2,33
0.173000,341.7,84.6,1234.7,460.1,2385.3,345.8,344.2,1193.9,2359.5,192.8,73.2,33.3
0.175000,340.3,87.1,1249.4,496.1,2376.3,380.4,343.4,1190.5,2362.6,192.8,73.2,33.6
0.177000,338.5,89.1,1256.2,527.8,2364.4,417.2,342.6,1187.9,2365.9,192.7,73.2,33.6
0.179000,336.8,89.9,1251.0,542.0,2352.4,435.3,341.7,1185.9,2369.4,192.6,73.1,33.5
0.181000,336.2,89.0,1239.6,520.8,2345.9,420.5,340.7,1184.8,2373.1,192.5,73.1,33.3
0.183000,337.1,86.6,1231.1,467.3,2349.3,381.2,339.7,1184.4,2376.9,192.5,73.1,33.3
0.185000,338.6,83.7,1226.7,409.7,2360.2,337.3,338.6,1184.9,2380.9,192.4,73.1,33.5
0.187000,339.6,81.6,1222.8,370.4,2372.9,301.9,337.5,1186.2,2384.9,192.3,73.1,34.2
0.189000,339.8,80.4,1217.2,348.5,2381.6,275.2,336.5,1188.4,2389,192.1,73.1,35.3
0.191000,339.7,79.7,1212.3,332.2,2383.7,254.1,335.4,1191.5,2393.1,192,73.1,36.5
0.193000,338.9,80.0,1211.5,317.5,2383.2,242.8,334.4,1195.5,2397.1,191.9,73,37.5
0.195000,336.6,82.2,1214.0,308.2,2384.2,244.6,333.3,1200.3,2401.1,191.8,73,38
0.197000,333.0,85.3,1216.7,304.3,2384.4,254.1,332.4,1205.9,2405,191.6,73,37.9
0.199000,329.4,87.3,1218.0,300.5,2380.2,262.3,331.5,1212.4,2408.8,191.5,73,37.3
0.201000,327.3,87.8,1218.1,288.6,2372.8,262.1,330.7,1219.6,2412.4,191.3,73,36.5
0.203000,326.8,87.2,1216.9,265.2,2367.1,254.5,330,1227.5,2415.8,191.2,73,35.7
0.205000,327.2,86.2,1214.0,235.7,2366.6,247.2,329.3,1236.2,2419,191,73,35.1
0.207000,327.0,85.2,1209.3,209.3,2374.2,249.5,328.8,1245.4,2422,190.9,73,34.8
0.209000,326.0,84.2,1203.8,188.7,2393.8,265.3,328.4,1255.3,2424.7,190.7,73,34.6
0.211000,325.7,82.9,1199.2,169.6,2425.0,286.5,328.1,1265.6,2427.2,190.5,73,34.4
0.213000,327.7,81.2,1196.3,150.0,2458.5,298.9,327.9,1276.3,2429.4,190.4,73,34.2
0.215000,331.1,78.7,1196.6,135.5,2480.7,296.8,327.8,1287.4,2431.3,190.2,73,33.7
0.217000,333.2,76.7,1204.3,137.2,2483.5,286.3,327.8,1298.7,2432.9,190,73,32.7
0.219000,332.6,77.2,1226.0,164.5,2473.5,276.2,327.9,1310.2,2434.3,189.8,73,31.4
0.221000,331.7,77.8,1265.4,210.7,2465.5,266.2,328.2,1321.7,2435.4,189.6,73,30
0.223000,333.4,76.8,1319.3,248.0,2465.2,255.4,328.5,1333.3,2436.3,189.4,73,28.9
0.225000,336.3,74.2,1369.9,248.6,2469.0,245.1,328.8,1344.7,2437,189.2,73,28.3
0.227000,337.6,71.6,1397.4,221.9,2472.1,238.9,329.3,1355.9,2437.4,189.1,73,28.5
0.229000,336.8,70.5,1403.4,193.2,2472.5,240.9,329.8,1366.8,2437.7,188.9,72.9,29.3
0.231000,334.8,70.1,1399.1,170.3,2470.0,248.2,330.3,1377.3,2437.8,188.7,72.9,30.3
0.233000,333.0,69.4,1391.9,149.7,2464.3,250.3,330.9,1387.4,2437.7,188.5,72.9,31.3
0.235000,332.4,68.3,1386.2,128.4,2455.7,236.8,331.4,1396.9,2437.6,188.3,72.9,31.7
0.237000,333.4,67.5,1385.1,108.3,2446.0,209.5,332,1405.7,2437.4,188.1,72.9,31.5
0.239000,335.1,67.3,1389.2,94.5,2438.6,183.0,332.5,1413.9,2437.1,187.9,72.9,30.9
0.241000,336.0,67.4,1398.0,90.5,2435.3,167.7,333.1,1421.2,2436.7,187.7,72.9,30.2
0.243000,335.4,67.4,1410.6,95.4,2434.2,159.5,333.5,1427.7,2436.4,187.5,72.8,29.5
0.245000,333.9,66.5,1426.2,106.5,2431.5,149.1,334,1433.3,2436.1,187.4,72.8,29
0.247000,332.4,64.8,1445.5,122.0,2425.3,134.7,334.3,1438,2435.8,187.2,72.7,29
0.249000,331.2,62.8,1469.7,138.7,2415.6,121.2,334.6,1441.6,2435.5,187,72.6,29.4
0.251000,328.8,60.2,1497.1,158.8,2403.7,117.7,334.8,1444.3,2435.4,186.9,72.5,29.8
0.253000,323.2,54.1,1523.6,197.7,2392.6,133.2,335,1445.8,2435.2,186.7,72.3,29.6
0.255000,317.9,47.2,1545.6,243.8,2377.8,159.0,335,1446.4,2435.2,186.6,72.1,28.3
