time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.146000,356.0,48.2,1485.2,114.6,2364.7,114.7,371.7,1480.1,2369.8,187,74.8,35
0.148000,355.3,48.6,1492.4,112.2,2368.3,105.3,371.3,1487.3,2368.7,186.9,74.7,34.9
0.150000,355.1,48.6,1500.5,109.5,2373.3,97.7,370.2,1495.4,2367.7,186.7,74.7,34.8
0.152000,355.2,48.0,1510.8,104.9,2378.3,93.1,368.2,1504.6,2366.7,186.6,74.6,34.5
0.154000,355.3,47.2,1523.2,96.4,2381.4,91.5,365.4,1514.7,2365.8,186.4,74.5,34
0.156000,355.0,46.5,1536.3,85.2,2381.1,93.9,361.7,1525.9,2365.1,186.1,74.5,33.1
0.158000,353.9,46.7,1549.1,75.9,2375.9,101.4,357.1,1538.1,2364.5,185.9,74.4,31.9
0.160000,351.8,47.9,1560.1,70.6,2365.3,111.9,351.7,1551.1,2364.1,185.6,74.3,30.3
0.162000,349.5,49.4,1567.9,67.7,2352.3,119.8,345.4,1565,2364,185.3,74.2,28.7
0.164000,347.3,50.7,1573.2,66.7,2341.9,124.5,338.5,1579.6,2364,184.9,74.1,27.2
0.166000,344.7,51.2,1578.6,68.9,2336.9,131.9,331,1594.7,2364.3,184.5,74,26
0.168000,341.5,50.5,1586.9,76.7,2339.7,148.9,323,1610.2,2364.8,184.1,73.9,25.2
0.170000,337.3,48.0,1601.0,92.4,2352.2,181.5,314.6,1625.8,2365.4,183.7,73.7,24.4
0.172000,332.7,44.2,1622.9,115.4,2372.6,232.9,306.1,1641.4,2366.2,183.2,73.5,23.6
0.174000,328.2,41.1,1651.2,133.7,2395.5,285.6,297.5,1656.7,2367.1,182.7,73.1,22.3
0.176000,323.8,40.2,1680.0,132.2,2412.4,297.5,289.1,1671.5,2368.1,182.2,72.7,20.2
0.178000,318.6,42.2,1702.4,115.6,2413.6,259.6,281,1685.5,2369.1,181.6,72,17.1
0.180000,311.3,47.5,1717.1,97.3,2401.5,206.6,273.3,1698.5,2370.1,181.1,71.3,13.5
0.182000,298.7,56.9,1726.3,83.6,2385.0,162.1,266.3,1710.3,2371.1,180.5,70.5,10.1
0.184000,276.6,69.3,1732.0,75.3,2369.5,131.6,260.2,1720.7,2372,179.9,69.7,7.7
0.186000,244.2,74.9,1735.2,72.8,2357.1,115.0,254.9,1729.4,2372.8,179.3,68.9,6.9
0.188000,213.2,61.5,1737.0,77.7,2348.6,110.5,250.7,1736.4,2373.5,178.7,68.3,7.6
0.190000,196.6,45.7,1740.1,93.9,2346.6,115.8,247.6,1741.5,2374,178.1,67.9,9.2
0.192000,193.8,45.9,1742.1,131.4,2352.9,135.6,245.7,1744.6,2374.3,177.5,67.5,11.3
0.194000,199.1,53.8,1720.1,216.3,2368.2,179.1,245.1,1745.6,2374.4,177,67.2,13.2
