time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.161000,328.0,42.3,1048.2,51.8,2790.9,110.5,326.1,1072.2,2787.9,174.4,73.4,32.8
0.163000,327.4,42.2,1048.0,51.0,2791.4,115.7,326.1,1068.2,2788.9,174.4,73.4,33.4
0.165000,326.6,43.5,1047.8,52.2,2792.2,121.1,326.2,1064,2789.9,174.3,73.5,33.8
0.167000,325.8,45.4,1047.0,54.8,2791.9,124.5,326.3,1059.5,2790.8,174.3,73.5,33.7
0.169000,324.9,47.1,1045.8,57.5,2790.0,125.2,326.3,1054.9,2791.7,174.2,73.5,33.4
0.171000,323.9,47.7,1044.3,59.1,2788.0,123.2,326.4,1050.1,2792.5,174.2,73.5,32.9
0.173000,323.2,46.8,1042.8,59.4,2786.7,119.5,326.4,1045.3,2793.1,174.1,73.5,32.4
0.175000,322.7,44.9,1041.5,59.1,2785.4,115.3,326.4,1040.5,2793.6,174,73.6,32.1
0.177000,322.5,43.1,1040.7,59.6,2784.1,112.8,326.3,1035.7,2793.9,174,73.6,32
0.179000,322.4,42.5,1040.9,61.9,2784.4,113.6,326.3,1031.2,2794,173.9,73.6,31.9
0.181000,322.2,42.9,1041.9,64.4,2786.1,116.5,326.1,1026.9,2793.8,173.9,73.6,31.9
0.183000,321.8,43.6,1042.9,65.1,2786.6,118.4,326,1023,2793.4,173.8,73.6,31.9
0.185000,321.1,44.4,1043.6,63.6,2784.1,118.2,325.8,1019.5,2792.6,173.8,73.6,31.7
0.187000,320.1,45.5,1044.2,61.3,2779.3,117.0,325.5,1016.6,2791.6,173.7,73.6,31.4
0.189000,319.2,47.1,1045.1,59.7,2774.5,116.8,325.2,1014.4,2790.1,173.7,73.6,31
0.191000,318.9,48.6,1046.6,59.8,2771.2,118.9,324.8,1013,2788.3,173.6,73.5,30.6
0.193000,319.2,49.3,1048.6,61.1,2770.0,122.3,324.4,1012.4,2786.1,173.5,73.6,30.1
0.195000,319.7,49.1,1050.7,63.2,2772.0,124.1,324,1012.9,2783.4,173.5,73.6,29.7
0.197000,320.3,48.6,1053.0,65.8,2776.0,121.9,323.5,1014.4,2780.2,173.4,73.6,29.3
0.199000,320.6,48.4,1055.5,68.8,2778.1,116.6,323,1017.1,2776.6,173.4,73.6,28.9
0.201000,320.7,48.6,1058.0,71.2,2775.8,111.2,322.4,1021.1,2772.4,173.3,73.6,28.6
0.203000,320.4,48.8,1060.7,72.4,2770.2,108.3,321.8,1026.5,2767.7,173.3,73.6,28.2
0.205000,319.6,49.6,1063.4,73.8,2763.6,109.9,321.2,1033.2,2762.5,173.2,73.6,27.9
0.207000,319.1,51.5,1066.1,78.1,2758.2,118.1,320.6,1041.4,2756.8,173.2,73.6,27.5
0.209000,318.8,54.5,1069.5,87.3,2754.1,133.7,320,1051.1,2750.5,173.2,73.6,27
0.211000,318.9,57.1,1073.9,101.5,2749.9,154.5,319.4,1062.4,2743.7,173.1,73.6,26.6
0.213000,319.4,58.1,1079.7,120.5,2744.6,179.9,318.8,1075.1,2736.3,173.1,73.6,26.3
0.215000,319.9,57.7,1088.2,145.5,2738.4,215.9,318.1,1089.5,2728.5,173,73.6,26.1
0.217000,320.5,56.1,1102.2,175.0,2732.5,267.6,317.6,1105.3,2720.2,173,73.6,26.2
0.219000,320.8,52.9,1123.2,197.8,2724.7,322.9,317,1122.6,2711.4,172.9,73.6,26.5
0.221000,320.6,48.5,1147.1,202.6,2712.2,349.4,316.4,1141.3,2702.2,172.9,73.6,26.9
0.223000,320.1,44.3,1168.0,192.3,2699.6,333.0,315.9,1161.4,2692.6,172.8,73.5,27.3
0.225000,319.4,41.2,1186.0,175.9,2690.6,298.0,315.4,1182.7,2682.6,172.8,73.5,27.6
0.227000,318.4,39.1,1203.7,156.8,2680.5,267.3,315,1205.2,2672.3,172.8,73.5,27.9
0.229000,317.6,38.7,1220.1,140.7,2667.9,249.0,314.6,1228.8,2661.7,172.7,73.5,28.3
0.231000,317.3,40.6,1235.6,131.2,2655.8,238.6,314.2,1253.2,2651,172.7,73.4,28.7
0.233000,317.4,44.4,1249.7,129.2,2646.5,231.6,313.9,1278.4,2640,172.7,73.4,28.9
0.235000,317.7,48.7,1262.0,133.3,2636.8,223.1,313.6,1304.2,2629,172.6,73.4,28.9
0.237000,318.0,51.8,1274.8,141.8,2623.7,210.8,313.4,1330.5,2617.9,172.6,73.4,28.8
0.239000,318.1,52.6,1291.7,150.8,2609.4,196.3,313.2,1357,2606.9,172.6,73.4,28.4
0.241000,317.9,50.3,1314.5,155.2,2595.4,182.7,313,1383.6,2596,172.5,73.4,27.9
0.243000,317.4,45.3,1342.1,154.1,2580.8,171.3,312.9,1410,2585.2,172.5,73.4,27.4
0.245000,316.5,39.6,1371.6,149.5,2566.5,162.4,312.8,1436.1,2574.6,172.5,73.5,27.1
0.247000,315.6,35.5,1399.1,144.2,2555.2,157.2,312.7,1461.7,2564.4,172.5,73.5,26.9
0.249000,315.1,33.8,1421.9,141.3,2546.9,157.6,312.7,1486.6,2554.5,172.4,73.5,26.7
0.251000,314.8,34.0,1440.4,144.3,2539.7,165.1,312.7,1510.6,2545,172.4,73.5,26.6
0.253000,314.7,34.9,1458.2,156.3,2532.3,181.5,312.7,1533.5,2536,172.4,73.5,26.5
0.255000,314.6,35.9,1481.4,179.1,2522.2,207.0,312.7,1555.1,2527.6,172.4,73.5,26.5
0.257000,314.3,36.7,1514.8,209.5,2507.4,234.5,312.7,1575.2,2519.8,172.3,73.5,26.6
0.259000,313.9,37.0,1558.0,236.7,2490.4,251.2,312.8,1593.7,2512.7,172.3,73.5,26.8
0.261000,313.2,36.5,1604.3,250.1,2477.6,250.3,312.8,1610.4,2506.2,172.3,73.4,27
0.263000,312.3,35.7,1646.6,251.5,2472.8,236.8,312.9,1625.1,2500.6,172.3,73.4,27
0.265000,311.3,35.1,1685.5,248.1,2475.4,221.8,312.9,1637.8,2495.7,172.3,73.3,26.6
0.267000,310.1,34.9,1723.3,239.7,2484.1,214.3,313,1648.4,2491.7,172.2,73.2,25.8
0.269000,308.3,34.6,1751.8,222.3,2494.7,215.8,313,1656.7,2488.5,172.2,73.1,24.6
0.271000,305.9,34.7,1772.3,198.8,2505.7,222.9,313,1662.7,2486.2,172.2,72.8,23.2
0.273000,302.9,36.9,1790.7,177.6,2519.1,226.8,313.1,1666.3,2484.8,172.2,72.5,21.6
0.275000,299.1,41.5,1806.1,163.9,2527.8,212.5,313.1,1667.5,2484.4,172.2,72.1,19.9
