time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.169000,377.6,337.4,2028.2,56.6,2917.7,553.4,370.4,2010,2926.5,160.5,73.5,17.5
0.171000,376.0,357.9,2010.6,63.5,2920.1,558.2,369.5,1994.1,2927.3,160.5,73.5,17.5
0.173000,373.5,376.8,1987.2,68.5,2918.4,544.0,368.6,1977.9,2927.7,160.4,73.5,17.5
0.175000,371.3,389.4,1962.1,68.9,2917.8,523.4,367.6,1961.5,2927.6,160.4,73.5,17.5
0.177000,368.8,400.0,1939.9,64.4,2919.5,514.8,366.5,1945.1,2927.1,160.4,73.5,17.4
0.179000,365.8,414.2,1922.3,57.6,2923.2,524.6,365.4,1928.6,2926.2,160.4,73.5,17.2
0.181000,363.4,429.8,1909.8,51.1,2932.1,540.3,364.2,1912.2,2925,160.3,73.5,17
0.183000,362.1,445.2,1901.7,46.5,2946.1,546.7,363,1896,2923.4,160.3,73.5,16.9
0.185000,360.7,464.8,1894.4,44.7,2959.8,546.7,361.8,1880,2921.5,160.3,73.5,16.7
0.187000,358.3,491.2,1885.0,45.2,2969.7,554.2,360.5,1864.5,2919.5,160.3,73.5,16.6
0.189000,354.1,520.8,1872.2,47.2,2977.5,579.7,359.3,1849.4,2917.2,160.3,73.5,16.5
0.191000,348.5,547.3,1855.7,50.5,2985.8,626.3,358.1,1834.9,2914.9,160.2,73.5,16.4
0.193000,344.2,558.6,1835.4,53.2,2991.0,679.2,356.9,1821.1,2912.4,160.2,73.4,16.3
0.195000,344.8,541.5,1813.1,51.2,2982.7,713.8,355.8,1808.2,2910,160.2,73.4,16.3
0.197000,349.3,500.3,1793.2,44.7,2959.2,726.1,354.8,1796.1,2907.6,160.2,73.3,16.3
0.199000,354.8,450.0,1777.0,37.0,2928.7,721.2,353.8,1785,2905.3,160.2,73.3,16.3
0.201000,358.1,410.8,1766.4,31.5,2910.7,700.0,352.9,1775,2903.1,160.2,73.2,16.4
0.203000,358.8,385.5,1760.0,28.9,2907.9,671.7,352.1,1766.2,2901.1,160.1,73.1,16.4
0.205000,358.1,369.3,1755.0,29.2,2906.9,653.9,351.4,1758.5,2899.4,160.1,73,16.4
0.207000,356.7,359.9,1749.6,32.3,2899.6,661.8,350.8,1752.2,2897.9,160.1,72.9,16.3
0.209000,354.6,350.7,1743.3,38.2,2880.3,694.4,350.4,1747.3,2896.7,160.1,72.8,16
0.211000,352.3,336.9,1736.9,48.4,2845.0,739.3,350.1,1743.7,2895.9,160.1,72.6,15.8
0.213000,349.7,324.1,1729.8,64.4,2799.0,784.9,349.9,1741.5,2895.3,160.1,72.4,15.8
0.215000,344.7,317.6,1719.1,85.2,2742.9,826.2,349.8,1740.8,2895.1,160.1,72.2,16
