time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.115000,385.7,152.2,1164.8,156.9,2677.9,107.4,391,1138.8,2694,177.8,74.5,27.6
0.117000,382.6,150.9,1153.9,148.9,2680.2,108.5,387.3,1134.6,2697.9,177.6,74.5,27.5
0.119000,380.2,150.1,1145.7,144.3,2680.6,114.5,383.8,1131.3,2701.6,177.4,74.6,27.2
0.121000,378.1,151.8,1139.8,144.6,2679.1,127.0,380.4,1128.7,2705,177.1,74.6,26.8
0.123000,376.5,156.4,1135.5,148.4,2677.4,145.8,377.3,1126.9,2708.2,176.9,74.6,26.4
0.125000,375.1,165.0,1131.9,153.9,2678.6,169.1,374.3,1125.8,2711.1,176.6,74.7,26.2
0.127000,373.9,176.9,1129.0,160.0,2684.8,194.2,371.6,1125.4,2713.7,176.3,74.7,26.1
0.129000,373.1,189.2,1126.9,166.2,2695.4,216.6,369.1,1125.6,2715.9,176,74.7,26
0.131000,372.6,199.7,1125.6,174.0,2707.7,232.3,366.8,1126.3,2717.9,175.8,74.7,26.1
0.133000,372.1,208.6,1125.0,184.4,2717.5,238.9,364.8,1127.5,2719.6,175.5,74.7,26.2
0.135000,371.6,216.2,1124.5,197.1,2722.6,237.7,362.9,1129.2,2720.9,175.2,74.7,26.3
0.137000,370.7,223.3,1123.5,210.6,2723.5,233.7,361.3,1131.2,2722,174.9,74.7,26.6
0.139000,369.4,228.8,1121.5,220.7,2723.3,230.6,359.9,1133.5,2722.7,174.6,74.7,27.1
0.141000,367.8,230.1,1118.5,222.8,2723.9,231.1,358.7,1136,2723.2,174.3,74.7,27.6
0.143000,365.9,229.0,1115.2,219.0,2725.2,237.9,357.7,1138.6,2723.4,173.9,74.7,28
0.145000,364.0,229.9,1112.8,217.1,2726.3,251.1,356.9,1141.4,2723.4,173.6,74.7,28.2
0.147000,362.4,235.7,1112.3,223.6,2728.0,266.7,356.2,1144.1,2723.1,173.3,74.7,28.1
0.149000,361.0,246.0,1113.7,239.4,2731.2,279.2,355.7,1146.8,2722.6,173,74.6,28
0.151000,359.7,255.6,1115.6,258.2,2734.2,284.9,355.3,1149.3,2721.9,172.7,74.6,27.7
0.153000,358.8,259.2,1116.9,271.2,2735.5,283.2,355.1,1151.7,2721.1,172.4,74.6,27.4
0.155000,357.9,257.5,1117.7,277.7,2736.0,275.9,355,1153.8,2720,172.1,74.5,26.9
0.157000,357.3,251.3,1118.7,279.1,2737.4,263.3,355,1155.7,2718.8,171.8,74.5,26.1
0.159000,356.7,241.6,1120.4,277.5,2739.2,245.9,355,1157.3,2717.5,171.5,74.5,25
0.161000,355.6,231.1,1123.2,277.2,2739.0,227.3,355.1,1158.6,2716.1,171.2,74.4,23.9
0.163000,354.5,221.5,1127.5,280.5,2735.1,210.8,355.3,1159.5,2714.5,170.9,74.4,23.1
0.165000,353.7,212.5,1133.5,287.9,2727.8,197.0,355.4,1160.1,2712.9,170.7,74.4,23
0.167000,353.3,204.0,1141.0,297.8,2719.5,184.4,355.6,1160.4,2711.1,170.4,74.4,23.7
0.169000,353.2,195.3,1148.5,305.9,2711.9,171.8,355.8,1160.3,2709.3,170.2,74.3,25.1
0.171000,353.3,187.2,1154.6,309.9,2705.7,160.5,355.9,1160,2707.3,169.9,74.3,26.8
0.173000,353.1,181.6,1159.7,311.8,2700.8,152.5,356,1159.3,2705.3,169.7,74.3,28.5
0.175000,353.0,178.2,1164.3,314.1,2697.5,149.1,356.1,1158.5,2703.2,169.5,74.3,29.7
0.177000,353.1,175.8,1169.2,318.8,2695.6,150.6,356.1,1157.5,2700.9,169.3,74.2,30.6
0.179000,353.0,173.6,1175.1,325.2,2693.6,155.6,356,1156.4,2698.6,169.1,74.2,31.3
0.181000,352.9,170.1,1180.4,326.6,2690.1,160.2,355.8,1155.2,2696.1,168.9,74.2,31.9
0.183000,352.6,165.3,1183.4,318.4,2684.6,161.5,355.6,1154.1,2693.4,168.7,74.2,32.3
0.185000,351.8,161.4,1183.7,304.2,2678.5,159.2,355.3,1153.1,2690.6,168.5,74.1,32.6
0.187000,351.0,159.5,1181.6,291.1,2674.9,154.6,354.9,1152.3,2687.6,168.4,74.1,32.7
0.189000,350.3,158.9,1179.3,282.3,2674.6,149.3,354.4,1151.8,2684.4,168.3,74.1,32.8
0.191000,349.6,158.3,1179.5,276.3,2675.6,145.1,353.9,1151.7,2680.9,168.1,74.1,32.7
0.193000,349.0,156.5,1182.5,268.2,2676.1,142.2,353.2,1152,2677.2,168,74,32.4
0.195000,348.3,153.6,1187.6,257.0,2675.1,140.7,352.5,1152.9,2673.2,167.9,74,32
0.197000,347.4,151.8,1193.4,244.5,2671.9,140.0,351.6,1154.4,2668.9,167.8,74,31.3
0.199000,346.7,152.0,1197.8,231.4,2665.6,138.8,350.8,1156.7,2664.3,167.7,73.9,30.3
0.201000,346.1,153.8,1200.6,216.5,2656.8,136.3,349.8,1159.8,2659.3,167.7,73.9,29.2
0.203000,345.2,155.8,1202.5,198.9,2647.4,132.4,348.8,1163.8,2653.9,167.6,73.8,28.2
0.205000,344.6,155.3,1203.8,178.7,2639.5,127.5,347.8,1168.7,2648.2,167.5,73.8,27.4
0.207000,344.0,151.7,1205.6,157.6,2633.0,122.7,346.7,1174.6,2642,167.5,73.7,26.9
0.209000,343.1,147.8,1208.3,137.7,2627.1,119.4,345.5,1181.6,2635.5,167.4,73.7,26.7
0.211000,342.3,145.9,1210.8,120.2,2621.9,118.6,344.4,1189.7,2628.5,167.4,73.6,26.5
0.213000,341.5,146.5,1213.0,105.4,2617.1,121.0,343.3,1198.9,2621.1,167.3,73.6,26.3
0.215000,340.8,148.7,1215.0,93.8,2611.6,125.5,342.1,1209.2,2613.3,167.3,73.6,25.9
0.217000,340.4,150.7,1216.8,86.1,2604.6,129.0,341,1220.7,2605.1,167.2,73.6,25.2
0.219000,340.4,151.9,1219.4,82.5,2596.4,129.8,339.9,1233.3,2596.4,167.2,73.6,24.3
0.221000,340.3,152.6,1223.9,82.2,2587.7,129.0,338.8,1246.9,2587.4,167.1,73.6,23.4
0.223000,340.5,152.5,1230.3,85.0,2579.1,128.9,337.7,1261.6,2578.1,167.1,73.6,22.6
0.225000,340.7,151.8,1239.4,92.2,2569.7,133.2,336.7,1277.3,2568.4,167,73.5,22.1
0.227000,340.7,150.5,1254.1,105.3,2557.2,142.5,335.7,1293.9,2558.4,167,73.5,22.1
0.229000,340.8,145.3,1275.7,119.5,2542.3,149.2,334.8,1311.3,2548.2,166.9,73.4,22.3
0.231000,340.9,134.8,1304.2,128.5,2527.0,146.3,333.9,1329.5,2537.7,166.9,73.4,22.7
0.233000,340.5,122.7,1334.1,128.5,2515.2,135.5,333.1,1348.3,2527.1,166.8,73.4,23
0.235000,340.0,113.6,1358.2,119.5,2508.1,123.3,332.4,1367.6,2516.4,166.7,73.3,23.1
0.237000,339.3,110.7,1373.6,105.8,2503.5,113.8,331.7,1387.3,2505.7,166.6,73.3,22.8
0.239000,338.2,113.6,1382.2,93.1,2499.2,106.7,331.1,1407.2,2494.9,166.6,73.3,22.4
0.241000,337.0,118.9,1387.7,84.0,2495.1,100.5,330.5,1427.3,2484.2,166.5,73.2,21.9
0.243000,336.2,123.4,1393.8,79.0,2490.6,95.2,330,1447.3,2473.7,166.4,73.2,21.3
0.245000,335.4,125.9,1402.6,77.6,2485.3,91.8,329.6,1467.1,2463.3,166.3,73.2,20.9
0.247000,335.0,125.6,1414.6,79.9,2479.4,90.7,329.2,1486.5,2453.3,166.1,73.2,20.4
0.249000,334.6,123.8,1431.6,87.2,2472.9,92.9,328.9,1505.5,2443.5,166,73.2,20
0.251000,333.8,121.2,1456.5,98.5,2465.8,97.4,328.6,1523.8,2434.2,165.9,73.2,19.6
0.253000,332.8,117.0,1488.8,106.8,2458.8,101.4,328.4,1541.2,2425.3,165.8,73.2,19.2
0.255000,331.4,112.0,1521.5,105.1,2451.4,102.3,328.2,1557.8,2417,165.6,73.1,19
0.257000,329.3,107.5,1546.9,97.2,2442.4,100.3,328.1,1573.2,2409.2,165.5,73.1,19
0.259000,327.5,102.6,1564.4,90.6,2430.0,99.5,327.9,1587.3,2402.1,165.3,73.1,19.2
0.261000,326.0,97.1,1580.4,89.4,2412.3,104.3,327.8,1600.2,2395.8,165.2,73.1,19.4
0.263000,324.4,92.0,1600.8,93.2,2387.1,115.0,327.8,1611.5,2390.1,165,73,19.4
0.265000,323.0,89.2,1628.1,99.3,2356.2,126.6,327.7,1621.3,2385.3,164.9,72.8,18.7
0.267000,321.4,98.2,1665.7,112.4,2332.5,143.4,327.7,1629.4,2381.2,164.7,72.6,17.3
0.269000,319.6,129.3,1710.5,131.5,2334.3,166.8,327.6,1635.8,2378.1,164.6,72.2,15.2
0.271000,318.1,165.7,1749.0,134.4,2344.9,168.4,327.6,1640.4,2375.8,164.5,71.7,12.8
0.273000,317.0,190.0,1774.7,123.6,2347.8,158.7,327.6,1643.2,2374.4,164.3,71,10.6
0.275000,313.1,205.6,1796.1,108.5,2347.6,157.1,327.6,1644.1,2374,164.2,70.2,9
