time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.137000,840.0,495.7,1702.7,208.2,3004.7,459.0,842.9,1710.7,3046.5,188.3,74.5,24.1
0.139000,839.0,499.9,1701.1,202.4,3010.7,467.1,841.4,1709.1,3042.3,188.2,74.5,24.5
0.141000,839.5,518.8,1698.2,198.7,3029.9,445.3,840,1707.4,3037.9,188.1,74.5,24.9
0.143000,840.4,541.1,1694.9,199.0,3044.4,420.1,838.7,1705.6,3033.2,188,74.5,25.1
0.145000,843.9,564.2,1693.2,206.3,3050.1,395.2,837.5,1703.8,3028.3,187.8,74.4,25
0.147000,850.0,584.1,1694.5,218.9,3049.9,368.0,836.5,1701.9,3023.3,187.7,74.4,24.4
0.149000,856.5,598.2,1697.7,231.4,3049.8,338.2,835.5,1700,3018.1,187.6,74.4,23.5
0.151000,858.7,600.7,1700.0,236.9,3051.8,317.6,834.7,1698.1,3012.8,187.5,74.3,22.4
0.153000,855.1,590.5,1700.1,236.5,3053.7,313.0,833.9,1696.2,3007.5,187.4,74.3,21.5
0.155000,848.4,573.2,1699.3,234.9,3050.6,322.9,833.3,1694.3,3002.2,187.2,74.3,21
0.157000,842.4,556.1,1699.7,235.4,3040.3,338.0,832.7,1692.5,2996.9,187.1,74.3,21.2
0.159000,839.8,545.0,1702.1,237.2,3026.5,350.4,832.2,1690.7,2991.7,187,74.3,21.7
0.161000,839.7,537.8,1704.7,237.6,3010.8,362.8,831.8,1689.1,2986.7,186.9,74.3,22.5
0.163000,838.8,525.2,1704.7,233.8,2991.5,378.1,831.3,1687.5,2981.9,186.7,74.3,23.1
0.165000,833.7,497.4,1700.8,223.4,2963.6,394.2,830.8,1686.1,2977.3,186.6,74.3,23.3
0.167000,827.3,469.6,1695.4,212.6,2938.1,404.7,830.1,1684.7,2973,186.4,74.3,23
0.169000,821.8,452.5,1690.6,204.8,2922.8,414.5,829.4,1683.6,2969,186.3,74.3,22.2
0.171000,817.4,441.7,1687.2,196.9,2919.1,418.6,828.5,1682.5,2965.3,186.1,74.3,21.4
0.173000,813.4,428.6,1684.8,186.2,2923.6,406.4,827.4,1681.6,2962,186,74.3,20.7
0.175000,809.4,410.5,1683.1,173.8,2931.4,375.0,826.1,1680.9,2959,185.8,74.3,20.5
0.177000,805.6,391.7,1681.9,163.0,2936.7,335.5,824.4,1680.3,2956.5,185.7,74.3,20.8
0.179000,801.9,377.3,1681.7,154.9,2938.5,300.2,822.4,1679.9,2954.5,185.5,74.3,21.7
0.181000,799.5,375.8,1682.5,151.6,2937.9,283.6,820.1,1679.6,2952.9,185.3,74.3,22.6
0.183000,798.6,388.5,1683.6,152.6,2936.2,287.6,817.3,1679.5,2951.7,185.2,74.4,23.4
0.185000,797.4,402.9,1683.7,153.4,2933.5,307.1,814.1,1679.5,2951,185,74.4,23.7
0.187000,795.9,421.1,1682.4,154.8,2936.5,343.5,810.5,1679.7,2950.8,184.8,74.4,23.3
0.189000,794.3,443.1,1680.4,157.3,2949.4,391.8,806.4,1680,2951,184.6,74.4,22.5
0.191000,791.5,458.9,1677.9,157.3,2963.1,436.2,801.8,1680.3,2951.7,184.4,74.4,21.4
0.193000,786.3,455.2,1675.4,150.9,2957.6,442.0,796.8,1680.8,2952.7,184.2,74.4,20.5
0.195000,779.5,436.3,1673.1,139.2,2938.8,402.2,791.3,1681.4,2954.3,184,74.4,20
0.197000,774.3,419.7,1672.1,128.0,2932.3,351.3,785.3,1682.1,2956.1,183.8,74.4,20.1
0.199000,770.9,410.5,1671.9,119.2,2944.0,307.4,778.9,1682.8,2958.4,183.6,74.4,20.5
0.201000,769.0,405.5,1672.5,113.6,2965.7,271.6,772.1,1683.5,2961,183.4,74.4,21.1
0.203000,766.9,397.0,1674.4,109.9,2986.4,237.0,764.9,1684.3,2963.9,183.2,74.4,21.6
0.205000,764.0,386.6,1677.5,108.6,2998.5,208.6,757.4,1685.2,2967,183,74.4,21.7
0.207000,760.9,381.0,1681.1,109.5,3003.3,190.1,749.6,1686,2970.4,182.7,74.4,21.3
0.209000,757.6,384.0,1683.6,111.4,3003.3,182.9,741.6,1686.9,2973.9,182.5,74.4,20.5
0.211000,754.4,396.6,1684.1,112.9,3001.7,183.5,733.4,1687.7,2977.6,182.3,74.4,19.6
0.213000,751.0,414.7,1683.5,113.0,3002.0,180.3,725.2,1688.6,2981.4,182,74.4,18.8
0.215000,747.2,427.9,1683.2,111.9,3005.6,164.3,716.9,1689.4,2985.2,181.8,74.5,18.1
0.217000,742.6,435.1,1684.5,111.6,3010.4,142.3,708.7,1690.2,2989.1,181.5,74.5,17.7
0.219000,737.8,442.0,1687.4,114.6,3014.4,129.1,700.6,1690.9,2992.9,181.2,74.5,17.5
0.221000,731.8,455.8,1691.5,121.6,3018.3,128.4,692.7,1691.6,2996.6,181,74.5,17.3
0.223000,724.6,476.7,1695.4,130.5,3022.1,137.0,685.1,1692.3,3000.2,180.7,74.4,17.1
0.225000,715.3,494.5,1698.8,137.9,3024.6,146.5,677.8,1692.9,3003.6,180.4,74.4,16.7
0.227000,704.2,495.0,1701.6,140.2,3023.1,149.6,671,1693.5,3006.9,180.2,74.3,16.1
0.229000,691.4,477.3,1704.4,138.3,3018.1,147.9,664.7,1694,3009.9,179.9,74.3,15.4
0.231000,678.4,449.3,1706.4,134.4,3011.1,145.9,659,1694.4,3012.6,179.6,74.2,14.7
0.233000,663.7,415.6,1707.1,130.2,3003.0,145.9,653.9,1694.8,3015,179.4,74.1,14
0.235000,648.8,386.6,1706.1,127.6,2996.2,147.7,649.5,1695.2,3017.1,179.1,74,13.6
0.237000,632.4,367.1,1703.5,126.4,2992.9,150.4,645.8,1695.4,3018.9,178.9,73.9,13.4
0.239000,614.3,358.6,1699.2,126.0,2992.8,153.7,642.9,1695.6,3020.3,178.7,73.8,13.5
0.241000,592.6,355.5,1693.3,125.1,2993.6,157.4,640.8,1695.8,3021.3,178.4,73.6,13.7
0.243000,568.8,353.1,1686.9,123.9,2993.6,160.5,639.6,1695.9,3021.9,178.2,73.3,13.6
0.245000,542.7,350.7,1680.5,123.7,2992.2,163.6,639.1,1695.9,3022.1,178,73,13.2
