time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.128000,318.4,35.9,1941.6,83.2,2421.8,247.1,323.2,1959.1,2422.4,174.6,73.4,32.1
0.130000,319.4,37.8,1936.4,73.2,2423.2,219.7,323,1955.1,2421.8,174.6,73.4,33
0.132000,320.2,39.2,1932.1,64.7,2423.6,200.5,322.8,1950.9,2421.3,174.7,73.5,33.7
0.134000,320.6,39.8,1928.4,58.6,2421.6,191.6,322.6,1946.3,2420.8,174.8,73.5,34.2
0.136000,320.6,39.7,1925.3,54.8,2418.1,189.6,322.3,1941.4,2420.5,174.9,73.5,34.1
0.138000,320.7,39.5,1922.3,52.3,2414.7,188.7,322,1936.1,2420.3,174.9,73.6,33.4
0.140000,320.9,39.2,1919.9,50.9,2412.8,189.4,321.7,1930.6,2420.1,175,73.6,32.4
0.142000,321.0,38.4,1918.0,50.6,2413.6,195.8,321.4,1924.7,2419.9,175.1,73.6,31.5
0.144000,320.9,37.7,1916.9,50.8,2417.7,207.4,321.1,1918.5,2419.8,175.1,73.6,30.8
0.146000,321.0,37.3,1915.8,51.0,2422.5,216.0,320.7,1912.1,2419.8,175.2,73.6,30.7
0.148000,321.3,37.6,1913.3,51.5,2424.2,210.5,320.4,1905.4,2419.7,175.2,73.6,31.2
0.150000,321.9,38.3,1907.9,51.8,2420.9,190.1,320.1,1898.5,2419.7,175.3,73.6,32.1
0.152000,322.6,39.2,1900.9,51.1,2415.2,168.0,319.8,1891.3,2419.7,175.3,73.6,32.9
0.154000,323.4,40.0,1894.0,50.1,2410.3,152.3,319.5,1884.1,2419.7,175.4,73.7,33.6
0.156000,324.4,40.5,1888.7,50.4,2407.0,145.8,319.3,1876.7,2419.8,175.4,73.7,33.8
0.158000,325.1,40.5,1884.5,53.8,2405.7,147.9,319.1,1869.2,2419.8,175.4,73.7,33.7
0.160000,325.0,39.8,1880.5,59.5,2407.6,156.0,318.9,1861.7,2419.9,175.5,73.7,33.3
0.162000,324.2,38.4,1874.5,66.5,2413.1,165.6,318.8,1854.1,2419.9,175.5,73.7,32.9
0.164000,323.1,36.6,1865.0,73.0,2420.1,169.5,318.8,1846.6,2420,175.5,73.7,32.6
0.166000,322.3,34.9,1853.0,76.1,2424.8,163.3,318.8,1839.2,2420.2,175.6,73.7,32.4
0.168000,322.1,33.7,1840.8,74.8,2426.2,151.3,318.8,1831.9,2420.3,175.6,73.7,32.3
0.170000,322.1,33.2,1830.7,70.7,2424.8,139.4,319,1824.8,2420.5,175.6,73.7,32.2
0.172000,322.6,33.3,1822.4,66.4,2421.0,128.7,319.2,1817.8,2420.7,175.6,73.7,32.1
0.174000,323.3,33.8,1814.6,63.6,2416.5,119.9,319.4,1811.1,2420.9,175.7,73.7,32
0.176000,324.0,34.4,1805.7,61.1,2413.0,114.0,319.7,1804.6,2421.2,175.7,73.7,31.7
0.178000,324.6,34.6,1796.5,57.7,2412.3,112.9,320.1,1798.5,2421.6,175.7,73.6,31.4
0.180000,324.9,34.0,1787.9,53.4,2415.1,116.5,320.6,1792.7,2422,175.7,73.6,31
0.182000,324.8,33.0,1781.5,49.3,2421.0,121.5,321.1,1787.2,2422.5,175.7,73.6,30.6
0.184000,324.4,31.8,1777.4,45.1,2428.2,126.8,321.7,1782,2423.1,175.7,73.6,30.1
0.186000,324.1,30.8,1774.9,40.3,2433.4,133.7,322.3,1777.3,2423.8,175.7,73.6,29.6
0.188000,323.9,30.4,1772.1,35.3,2436.0,144.1,323,1772.9,2424.5,175.7,73.6,29
0.190000,324.0,30.3,1767.7,31.1,2437.7,155.1,323.7,1768.9,2425.4,175.7,73.6,28.3
0.192000,324.3,30.5,1762.2,27.8,2439.4,160.8,324.5,1765.4,2426.4,175.7,73.6,27.6
0.194000,324.4,30.8,1757.1,25.6,2439.7,156.9,325.3,1762.2,2427.4,175.7,73.6,27.1
0.196000,324.3,31.1,1753.2,24.3,2437.8,147.1,326.1,1759.4,2428.6,175.6,73.6,26.9
0.198000,324.1,31.5,1750.6,23.4,2436.2,137.6,326.8,1757,2429.9,175.6,73.6,26.9
0.200000,324.2,32.1,1748.5,22.2,2437.4,128.4,327.6,1754.9,2431.4,175.6,73.6,27.1
0.202000,324.7,32.8,1746.3,20.9,2441.5,118.2,328.4,1753.2,2432.9,175.6,73.6,27.3
0.204000,325.2,33.3,1744.5,20.3,2445.8,108.9,329.2,1751.7,2434.6,175.6,73.6,27.5
0.206000,325.8,33.5,1744.0,20.7,2448.3,102.2,329.9,1750.6,2436.4,175.6,73.6,27.6
0.208000,326.3,33.6,1745.6,22.1,2448.7,99.9,330.6,1749.7,2438.3,175.5,73.6,27.7
0.210000,326.6,33.8,1748.7,24.3,2448.1,103.2,331.2,1749.1,2440.3,175.5,73.6,27.8
0.212000,326.6,34.2,1750.6,26.5,2447.4,111.6,331.7,1748.7,2442.5,175.5,73.6,27.9
0.214000,326.3,34.8,1750.6,28.5,2446.9,123.4,332.2,1748.4,2444.7,175.5,73.6,28.1
0.216000,326.1,35.3,1749.3,30.1,2446.4,134.1,332.6,1748.2,2447.1,175.4,73.6,28.5
0.218000,326.2,35.7,1747.7,31.4,2445.6,139.7,332.9,1748.2,2449.6,175.4,73.6,28.9
0.220000,326.5,35.9,1746.2,32.8,2443.8,140.2,333.1,1748.1,2452.2,175.4,73.6,29.4
0.222000,326.8,35.9,1745.0,34.6,2441.6,139.8,333.1,1748.2,2454.8,175.3,73.5,30
0.224000,327.1,35.9,1745.2,37.2,2439.9,142.4,333.1,1748.2,2457.6,175.3,73.5,30.6
0.226000,327.2,35.8,1747.3,41.1,2439.5,149.7,332.9,1748.1,2460.4,175.3,73.5,31.2
0.228000,327.2,35.6,1749.4,45.8,2442.6,159.8,332.6,1748,2463.3,175.2,73.4,31.8
0.230000,327.2,35.3,1749.6,50.7,2449.2,170.3,332.2,1747.7,2466.2,175.2,73.4,32.5
0.232000,327.1,35.0,1747.6,55.1,2457.4,178.9,331.7,1747.4,2469.2,175.1,73.4,33.2
0.234000,327.2,34.9,1745.3,57.7,2464.1,182.9,331,1746.9,2472.3,175,73.3,33.7
0.236000,327.2,34.9,1744.2,59.0,2469.1,184.1,330.2,1746.2,2475.3,175,73.3,34.1
0.238000,327.1,34.9,1744.5,60.4,2472.7,183.9,329.2,1745.3,2478.4,174.9,73.2,34.6
0.240000,326.8,34.8,1745.6,62.3,2474.4,182.7,328.2,1744.2,2481.5,174.8,73.2,35
0.242000,326.5,34.7,1746.7,64.4,2474.5,183.0,327,1742.9,2484.5,174.7,73.2,35.2
0.244000,326.2,34.5,1746.5,66.4,2475.1,189.1,325.7,1741.5,2487.6,174.5,73.2,35.1
0.246000,326.1,34.3,1743.6,68.2,2476.9,206.0,324.3,1739.8,2490.6,174.4,73.1,34.5
0.248000,326.2,34.1,1737.1,71.0,2478.4,236.3,322.8,1737.9,2493.6,174.2,73.1,33.4
0.250000,326.2,34.2,1729.4,74.5,2480.7,262.0,321.2,1735.8,2496.6,174.1,73.1,31.8
0.252000,326.2,35.0,1723.3,76.8,2488.8,257.9,319.6,1733.5,2499.4,173.9,73.1,30.3
0.254000,326.2,36.2,1721.3,75.8,2501.7,225.6,317.9,1731.1,2502.2,173.6,73.1,28.9
0.256000,326.2,37.5,1723.5,70.8,2515.2,191.0,316.1,1728.5,2505,173.4,73,28
0.258000,326.2,37.7,1727.1,64.4,2527.2,174.7,314.3,1725.8,2507.6,173.2,73,27.5
0.260000,325.7,36.9,1730.0,59.2,2538.0,174.3,312.5,1723,2510.2,172.9,73,27.1
0.262000,325.0,35.9,1731.2,55.2,2544.8,178.7,310.7,1720.1,2512.7,172.6,72.9,26.8
0.264000,324.2,35.4,1730.4,51.2,2545.8,177.9,308.9,1717.2,2515,172.3,72.9,26.6
0.266000,323.5,35.7,1728.1,47.6,2544.1,172.1,307.1,1714.3,2517.2,171.9,72.8,26.3
0.268000,322.7,36.2,1725.4,44.6,2544.5,165.3,305.4,1711.4,2519.3,171.6,72.8,26.3
0.270000,321.9,36.7,1723.9,43.1,2548.8,158.1,303.7,1708.5,2521.3,171.2,72.7,26.4
0.272000,320.9,36.9,1723.5,43.1,2554.2,151.2,302.1,1705.8,2523.1,170.8,72.6,26.4
0.274000,319.3,36.1,1722.4,44.8,2559.0,150.3,300.6,1703.1,2524.8,170.3,72.4,25.9
0.276000,316.9,33.3,1718.4,49.5,2562.1,169.2,299.2,1700.6,2526.4,169.9,72.2,24.7
0.278000,313.6,28.8,1709.9,56.7,2560.2,222.7,297.9,1698.3,2527.8,169.5,71.9,22.9
0.280000,310.5,26.3,1700.5,60.7,2550.5,285.7,296.7,1696.2,2529,169,71.5,20.6
0.282000,307.0,27.1,1693.6,62.1,2542.9,311.6,295.7,1694.3,2530.1,168.5,70.9,18.2
0.284000,301.7,31.0,1688.7,63.6,2540.5,284.7,294.8,1692.6,2531,168.1,70.2,16.1
0.286000,292.9,37.7,1683.3,66.1,2530.5,229.9,294,1691.3,2531.8,167.6,69.3,14.4
0.288000,280.5,45.4,1676.9,70.2,2511.7,183.5,293.5,1690.2,2532.4,167.1,68.3,12.9
0.290000,261.9,52.9,1669.7,77.7,2487.1,149.2,293,1689.4,2532.8,166.7,67.3,11.6
0.292000,236.7,56.0,1662.2,90.0,2459.1,123.9,292.8,1688.9,2533,166.2,66.3,10.6
0.294000,212.6,49.9,1654.8,112.2,2431.8,107.0,292.7,1688.8,2533.1,165.8,65.4,10
