time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.111000,731.7,511.2,1217.1,101.0,3181.2,216.4,764,1199.7,3190.6,173.1,74.1,19.7
0.113000,735.3,523.7,1218.2,109.2,3171.9,172.2,762.6,1200.8,3188.4,173.2,74.1,18.7
0.115000,741.0,550.7,1217.8,119.7,3169.3,136.9,761,1202,3186.1,173.4,74.2,18.1
0.117000,746.6,584.2,1215.4,130.2,3169.2,119.8,759.3,1203.1,3184,173.5,74.3,17.6
0.119000,750.0,614.0,1211.3,137.8,3169.9,119.6,757.6,1204.1,3181.9,173.6,74.3,17.2
0.121000,751.3,630.8,1206.8,142.3,3169.6,131.1,755.8,1205.1,3179.9,173.7,74.4,17
0.123000,753.6,634.8,1203.2,145.0,3167.9,143.8,754.1,1206,3178.1,173.8,74.4,17
0.125000,758.7,645.8,1200.2,149.3,3168.0,147.7,752.3,1206.8,3176.5,173.9,74.5,17.4
0.127000,765.6,664.4,1197.5,155.4,3170.4,144.8,750.6,1207.6,3175.2,173.9,74.5,18.4
0.129000,772.5,673.7,1195.8,160.9,3173.4,140.5,748.9,1208.2,3174.1,174,74.5,20
0.131000,778.2,669.1,1195.0,165.1,3176.5,138.2,747.4,1208.8,3173.2,174,74.6,21.7
0.133000,782.0,657.6,1194.9,168.5,3180.0,138.0,745.9,1209.3,3172.7,174.1,74.6,23.3
0.135000,783.2,648.0,1195.0,170.2,3184.5,137.6,744.6,1209.6,3172.4,174.1,74.7,24.3
0.137000,780.5,645.5,1195.1,168.6,3189.2,136.1,743.4,1209.8,3172.4,174.1,74.7,24.4
0.139000,775.2,642.5,1195.6,164.4,3192.3,134.6,742.4,1210,3172.7,174.2,74.7,24.1
0.141000,768.8,628.0,1196.8,158.5,3192.7,132.7,741.6,1210,3173.2,174.2,74.7,23.5
0.143000,761.7,600.8,1198.9,152.3,3190.3,131.1,740.9,1209.9,3174,174.2,74.7,23
0.145000,755.4,569.9,1201.2,146.9,3186.8,130.0,740.4,1209.7,3175,174.2,74.8,23
0.147000,750.9,544.5,1203.2,142.1,3184.0,128.1,740.2,1209.4,3176.3,174.2,74.8,23.6
0.149000,749.0,534.3,1204.2,138.8,3183.8,125.4,740.1,1209.1,3177.6,174.2,74.8,24.5
0.151000,749.4,536.4,1204.5,137.4,3185.5,123.5,740.3,1208.7,3179.2,174.2,74.9,25.5
0.153000,750.6,542.4,1204.8,136.3,3187.2,123.4,740.6,1208.2,3180.8,174.2,74.9,26.6
0.155000,751.3,545.7,1205.6,134.8,3187.3,125.5,741.2,1207.7,3182.4,174.2,75,27.4
0.157000,751.5,543.7,1206.7,132.5,3186.2,128.6,741.9,1207.1,3184.1,174.2,75,27.9
0.159000,751.3,539.3,1207.8,129.6,3185.5,132.3,742.8,1206.5,3185.8,174.2,75.1,28.3
0.161000,751.1,536.0,1208.6,127.5,3186.3,136.8,743.9,1205.9,3187.5,174.2,75.1,28.6
0.163000,751.1,532.2,1209.1,126.4,3187.7,140.7,745.1,1205.4,3189,174.2,75.1,28.9
0.165000,750.4,525.4,1209.5,125.5,3188.1,141.1,746.5,1204.8,3190.4,174.1,75.1,29.2
0.167000,749.3,518.5,1210.0,125.1,3187.1,137.2,748,1204.4,3191.6,174.1,75.1,29.7
0.169000,748.7,514.6,1210.6,125.6,3185.4,132.5,749.6,1204,3192.6,174.1,75.1,30.2
0.171000,747.7,512.5,1211.1,126.1,3183.3,130.9,751.2,1203.7,3193.4,174,75.1,30.7
0.173000,746.2,511.8,1211.5,126.0,3180.9,132.7,752.9,1203.4,3193.9,174,75.1,30.9
0.175000,744.8,512.1,1211.7,125.0,3179.0,134.4,754.6,1203.4,3194.2,173.9,75.1,30.6
0.177000,743.8,515.9,1211.6,123.6,3178.6,135.2,756.4,1203.4,3194.1,173.9,75.1,29.7
0.179000,744.2,526.6,1211.3,123.2,3180.4,135.9,758.1,1203.7,3193.8,173.8,75.1,28.1
0.181000,746.4,543.4,1210.9,124.6,3183.9,135.8,759.7,1204.1,3193.1,173.7,75.1,26.4
0.183000,749.2,561.3,1210.5,127.3,3187.3,134.4,761.3,1204.6,3192.1,173.7,75.1,24.8
0.185000,751.7,572.8,1210.7,130.1,3188.9,131.9,762.7,1205.4,3190.7,173.6,75.1,23.6
0.187000,752.5,569.4,1211.6,131.2,3188.2,130.5,764,1206.5,3189,173.6,75.1,22.9
0.189000,750.8,553.6,1212.8,130.6,3185.1,133.1,765.1,1207.7,3187,173.5,75.1,22.6
0.191000,748.0,532.1,1214.2,129.7,3179.6,139.0,766.1,1209.2,3184.7,173.4,75.1,22.5
0.193000,745.8,514.5,1215.3,129.6,3174.1,144.0,766.9,1210.9,3182,173.3,75,22.4
0.195000,744.6,504.7,1216.1,129.7,3171.5,145.6,767.4,1212.9,3179.1,173.3,75,22.4
0.197000,744.2,501.0,1216.8,129.7,3172.7,144.4,767.6,1215.2,3176,173.2,75,22.6
0.199000,744.3,504.2,1217.2,129.9,3176.3,141.2,767.6,1217.7,3172.6,173.2,75,22.9
0.201000,745.0,515.5,1217.6,131.8,3179.3,137.4,767.4,1220.4,3169.1,173.1,75,23.3
0.203000,747.5,530.8,1218.6,135.9,3179.7,133.1,766.8,1223.5,3165.3,173.1,75,23.5
0.205000,749.8,534.5,1220.9,138.9,3175.8,131.8,765.9,1226.7,3161.5,173,75,23.5
0.207000,750.1,523.0,1224.6,139.8,3168.2,135.6,764.7,1230.3,3157.5,173,74.9,22.9
0.209000,750.5,509.0,1229.2,142.4,3159.3,141.6,763.2,1234,3153.5,172.9,74.9,22.1
0.211000,752.3,504.3,1234.0,150.1,3152.0,146.7,761.4,1238,3149.4,172.9,74.8,21.1
0.213000,755.6,511.3,1238.8,163.1,3147.1,151.1,759.3,1242.2,3145.4,172.9,74.8,20.2
0.215000,759.4,522.9,1242.6,176.0,3144.4,153.4,756.8,1246.7,3141.4,172.9,74.7,19.7
0.217000,760.4,525.9,1246.0,181.0,3142.4,153.8,754.1,1251.3,3137.4,172.9,74.7,19.8
0.219000,757.5,515.1,1249.8,177.0,3139.4,151.7,751.1,1256.1,3133.6,172.9,74.7,20.1
0.221000,754.6,500.4,1254.2,171.9,3134.5,145.7,747.8,1261,3129.8,172.9,74.6,20.7
0.223000,752.4,487.2,1259.4,169.5,3127.5,137.3,744.2,1266.1,3126.2,173,74.6,21.1
0.225000,750.9,480.0,1265.4,171.3,3120.2,128.7,740.4,1271.3,3122.8,173,74.5,21.3
0.227000,750.7,481.9,1271.1,176.5,3115.5,119.9,736.4,1276.5,3119.6,173,74.5,21.2
0.229000,751.4,492.7,1276.5,183.1,3113.0,110.7,732.2,1281.9,3116.6,173.1,74.5,20.9
0.231000,752.0,505.0,1282.2,188.9,3111.1,103.1,727.9,1287.2,3113.7,173.1,74.4,20.5
0.233000,752.7,514.2,1287.9,193.6,3109.2,97.6,723.4,1292.6,3111.1,173.2,74.4,20.2
0.235000,754.3,524.6,1293.7,200.7,3108.2,93.2,718.8,1298,3108.8,173.2,74.3,19.9
0.237000,755.6,534.8,1300.0,210.9,3108.0,90.5,714.1,1303.3,3106.6,173.3,74.3,19.8
0.239000,754.7,540.0,1307.0,220.9,3107.7,89.9,709.4,1308.5,3104.7,173.3,74.3,19.8
0.241000,749.6,539.7,1315.8,228.2,3106.9,92.1,704.7,1313.7,3103,173.4,74.2,19.8
0.243000,739.7,530.9,1326.0,229.4,3105.2,98.1,700.1,1318.7,3101.5,173.4,74.2,19.9
0.245000,726.6,512.1,1335.1,222.5,3103.6,109.3,695.5,1323.6,3100.2,173.5,74.1,20.1
0.247000,711.5,486.7,1342.1,210.2,3103.7,129.7,691,1328.3,3099.1,173.5,74.1,20.4
0.249000,698.1,464.3,1346.7,198.4,3104.9,161.3,686.6,1332.8,3098.2,173.6,74.1,20.8
0.251000,687.2,446.3,1349.5,188.5,3099.7,203.2,682.4,1337.1,3097.4,173.6,74,21.2
0.253000,678.0,431.4,1351.0,180.4,3083.0,240.2,678.4,1341.2,3096.8,173.7,74,21.7
0.255000,670.1,420.9,1352.1,175.1,3066.8,256.5,674.6,1344.9,3096.3,173.7,74,22.1
0.257000,664.4,420.5,1353.0,174.7,3067.0,251.6,671.1,1348.4,3096,173.7,74,22.6
0.259000,660.0,429.0,1354.5,179.2,3080.6,232.6,667.9,1351.5,3095.7,173.8,73.9,23.3
0.261000,655.3,438.8,1356.5,186.2,3097.3,209.0,665,1354.4,3095.5,173.8,73.9,23.8
0.263000,649.8,451.0,1358.0,196.3,3111.7,189.0,662.4,1356.9,3095.3,173.8,73.8,24.1
0.265000,644.9,472.6,1359.0,212.5,3121.7,171.2,660.2,1359,3095.2,173.8,73.8,24
0.267000,639.9,497.5,1359.7,231.0,3124.7,158.6,658.4,1360.8,3095.2,173.8,73.7,23.1
0.269000,633.3,513.5,1359.5,242.4,3119.3,157.4,657,1362.1,3095.1,173.8,73.7,21.8
0.271000,624.7,516.7,1357.4,243.7,3106.4,169.6,655.9,1363.1,3095.1,173.8,73.6,20.2
0.273000,613.8,510.7,1352.4,237.8,3083.3,194.6,655.3,1363.7,3095.1,173.8,73.5,18.6
0.275000,601.9,509.8,1345.3,233.1,3048.8,219.4,655.1,1363.9,3095.1,173.8,73.3,17.4
