time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.116000,319.1,44.8,1278.0,508.7,2259.2,214.2,320.1,1283.2,2249.2,195.3,72.9,35.6
0.118000,318.0,42.5,1278.0,442.9,2267.2,193.5,319.2,1283.5,2254.9,195.2,72.9,36.2
0.120000,317.2,40.2,1273.4,398.9,2273.3,174.5,318.5,1284,2260,195.2,72.9,36.9
0.122000,316.6,38.0,1270.1,370.0,2275.6,167.0,317.9,1284.5,2264.4,195.2,72.9,37.4
0.124000,316.4,36.4,1269.1,357.2,2272.6,173.6,317.3,1285.1,2268.1,195.1,72.9,37.8
0.126000,316.4,36.1,1268.9,365.6,2264.9,189.5,316.9,1285.8,2271,195.1,72.9,37.8
0.128000,316.7,37.4,1268.6,396.9,2255.6,208.6,316.6,1286.7,2273.2,195,72.8,37.5
0.130000,317.2,39.3,1270.5,433.6,2248.7,224.2,316.4,1287.7,2274.6,195,72.8,37
0.132000,317.7,40.6,1278.3,451.9,2244.8,238.1,316.4,1288.8,2275.3,195,72.8,36.5
0.134000,318.1,41.3,1291.3,452.4,2244.7,252.3,316.4,1290.2,2275.3,195,72.8,36.1
0.136000,318.6,43.1,1307.2,472.5,2251.1,271.8,316.5,1291.8,2274.6,194.9,72.8,36
0.138000,319.4,46.9,1324.8,544.9,2264.2,297.1,316.8,1293.8,2273.3,194.9,72.8,36.1
0.140000,320.3,50.3,1335.8,646.0,2274.2,310.6,317.1,1296.3,2271.5,194.9,72.8,36.3
0.142000,320.8,52.0,1337.4,735.0,2274.8,313.7,317.5,1299.2,2269.3,194.9,72.8,36.6
0.144000,321.1,52.3,1340.1,776.2,2265.9,326.4,318,1302.8,2266.8,194.8,72.8,36.8
0.146000,321.3,52.0,1349.1,776.8,2250.8,350.0,318.6,1307.1,2264.1,194.8,72.8,37
0.148000,321.1,49.7,1351.7,720.5,2239.0,348.8,319.2,1312.3,2261.3,194.8,72.8,37.2
0.150000,320.5,44.6,1341.7,607.1,2241.6,299.2,319.8,1318.4,2258.7,194.8,72.8,37.5
0.152000,319.8,39.2,1334.6,493.4,2254.7,239.1,320.5,1325.6,2256.2,194.8,72.9,37.7
0.154000,319.5,36.6,1337.7,429.3,2269.4,206.0,321.1,1333.9,2254.1,194.8,72.9,37.7
0.156000,319.3,36.1,1345.8,401.9,2280.1,196.7,321.8,1343.5,2252.5,194.8,72.9,37.5
0.158000,319.4,36.7,1352.9,402.8,2282.0,207.4,322.4,1354.4,2251.6,194.8,72.9,36.9
0.160000,319.7,37.8,1358.5,426.4,2274.5,236.3,323.1,1366.8,2251.3,194.7,72.9,36.1
0.162000,320.3,39.5,1366.5,468.9,2261.6,280.0,323.7,1380.6,2251.9,194.7,72.9,35.3
0.164000,320.9,40.9,1380.4,509.8,2256.0,315.3,324.2,1395.9,2253.4,194.7,72.9,34.7
0.166000,321.4,41.4,1401.0,536.2,2261.9,327.9,324.7,1412.6,2255.9,194.7,72.9,34.3
0.168000,321.9,40.8,1423.6,545.7,2270.4,322.6,325.1,1430.9,2259.4,194.7,73,34.3
0.170000,322.6,39.4,1445.0,544.5,2275.9,308.9,325.4,1450.6,2264,194.6,73,34.3
0.172000,323.3,37.6,1459.4,538.5,2278.2,293.2,325.7,1471.7,2269.7,194.6,73,34.4
0.174000,324.0,35.8,1469.0,525.7,2280.1,277.4,325.9,1494,2276.4,194.5,73.1,34.4
0.176000,324.8,33.9,1482.2,493.4,2284.5,264.6,326,1517.5,2284.1,194.5,73.1,34.1
0.178000,325.5,32.3,1506.0,440.6,2293.3,260.1,326,1541.9,2292.7,194.4,73.2,33.7
0.180000,326.5,31.8,1540.6,383.9,2305.9,268.5,326,1567.2,2302.2,194.3,73.3,33.1
0.182000,327.4,33.2,1577.9,350.4,2317.8,297.8,325.8,1593,2312.4,194.2,73.3,32.5
0.184000,328.3,36.0,1616.9,337.5,2326.9,352.1,325.7,1619.1,2323.2,194.1,73.4,32
0.186000,328.9,38.8,1656.1,330.8,2331.6,420.0,325.4,1645.4,2334.5,194,73.4,31.7
0.188000,329.3,40.2,1688.4,322.5,2333.2,465.0,325.1,1671.5,2346.1,193.8,73.4,31.8
0.190000,329.4,40.1,1716.7,310.5,2336.3,477.3,324.8,1697.2,2357.8,193.7,73.4,31.9
0.192000,329.3,39.0,1741.1,292.4,2343.9,475.9,324.5,1722.1,2369.5,193.5,73.5,32
0.194000,329.2,37.3,1763.4,263.4,2355.2,479.4,324.1,1746.1,2380.9,193.3,73.5,31.9
0.196000,329.0,35.9,1780.3,229.0,2365.6,490.3,323.7,1768.8,2392,193.1,73.5,31.3
0.198000,328.6,34.8,1792.1,195.3,2373.0,503.6,323.4,1789.9,2402.4,192.9,73.5,30.7
0.200000,328.0,34.1,1800.2,168.2,2376.1,513.0,323,1809.2,2412.1,192.7,73.4,29.8
0.202000,327.0,33.8,1806.4,154.6,2378.7,515.9,322.7,1826.5,2420.8,192.5,73.3,28.6
0.204000,325.6,34.4,1815.6,155.2,2393.2,517.3,322.4,1841.5,2428.5,192.2,73.2,26.9
0.206000,324.0,37.3,1833.7,169.2,2434.9,518.0,322.1,1854.1,2435,192,72.9,24.6
0.208000,321.7,42.2,1863.2,190.8,2490.6,474.0,321.9,1864,2440.1,191.7,72.5,21.1
0.210000,318.1,46.1,1892.9,209.9,2507.3,366.9,321.8,1871.2,2443.8,191.5,71.9,17.1
0.212000,312.2,47.6,1905.4,211.9,2491.8,263.3,321.7,1875.6,2446.1,191.3,71.2,13.3
0.214000,300.9,48.4,1900.8,195.3,2474.6,184.0,321.6,1877,2446.9,191,70.5,10.4
