time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.177000,314.0,33.7,1554.3,154.6,2431.5,210.4,313.1,1579.8,2428.6,187.6,73.8,30.3
0.179000,313.5,34.4,1550.0,140.5,2423.3,209.3,313.2,1576.4,2429.9,187.5,73.8,30.5
0.181000,313.0,34.6,1544.9,127.4,2423.0,214.8,313.3,1573.2,2431,187.5,73.8,30.8
0.183000,312.5,34.1,1539.7,115.8,2431.5,222.0,313.4,1570.1,2432,187.5,73.8,31
0.185000,312.0,33.2,1536.4,109.8,2441.2,229.2,313.6,1567.4,2432.9,187.5,73.7,31.4
0.187000,311.7,33.0,1536.9,114.4,2442.3,237.6,313.9,1564.9,2433.7,187.5,73.7,31.8
0.189000,311.6,33.5,1540.1,131.0,2434.4,247.6,314.1,1562.7,2434.5,187.4,73.7,32.2
0.191000,311.6,34.3,1543.4,152.7,2426.6,253.8,314.4,1560.8,2435.1,187.4,73.7,32.7
0.193000,311.7,35.0,1544.9,168.9,2425.7,251.9,314.8,1559.4,2435.6,187.4,73.7,33.2
0.195000,311.8,35.3,1545.4,171.6,2429.5,244.8,315.1,1558.4,2436.1,187.4,73.6,33.5
0.197000,311.9,35.2,1546.5,167.0,2431.5,240.6,315.5,1557.8,2436.6,187.4,73.6,33.5
0.199000,312.1,35.0,1548.9,161.9,2429.0,245.4,315.8,1557.8,2436.9,187.4,73.6,33.5
0.201000,312.2,34.9,1552.7,160.8,2425.2,257.3,316.1,1558.4,2437.3,187.4,73.6,33.3
0.203000,312.4,34.6,1558.4,165.6,2425.1,268.8,316.4,1559.5,2437.6,187.4,73.6,33.2
0.205000,312.6,34.1,1565.6,175.5,2430.6,270.7,316.7,1561.3,2437.9,187.3,73.6,33.3
0.207000,313.0,33.8,1573.6,186.6,2437.8,263.4,316.9,1563.8,2438.3,187.3,73.6,33.5
0.209000,313.6,34.0,1580.6,193.2,2442.9,251.6,317.1,1566.9,2438.6,187.3,73.6,33.8
0.211000,314.1,34.7,1584.7,195.0,2446.9,241.6,317.2,1570.8,2439,187.3,73.6,34.1
0.213000,314.4,35.3,1586.9,197.7,2453.5,235.5,317.3,1575.3,2439.4,187.3,73.6,34.4
0.215000,314.5,35.3,1588.4,204.0,2461.4,233.2,317.4,1580.6,2439.9,187.2,73.6,34.6
0.217000,314.6,34.7,1591.7,212.9,2465.9,233.6,317.3,1586.6,2440.4,187.2,73.7,34.8
0.219000,314.6,34.1,1599.0,219.3,2462.9,237.3,317.2,1593.4,2441,187.2,73.7,34.9
0.221000,314.7,33.9,1610.6,221.7,2453.8,245.1,317,1600.8,2441.7,187.1,73.7,34.9
0.223000,314.9,34.2,1627.2,223.8,2443.2,257.9,316.8,1608.9,2442.5,187.1,73.7,34.9
0.225000,315.3,34.3,1647.3,227.7,2435.2,273.6,316.5,1617.6,2443.4,187,73.7,34.7
0.227000,315.8,33.6,1667.4,226.7,2428.3,283.6,316.1,1626.9,2444.3,187,73.7,34.4
0.229000,316.2,32.1,1679.3,213.2,2425.4,276.4,315.6,1636.8,2445.3,186.9,73.8,34
0.231000,316.5,31.2,1683.5,190.8,2429.8,254.5,315.1,1647.2,2446.5,186.8,73.8,33.5
0.233000,316.7,31.0,1684.2,172.1,2436.8,229.3,314.5,1658,2447.7,186.7,73.8,33
0.235000,317.0,30.8,1686.2,161.5,2441.6,206.1,313.9,1669.1,2449,186.5,73.9,32.5
0.237000,317.6,30.4,1691.7,157.0,2444.4,188.0,313.2,1680.5,2450.3,186.4,73.9,32
0.239000,318.2,30.2,1699.1,152.0,2447.5,180.2,312.5,1692.1,2451.7,186.2,74,31.6
0.241000,318.8,30.9,1706.0,140.5,2453.1,183.8,311.8,1703.8,2453.2,186.1,74,31.1
0.243000,319.3,32.4,1710.4,124.5,2460.7,193.9,311,1715.5,2454.7,185.9,74.1,30.6
0.245000,319.6,33.7,1713.5,107.8,2469.2,200.5,310.2,1727.1,2456.2,185.7,74.1,30
0.247000,319.7,34.5,1717.0,93.6,2475.2,198.0,309.4,1738.6,2457.7,185.4,74.2,29.5
0.249000,319.5,34.6,1721.3,84.9,2474.8,190.8,308.6,1749.8,2459.2,185.2,74.2,28.9
0.251000,319.2,34.1,1726.1,80.5,2468.8,184.3,307.9,1760.6,2460.6,184.9,74.2,28.2
0.253000,318.9,33.3,1730.4,79.5,2463.2,180.5,307.1,1771,2462.1,184.6,74.3,27.5
0.255000,318.5,32.6,1734.6,80.5,2464.6,177.9,306.4,1780.8,2463.4,184.3,74.3,26.6
0.257000,318.0,32.4,1739.3,84.7,2474.2,176.0,305.7,1789.9,2464.7,183.9,74.2,25.6
0.259000,317.0,33.2,1747.6,95.4,2483.1,175.8,305.1,1798.4,2465.9,183.6,74.1,24.5
0.261000,315.7,33.7,1763.6,114.1,2476.9,179.5,304.5,1806,2467,183.2,73.9,23.3
0.263000,314.4,34.2,1788.6,137.9,2457.3,195.0,303.9,1812.8,2468,182.9,73.5,21.9
0.265000,312.7,38.0,1825.2,167.2,2443.5,236.7,303.5,1818.7,2468.9,182.5,73,20.2
0.267000,310.1,45.8,1861.5,184.3,2454.1,290.6,303.1,1823.5,2469.6,182.1,72.4,18
0.269000,304.0,56.7,1881.6,176.7,2480.1,308.1,302.8,1827.3,2470.2,181.7,71.6,15.1
0.271000,289.1,69.1,1878.5,157.4,2486.8,288.1,302.6,1830.1,2470.6,181.3,70.7,12.3
0.273000,263.0,77.3,1862.7,141.1,2469.3,273.2,302.5,1831.8,2470.8,180.9,69.9,10.1
0.275000,231.7,70.9,1843.2,130.3,2434.1,269.4,302.4,1832.3,2470.9,180.5,69.2,9.1
