time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.125000,654.7,331.9,1342.5,172.2,3033.8,286.0,652.9,1354.2,3056.8,176.6,74.2,24.9
0.127000,652.8,321.7,1344.3,171.8,3045.9,265.2,651.6,1356.1,3060.1,176.5,74.2,25
0.129000,651.9,311.0,1343.8,167.1,3059.1,247.4,650.4,1357.5,3063.1,176.4,74.2,24.7
0.131000,652.1,303.6,1340.8,158.9,3070.9,240.9,649.4,1358.6,3065.6,176.3,74.1,24.3
0.133000,652.6,298.8,1337.7,149.1,3080.8,248.4,648.5,1359.3,3067.9,176.2,74.1,23.9
0.135000,652.7,296.1,1336.4,141.2,3087.7,268.7,647.8,1359.5,3069.9,176,74.1,23.6
0.137000,651.8,296.5,1336.4,137.9,3089.3,300.7,647.3,1359.4,3071.7,175.9,74.1,23.7
0.139000,650.4,297.4,1336.8,138.4,3084.5,326.8,646.9,1358.9,3073.3,175.8,74.1,24
0.141000,648.5,295.9,1336.5,138.5,3081.5,314.1,646.8,1358,3074.8,175.7,74.1,24.3
0.143000,646.7,297.7,1335.3,138.7,3090.6,262.7,646.7,1356.7,3076.4,175.5,74.1,24.5
0.145000,646.5,308.7,1333.4,141.0,3105.8,209.9,646.8,1355.2,3077.9,175.4,74.1,24.3
0.147000,647.8,322.0,1331.6,142.9,3117.4,179.0,647.1,1353.4,3079.5,175.2,74.1,23.6
0.149000,649.7,331.8,1330.7,143.1,3126.1,167.3,647.4,1351.4,3081.2,175.1,74.1,22.4
0.151000,651.2,338.5,1331.8,143.6,3134.7,167.3,647.9,1349.1,3083.1,174.9,74.1,21.1
0.153000,651.8,344.9,1334.8,146.5,3142.8,168.5,648.4,1346.8,3085.3,174.7,74.1,20
0.155000,652.0,352.1,1339.0,153.3,3146.6,165.9,649,1344.4,3087.6,174.6,74,19.5
0.157000,653.2,355.0,1342.3,160.4,3142.5,164.9,649.7,1341.9,3090.2,174.4,74,19.8
0.159000,655.3,350.4,1344.0,163.7,3132.1,172.5,650.4,1339.5,3093.1,174.3,74,20.5
0.161000,657.3,340.0,1345.0,162.1,3119.5,190.5,651.1,1337.2,3096.3,174.1,74,21.5
0.163000,657.6,326.6,1345.8,155.8,3107.6,215.9,651.8,1335,3099.7,173.9,74,22.5
0.165000,655.2,312.6,1346.5,146.2,3095.5,248.1,652.6,1333,3103.5,173.7,74,23.2
0.167000,652.2,301.9,1347.0,137.5,3081.7,285.5,653.2,1331.3,3107.5,173.6,74,23.7
0.169000,649.9,296.3,1347.3,131.5,3068.6,324.4,653.9,1329.9,3111.7,173.4,74,24
0.171000,648.2,296.7,1347.6,128.7,3064.7,352.6,654.5,1328.8,3116.2,173.2,73.9,24.2
0.173000,646.6,302.5,1347.7,128.5,3073.5,353.7,655,1328.1,3120.8,173.1,73.9,24.3
0.175000,645.3,314.7,1347.3,131.2,3086.5,321.7,655.5,1327.8,3125.5,172.9,73.9,24.4
0.177000,644.3,330.9,1346.7,135.9,3093.5,273.3,655.8,1328,3130.4,172.8,73.8,24.5
0.179000,643.9,342.2,1348.0,139.2,3093.9,228.8,656.1,1328.7,3135.2,172.6,73.8,24.6
0.181000,645.2,346.0,1352.6,139.4,3094.7,202.0,656.3,1329.9,3140.1,172.4,73.8,24.6
0.183000,648.9,353.1,1359.8,140.0,3103.0,193.1,656.4,1331.6,3144.8,172.3,73.8,24.5
0.185000,653.4,362.1,1365.2,140.4,3117.2,194.0,656.5,1333.8,3149.4,172.2,73.9,24.3
0.187000,656.0,364.1,1366.2,137.2,3132.9,195.5,656.4,1336.6,3153.8,172,73.9,23.8
0.189000,655.6,353.8,1363.7,129.2,3145.1,193.7,656.2,1339.9,3158,171.9,73.9,23
0.191000,653.5,335.2,1360.3,119.0,3150.7,188.8,656,1343.8,3161.8,171.7,74,22.3
0.193000,651.9,318.4,1358.6,110.1,3151.4,183.6,655.7,1348.1,3165.2,171.6,74,21.7
0.195000,651.0,309.7,1359.5,104.9,3151.7,182.3,655.3,1353,3168.2,171.5,74,21.5
0.197000,650.8,305.3,1361.5,101.9,3153.6,184.6,654.8,1358.3,3170.8,171.4,74.1,21.9
0.199000,651.0,303.0,1363.4,99.8,3157.5,189.3,654.3,1364.1,3172.8,171.2,74.1,22.9
0.201000,651.6,304.2,1365.5,99.2,3164.7,196.7,653.7,1370.3,3174.3,171.1,74.1,23.9
0.203000,653.0,307.4,1368.7,100.1,3175.4,206.4,653.1,1376.9,3175.3,171,74.1,24.9
0.205000,654.8,307.9,1373.0,100.2,3183.4,219.5,652.5,1383.8,3175.7,170.9,74.1,25.3
0.207000,655.7,305.5,1378.2,98.4,3184.3,245.0,651.8,1391,3175.5,170.8,74.1,25.2
0.209000,655.8,305.8,1382.5,96.1,3179.0,291.3,651.1,1398.5,3174.7,170.7,74.1,24.7
0.211000,655.0,315.2,1385.0,94.9,3175.7,360.7,650.4,1406.1,3173.3,170.6,74.1,23.9
0.213000,653.3,331.6,1386.4,95.2,3182.4,434.8,649.8,1413.9,3171.4,170.5,74.1,23.2
0.215000,651.6,348.4,1388.2,96.7,3196.7,479.2,649.1,1421.8,3169,170.3,74.1,22.5
0.217000,650.8,369.2,1391.9,102.0,3217.2,460.3,648.4,1429.7,3166.1,170.2,74.1,21.9
0.219000,650.6,391.3,1398.8,112.1,3232.4,411.3,647.8,1437.7,3162.8,170.1,74.1,21.3
0.221000,651.7,403.2,1409.4,124.0,3235.2,372.8,647.1,1445.5,3159.1,170,74.1,20.6
0.223000,654.1,404.9,1421.2,132.8,3227.5,358.5,646.6,1453.2,3155.1,169.9,74,20.1
0.225000,657.3,404.4,1432.5,138.0,3211.4,368.3,646,1460.8,3150.8,169.8,74,19.6
0.227000,660.7,406.6,1442.8,142.3,3190.4,400.4,645.5,1468.1,3146.3,169.7,74,19.3
0.229000,663.5,413.6,1453.6,150.0,3170.7,449.3,645,1475.2,3141.7,169.6,74,19.1
0.231000,664.4,417.9,1466.8,159.0,3157.1,504.5,644.5,1481.9,3137.1,169.5,74,18.9
0.233000,662.2,404.6,1479.6,158.8,3148.1,545.5,644.1,1488.3,3132.4,169.4,74,18.8
0.235000,657.4,374.7,1490.6,146.0,3138.4,564.4,643.7,1494.3,3127.9,169.3,74,18.7
0.237000,652.4,344.6,1500.3,128.8,3131.1,562.6,643.4,1499.8,3123.6,169.2,74,18.6
0.239000,649.0,326.5,1509.9,114.5,3124.6,555.5,643.1,1504.9,3119.5,169.2,74,18.6
0.241000,646.8,325.2,1520.7,104.5,3117.3,557.2,642.9,1509.4,3115.7,169.1,74.1,18.5
0.243000,645.0,337.1,1531.7,97.5,3113.1,574.6,642.6,1513.4,3112.2,169,74.1,18.5
0.245000,642.1,349.6,1540.5,91.4,3107.7,597.2,642.5,1516.8,3109.2,168.9,74.1,18.2
0.247000,637.3,353.8,1545.8,86.8,3093.6,604.7,642.3,1519.7,3106.7,168.8,74.1,17.8
0.249000,630.0,347.7,1548.6,85.2,3066.2,580.3,642.2,1521.9,3104.7,168.8,74,17.2
0.251000,621.6,335.4,1550.9,86.5,3036.8,535.4,642.1,1523.5,3103.3,168.7,73.9,16.6
0.253000,612.2,325.4,1555.1,90.9,3016.7,504.2,642.1,1524.4,3102.4,168.6,73.8,16
0.255000,601.8,319.6,1562.1,97.4,3005.4,504.5,642,1524.8,3102.1,168.6,73.7,15.7
