time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.068000,1124.6,637.3,1801.5,141.4,2964.6,238.5,1131.4,1809.9,2937,203.3,75.1,10.7
0.070000,1120.7,623.5,1802.6,133.6,2961.9,226.9,1129.3,1808.2,2937.3,202.5,75.2,11.3
0.072000,1116.5,614.2,1803.8,129.6,2957.5,214.8,1125,1806,2938.5,201.8,75.3,11.9
0.074000,1110.4,621.3,1804.4,130.6,2951.8,209.1,1118.8,1803.2,2940.2,201.1,75.4,12.4
0.076000,1101.1,636.7,1802.6,133.3,2945.9,209.6,1110.8,1799.7,2942.5,200.4,75.4,12.7
0.078000,1087.5,644.7,1797.2,133.8,2942.0,212.7,1101.2,1795.7,2945.2,199.8,75.5,12.8
0.080000,1070.1,638.2,1788.4,130.6,2939.8,215.7,1090.4,1791.2,2948.1,199.1,75.5,12.8
0.082000,1054.2,622.5,1779.0,125.9,2939.2,217.9,1078.7,1786.3,2951.3,198.5,75.6,12.7
0.084000,1040.7,608.6,1770.5,123.0,2940.9,221.8,1066.4,1780.9,2954.5,197.9,75.6,12.7
0.086000,1029.6,605.8,1764.1,124.8,2944.5,229.5,1053.7,1775.2,2957.6,197.4,75.6,12.7
0.088000,1019.9,613.3,1759.3,130.6,2949.0,240.1,1041,1769.3,2960.7,196.8,75.7,12.7
0.090000,1010.7,625.7,1755.5,137.7,2954.3,251.2,1028.6,1763.2,2963.5,196.3,75.7,12.8
0.092000,1002.6,631.3,1752.7,141.2,2959.8,259.1,1016.8,1757.1,2966,195.8,75.8,12.9
0.094000,996.1,622.9,1750.7,140.3,2965.4,261.4,1005.7,1751,2968.2,195.3,75.9,13.2
0.096000,993.0,603.9,1749.4,138.1,2970.2,257.1,995.6,1745.1,2970,194.8,76,13.7
0.098000,993.3,583.0,1746.7,137.2,2973.8,248.5,986.7,1739.4,2971.4,194.4,76.1,14.6
0.100000,995.4,569.4,1741.6,137.0,2974.8,240.6,979.1,1734,2972.5,194,76.3,15.8
0.102000,997.7,561.4,1735.3,135.4,2973.6,235.0,972.8,1729.1,2973.2,193.6,76.5,16.8
0.104000,999.6,555.7,1730.1,132.5,2971.2,232.5,967.9,1724.7,2973.7,193.2,76.6,17.4
0.106000,1000.4,550.4,1727.0,130.6,2969.2,234.1,964.4,1720.8,2973.9,192.9,76.7,17.2
0.108000,998.8,543.8,1724.8,130.3,2968.5,239.9,962.3,1717.6,2974,192.5,76.8,16.1
0.110000,994.6,537.4,1722.8,130.9,2969.1,246.7,961.5,1715,2974,192.2,76.9,14.5
0.112000,988.7,532.4,1720.6,131.3,2970.2,250.9,961.7,1713.1,2974,191.9,76.9,13
0.114000,981.8,529.7,1718.5,131.0,2972.3,251.3,963,1711.8,2974,191.6,77,12.1
0.116000,975.8,528.8,1717.5,130.0,2975.5,248.5,965.1,1711.2,2974.3,191.4,77.1,12.4
0.118000,971.6,527.9,1717.0,128.5,2979.0,242.9,967.8,1711.3,2974.8,191.1,77.2,13.9
0.120000,970.7,527.8,1716.9,127.0,2980.9,235.7,971,1711.8,2975.6,190.9,77.2,16.1
0.122000,972.7,530.8,1716.6,126.6,2981.5,228.8,974.3,1712.9,2976.9,190.6,77.3,18.3
0.124000,975.9,537.4,1716.5,126.9,2982.4,223.7,977.7,1714.5,2978.6,190.4,77.4,19.8
0.126000,978.2,545.8,1716.4,126.6,2985.0,218.8,980.7,1716.4,2980.8,190.3,77.5,20.2
0.128000,976.7,550.0,1715.7,124.6,2989.7,213.9,983.4,1718.5,2983.5,190.1,77.5,19.4
0.130000,970.1,545.1,1714.2,121.6,2995.5,210.6,985.5,1720.7,2986.8,189.9,77.6,18.1
0.132000,960.6,533.2,1712.7,119.1,3001.5,208.9,986.7,1723,2990.7,189.8,77.6,16.7
0.134000,952.6,521.6,1712.2,118.6,3006.0,208.2,987.1,1725.3,2995.1,189.6,77.6,15.7
0.136000,947.2,514.3,1713.0,119.8,3008.3,207.0,986.4,1727.3,2999.9,189.5,77.6,15.5
0.138000,944.7,513.7,1714.7,121.2,3009.1,204.5,984.6,1729.1,3005.3,189.4,77.5,16.1
0.140000,944.5,519.4,1716.9,122.2,3009.8,201.0,981.6,1730.5,3011.1,189.2,77.5,17
0.142000,945.8,531.3,1718.9,123.2,3011.1,197.9,977.4,1731.5,3017.2,189.1,77.4,18
0.144000,946.5,544.2,1720.2,124.8,3013.4,197.8,972,1731.9,3023.6,189,77.3,18.8
0.146000,943.7,553.1,1720.7,126.6,3017.4,201.5,965.5,1731.9,3030.2,188.9,77.2,19.2
0.148000,937.5,556.3,1720.9,128.3,3023.5,207.5,957.9,1731.2,3037,188.9,77.1,19.6
0.150000,931.6,558.8,1721.7,130.1,3032.0,212.9,949.3,1730,3043.8,188.8,77,19.8
0.152000,929.5,566.1,1724.0,132.7,3042.7,216.5,939.8,1728.2,3050.6,188.7,76.8,19.8
0.154000,932.6,579.1,1728.2,137.6,3053.9,220.5,929.7,1725.8,3057.3,188.6,76.6,19.6
0.156000,941.5,597.9,1735.2,146.9,3064.8,225.7,918.9,1722.9,3063.8,188.6,76.4,19
0.158000,954.7,620.5,1744.0,160.6,3073.0,229.2,907.8,1719.6,3070.2,188.5,76.3,17.9
0.160000,969.7,648.5,1752.1,178.2,3079.7,229.6,896.5,1716,3076.2,188.5,76.2,16.5
0.162000,980.1,682.0,1753.9,192.4,3085.7,227.5,885.2,1712.1,3081.9,188.4,76.1,15.2
0.164000,979.8,722.7,1746.6,196.8,3090.4,224.6,874,1708,3087.2,188.4,76.1,14.2
0.166000,958.5,761.7,1730.3,187.3,3092.7,221.2,863.2,1703.8,3092.1,188.3,76.1,13.7
0.168000,917.5,773.4,1711.9,166.5,3093.3,216.8,853,1699.7,3096.6,188.3,76.1,13.9
0.170000,870.8,751.9,1695.8,141.0,3095.5,209.8,843.5,1695.8,3100.5,188.2,76.1,14.4
0.172000,837.5,722.4,1686.1,120.7,3102.3,200.9,835,1692.1,3104,188.2,76.1,15
0.174000,817.3,704.3,1680.8,107.1,3113.8,191.6,827.4,1688.8,3107,188.2,76.1,15.3
0.176000,803.6,695.1,1677.3,98.6,3125.8,185.8,821.1,1686,3109.4,188.2,75.9,15.2
0.178000,787.6,679.6,1673.6,94.2,3131.7,191.3,816,1683.7,3111.3,188.1,75.7,14.9
0.180000,759.2,642.8,1667.2,92.9,3128.0,219.5,812.4,1682,3112.6,188.1,75.5,14.3
0.182000,722.9,587.0,1657.6,94.4,3111.7,278.9,810.1,1681,3113.4,188.1,75.2,13.6
0.184000,684.1,521.1,1643.9,96.9,3075.1,368.9,809.4,1680.6,3113.7,188.1,74.9,12.9
