time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.171000,857.3,403.2,1689.0,132.7,3033.0,367.8,872.8,1684.6,3030.9,187,72.7,20.4
0.173000,853.2,405.0,1687.7,129.8,3027.0,333.0,864.8,1683.8,3027.1,186.9,72.7,19.8
0.175000,848.1,408.2,1685.1,126.6,3021.2,296.0,856.3,1683.1,3023.3,186.9,72.7,19.2
0.177000,841.2,403.9,1683.5,121.6,3014.3,257.1,847.4,1682.7,3019.6,186.8,72.6,18.7
0.179000,831.9,389.8,1683.7,115.2,3006.5,221.6,838.3,1682.5,3016,186.7,72.6,18.2
0.181000,822.7,379.0,1685.0,111.5,3001.4,194.1,828.9,1682.6,3012.6,186.7,72.5,17.7
0.183000,815.0,380.6,1685.2,112.5,2998.8,179.7,819.3,1682.9,3009.4,186.6,72.4,17.3
0.185000,808.9,391.1,1682.7,117.0,2998.1,181.2,809.6,1683.4,3006.5,186.6,72.4,17.1
0.187000,803.2,402.9,1678.8,122.5,2999.5,196.1,799.9,1684.1,3004,186.5,72.3,17.2
0.189000,796.8,411.8,1676.0,127.7,3004.0,220.7,790.2,1685,3001.8,186.4,72.2,17.6
0.191000,789.5,417.8,1675.6,132.0,3009.6,246.1,780.6,1686.1,2999.9,186.4,72.1,18.1
0.193000,781.6,424.7,1677.1,135.4,3011.4,258.3,771.2,1687.4,2998.4,186.3,72,18.5
0.195000,774.3,433.1,1678.9,137.9,3006.2,253.3,761.9,1688.8,2997.2,186.3,72,18.7
0.197000,768.6,438.4,1680.7,138.2,2995.9,241.7,753,1690.3,2996.4,186.2,72,18.5
0.199000,764.2,436.1,1682.8,134.9,2983.8,230.8,744.3,1692,2995.9,186.2,72,18.2
0.201000,760.1,428.5,1685.6,129.0,2974.3,221.1,736.1,1693.6,2995.6,186.1,72,17.8
0.203000,755.8,423.7,1690.2,124.2,2974.1,211.4,728.4,1695.3,2995.7,186.1,72,17.4
0.205000,750.8,429.1,1697.1,123.2,2984.0,201.0,721.1,1697,2995.9,186,72,17.3
0.207000,745.1,448.5,1705.5,126.4,2998.9,190.5,714.4,1698.6,2996.3,186,72,17.5
0.209000,737.8,475.1,1712.9,130.4,3010.8,182.0,708.2,1700.2,2996.8,185.9,71.9,17.9
0.211000,726.9,500.0,1716.2,131.7,3016.3,183.1,702.8,1701.6,2997.3,185.9,71.9,18.3
0.213000,713.4,511.6,1714.9,128.5,3016.7,197.0,697.9,1703,2997.9,185.9,71.9,18.7
0.215000,698.4,501.1,1711.1,120.3,3012.6,216.0,693.8,1704.1,2998.5,185.8,71.8,18.8
0.217000,683.4,474.8,1707.8,110.1,3005.4,225.1,690.4,1705.1,2999,185.8,71.7,18.6
0.219000,668.6,450.7,1706.3,103.2,2999.5,214.8,687.7,1705.9,2999.5,185.7,71.7,18.2
0.221000,652.1,435.1,1706.0,101.3,2995.7,189.1,685.8,1706.5,2999.8,185.7,71.6,17.7
0.223000,634.4,423.0,1705.0,102.5,2991.7,161.1,684.6,1706.8,3000,185.7,71.4,17.1
0.225000,615.5,406.0,1700.9,102.6,2986.8,138.0,684.2,1707,3000.1,185.6,71.3,16.7
