time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.149000,395.7,636.2,2021.0,111.7,2578.0,858.9,412.5,1998,2547.5,172.8,74.5,18.7
0.151000,395.6,604.2,2013.3,120.1,2551.3,837.4,404.6,1990.8,2540.3,173,74.4,19.5
0.153000,395.7,567.1,2005.8,127.3,2527.5,834.4,397,1984,2534.5,173.2,74.4,20.2
0.155000,393.6,542.6,1999.7,132.2,2516.5,847.6,389.7,1977.7,2529.8,173.4,74.3,20.7
0.157000,390.0,531.6,1993.8,134.7,2514.6,863.7,382.8,1971.7,2526.2,173.6,74.3,20.8
0.159000,385.5,525.9,1985.9,134.8,2515.4,864.9,376.3,1966.3,2523.6,173.8,74.2,20.7
0.161000,380.3,523.1,1976.4,132.5,2517.6,846.9,370.3,1961.3,2521.8,173.9,74.2,20.4
0.163000,373.6,525.0,1967.1,128.5,2521.6,817.8,365,1957,2520.7,174.1,74.1,20.1
0.165000,365.8,525.4,1957.4,123.8,2517.3,773.5,360.4,1953.3,2520.1,174.2,74.1,20
0.167000,359.7,512.8,1946.0,118.2,2498.8,721.2,356.5,1950.2,2519.8,174.3,74.1,20.2
0.169000,355.9,490.4,1933.0,108.5,2482.6,685.1,353.4,1947.8,2519.7,174.4,74,20.5
0.171000,352.6,474.3,1921.7,95.2,2490.8,692.8,351.2,1946.1,2519.8,174.5,74,20.9
0.173000,348.3,470.5,1912.4,81.4,2527.1,730.6,349.9,1945,2519.8,174.6,74,21.1
0.175000,342.4,473.3,1904.4,70.3,2573.2,757.9,349.4,1944.7,2519.9,174.6,74,21
