time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.184000,350.8,242.6,2206.2,106.3,2793.7,478.5,351.5,2215.4,2868.9,166.4,73.3,22.1
0.186000,349.7,259.5,2187.0,106.3,2788.2,514.0,352,2198.3,2862,166.2,73.3,22.1
0.188000,348.8,276.9,2167.3,102.5,2797.7,548.2,352.3,2180.9,2854.9,166.1,73.3,21.8
0.190000,348.6,292.3,2146.9,93.7,2822.8,558.1,352.6,2163.1,2847.6,165.9,73.2,21.2
0.192000,349.3,303.2,2128.9,83.2,2849.0,539.4,352.8,2145.1,2840.4,165.8,73.2,20.6
0.194000,350.8,308.9,2115.7,75.3,2863.3,519.7,352.8,2126.9,2833.1,165.6,73.2,20.1
0.196000,352.4,313.7,2105.9,71.7,2862.6,520.2,352.7,2108.4,2826,165.5,73.2,19.8
0.198000,353.2,323.3,2096.7,73.4,2847.1,543.7,352.4,2089.8,2819,165.4,73.2,19.8
0.200000,353.3,342.4,2083.6,78.7,2822.6,576.6,352,2071.1,2812.2,165.2,73.2,19.8
0.202000,353.1,369.8,2066.0,84.1,2803.7,598.1,351.4,2052.4,2805.7,165.1,73.2,19.9
0.204000,352.7,402.2,2043.3,86.9,2795.2,603.3,350.6,2033.7,2799.6,165,73.2,20
0.206000,353.4,429.4,2020.0,85.1,2796.9,593.7,349.7,2015.1,2793.8,164.9,73.1,20
0.208000,354.7,448.7,1999.0,79.9,2804.9,576.5,348.6,1996.7,2788.4,164.8,73.1,20.1
0.210000,355.7,465.2,1978.8,72.9,2817.5,556.7,347.4,1978.5,2783.5,164.7,73.1,20.3
0.212000,356.0,477.7,1962.1,65.9,2829.2,543.2,346,1960.5,2779.1,164.6,73.2,20.4
0.214000,355.1,488.4,1948.0,59.7,2832.0,544.6,344.5,1942.9,2775.2,164.6,73.2,20.4
0.216000,352.2,502.5,1934.8,55.5,2820.5,567.7,342.9,1925.7,2771.8,164.5,73.2,20.2
0.218000,347.4,526.4,1921.6,53.8,2801.6,611.7,341.2,1909,2768.8,164.4,73.2,19.9
0.220000,340.0,567.0,1907.2,54.7,2789.0,675.1,339.4,1892.8,2766.4,164.4,73.2,19.4
0.222000,330.3,616.9,1891.4,57.8,2790.7,738.9,337.5,1877.2,2764.4,164.3,73.3,19
0.224000,319.4,663.6,1872.2,60.6,2797.1,783.0,335.6,1862.2,2762.9,164.3,73.3,18.6
0.226000,309.4,694.8,1852.7,60.3,2790.3,800.6,333.6,1847.9,2761.8,164.2,73.4,18.3
0.228000,300.1,712.9,1833.8,56.7,2761.5,805.3,331.7,1834.4,2761,164.2,73.4,18.2
0.230000,298.7,707.4,1818.5,50.7,2723.8,793.8,329.8,1821.6,2760.6,164.2,73.5,18.1
0.232000,309.2,673.1,1808.0,43.5,2702.4,769.0,327.9,1809.7,2760.4,164.2,73.5,18
0.234000,326.5,617.8,1800.2,36.5,2703.8,746.2,326.1,1798.7,2760.5,164.1,73.5,17.8
0.236000,341.3,566.7,1794.1,31.8,2715.9,742.8,324.4,1788.6,2760.8,164.1,73.5,17.4
0.238000,349.1,537.8,1788.9,29.9,2727.3,775.3,322.8,1779.5,2761.2,164.1,73.5,16.7
0.240000,348.9,540.4,1785.1,31.3,2735.9,860.6,321.4,1771.4,2761.7,164.1,73.4,15.9
0.242000,343.7,565.1,1781.2,36.1,2738.8,989.6,320.1,1764.3,2762.2,164.1,73.3,15.2
0.244000,334.6,603.1,1774.2,44.7,2739.6,1137.3,319,1758.2,2762.7,164.2,73.2,14.8
0.246000,324.7,637.8,1762.0,55.4,2749.7,1250.2,318,1753.2,2763.2,164.2,73.1,14.9
0.248000,317.1,656.7,1744.3,66.7,2770.4,1311.3,317.3,1749.3,2763.6,164.2,73,15.6
0.250000,311.5,661.8,1726.1,75.2,2791.4,1328.9,316.7,1746.6,2763.9,164.2,72.9,16.6
0.252000,303.7,666.2,1709.6,80.8,2802.7,1334.7,316.4,1744.9,2764.1,164.2,72.8,17.7
0.254000,298.0,660.5,1695.9,84.3,2781.3,1320.3,316.3,1744.3,2764.1,164.2,72.8,18.7
