time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.063000,403.2,217.5,1278.0,36.8,2727.9,205.9,403,1280.6,2715,160.2,72.1,22
0.065000,403.2,215.6,1277.5,43.0,2729.6,211.3,403.3,1279.8,2717.6,160.3,72.1,22.1
0.067000,403.9,209.9,1276.4,50.4,2733.3,221.6,403.8,1278.5,2720.3,160.4,72.1,22.2
0.069000,405.1,201.9,1274.7,59.3,2738.0,229.6,404.3,1276.7,2722.9,160.6,72.1,22.1
0.071000,406.7,194.4,1272.8,69.5,2741.5,228.2,404.9,1274.4,2725.5,160.7,72.1,22.1
0.073000,407.9,189.8,1270.6,79.0,2742.3,216.9,405.6,1271.6,2728.1,160.8,72.1,22.2
0.075000,408.2,191.2,1268.0,86.6,2741.8,199.5,406.4,1268.3,2730.6,161,72.1,22.3
0.077000,409.2,201.1,1265.3,94.3,2742.3,178.7,407.2,1264.5,2733.2,161.1,72.2,22.6
0.079000,412.1,219.0,1262.0,102.6,2745.7,159.3,408.2,1260.2,2735.7,161.2,72.2,22.9
0.081000,416.4,241.7,1257.6,112.6,2750.8,143.5,409.2,1255.3,2738.2,161.3,72.2,23.3
0.083000,420.4,259.6,1251.8,121.9,2754.9,133.4,410.2,1250,2740.7,161.5,72.3,23.7
0.085000,422.3,263.5,1243.9,125.6,2756.0,129.6,411.3,1244.2,2743.2,161.6,72.3,23.9
0.087000,421.0,254.8,1233.8,123.1,2753.3,133.8,412.5,1237.9,2745.7,161.7,72.3,24
0.089000,418.0,241.7,1222.0,118.0,2747.4,148.2,413.7,1231.3,2748.1,161.9,72.4,23.9
0.091000,415.7,230.7,1208.1,111.0,2740.9,169.6,414.9,1224.3,2750.7,162,72.5,23.9
0.093000,414.9,225.2,1194.8,102.3,2739.4,183.1,416.1,1216.9,2753.2,162.1,72.5,23.8
0.095000,415.6,222.1,1183.5,92.4,2743.6,180.7,417.3,1209.3,2755.8,162.3,72.6,23.8
0.097000,416.9,217.5,1174.9,82.1,2750.2,167.4,418.5,1201.5,2758.4,162.4,72.7,23.9
0.099000,417.8,210.0,1167.9,72.2,2756.2,153.5,419.7,1193.4,2761.1,162.5,72.8,24.1
0.101000,417.9,198.6,1161.4,63.7,2760.6,148.1,420.8,1185.3,2763.8,162.7,72.9,24.3
0.103000,417.4,181.4,1155.2,55.3,2762.6,156.5,421.9,1177,2766.7,162.8,73,24.4
0.105000,416.6,162.9,1149.9,47.5,2761.3,177.2,422.8,1168.8,2769.6,163,73.1,24.2
0.107000,416.0,145.7,1145.6,40.8,2756.9,203.0,423.7,1160.6,2772.6,163.1,73.2,23.7
0.109000,416.0,129.3,1142.4,35.4,2752.6,222.3,424.5,1152.4,2775.8,163.2,73.3,23
0.111000,416.1,113.0,1140.4,31.4,2752.2,228.6,425.2,1144.4,2779.1,163.4,73.4,22.1
0.113000,416.3,99.3,1138.9,29.4,2756.7,226.0,425.8,1136.6,2782.6,163.5,73.5,21.2
0.115000,417.0,90.1,1137.6,30.1,2764.1,221.1,426.2,1129,2786.1,163.7,73.5,20.5
0.117000,418.1,84.6,1137.2,34.2,2772.2,217.0,426.4,1121.7,2789.9,163.8,73.6,19.7
0.119000,419.4,82.0,1138.3,42.4,2780.9,212.3,426.5,1114.7,2793.7,164,73.7,18.9
0.121000,421.1,81.8,1140.3,56.3,2792.2,202.2,426.4,1108.1,2797.8,164.1,73.7,18.2
0.123000,423.6,85.2,1141.7,78.0,2805.7,184.8,426.1,1101.8,2801.9,164.3,73.8,17.8
0.125000,426.2,89.9,1141.7,107.2,2817.5,170.9,425.7,1095.9,2806.2,164.4,73.9,17.7
0.127000,427.9,91.2,1138.8,137.7,2826.1,169.5,425,1090.4,2810.7,164.6,73.9,18.3
0.129000,428.9,91.2,1134.5,166.0,2833.1,169.3,424.1,1085.3,2815.3,164.7,74,19.3
0.131000,429.3,91.4,1130.4,189.2,2838.1,164.4,423.1,1080.7,2820,164.9,74,20.6
0.133000,429.1,90.8,1123.6,206.3,2840.3,157.4,421.8,1076.5,2824.7,165,74.1,21.8
0.135000,428.2,89.7,1111.7,216.3,2839.8,149.7,420.4,1072.6,2829.6,165.1,74.1,22.8
0.137000,426.8,89.6,1096.3,221.7,2838.1,141.8,418.7,1069.2,2834.5,165.3,74.2,23.4
0.139000,424.9,90.1,1080.9,220.6,2837.1,135.3,416.9,1066.2,2839.5,165.4,74.2,23.9
0.141000,422.6,90.9,1067.2,208.1,2837.4,132.3,414.9,1063.5,2844.4,165.6,74.2,24.3
0.143000,419.8,91.6,1057.7,188.1,2839.0,134.5,412.7,1061.2,2849.4,165.7,74.2,24.6
0.145000,416.6,92.3,1051.5,168.7,2842.1,141.4,410.4,1059.1,2854.2,165.8,74.2,24.8
0.147000,413.4,94.6,1047.2,155.9,2847.1,149.7,407.8,1057.4,2859,166,74.2,24.9
0.149000,410.3,99.3,1043.6,149.2,2854.1,156.8,405.2,1055.8,2863.7,166.1,74.1,24.9
0.151000,406.8,104.0,1039.2,143.4,2861.9,161.9,402.4,1054.4,2868.2,166.2,74.1,24.8
0.153000,403.0,106.7,1033.6,135.0,2869.4,163.7,399.5,1053.2,2872.6,166.3,74,24.7
0.155000,398.4,108.7,1027.7,124.8,2875.6,160.4,396.5,1052.1,2876.7,166.4,74,24.6
0.157000,393.7,110.3,1023.1,114.6,2879.5,153.5,393.5,1051,2880.5,166.6,73.9,24.5
0.159000,388.8,110.7,1019.3,103.7,2882.1,147.8,390.3,1049.9,2884,166.7,73.9,24.5
0.161000,383.7,111.3,1016.3,93.9,2884.0,145.0,387.2,1048.8,2887.2,166.8,73.8,24.4
0.163000,379.3,113.2,1014.4,86.3,2885.2,142.6,383.9,1047.6,2890,166.9,73.8,24.5
0.165000,376.0,115.7,1013.5,81.0,2886.8,139.2,380.7,1046.3,2892.3,167,73.8,24.6
0.167000,372.7,115.9,1012.8,77.0,2889.9,138.8,377.5,1044.9,2894.3,167.1,73.7,24.8
0.169000,369.4,112.0,1012.0,73.6,2893.4,143.4,374.3,1043.4,2895.7,167.2,73.7,25.2
0.171000,366.1,106.4,1011.5,71.7,2896.5,150.3,371.1,1041.6,2896.6,167.2,73.7,25.6
0.173000,362.5,101.5,1011.7,71.9,2899.7,160.9,367.9,1039.6,2896.9,167.3,73.7,26
0.175000,359.2,97.4,1012.1,74.3,2903.7,181.4,364.9,1037.4,2896.7,167.4,73.7,26.4
0.177000,356.2,93.8,1012.6,78.5,2910.6,220.9,361.9,1035,2895.8,167.5,73.7,26.8
0.179000,353.4,91.1,1013.4,84.7,2922.9,289.4,359,1032.4,2894.4,167.5,73.7,27.2
0.181000,351.2,89.0,1014.4,93.7,2936.6,387.4,356.2,1029.6,2892.2,167.6,73.6,27.6
0.183000,349.6,87.4,1014.9,103.8,2935.0,464.2,353.5,1026.6,2889.4,167.7,73.6,28
0.185000,348.0,86.0,1015.4,113.9,2922.7,487.0,350.9,1023.4,2885.9,167.7,73.6,28.4
0.187000,346.7,84.7,1016.1,122.0,2913.3,480.2,348.5,1020.1,2881.7,167.8,73.6,28.6
0.189000,345.7,83.7,1016.6,126.7,2910.3,468.9,346.1,1016.7,2876.9,167.9,73.5,28.8
0.191000,344.7,83.4,1016.6,128.1,2908.8,459.3,344,1013.2,2871.3,167.9,73.5,29
0.193000,343.8,82.7,1015.6,127.5,2901.6,446.8,341.9,1009.8,2865,167.9,73.5,29.2
0.195000,342.6,81.6,1014.6,127.0,2885.9,427.0,340,1006.3,2858.1,168,73.5,29.3
0.197000,341.0,81.1,1015.4,129.0,2863.5,403.1,338.3,1003,2850.4,168,73.6,29.4
0.199000,339.6,80.8,1017.9,133.6,2841.1,390.4,336.6,999.9,2842.1,168.1,73.6,29.4
0.201000,338.0,79.3,1020.0,138.6,2825.7,404.6,335.1,997,2833.2,168.1,73.6,29.5
0.203000,336.2,76.9,1021.4,141.9,2815.5,438.0,333.8,994.4,2823.6,168.1,73.6,29.5
0.205000,334.7,74.9,1023.0,143.2,2804.3,469.2,332.5,992.3,2813.4,168.1,73.5,29.7
0.207000,333.8,73.6,1025.1,142.6,2789.2,494.4,331.4,990.5,2802.7,168.2,73.5,29.9
0.209000,333.0,72.3,1027.2,139.8,2764.6,528.6,330.4,989.3,2791.4,168.2,73.5,30.3
0.211000,332.2,70.6,1028.2,132.9,2728.8,562.9,329.5,988.7,2779.6,168.2,73.5,30.7
0.213000,331.4,68.9,1028.1,121.9,2691.4,571.2,328.7,988.8,2767.3,168.2,73.4,31
0.215000,330.5,68.5,1028.2,109.8,2667.3,546.7,328,989.6,2754.6,168.2,73.4,31
0.217000,329.9,69.6,1028.4,99.4,2660.0,505.2,327.3,991.2,2741.5,168.2,73.3,30.7
0.219000,329.3,71.9,1029.0,90.2,2661.1,462.0,326.7,993.7,2728.1,168.2,73.3,30.1
0.221000,328.3,73.4,1029.8,81.8,2661.8,432.6,326.2,997.1,2714.3,168.2,73.2,29.4
0.223000,327.3,72.9,1030.7,73.0,2659.6,416.9,325.7,1001.4,2700.3,168.2,73.2,28.7
0.225000,326.6,70.6,1031.5,64.1,2654.6,408.8,325.3,1006.8,2686.1,168.2,73.2,27.9
0.227000,326.1,66.9,1031.8,56.3,2646.9,405.0,324.8,1013.1,2671.7,168.2,73.2,27.1
0.229000,325.6,62.3,1030.8,49.8,2635.5,404.5,324.4,1020.5,2657.1,168.2,73.1,26.1
0.231000,324.4,58.3,1029.7,45.2,2620.3,392.2,324,1028.9,2642.6,168.2,73.1,25.1
0.233000,322.7,56.8,1030.4,43.7,2609.1,370.2,323.6,1038.4,2627.9,168.2,73.1,24.3
0.235000,321.3,57.3,1033.4,45.7,2603.5,360.7,323.1,1048.9,2613.3,168.2,73,23.7
0.237000,320.8,59.7,1038.9,51.9,2605.7,358.0,322.7,1060.4,2598.8,168.2,73,23.4
0.239000,320.9,62.3,1047.0,62.1,2613.4,349.6,322.2,1072.9,2584.4,168.2,72.9,23.3
0.241000,321.0,62.9,1057.4,75.3,2620.0,337.1,321.7,1086.3,2570.1,168.2,72.9,23.4
0.243000,320.5,61.8,1070.7,93.4,2620.9,334.1,321.2,1100.6,2556.1,168.2,72.8,23.6
0.245000,319.0,59.9,1089.1,122.1,2609.6,348.5,320.6,1115.7,2542.2,168.2,72.8,24
0.247000,317.6,57.1,1111.3,154.0,2582.4,355.6,320,1131.5,2528.7,168.2,72.8,24.7
0.249000,316.4,53.1,1133.9,167.0,2553.4,325.9,319.3,1148,2515.4,168.3,72.7,25.7
0.251000,315.7,49.6,1151.2,153.3,2539.1,280.1,318.7,1165.1,2502.5,168.3,72.7,26.8
0.253000,315.5,46.9,1163.7,131.8,2535.0,249.5,317.9,1182.6,2490,168.3,72.7,27.8
0.255000,315.3,44.8,1175.4,114.6,2530.8,241.1,317.2,1200.4,2477.9,168.4,72.7,28.4
0.257000,314.7,43.2,1187.2,103.8,2517.4,245.1,316.4,1218.5,2466.2,168.4,72.7,28.7
0.259000,314.1,42.1,1196.9,99.9,2494.7,235.3,315.7,1236.7,2455,168.5,72.6,28.6
0.261000,313.3,40.9,1205.8,100.1,2473.2,206.4,314.9,1254.9,2444.3,168.6,72.6,28.4
0.263000,312.3,40.0,1217.9,103.6,2461.5,181.5,314.1,1272.9,2434.1,168.6,72.6,28.2
0.265000,311.9,39.9,1236.1,110.5,2456.5,172.7,313.2,1290.7,2424.4,168.7,72.6,27.9
0.267000,311.8,39.9,1260.4,119.0,2452.3,178.1,312.4,1308.1,2415.3,168.8,72.6,27.8
0.269000,311.8,38.9,1288.0,124.3,2445.8,195.1,311.6,1324.9,2406.7,168.9,72.7,27.5
0.271000,311.6,36.8,1311.2,123.3,2437.1,226.1,310.9,1341.1,2398.7,168.9,72.7,27.3
0.273000,310.9,33.7,1330.2,118.1,2420.9,280.0,310.1,1356.5,2391.3,169,72.7,27
0.275000,309.6,30.0,1345.3,111.2,2383.7,336.1,309.4,1371.1,2384.6,169.1,72.8,26.8
0.277000,308.7,26.5,1358.4,104.4,2335.1,331.1,308.7,1384.6,2378.4,169.2,72.8,26.5
0.279000,308.4,24.2,1373.5,99.6,2307.4,279.4,308.1,1397,2372.9,169.3,72.8,26.2
0.281000,308.6,23.3,1393.1,99.1,2300.4,237.3,307.5,1408.2,2368,169.4,72.8,25.8
0.283000,308.9,23.6,1418.3,104.2,2302.9,216.1,307,1418.1,2363.7,169.5,72.8,25.5
0.285000,308.8,24.6,1447.5,112.3,2309.1,210.4,306.6,1426.6,2360.1,169.6,72.8,25.3
0.287000,308.3,25.1,1478.8,117.3,2317.0,210.6,306.2,1433.6,2357.2,169.7,72.8,25.2
0.289000,307.6,24.7,1506.7,115.9,2325.0,211.0,305.9,1439.2,2354.8,169.8,72.9,25.3
0.291000,306.9,23.9,1528.6,113.1,2333.5,210.8,305.7,1443.2,2353.2,169.9,72.8,25.4
0.293000,306.1,23.1,1544.9,115.8,2342.0,216.4,305.6,1445.6,2352.2,169.9,72.8,25.3
0.295000,305.4,22.3,1556.2,131.1,2347.7,242.3,305.5,1446.4,2351.9,170,72.8,25
