time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.106000,319.7,78.7,1994.4,98.9,2524.3,124.3,325.3,2001,2564.4,192.7,75.4,27.8
0.108000,319.5,78.2,1980.9,99.5,2520.9,129.5,324.6,1995,2564.4,192.8,75.4,27.8
0.110000,319.3,78.6,1970.8,94.2,2522.7,132.8,323.8,1989.2,2564.4,193,75.5,27.8
0.112000,319.2,79.2,1965.4,86.1,2528.5,135.3,323,1983.5,2564.5,193.1,75.5,27.9
0.114000,318.9,79.6,1964.6,80.4,2536.9,133.8,322.1,1977.9,2564.7,193.1,75.5,28
0.116000,318.5,79.6,1965.5,78.6,2546.1,126.9,321.1,1972.5,2564.9,193.2,75.6,28.1
0.118000,317.9,79.1,1964.6,81.5,2555.0,117.0,320.2,1967.3,2565.2,193.3,75.6,28.4
0.120000,317.0,78.3,1958.9,89.3,2564.0,106.8,319.2,1962.1,2565.5,193.4,75.6,28.7
0.122000,316.3,77.3,1949.1,99.2,2572.9,100.0,318.3,1957,2565.9,193.5,75.7,29
0.124000,315.7,76.1,1938.6,106.4,2582.8,97.8,317.3,1952,2566.3,193.5,75.7,29.3
0.126000,315.5,75.1,1931.3,104.5,2593.2,100.0,316.4,1947,2566.6,193.6,75.7,29.4
0.128000,315.5,74.2,1927.5,92.9,2602.1,105.2,315.6,1942,2567,193.6,75.7,29.4
0.130000,315.6,73.7,1925.1,79.1,2605.9,110.2,314.7,1937,2567.4,193.7,75.7,29.3
0.132000,316.1,74.4,1923.3,66.8,2604.0,111.6,314,1932.1,2567.7,193.7,75.7,29.2
0.134000,317.5,77.5,1922.7,56.6,2597.2,107.4,313.3,1927,2568,193.7,75.7,29.1
0.136000,319.2,81.5,1923.6,50.2,2588.9,101.1,312.7,1921.9,2568.3,193.7,75.7,29
0.138000,320.2,84.4,1924.4,46.8,2579.9,96.8,312.1,1916.8,2568.5,193.7,75.7,29
0.140000,319.8,85.2,1923.2,45.4,2571.5,96.4,311.7,1911.5,2568.6,193.8,75.7,29.1
0.142000,318.9,84.4,1919.5,45.2,2566.2,99.6,311.4,1906.1,2568.6,193.8,75.7,29.1
0.144000,318.4,83.3,1914.9,45.9,2567.4,104.6,311.1,1900.5,2568.6,193.7,75.7,29
0.146000,318.2,82.7,1910.5,47.7,2573.8,110.9,311,1894.8,2568.5,193.7,75.7,28.9
0.148000,317.6,81.8,1906.2,50.8,2580.3,119.8,311,1889,2568.2,193.7,75.7,28.6
0.150000,316.2,79.9,1900.5,54.6,2582.3,132.3,311,1883,2567.9,193.7,75.7,28.2
0.152000,315.1,78.1,1893.6,57.4,2580.6,140.7,311.2,1876.8,2567.5,193.7,75.6,27.9
0.154000,314.9,77.8,1886.7,58.8,2579.9,136.9,311.5,1870.5,2567,193.7,75.6,27.7
0.156000,315.3,79.2,1881.3,60.5,2580.8,123.8,311.8,1864,2566.3,193.6,75.6,27.6
0.158000,315.5,80.9,1876.7,64.7,2580.7,113.1,312.3,1857.4,2565.6,193.6,75.6,27.7
0.160000,314.6,81.0,1870.0,70.7,2576.8,113.5,312.8,1850.7,2564.8,193.6,75.6,28
0.162000,312.9,79.1,1858.0,75.9,2568.7,123.3,313.4,1843.8,2563.9,193.6,75.6,28.3
0.164000,311.5,76.5,1840.6,78.0,2557.6,134.9,314.1,1836.8,2563,193.5,75.6,28.6
0.166000,311.4,75.5,1822.9,76.6,2548.8,135.8,314.9,1829.8,2562,193.5,75.6,29
0.168000,312.6,76.3,1807.1,73.1,2543.6,127.0,315.7,1822.7,2560.9,193.5,75.5,29.6
0.170000,314.5,77.9,1794.6,68.3,2540.4,116.4,316.5,1815.5,2559.8,193.4,75.5,30.3
0.172000,316.7,79.3,1784.5,62.0,2537.2,107.9,317.4,1808.4,2558.7,193.4,75.5,31
0.174000,318.6,79.7,1776.9,55.5,2535.0,102.7,318.3,1801.4,2557.6,193.3,75.5,31.5
0.176000,319.6,78.9,1770.4,50.6,2535.8,101.3,319.2,1794.4,2556.5,193.3,75.5,31.7
0.178000,319.3,77.3,1765.0,48.2,2539.5,104.8,320.2,1787.6,2555.4,193.3,75.5,31.5
0.180000,318.2,75.6,1760.4,47.1,2543.8,111.5,321.1,1781,2554.4,193.2,75.5,31.3
0.182000,317.5,74.9,1756.7,45.9,2545.3,116.3,322,1774.5,2553.5,193.2,75.4,30.9
0.184000,317.8,75.5,1753.5,43.4,2543.3,117.9,322.9,1768.3,2552.6,193.2,75.4,30.8
0.186000,318.8,77.0,1751.1,40.2,2539.0,119.9,323.8,1762.4,2551.9,193.1,75.4,30.8
0.188000,319.9,78.0,1749.2,37.0,2533.2,127.2,324.6,1756.8,2551.3,193.1,75.4,31
0.190000,320.5,78.2,1748.0,34.3,2528.0,137.7,325.4,1751.6,2550.8,193,75.3,31.4
0.192000,321.1,78.2,1746.9,31.3,2526.3,143.6,326.2,1746.8,2550.5,193,75.3,31.7
0.194000,321.8,78.3,1745.9,28.4,2531.4,141.0,326.8,1742.4,2550.3,192.9,75.3,32.2
0.196000,321.9,77.5,1744.9,26.2,2542.6,133.9,327.5,1738.5,2550.3,192.9,75.3,32.6
0.198000,321.3,75.7,1744.0,25.2,2553.6,127.7,328,1735.1,2550.6,192.8,75.2,33.2
0.200000,321.0,74.3,1743.6,24.5,2560.6,121.2,328.5,1732.2,2551,192.8,75.2,33.8
0.202000,321.9,74.6,1743.7,23.6,2562.8,113.1,328.9,1729.8,2551.7,192.7,75.2,34.3
0.204000,323.3,75.5,1744.0,22.9,2563.3,107.8,329.3,1728,2552.5,192.6,75.2,34.8
0.206000,324.6,76.0,1744.0,22.7,2564.4,107.5,329.5,1726.7,2553.6,192.5,75.2,34.9
0.208000,325.7,76.2,1743.2,22.6,2565.7,111.6,329.7,1726,2555,192.4,75.2,34.9
0.210000,326.8,76.2,1741.4,22.1,2567.1,116.1,329.9,1725.8,2556.5,192.3,75.2,34.7
0.212000,327.8,76.2,1739.6,21.2,2570.2,116.0,329.9,1726.1,2558.2,192.2,75.2,34.4
0.214000,329.0,76.3,1738.2,20.2,2577.6,111.0,329.9,1727,2560.2,192,75.2,34.2
0.216000,330.6,76.4,1737.8,19.0,2588.6,103.4,329.8,1728.4,2562.3,191.9,75.2,34
0.218000,332.9,76.5,1738.4,17.9,2598.6,94.7,329.6,1730.2,2564.6,191.7,75.2,33.9
0.220000,334.9,76.2,1739.6,17.2,2600.4,88.3,329.4,1732.5,2567.1,191.5,75.2,33.7
0.222000,336.2,75.4,1740.7,17.1,2594.0,85.9,329.1,1735.3,2569.7,191.3,75.2,33.5
0.224000,337.0,74.2,1741.3,17.4,2584.8,87.1,328.8,1738.4,2572.5,191.1,75.2,33.2
0.226000,337.9,72.7,1741.5,17.5,2578.8,92.1,328.4,1741.8,2575.4,190.8,75.2,32.7
0.228000,338.9,70.8,1741.6,17.7,2578.3,102.7,328,1745.5,2578.3,190.6,75.3,31.9
0.230000,339.5,68.7,1741.9,18.4,2579.6,120.0,327.6,1749.4,2581.3,190.3,75.3,31
0.232000,339.2,66.5,1742.2,19.8,2579.1,137.0,327.1,1753.5,2584.3,189.9,75.3,30
0.234000,338.8,64.7,1742.8,21.6,2577.7,139.6,326.6,1757.8,2587.3,189.6,75.4,29.2
0.236000,338.6,63.5,1744.0,23.6,2579.3,128.0,326.1,1762.1,2590.3,189.2,75.4,28.6
0.238000,338.3,62.3,1745.9,26.4,2583.1,113.9,325.7,1766.4,2593.3,188.8,75.4,28.2
0.240000,337.8,60.8,1749.4,31.3,2586.1,102.9,325.2,1770.7,2596.1,188.4,75.4,28
0.242000,337.1,59.3,1754.8,38.2,2587.1,97.5,324.7,1774.9,2598.9,187.9,75.4,27.7
0.244000,336.0,57.9,1762.9,47.6,2588.3,96.2,324.2,1778.9,2601.5,187.5,75.3,27.1
0.246000,334.0,56.2,1772.4,59.4,2591.8,97.6,323.8,1782.7,2603.9,187,75.2,26.2
0.248000,331.1,53.7,1781.1,73.1,2598.1,99.1,323.4,1786.3,2606.2,186.5,75,25
0.250000,328.0,50.7,1786.9,86.8,2604.6,98.1,323,1789.5,2608.2,186,74.7,23.7
0.252000,324.7,47.1,1791.9,103.5,2610.9,93.5,322.7,1792.5,2610.1,185.4,74.4,22.1
0.254000,321.6,43.9,1798.0,123.0,2615.1,86.3,322.4,1795,2611.6,184.9,73.8,20.2
0.256000,318.6,43.3,1805.7,136.7,2615.2,78.2,322.1,1797.1,2613,184.3,73.2,18
0.258000,314.8,45.4,1813.9,138.9,2613.7,69.0,321.9,1798.8,2614,183.8,72.4,14.9
0.260000,307.9,50.2,1819.8,134.1,2613.4,57.8,321.8,1800,2614.7,183.3,71.5,11.4
0.262000,293.6,59.0,1820.0,128.7,2613.6,46.9,321.7,1800.7,2615.2,182.7,70.5,8.3
0.264000,265.7,70.5,1812.0,128.3,2612.5,38.1,321.7,1801,2615.3,182.2,69.6,6.4
